Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:1902993,GO:1902993,positive regulation of amyloid precursor protein catabolic process,2/6,25/18800,2.53823874050895e-05,0.0154742197384352,0.0056181220102985,SPON1/TNF,2
GO:0030198,GO:0030198,extracellular matrix organization,3/6,307/18800,8.31567961464095e-05,0.0154742197384352,0.0056181220102985,COL9A1/KLK4/TNF,3
GO:0043062,GO:0043062,extracellular structure organization,3/6,308/18800,8.39645735432904e-05,0.0154742197384352,0.0056181220102985,COL9A1/KLK4/TNF,3
GO:0045229,GO:0045229,external encapsulating structure organization,3/6,310/18800,8.55955868902875e-05,0.0154742197384352,0.0056181220102985,COL9A1/KLK4/TNF,3
GO:1902003,GO:1902003,regulation of amyloid-beta formation,2/6,48/18800,9.51266378434723e-05,0.0154742197384352,0.0056181220102985,SPON1/TNF,2
GO:1902991,GO:1902991,regulation of amyloid precursor protein catabolic process,2/6,55/18800,0.000125108766532,0.0154742197384352,0.0056181220102985,SPON1/TNF,2
GO:0034205,GO:0034205,amyloid-beta formation,2/6,56/18800,0.0001297239978072,0.0154742197384352,0.0056181220102985,SPON1/TNF,2
GO:0045994,GO:0045994,positive regulation of translational initiation by iron,1/6,1/18800,0.0003191489361703,0.0190324230287173,0.00690997520614,TNF,1
GO:0061048,GO:0061048,negative regulation of branching involved in lung morphogenesis,1/6,1/18800,0.0003191489361703,0.0190324230287173,0.00690997520614,TNF,1
GO:0140460,GO:0140460,response to Gram-negative bacterium,1/6,1/18800,0.0003191489361703,0.0190324230287173,0.00690997520614,TNF,1
GO:0150129,GO:0150129,positive regulation of interleukin-33 production,1/6,1/18800,0.0003191489361703,0.0190324230287173,0.00690997520614,TNF,1
GO:1901554,GO:1901554,response to paracetamol,1/6,1/18800,0.0003191489361703,0.0190324230287173,0.00690997520614,TNF,1
GO:0002037,GO:0002037,negative regulation of L-glutamate import across plasma membrane,1/6,2/18800,0.0006382129877893,0.0190324230287173,0.00690997520614,TNF,1
