Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:1901741,GO:1901741,positive regulation of myoblast fusion,2/6,16/18800,1.01659319365935e-05,0.0010665500763918,0.0005736343092387,CXCL9/GDF15,2
GO:1901739,GO:1901739,regulation of myoblast fusion,2/6,21/18800,1.77777613636402e-05,0.0010665500763918,0.0005736343092387,CXCL9/GDF15,2
GO:0060143,GO:0060143,positive regulation of syncytium formation by plasma membrane fusion,2/6,24/18800,2.33551111618643e-05,0.0010665500763918,0.0005736343092387,CXCL9/GDF15,2
GO:0140253,GO:0140253,cell-cell fusion,2/6,59/18800,0.000144067011982,0.0028144957128089,0.001513751055679,CXCL9/GDF15,2
GO:0014902,GO:0014902,myotube differentiation,2/6,122/18800,0.000615943056981,0.0093760220895997,0.0050428086536456,CXCL9/GDF15,2
GO:0060400,GO:0060400,negative regulation of growth hormone receptor signaling pathway,1/6,3/18800,0.0009571921729191,0.0131135327689919,0.0070529949583514,GDF15,1
GO:0002023,GO:0002023,reduction of food intake in response to dietary excess,1/6,6/18800,0.0019136207099571,0.0218471697720108,0.0117503026050001,GDF15,1
GO:0035860,GO:0035860,glial cell-derived neurotrophic factor receptor signaling pathway,1/6,10/18800,0.003187671723782,0.0314060040031604,0.0168914351150306,GDF15,1
GO:0040015,GO:0040015,negative regulation of multicellular organism growth,1/6,11/18800,0.0035059726269036,0.0320212166590535,0.017222321676018,GDF15,1
GO:0036462,GO:0036462,TRAIL-activated apoptotic signaling pathway,1/6,13/18800,0.0041423203390117,0.035468617902788,0.0190764752454488,TNFRSF10A,1
GO:0007250,GO:0007250,activation of NF-kappaB-inducing kinase activity,1/6,18/18800,0.0057317082448595,0.0456797129556625,0.0245684203372753,TNFRSF10A,1
