Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050900,GO:0050900,leukocyte migration,34/298,384/18800,3.99994022126741e-16,1.83517257351749e-12,1.26987575866763e-12,AGER/B4GALT1/BSG/CALCA/CCL14/CCL15/CCL23/CCN3/CD300A/CD74/CD99/CD99L2/CHGA/CSF1/CX3CL1/CXCL16/CXCL9/EDN1/IL1R1/JAM2/LGALS9/MDK/NBL1/PGF/PODXL2/RARRES2/SCG2/THY1/TNF/TNFRSF11A/TNFRSF14/UMOD/VEGFA/XG,34
GO:0022407,GO:0022407,regulation of cell-cell adhesion,35/298,456/18800,1.12535673732926e-14,1.7210455702888798e-11,1.19090383150352e-11,AGER/B2M/CD160/CD27/CD274/CD300A/CD46/CD5/CD55/CD74/CD83/CDH1/CDSN/CELSR2/CX3CL1/FSTL3/HAVCR2/HLA-E/IL2RA/IL4R/LGALS1/LGALS9/LILRB4/MAD1L1/MDK/PLAUR/RNASE10/SIRPB1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF21/VEGFA/VSIG4,35
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,30/298,381/18800,5.20604691775472e-13,3.71972527562039e-10,2.57392085331783e-10,AGER/B2M/CD160/CD27/CD274/CD300A/CD46/CD5/CD55/CD74/CD83/HAVCR2/HLA-E/IL2RA/IL4R/JAM2/LGALS1/LGALS9/LILRB4/MAD1L1/MDK/PODXL2/SIRPB1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF21/UMOD/VSIG4,30
GO:0050867,GO:0050867,positive regulation of cell activation,32/298,436/18800,5.67525652339641e-13,3.71972527562039e-10,2.57392085331783e-10,ACTA2/AGER/B2M/CD160/CD27/CD274/CD38/CD46/CD5/CD55/CD74/CD83/CLEC4D/CLEC7A/HAVCR1/HAVCR2/HLA-E/IL15RA/IL2RA/IL4R/LGALS1/LGALS9/LILRB4/MDK/NECTIN2/SIRPB1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF4/TNFSF13,32
GO:0050863,GO:0050863,regulation of T cell activation,28/298,342/18800,1.2587452539349e-12,6.41680358339259e-10,4.44020548054697e-10,AGER/B2M/CD160/CD27/CD274/CD300A/CD46/CD5/CD55/CD74/CD83/HAVCR2/HLA-E/IL2RA/IL4R/LGALS1/LGALS9/LILRB4/MAD1L1/MDK/SIRPB1/SPINK5/TGFBR2/THY1/TNFRSF14/TNFRSF1B/TNFRSF21/VSIG4,28
GO:0050870,GO:0050870,positive regulation of T cell activation,22/298,223/18800,9.32784510736536e-12,3.5656014980102603e-09,2.46727254577133e-09,AGER/B2M/CD160/CD27/CD274/CD46/CD5/CD55/CD74/CD83/HAVCR2/HLA-E/IL2RA/IL4R/LGALS1/LGALS9/LILRB4/MDK/SIRPB1/TGFBR2/THY1/TNFRSF14,22
GO:0002687,GO:0002687,positive regulation of leukocyte migration,18/298,141/18800,1.01030556831154e-11,3.5656014980102603e-09,2.46727254577133e-09,AGER/CD74/CD99/CD99L2/CSF1/CX3CL1/EDN1/IL1R1/JAM2/LGALS9/MDK/PGF/RARRES2/THY1/TNF/TNFRSF14/VEGFA/XG,18
GO:0034612,GO:0034612,response to tumor necrosis factor,23/298,249/18800,1.20952708473816e-11,3.96379304627047e-09,2.7428072838874303e-09,ADAM9/CALCA/CCL14/CCL15/CCL23/CRHBP/CX3CL1/CXCL16/EDA2R/EDN1/FABP4/FAS/IL18BP/KRT18/PYDC1/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4,23
GO:0002274,GO:0002274,myeloid leukocyte activation,22/298,232/18800,2.0458484476246698e-11,6.257568451801331e-09,4.3300202933586e-09,ADAM9/AGER/CD300A/CD300LF/CD74/CD93/CHGA/CLEC4D/CSF1/CX3CL1/HAVCR1/HAVCR2/IFNGR1/IL4R/LGALS9/LILRB4/LTBR/NECTIN2/PTGDS/TGFBR2/TNF/VSIG4,22
GO:0002683,GO:0002683,negative regulation of immune system process,29/298,425/18800,4.3308271561924696e-11,1.15638220216537e-08,8.001763689557991e-09,AMBP/CCN3/CD160/CD274/CD300A/CD300LF/CD46/CD55/CD59/CD74/CX3CL1/FSTL3/HAVCR2/HLA-E/IL2RA/IL4R/LGALS9/LILRB4/MAD1L1/MDK/NBL1/PDCD1/PGLYRP1/SPINK5/THY1/TNF/TNFRSF14/TNFRSF21/VSIG4,29
GO:0071356,GO:0071356,cellular response to tumor necrosis factor,21/298,229/18800,1.11391064793735e-10,2.32301002397117e-08,1.60744235128185e-08,CALCA/CCL14/CCL15/CCL23/CRHBP/CX3CL1/EDA2R/EDN1/FABP4/FAS/IL18BP/KRT18/PYDC1/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4,21
GO:0030595,GO:0030595,leukocyte chemotaxis,21/298,236/18800,1.95322051327456e-10,3.89625031082768e-08,2.69607005402108e-08,BSG/CALCA/CCL14/CCL15/CCL23/CCN3/CD74/CHGA/CSF1/CX3CL1/CXCL16/CXCL9/EDN1/LGALS9/MDK/NBL1/PGF/RARRES2/SCG2/TNFRSF11A/VEGFA,21
GO:0006959,GO:0006959,humoral immune response,24/298,317/18800,2.73762432350321e-10,5.23342516509697e-08,3.62134866652881e-08,ANG/CD46/CD55/CD59/CD83/CFD/CXCL9/HLA-E/PDCD1/PGLYRP1/PI3/PRSS2/RARRES2/REG1A/REG1B/REG3A/RNASE6/SPINK5/SPON2/TNF/TNFRSF21/VSIG4/WFDC12/WFDC2,24
