Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0090263,GO:0090263,positive regulation of canonical Wnt signaling pathway,2/4,109/18800,0.000198338625055,0.0047191592046296,0.0007329151482599,CDH3/RSPO1,2
GO:0051796,GO:0051796,negative regulation of timing of catagen,1/4,1/18800,0.000212765957447,0.0047191592046296,0.0007329151482599,CDH3,1
GO:0060901,GO:0060901,regulation of hair cycle by canonical Wnt signaling pathway,1/4,1/18800,0.000212765957447,0.0047191592046296,0.0007329151482599,CDH3,1
GO:1902491,GO:1902491,negative regulation of sperm capacitation,1/4,1/18800,0.000212765957447,0.0047191592046296,0.0007329151482599,PAEP,1
GO:1902910,GO:1902910,positive regulation of melanosome transport,1/4,1/18800,0.000212765957447,0.0047191592046296,0.0007329151482599,CDH3,1
GO:0030177,GO:0030177,positive regulation of Wnt signaling pathway,2/4,144/18800,0.0003460773873718,0.0047191592046296,0.0007329151482599,CDH3/RSPO1,2
GO:0032771,GO:0032771,regulation of tyrosinase activity,1/4,2/18800,0.0004254979610731,0.0047191592046296,0.0007329151482599,CDH3,1
GO:0032773,GO:0032773,positive regulation of tyrosinase activity,1/4,2/18800,0.0004254979610731,0.0047191592046296,0.0007329151482599,CDH3,1
GO:0032912,GO:0032912,negative regulation of transforming growth factor beta2 production,1/4,2/18800,0.0004254979610731,0.0047191592046296,0.0007329151482599,CDH3,1
GO:0048817,GO:0048817,negative regulation of hair follicle maturation,1/4,2/18800,0.0004254979610731,0.0047191592046296,0.0007329151482599,CDH3,1
GO:1902908,GO:1902908,regulation of melanosome transport,1/4,2/18800,0.0004254979610731,0.0047191592046296,0.0007329151482599,CDH3,1
GO:0071695,GO:0071695,anatomical structure maturation,2/4,246/18800,0.0010055759335357,0.0076321067522733,0.0011853142497059,CDH3/PAEP,2
GO:2000359,GO:2000359,regulation of binding of sperm to zona pellucida,1/4,5/18800,0.0010634902851528,0.0076321067522733,0.0011853142497059,PAEP,1
GO:0021700,GO:0021700,developmental maturation,2/4,296/18800,0.0014516911023431,0.0083381404683819,0.0012949657327944,CDH3/PAEP,2
GO:1903430,GO:1903430,negative regulation of cell maturation,1/4,7/18800,0.0014886487983271,0.0083381404683819,0.0012949657327944,PAEP,1
GO:0048023,GO:0048023,positive regulation of melanin biosynthetic process,1/4,8/18800,0.0017011771548856,0.0083381404683819,0.0012949657327944,CDH3,1
GO:1900378,GO:1900378,positive regulation of secondary metabolite biosynthetic process,1/4,8/18800,0.0017011771548856,0.0083381404683819,0.0012949657327944,CDH3,1
GO:0032906,GO:0032906,transforming growth factor beta2 production,1/4,9/18800,0.0019136715829073,0.0083381404683819,0.0012949657327944,CDH3,1
GO:0044851,GO:0044851,hair cycle phase,1/4,9/18800,0.0019136715829073,0.0083381404683819,0.0012949657327944,CDH3,1
GO:0043568,GO:0043568,positive regulation of insulin-like growth factor receptor signaling pathway,1/4,12/18800,0.0025509513318594,0.0100392278221566,0.0015591553131908,CDH3,1
GO:0010838,GO:0010838,positive regulation of keratinocyte proliferation,1/4,14/18800,0.0029756349213412,0.0103722131543894,0.0016108700326057,CDH3,1
GO:0032725,GO:0032725,positive regulation of granulocyte macrophage colony-stimulating factor production,1/4,15/18800,0.0031879258539674,0.010511539302271,0.0016325082609221,PAEP,1
GO:0198738,GO:0198738,cell-cell signaling by wnt,2/4,454/18800,0.0033805742996065,0.0105751298603076,0.0016423842751124,CDH3/RSPO1,2
GO:0032604,GO:0032604,granulocyte macrophage colony-stimulating factor production,1/4,17/18800,0.00361240601304,0.0107491105753874,0.0016694045759876,PAEP,1
GO:0006582,GO:0006582,melanin metabolic process,1/4,24/18800,0.0050970190338977,0.0124367264427104,0.0019315019496875,CDH3,1
GO:0044550,GO:0044550,secondary metabolite biosynthetic process,1/4,25/18800,0.0053089710963105,0.0124556629567286,0.0019344429095868,CDH3,1
GO:0042634,GO:0042634,regulation of hair cycle,1/4,28/18800,0.0059446240949381,0.0134304470293046,0.0020858330157677,CDH3,1
GO:0043616,GO:0043616,keratinocyte proliferation,1/4,47/18800,0.0099633544622888,0.019294114990464,0.0029964975826432,CDH3,1
GO:0033059,GO:0033059,cellular pigmentation,1/4,53/18800,0.011229891949958,0.021077643352229,0.0032734907708379,CDH3,1
GO:0046148,GO:0046148,pigment biosynthetic process,1/4,56/18800,0.011862704801104,0.0217773727160649,0.0033821631483103,CDH3,1
GO:0002090,GO:0002090,regulation of receptor internalization,1/4,58/18800,0.0122844112521037,0.0217773727160649,0.0033821631483103,RSPO1,1
GO:0019748,GO:0019748,secondary metabolic process,1/4,59/18800,0.0124952138534798,0.0217773727160649,0.0033821631483103,CDH3,1
GO:2000242,GO:2000242,negative regulation of reproductive process,1/4,63/18800,0.0133380868488604,0.0229189661346615,0.0035594597965824,PAEP,1
GO:0009988,GO:0009988,cell-cell recognition,1/4,69/18800,0.0146013845076498,0.0247412348601844,0.0038424696072762,PAEP,1
GO:0001895,GO:0001895,retina homeostasis,1/4,80/18800,0.0169142790212965,0.0278857032513267,0.0043308253539592,CDH3,1
GO:0031424,GO:0031424,keratinization,1/4,85/18800,0.0179642476604384,0.0292218428609797,0.0045383362510581,CDH3,1
GO:0022404,GO:0022404,molting cycle process,1/4,92/18800,0.0194327905121859,0.0303339067536743,0.0047110467779649,CDH3,1
GO:0022405,GO:0022405,hair cycle process,1/4,92/18800,0.0194327905121859,0.0303339067536743,0.0047110467779649,CDH3,1
GO:0043473,GO:0043473,pigmentation,1/4,101/18800,0.0213184961456612,0.0325107066221333,0.0050491175081829,CDH3,1
GO:0048259,GO:0048259,regulation of receptor-mediated endocytosis,1/4,110/18800,0.0232014807037044,0.0340996950920187,0.0052958974258527,RSPO1,1
GO:0031623,GO:0031623,receptor internalization,1/4,113/18800,0.023828537992315,0.0340996950920187,0.0052958974258527,RSPO1,1
GO:0007156,GO:0007156,homophilic cell adhesion via plasma membrane adhesion molecules,1/4,168/18800,0.0352711745777526,0.0483492505447845,0.0075089431389656,CDH3,1
