Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050900,GO:0050900,leukocyte migration,47/456,384/18800,4.34834965100566e-20,2.33680310245044e-16,1.56265954826666e-16,ADAM8/AGER/B4GALT1/BSG/CALCA/CCL11/CCL14/CCL15/CCL16/CCL23/CCL27/CCL3/CCN3/CD200/CD300A/CD74/CD99/CD99L2/CHGA/CSF1/CX3CL1/CXADR/CXCL16/CXCL9/EDN1/FLT1/JAM2/JAM3/KITLG/LGALS3/LGALS9/NBL1/PGF/PLA2G1B/PODXL2/RARRES2/SCG2/THY1/TNF/TNFRSF11A/TNFRSF14/UMOD/VCAM1/VEGFA/VEGFB/XCL1/XG,47
GO:0045785,GO:0045785,positive regulation of cell adhesion,47/456,446/18800,1.93746285343642e-17,3.47064179145578e-14,2.32087655495858e-14,ADAM8/ADAM9/AGER/AGR2/B2M/CCDC80/CD160/CD27/CD274/CD4/CD46/CD5/CD55/CD74/CD83/CSF1/CX3CL1/DMP1/EPHA1/FBLN2/FSTL3/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL4R/IL6ST/LGALS1/LGALS9/LILRB4/NRP1/PLAUR/PRSS2/SFRP1/SIRPB1/TGFBR2/THY1/TNF/TNFRSF14/VCAM1/VEGFA/VIT/VWC2/XCL1,47
GO:0050867,GO:0050867,positive regulation of cell activation,45/456,436/18800,2.1490651111598199e-16,1.9502593788280399e-13,1.30417125718742e-13,ACTA2/ADAM8/AGER/AXL/B2M/CCL3/CD160/CD27/CD274/CD38/CD4/CD46/CD5/CD55/CD74/CD83/CLEC4D/CLEC7A/GP1BA/HAVCR1/HAVCR2/HLA-E/IGFBP2/IGLC2/IL12B/IL12RB1/IL15/IL15RA/IL2RA/IL4R/IL6ST/LGALS1/LGALS9/LILRA5/LILRB4/NECTIN2/SIRPB1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF4/TNFSF13/VCAM1/XCL1,45
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,42/456,381/18800,2.17743883010202e-16,1.9502593788280399e-13,1.30417125718742e-13,ADAM8/AGER/APOA4/B2M/CD160/CD27/CD274/CD300A/CD4/CD46/CD5/CD55/CD74/CD83/CLEC4G/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL4R/IL6ST/JAM2/LGALS1/LGALS3/LGALS9/LILRB4/MAD1L1/PODXL2/SCGB1A1/SIRPB1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF21/UMOD/VCAM1/VSIG4/XCL1,42
GO:0050863,GO:0050863,regulation of T cell activation,39/456,342/18800,8.66871289951139e-16,6.6550947317106e-13,4.4503738103657e-13,ADAM8/AGER/B2M/CD160/CD27/CD274/CD300A/CD4/CD46/CD5/CD55/CD74/CD83/CLEC4G/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL4R/IL6ST/LGALS1/LGALS3/LGALS9/LILRB4/MAD1L1/SCGB1A1/SIRPB1/SPINK5/TGFBR2/THY1/TNFRSF14/TNFRSF1B/TNFRSF21/VCAM1/VSIG4/XCL1,39
GO:0060326,GO:0060326,cell chemotaxis,37/456,315/18800,1.8928378841701402e-15,1.27151384869129e-12,8.50282702178534e-13,ADAM8/BSG/CALCA/CCL11/CCL14/CCL15/CCL16/CCL23/CCL27/CCL3/CCN3/CD74/CHGA/CSF1/CX3CL1/CXADR/CXCL16/CXCL9/EDN1/EPHA2/FLT1/JAM3/LGALS3/LGALS9/NBL1/NRP1/PDGFRA/PGF/PLA2G1B/RARRES2/SCG2/SMOC2/TNFRSF11A/VCAM1/VEGFA/VEGFB/XCL1,37
GO:0070663,GO:0070663,regulation of leukocyte proliferation,33/456,254/18800,3.48547868689691e-15,1.8730962463384e-12,1.25257097232274e-12,AGER/CD274/CD300A/CD38/CD46/CD55/CD74/CLEC4G/CSF1/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL6ST/KITLG/LGALS3/LGALS9/LILRB4/MAD1L1/PTH/SCGB1A1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/VCAM1/VSIG4/XCL1,33
GO:0050870,GO:0050870,positive regulation of T cell activation,30/456,223/18800,2.5284443145236903e-14,9.70561410446451e-12,6.490307435927729e-12,ADAM8/AGER/B2M/CD160/CD27/CD274/CD4/CD46/CD5/CD55/CD74/CD83/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL4R/IL6ST/LGALS1/LGALS9/LILRB4/SIRPB1/TGFBR2/THY1/TNFRSF14/VCAM1/XCL1,30
GO:0002683,GO:0002683,negative regulation of immune system process,41/456,425/18800,4.9755430684206904e-14,1.5027833186254e-11,1.0049364875300399e-11,AMBP/APOA2/AXL/CCL3/CCN3/CD160/CD200/CD274/CD300A/CD300LF/CD46/CD55/CD59/CD74/CLEC4G/CX3CL1/FSTL3/GRN/HAVCR2/HLA-E/IL12B/IL2RA/IL4R/KITLG/LGALS3/LGALS9/LILRB4/MAD1L1/MERTK/NBL1/PGLYRP1/SCGB1A1/SFRP1/SPINK5/THY1/TNF/TNFRSF13B/TNFRSF14/TNFRSF21/VSIG4/XCL1,41
GO:0002687,GO:0002687,positive regulation of leukocyte migration,24/456,141/18800,5.3131527826354e-14,1.5027833186254e-11,1.0049364875300399e-11,ADAM8/AGER/CCL27/CCL3/CD74/CD99/CD99L2/CSF1/CX3CL1/EDN1/JAM2/JAM3/KITLG/LGALS3/LGALS9/PGF/RARRES2/THY1/TNF/TNFRSF14/VEGFA/VEGFB/XCL1/XG,24
