Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0031102,GO:0031102,neuron projection regeneration,2/8,59/18800,0.0002678399712997,0.024190804896127,0.0122647731245453,GFAP/NEFL,2
GO:0045109,GO:0045109,intermediate filament organization,2/8,68/18800,0.0003559152732621,0.024190804896127,0.0122647731245453,GFAP/NEFL,2
GO:0042742,GO:0042742,defense response to bacterium,3/8,364/18800,0.0003750201634143,0.024190804896127,0.0122647731245453,CHGA/EPHA2/WFDC2,3
GO:0060034,GO:0060034,notochord cell differentiation,1/8,1/18800,0.0004255319148935,0.024190804896127,0.0122647731245453,EPHA2,1
GO:0060035,GO:0060035,notochord cell development,1/8,1/18800,0.0004255319148935,0.024190804896127,0.0122647731245453,EPHA2,1
GO:0086030,GO:0086030,adenylate cyclase-activating adrenergic receptor signaling pathway involved in cardiac muscle relaxation,1/8,1/18800,0.0004255319148935,0.024190804896127,0.0122647731245453,CHGA,1
GO:0045104,GO:0045104,intermediate filament cytoskeleton organization,2/8,88/18800,0.0005955449404064,0.024190804896127,0.0122647731245453,GFAP/NEFL,2
GO:0045103,GO:0045103,intermediate filament-based process,2/8,89/18800,0.0006091058434654,0.024190804896127,0.0122647731245453,GFAP/NEFL,2
GO:0050830,GO:0050830,defense response to Gram-positive bacterium,2/8,104/18800,0.0008304291681625,0.024190804896127,0.0122647731245453,CHGA/EPHA2,2
GO:0045105,GO:0045105,intermediate filament polymerization or depolymerization,1/8,2/18800,0.0008509053786247,0.024190804896127,0.0122647731245453,NEFL,1
GO:1901899,GO:1901899,positive regulation of relaxation of cardiac muscle,1/8,2/18800,0.0008509053786247,0.024190804896127,0.0122647731245453,CHGA,1
GO:1903937,GO:1903937,response to acrylamide,1/8,2/18800,0.0008509053786247,0.024190804896127,0.0122647731245453,NEFL,1
GO:2000707,GO:2000707,positive regulation of dense core granule biogenesis,1/8,2/18800,0.0008509053786247,0.024190804896127,0.0122647731245453,CHGA,1
GO:0010625,GO:0010625,positive regulation of Schwann cell proliferation,1/8,3/18800,0.0012761204417681,0.024190804896127,0.0122647731245453,GFAP,1
GO:0014028,GO:0014028,notochord formation,1/8,3/18800,0.0012761204417681,0.024190804896127,0.0122647731245453,EPHA2,1
GO:0033693,GO:0033693,neurofilament bundle assembly,1/8,3/18800,0.0012761204417681,0.024190804896127,0.0122647731245453,NEFL,1
GO:0048320,GO:0048320,axial mesoderm formation,1/8,3/18800,0.0012761204417681,0.024190804896127,0.0122647731245453,EPHA2,1
GO:0060400,GO:0060400,negative regulation of growth hormone receptor signaling pathway,1/8,3/18800,0.0012761204417681,0.024190804896127,0.0122647731245453,GDF15,1
GO:0061110,GO:0061110,dense core granule biogenesis,1/8,3/18800,0.0012761204417681,0.024190804896127,0.0122647731245453,CHGA,1
GO:0099185,GO:0099185,postsynaptic intermediate filament cytoskeleton organization,1/8,3/18800,0.0012761204417681,0.024190804896127,0.0122647731245453,NEFL,1
GO:1901079,GO:1901079,positive regulation of relaxation of muscle,1/8,3/18800,0.0012761204417681,0.024190804896127,0.0122647731245453,CHGA,1
GO:1901491,GO:1901491,negative regulation of lymphangiogenesis,1/8,3/18800,0.0012761204417681,0.024190804896127,0.0122647731245453,EPHA2,1
GO:2000705,GO:2000705,regulation of dense core granule biogenesis,1/8,3/18800,0.0012761204417681,0.024190804896127,0.0122647731245453,CHGA,1
GO:0033366,GO:0033366,protein localization to secretory granule,1/8,4/18800,0.0017011771548856,0.0285274322896201,0.0144634494949788,CHGA,1
GO:0048319,GO:0048319,axial mesoderm morphogenesis,1/8,4/18800,0.0017011771548856,0.0285274322896201,0.0144634494949788,EPHA2,1
GO:1900738,GO:1900738,positive regulation of phospholipase C-activating G protein-coupled receptor signaling pathway,1/8,4/18800,0.0017011771548856,0.0285274322896201,0.0144634494949788,CHGA,1
GO:0031133,GO:0031133,regulation of axon diameter,1/8,5/18800,0.0021260755685244,0.0307154084007428,0.0155727565527667,NEFL,1
GO:0070777,GO:0070777,D-aspartate transport,1/8,5/18800,0.0021260755685244,0.0307154084007428,0.0155727565527667,GFAP,1
GO:0070779,GO:0070779,D-aspartate import across plasma membrane,1/8,5/18800,0.0021260755685244,0.0307154084007428,0.0155727565527667,GFAP,1
