Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002347,GO:0002347,response to tumor cell,2/5,42/18800,4.85166978787913e-05,0.0075686048690914,0.0024513699980863,IGFBPL1/NECTIN2,2
GO:0046814,GO:0046814,coreceptor-mediated virion attachment to host cell,1/5,1/18800,0.0002659574468083,0.0207424738527326,0.0067182101547312,NECTIN2,1
GO:0030382,GO:0030382,sperm mitochondrion organization,1/5,2/18800,0.0005318583039162,0.0207424738527326,0.0067182101547312,NECTIN2,1
GO:0060370,GO:0060370,susceptibility to T cell mediated cytotoxicity,1/5,2/18800,0.0005318583039162,0.0207424738527326,0.0067182101547312,NECTIN2,1
GO:0042271,GO:0042271,susceptibility to natural killer cell mediated cytotoxicity,1/5,3/18800,0.000797702580354,0.0248803778487867,0.0080584219753155,NECTIN2,1
GO:0071228,GO:0071228,cellular response to tumor cell,1/5,4/18800,0.0010634902851527,0.0248803778487867,0.0080584219753155,IGFBPL1,1
GO:0019064,GO:0019064,fusion of virus membrane with host plasma membrane,1/5,5/18800,0.001329221427341,0.0248803778487867,0.0080584219753155,NECTIN2,1
GO:0039663,GO:0039663,membrane fusion involved in viral entry into host cell,1/5,5/18800,0.001329221427341,0.0248803778487867,0.0080584219753155,NECTIN2,1
GO:0002860,GO:0002860,positive regulation of natural killer cell mediated cytotoxicity directed against tumor cell target,1/5,6/18800,0.0015948960159478,0.0248803778487867,0.0080584219753155,NECTIN2,1
GO:0015705,GO:0015705,iodide transport,1/5,6/18800,0.0015948960159478,0.0248803778487867,0.0080584219753155,TG,1
GO:0002420,GO:0002420,natural killer cell mediated cytotoxicity directed against tumor cell target,1/5,9/18800,0.0023915805505466,0.0259060328971353,0.0083906179423919,NECTIN2,1
GO:0002423,GO:0002423,natural killer cell mediated immune response to tumor cell,1/5,10/18800,0.0026570290150907,0.0259060328971353,0.0083906179423919,NECTIN2,1
GO:1901857,GO:1901857,positive regulation of cellular respiration,1/5,14/18800,0.0037182578789439,0.0295911489077824,0.0095841777838971,IL10RB,1
GO:0002836,GO:0002836,positive regulation of response to tumor cell,1/5,15/18800,0.0039834238914322,0.0295911489077824,0.0095841777838971,NECTIN2,1
GO:0002839,GO:0002839,positive regulation of immune response to tumor cell,1/5,15/18800,0.0039834238914322,0.0295911489077824,0.0095841777838971,NECTIN2,1
GO:0050862,GO:0050862,positive regulation of T cell receptor signaling pathway,1/5,16/18800,0.0042485334405695,0.0301259643967657,0.0097573973754706,NECTIN2,1
GO:0033189,GO:0033189,response to vitamin A,1/5,17/18800,0.0045135865353735,0.0306138912834035,0.0099154303751914,TSHB,1
GO:0001675,GO:0001675,acrosome assembly,1/5,18/18800,0.0047785831848609,0.0310508782159364,0.0100569646043519,NECTIN2,1
GO:0006590,GO:0006590,thyroid hormone generation,1/5,21/18800,0.0055732345515783,0.0310508782159364,0.0100569646043519,TG,1
GO:0007289,GO:0007289,spermatid nucleus differentiation,1/5,21/18800,0.0055732345515783,0.0310508782159364,0.0100569646043519,NECTIN2,1
GO:0033005,GO:0033005,positive regulation of mast cell activation,1/5,21/18800,0.0055732345515783,0.0310508782159364,0.0100569646043519,NECTIN2,1
GO:0030878,GO:0030878,thyroid gland development,1/5,26/18800,0.0068965254310696,0.0328564193710591,0.0106417552618815,TG,1
GO:0002418,GO:0002418,immune response to tumor cell,1/5,27/18800,0.0071610144783077,0.0328564193710591,0.0106417552618815,NECTIN2,1
GO:0051654,GO:0051654,establishment of mitochondrion localization,1/5,29/18800,0.0076898235161865,0.0342746419578599,0.0111010986098332,NECTIN2,1
GO:0033363,GO:0033363,secretory granule organization,1/5,38/18800,0.0100666765355599,0.0389373843896936,0.012611298587755,NECTIN2,1
GO:0046596,GO:0046596,regulation of viral entry into host cell,1/5,43/18800,0.0113851810487507,0.0389373843896936,0.012611298587755,NECTIN2,1
GO:0046427,GO:0046427,positive regulation of receptor signaling pathway via JAK-STAT,1/5,45/18800,0.011912189312566,0.0389373843896936,0.012611298587755,IL10RB,1
GO:0031641,GO:0031641,regulation of myelination,1/5,48/18800,0.0127022802814958,0.0389373843896936,0.012611298587755,TG,1
GO:1904894,GO:1904894,positive regulation of receptor signaling pathway via STAT,1/5,49/18800,0.0129655315932804,0.0389373843896936,0.012611298587755,IL10RB,1
GO:0001913,GO:0001913,T cell mediated cytotoxicity,1/5,50/18800,0.0132287267477805,0.0389373843896936,0.012611298587755,NECTIN2,1
GO:0052372,GO:0052372,modulation by symbiont of entry into host,1/5,50/18800,0.0132287267477805,0.0389373843896936,0.012611298587755,NECTIN2,1
GO:0001912,GO:0001912,positive regulation of leukocyte mediated cytotoxicity,1/5,58/18800,0.0153322673995484,0.0434430960118162,0.0140706383843939,NECTIN2,1
GO:0031343,GO:0031343,positive regulation of cell killing,1/5,65/18800,0.0171699212987407,0.0438617127201672,0.014206222743374,NECTIN2,1
GO:0042446,GO:0042446,hormone biosynthetic process,1/5,65/18800,0.0171699212987407,0.0438617127201672,0.014206222743374,TG,1
GO:0045576,GO:0045576,mast cell activation,1/5,65/18800,0.0171699212987407,0.0438617127201672,0.014206222743374,NECTIN2,1
GO:0043627,GO:0043627,response to estrogen,1/5,68/18800,0.0179566468715311,0.0444640779676008,0.0144013207992229,TSHB,1
