Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002274,GO:0002274,myeloid leukocyte activation,12/84,232/18800,4.84495537300304e-10,1.16036681183423e-06,7.00733545526966e-07,ADAM9/C1QA/CD74/CD93/CHGA/CSF1/HAVCR2/LTBR/NECTIN2/TGFBR2/TNF/VSIG4,12
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,15/84,486/18800,3.5796336705868904e-09,4.20385355010793e-06,2.5386637854514e-06,CD74/CSF1/EDA2R/EPO/IL10RB/IL2RA/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF4/TNFSF13B/XCL1,15
GO:0022409,GO:0022409,positive regulation of cell-cell adhesion,12/84,291/18800,6.317680755330591e-09,4.20385355010793e-06,2.5386637854514e-06,CD27/CD74/EPO/FSTL3/HAVCR2/IL2RA/PLAUR/TGFBR2/TNF/TNFRSF14/TNFSF13B/XCL1,12
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,11/84,233/18800,7.0210497705351704e-09,4.20385355010793e-06,2.5386637854514e-06,CD74/CSF1/EPO/HAVCR2/IL2RA/TGFBR2/TNFRSF14/TNFRSF4/TNFSF13B/VSIG4/XCL1,11
GO:0034612,GO:0034612,response to tumor necrosis factor,11/84,249/18800,1.39812285989777e-08,5.13466787301192e-06,3.10077295133211e-06,ADAM9/EDA2R/IL18BP/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF4/TNFSF13B/XCL1,11
GO:0043410,GO:0043410,positive regulation of MAPK cascade,14/84,491/18800,3.40349719338889e-08,7.78788516648218e-06,4.70302350016329e-06,ADAM9/CD27/CD74/EDA2R/EPO/FGF23/GDF15/HAVCR2/IGFBP4/LTBR/TNF/TNFRSF11A/TNFRSF19/XCL1,14
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,10/84,230/18800,7.73218740359641e-08,1.42450683320103e-05,8.60244979153155e-06,CD74/EPO/HAVCR2/IL2RA/TGFBR2/TNFRSF14/TNFRSF4/TNFSF13B/VSIG4/XCL1,10
GO:0032943,GO:0032943,mononuclear cell proliferation,11/84,300/18800,9.39594697951061e-08,1.60737807256628e-05,9.70679033823126e-06,CD74/CSF1/EPO/HAVCR2/IL2RA/TGFBR2/TNFRSF14/TNFRSF4/TNFSF13B/VSIG4/XCL1,11
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,12/84,381/18800,1.22762617027502e-07,1.83760292363043e-05,1.10970944602492e-05,CD27/CD74/EPO/HAVCR2/IL2RA/JAM2/TGFBR2/TNF/TNFRSF14/TNFSF13B/VSIG4/XCL1,12
GO:0042098,GO:0042098,T cell proliferation,9/84,204/18800,3.18641449341122e-07,3.81573135585993e-05,2.30428079681422e-05,EPO/HAVCR2/IL2RA/TGFBR2/TNFRSF14/TNFRSF4/TNFSF13B/VSIG4/XCL1,9
GO:0002696,GO:0002696,positive regulation of leukocyte activation,12/84,421/18800,3.58472009768505e-07,4.03092788822257e-05,2.43423576240757e-05,CD27/CD74/EPO/HAVCR2/IL2RA/NECTIN2/TGFBR2/TNF/TNFRSF14/TNFRSF4/TNFSF13B/XCL1,12
GO:0002573,GO:0002573,myeloid leukocyte differentiation,9/84,210/18800,4.06875396764839e-07,4.23681119674691e-05,2.5585665682146e-05,CD74/CSF1/EPHA2/FSTL3/LTBR/OSCAR/TGFBR2/TNF/TNFRSF11A,9
GO:0002685,GO:0002685,regulation of leukocyte migration,9/84,218/18800,5.57027040210743e-07,5.33631904521892e-05,3.22254801368236e-05,CCN3/CD74/CSF1/JAM2/NBL1/PGF/TNF/TNFRSF14/XCL1,9
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,11/84,373/18800,8.23023647154086e-07,7.03979155333584e-05,4.25125748567562e-05,AREG/CD74/EFEMP1/EPHA2/EPHB4/EPO/GFRA1/SPINK1/TNF/TNFRSF14/TNFRSF1A,11
GO:0050900,GO:0050900,leukocyte migration,11/84,384/18800,1.09382995240161e-06,8.21874332578063e-05,4.96321429716409e-05,CCN3/CD74/CHGA/CSF1/JAM2/NBL1/PGF/TNF/TNFRSF11A/TNFRSF14/XCL1,11
GO:0050863,GO:0050863,regulation of T cell activation,10/84,342/18800,2.91432656454561e-06,0.0001995297896479,0.0001204939813103,CD27/CD74/EPO/HAVCR2/IL2RA/TGFBR2/TNFRSF14/TNFSF13B/VSIG4/XCL1,10
GO:0002683,GO:0002683,negative regulation of immune system process,11/84,425/18800,2.92169855127024e-06,0.0001995297896479,0.0001204939813103,CCN3/CD59/CD74/FSTL3/HAVCR2/IL2RA/NBL1/TNF/TNFRSF14/VSIG4/XCL1,11
GO:0046718,GO:0046718,viral entry into host cell,7/84,146/18800,4.05359942435872e-06,0.0002489325800343,0.000150327816709,CD74/CTSL/EPHA2/NECTIN2/NECTIN4/TNFRSF14/TNFRSF4,7
GO:0033674,GO:0033674,positive regulation of kinase activity,11/84,476/18800,8.57845282120355e-06,0.000446639011017,0.0002697206905339,ADAM9/AREG/CD74/CSF1/EPHA2/EPHB4/EPO/TGFBR2/TNF/TNFRSF10A/TNFRSF11A,11
GO:0051048,GO:0051048,negative regulation of secretion,7/84,167/18800,9.81242708213585e-06,0.0005000162311003,0.0003019546430202,CCN3/CD74/CHGA/FGF23/TFF2/TNF/TNFRSF1A,7
