Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,7/12,486/18800,5.2331577605019705e-09,4.18652620840158e-06,1.542404392569e-06,CSF1/IL10RB/IL6/LILRA5/TNFRSF14/TNFRSF1A/TNFRSF1B,7
GO:0003332,GO:0003332,negative regulation of extracellular matrix constituent secretion,2/12,4/18800,2.23936294420014e-06,0.0005546561297917,0.0002043469951864,TNFRSF1A/TNFRSF1B,2
GO:1902339,GO:1902339,positive regulation of apoptotic process involved in morphogenesis,2/12,5/18800,3.73094794409726e-06,0.0005546561297917,0.0002043469951864,TNFRSF1A/TNFRSF1B,2
GO:1903053,GO:1903053,regulation of extracellular matrix organization,3/12,50/18800,3.82905341387995e-06,0.0005546561297917,0.0002043469951864,IL6/TNFRSF1A/TNFRSF1B,3
GO:0002819,GO:0002819,regulation of adaptive immune response,4/12,188/18800,4.50305886625162e-06,0.0005546561297917,0.0002043469951864,IL6/NECTIN2/TNFRSF14/TNFRSF1B,4
GO:0050731,GO:0050731,positive regulation of peptidyl-tyrosine phosphorylation,4/12,190/18800,4.69613863990395e-06,0.0005546561297917,0.0002043469951864,IL6/LILRA5/TNFRSF14/TNFRSF1A,4
GO:0032103,GO:0032103,positive regulation of response to external stimulus,5/12,442/18800,4.85324113567807e-06,0.0005546561297917,0.0002043469951864,CSF1/IL6/LILRA5/NECTIN2/TNFRSF1A,5
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,4/12,233/18800,1.05271388775856e-05,0.0009357456780076,0.000344748407687,CSF1/IL6/TNFRSF14/TNFRSF1B,4
GO:0002709,GO:0002709,regulation of T cell mediated immunity,3/12,88/18800,2.11470570755574e-05,0.0012296813361565,0.0004530404922681,IL6/NECTIN2/TNFRSF1B,3
GO:0031349,GO:0031349,positive regulation of defense response,4/12,289/18800,2.45650942114355e-05,0.0012296813361565,0.0004530404922681,IL6/LILRA5/NECTIN2/TNFRSF1A,4
GO:0032943,GO:0032943,mononuclear cell proliferation,4/12,300/18800,2.84383378344608e-05,0.0012296813361565,0.0004530404922681,CSF1/IL6/TNFRSF14/TNFRSF1B,4
GO:0002718,GO:0002718,regulation of cytokine production involved in immune response,3/12,98/18800,2.92049317337168e-05,0.0012296813361565,0.0004530404922681,IL6/TNFRSF14/TNFRSF1B,3
GO:0002367,GO:0002367,cytokine production involved in immune response,3/12,100/18800,3.10267228724284e-05,0.0012410689148971,0.0004572359160147,IL6/TNFRSF14/TNFRSF1B,3
GO:0070278,GO:0070278,extracellular matrix constituent secretion,2/12,14/18800,3.3843415501691e-05,0.0012892729714929,0.0004749953052868,TNFRSF1A/TNFRSF1B,2
GO:0002456,GO:0002456,T cell mediated immunity,3/12,112/18800,4.35444677949607e-05,0.001451482259832,0.0005347566220433,IL6/NECTIN2/TNFRSF1B,3
GO:0002697,GO:0002697,regulation of immune effector process,4/12,353/18800,5.36928957209171e-05,0.0017181726630693,0.0006330109811308,IL6/NECTIN2/TNFRSF14/TNFRSF1B,4
GO:0003177,GO:0003177,pulmonary valve development,2/12,21/18800,7.79065225324976e-05,0.0022259006437856,0.0008200686582368,TNFRSF1A/TNFRSF1B,2
GO:0002687,GO:0002687,positive regulation of leukocyte migration,3/12,141/18800,8.64624416884949e-05,0.0023056651116932,0.0008494555674659,CSF1/IL6/TNFRSF14,3
GO:0060561,GO:0060561,apoptotic process involved in morphogenesis,2/12,26/18800,0.0001203559914743,0.0029534787385636,0.0010881237457866,TNFRSF1A/TNFRSF1B,2
GO:0050867,GO:0050867,positive regulation of cell activation,4/12,436/18800,0.0001218309979657,0.0029534787385636,0.0010881237457866,IL6/LILRA5/NECTIN2/TNFRSF14,4
GO:0007259,GO:0007259,receptor signaling pathway via JAK-STAT,3/12,173/18800,0.0001585005165758,0.0033636117457883,0.0012392253800272,IL10RB/IL6/TNFRSF1A,3
GO:0042129,GO:0042129,regulation of T cell proliferation,3/12,174/18800,0.0001612231308647,0.0033636117457883,0.0012392253800272,IL6/TNFRSF14/TNFRSF1B,3
GO:0060759,GO:0060759,regulation of response to cytokine stimulus,3/12,178/18800,0.0001724183893585,0.00344836778717,0.00127045129001,CSF1/IL6/TNFRSF1A,3
GO:0043410,GO:0043410,positive regulation of MAPK cascade,4/12,491/18800,0.0001925589978914,0.0036677904360267,0.001351291213273,GDF15/IGFBP4/IL6/LILRA5,4
GO:0010614,GO:0010614,negative regulation of cardiac muscle hypertrophy,2/12,35/18800,0.0002196418319685,0.0040863596645306,0.0015055009290376,TNFRSF1A/TNFRSF1B,2
GO:0071674,GO:0071674,mononuclear cell migration,3/12,199/18800,0.00023953854184,0.0042323858061263,0.001559300033836,CSF1/IL6/TNFRSF14,3
GO:0042098,GO:0042098,T cell proliferation,3/12,204/18800,0.0002576829860035,0.0042323858061263,0.001559300033836,IL6/TNFRSF14/TNFRSF1B,3
GO:0032733,GO:0032733,positive regulation of interleukin-10 production,2/12,41/18800,0.0003020562329498,0.0045593393652805,0.0016797566082612,IL6/LILRA5,2
