Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,38/311,381/18800,4.83769210240189e-19,1.48000928529686e-15,1.06456278449279e-15,ADAM8/B2M/CCL25/CD160/CD27/CD274/CD74/CD80/CD83/CLEC4G/CRTAM/GCNT1/HLA-A/HLA-E/IDO1/IFNG/IGFBP2/IL10/IL12B/IL12RB1/IL18/IL20RB/IL2RA/ITGB7/KLF4/KLRK1/LAG3/LGALS3/LGALS9/MDK/SIRPB1/SLAMF1/TIGIT/TNF/TNFRSF14/TNFSF13B/VSIG4/XCL1,38
GO:0050863,GO:0050863,regulation of T cell activation,36/311,342/18800,7.4742465454327e-19,1.48000928529686e-15,1.06456278449279e-15,ADAM8/B2M/CD160/CD2/CD27/CD274/CD74/CD80/CD83/CLEC4G/CRTAM/HLA-A/HLA-E/IDO1/IFNG/IGFBP2/IL10/IL12B/IL12RB1/IL18/IL20RB/IL2RA/KLRK1/LAG3/LGALS3/LGALS9/MDK/SIRPB1/SLAMF1/TIGIT/TNFRSF14/TNFRSF1B/TNFSF13B/TNFSF8/VSIG4/XCL1,36
GO:1903037,GO:1903037,regulation of leukocyte cell-cell adhesion,36/311,344/18800,9.059432474781871e-19,1.48000928529686e-15,1.06456278449279e-15,ADAM8/B2M/CCL25/CD160/CD27/CD274/CD74/CD80/CD83/CLEC4G/CRTAM/HLA-A/HLA-E/IDO1/IFNG/IGFBP2/IL10/IL12B/IL12RB1/IL18/IL20RB/IL2RA/KLF4/KLRK1/LAG3/LGALS3/LGALS9/MDK/SIRPB1/SLAMF1/TIGIT/TNF/TNFRSF14/TNFSF13B/VSIG4/XCL1,36
GO:0002697,GO:0002697,regulation of immune effector process,34/311,353/18800,1.14801661148064e-16,1.28002700947928e-13,9.20716600209646e-14,B2M/C4BPB/CD160/CD74/CD80/CLEC4G/CRTAM/GRN/HLA-A/HLA-E/IFNG/IL10/IL12B/IL12RB1/IL17A/IL18/IL20RB/KLRD1/KLRK1/LAG3/LGALS3/LGALS9/MZB1/NCR1/NECTIN2/NOS2/SLAMF1/SLAMF8/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4/XCL1,34
GO:0001819,GO:0001819,positive regulation of cytokine production,39/311,475/18800,1.33794001828269e-16,1.28002700947928e-13,9.20716600209646e-14,ADAM8/ADRA2A/ARNT/B2M/CD160/CD2/CD274/CD34/CD74/CD80/CD83/CLEC6A/CRTAM/HLA-A/HLA-E/IDO1/IFNG/IL10/IL12B/IL12RB1/IL17A/IL18/IL20RB/KLRK1/LGALS9/LY9/LY96/MDK/MMP12/NOS2/PLCB1/SLAMF1/STOML2/TIGIT/TNF/TNFRSF14/TNFRSF8/TXK/XCL1,39
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,28/311,230/18800,1.5670602034025002e-16,1.28002700947928e-13,9.20716600209646e-14,CD274/CD38/CD74/CD80/CLEC4G/CRTAM/HLA-A/HLA-E/IDO1/IGFBP2/IL10/IL12B/IL12RB1/IL18/IL20RB/IL2RA/LGALS3/LGALS9/MZB1/SLAMF1/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/TNFSF8/VSIG4/XCL1,28
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,28/311,233/18800,2.20512141405205e-16,1.35091250628364e-13,9.717041599553061e-14,CD274/CD38/CD74/CD80/CLEC4G/CRTAM/HLA-A/HLA-E/IDO1/IGFBP2/IL10/IL12B/IL12RB1/IL18/IL20RB/IL2RA/LGALS3/LGALS9/MZB1/SLAMF1/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/TNFSF8/VSIG4/XCL1,28
GO:0050900,GO:0050900,leukocyte migration,34/311,384/18800,1.4630754144141001e-15,7.170532606043489e-13,5.15772585565559e-13,ADAM8/ARHGEF5/CCL11/CCL15/CCL20/CCL25/CCL4/CD34/CD74/CHGA/CRTAM/CXCL10/CXCL11/CXCL8/CXCL9/GCNT1/IL10/IL17A/ITGB7/KLRK1/LGALS3/LGALS9/LGMN/MDK/NBL1/PLCB1/S100A14/SLAMF1/SLAMF8/SMPD3/TNF/TNFRSF11A/TNFRSF14/XCL1,34
GO:0042098,GO:0042098,T cell proliferation,24/311,204/18800,5.32030076293816e-14,1.86248528851142e-11,1.33967573346465e-11,CD274/CD80/CLEC4G/CRTAM/HLA-A/HLA-E/IDO1/IGFBP2/IL10/IL12B/IL12RB1/IL18/IL20RB/IL2RA/LGALS3/LGALS9/SLAMF1/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/TNFSF8/VSIG4/XCL1,24
GO:0032943,GO:0032943,mononuclear cell proliferation,28/311,300/18800,1.43309171072787e-13,4.3897390464233196e-11,3.1575158810708195e-11,CD274/CD38/CD74/CD80/CLEC4G/CRTAM/HLA-A/HLA-E/IDO1/IGFBP2/IL10/IL12B/IL12RB1/IL18/IL20RB/IL2RA/LGALS3/LGALS9/MZB1/SLAMF1/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/TNFSF8/VSIG4/XCL1,28
