Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0045105,GO:0045105,intermediate filament polymerization or depolymerization,1/1,2/18800,0.0001063829787233,0.0031515957446811,,NEFL,1
GO:1903937,GO:1903937,response to acrylamide,1/1,2/18800,0.0001063829787233,0.0031515957446811,,NEFL,1
GO:0033693,GO:0033693,neurofilament bundle assembly,1/1,3/18800,0.0001595744680851,0.0031515957446811,,NEFL,1
GO:0099185,GO:0099185,postsynaptic intermediate filament cytoskeleton organization,1/1,3/18800,0.0001595744680851,0.0031515957446811,,NEFL,1
GO:0031133,GO:0031133,regulation of axon diameter,1/1,5/18800,0.0002659574468084,0.0042021276595737,,NEFL,1
GO:1903935,GO:1903935,response to sodium arsenite,1/1,6/18800,0.0003191489361702,0.0042021276595744,,NEFL,1
GO:0014012,GO:0014012,peripheral nervous system axon regeneration,1/1,9/18800,0.0004787234042553,0.0042021276595748,,NEFL,1
GO:0032536,GO:0032536,regulation of cell projection size,1/1,13/18800,0.0006914893617022,0.0049661508704072,,NEFL,1
GO:0051412,GO:0051412,response to corticosterone,1/1,17/18800,0.000904255319149,0.0058183306055652,,NEFL,1
GO:0019896,GO:0019896,axonal transport of mitochondrion,1/1,18/18800,0.0009574468085107,0.0058183306055652,,NEFL,1
GO:1902074,GO:1902074,response to salt,1/1,20/18800,0.0010638297872341,0.0058829787234036,,NEFL,1
GO:0008090,GO:0008090,retrograde axonal transport,1/1,21/18800,0.0011170212765956,0.0058829787234036,,NEFL,1
GO:0060074,GO:0060074,synapse maturation,1/1,25/18800,0.0013297872340427,0.0060697399527189,,NEFL,1
GO:0051385,GO:0051385,response to mineralocorticoid,1/1,32/18800,0.0017021276595744,0.0066033434650458,,NEFL,1
GO:0046685,GO:0046685,response to arsenic-containing substance,1/1,33/18800,0.0017553191489362,0.0066033434650458,,NEFL,1
GO:0050885,GO:0050885,neuromuscular process controlling balance,1/1,49/18800,0.0026063829787234,0.0087404255319149,,NEFL,1
GO:0021766,GO:0021766,hippocampus development,1/1,80/18800,0.0042553191489361,0.0106854103343466,,NEFL,1
GO:0048678,GO:0048678,response to axon injury,1/1,83/18800,0.0044148936170214,0.0106854103343466,,NEFL,1
GO:0045103,GO:0045103,intermediate filament-based process,1/1,89/18800,0.0047340425531915,0.0106854103343466,,NEFL,1
GO:0043524,GO:0043524,negative regulation of neuron apoptotic process,1/1,145/18800,0.007712765957447,0.0149939555125723,,NEFL,1
GO:0031099,GO:0031099,regeneration,1/1,188/18800,0.01,0.0166334219858155,,NEFL,1
GO:1901654,GO:1901654,response to ketone,1/1,190/18800,0.0101063829787233,0.0166334219858155,,NEFL,1
GO:1901215,GO:1901215,negative regulation of neuron death,1/1,209/18800,0.0111170212765956,0.0168893207855972,,NEFL,1
GO:0050769,GO:0050769,positive regulation of neurogenesis,1/1,222/18800,0.0118085106382979,0.0176013649136893,,NEFL,1
GO:0051402,GO:0051402,neuron apoptotic process,1/1,241/18800,0.01281914893617,0.0182092198581562,,NEFL,1
GO:0009636,GO:0009636,response to toxic substance,1/1,247/18800,0.0131382978723406,0.0182092198581562,,NEFL,1
GO:0051962,GO:0051962,positive regulation of nervous system development,1/1,270/18800,0.0143617021276597,0.0195616287600883,,NEFL,1
GO:0051258,GO:0051258,protein polymerization,1/1,277/18800,0.0147340425531916,0.0197286332491887,,NEFL,1
GO:0021700,GO:0021700,developmental maturation,1/1,296/18800,0.015744680851064,0.0204595395884198,,NEFL,1
GO:0010720,GO:0010720,positive regulation of cell development,1/1,297/18800,0.0157978723404254,0.0204595395884198,,NEFL,1
GO:0031346,GO:0031346,positive regulation of cell projection organization,1/1,341/18800,0.0181382978723404,0.0223894614361702,,NEFL,1
GO:0070997,GO:0070997,neuron death,1/1,353/18800,0.0187765957446808,0.0224750161186331,,NEFL,1
GO:0007018,GO:0007018,microtubule-based movement,1/1,395/18800,0.0210106382978723,0.0239106982319451,,NEFL,1
GO:0010975,GO:0010975,regulation of neuron projection development,1/1,431/18800,0.0229255319148937,0.0244745543415757,,NEFL,1
GO:0090066,GO:0090066,regulation of anatomical structure size,1/1,487/18800,0.025904255319149,0.026451854882706,,NEFL,1
