Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,20/138,233/18800,5.366408752639909e-16,1.82457897589757e-12,1.1619687162295e-12,CD274/CD70/CD74/CSF1/HAVCR2/HLA-E/IL15/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/MZB1/ST6GAL1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,20
GO:0032943,GO:0032943,mononuclear cell proliferation,20/138,300/18800,6.79241942882717e-14,7.244311282770959e-11,4.6134824485015096e-11,CD274/CD70/CD74/CSF1/HAVCR2/HLA-E/IL15/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/MZB1/ST6GAL1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,20
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,18/138,230/18800,8.52271915620113e-14,7.244311282770959e-11,4.6134824485015096e-11,CD274/CD70/CD74/HAVCR2/HLA-E/IL15/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/MZB1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,18
GO:0046651,GO:0046651,lymphocyte proliferation,18/138,296/18800,6.23446810416202e-12,3.5328652590251404e-09,2.24987734916864e-09,CD274/CD70/CD74/HAVCR2/HLA-E/IL15/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/MZB1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,18
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,22/138,486/18800,8.39136118109735e-12,4.07580400224728e-09,2.59564360143116e-09,CCL14/CCL20/CD70/CD74/CSF1/CXCL10/CXCL13/CXCL9/EDA2R/IL10RB/IL15/IL2RA/IL6/LILRB4/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/YAP1,22
GO:0022409,GO:0022409,positive regulation of cell-cell adhesion,17/138,291/18800,4.71220330462281e-11,1.45649920324705e-08,9.27560018909963e-09,CD27/CD274/CD70/CD74/CXCL13/FSTL3/HAVCR2/HLA-E/IL15/IL2RA/IL6/LGALS9/LILRB4/PLAUR/TGFBR2/TNF/TNFRSF14,17
GO:0097529,GO:0097529,myeloid leukocyte migration,15/138,229/18800,1.410501079e-10,3.67734028342477e-08,2.34188512786525e-08,BSG/CCL14/CCL20/CD74/CHGA/CSF1/CXCL10/CXCL13/CXCL9/IL6/NBL1/PGF/RARRES2/TNFRSF11A/UMOD,15
GO:0060326,GO:0060326,cell chemotaxis,17/138,315/18800,1.62264889064634e-10,3.6780041521317e-08,2.34230790741019e-08,BSG/CCL14/CCL20/CD74/CHGA/CSF1/CXCL10/CXCL13/CXCL9/EPHA2/HGF/IL6/LGALS9/NBL1/PGF/RARRES2/TNFRSF11A,17
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,18/138,381/18800,3.92362443089096e-10,7.84724886178192e-08,4.99745848566112e-08,CD27/CD274/CD70/CD74/FGL1/HAVCR2/HLA-E/IL15/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/TGFBR2/TNF/TNFRSF14/UMOD/VSIG4,18
GO:0050863,GO:0050863,regulation of T cell activation,17/138,342/18800,5.76090387984639e-10,1.03089858902514e-07,6.56519627747591e-08,CD27/CD274/CD70/CD74/FGL1/HAVCR2/HLA-E/IL15/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/TGFBR2/TNFRSF14/TNFRSF1B/VSIG4,17
GO:0002274,GO:0002274,myeloid leukocyte activation,14/138,232/18800,1.7469867275289502e-09,2.82845470171354e-07,1.80127904688073e-07,CD74/CHGA/CSF1/HAVCR2/IL15/IL6/LGALS9/LILRB4/LTBR/NECTIN2/PTGDS/TGFBR2/TNF/VSIG4,14
GO:0002507,GO:0002507,tolerance induction,7/138,31/18800,2.23633821280716e-09,3.45615905615652e-07,2.20102760944705e-07,CD274/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/TGFBR2,7
GO:0032496,GO:0032496,response to lipopolysaccharide,16/138,333/18800,3.1144468330556402e-09,4.60396488364747e-07,2.9319986890597e-07,ADM/CD14/CD274/CXCL10/CXCL13/CXCL9/HAVCR2/IL18BP/IL6/LGALS9/NOS1/NOS3/SPON2/TNF/TNFRSF11A/TNFRSF1B,16
GO:0045765,GO:0045765,regulation of angiogenesis,16/138,345/18800,5.16139634194868e-09,6.7495182933175e-07,4.29837743942851e-07,ACVRL1/ADM/ANGPT2/CXCL10/CXCL13/DLL1/EFNA1/EPHA2/HGF/HSPG2/IL6/NOS3/PGF/TGFBR2/THBS2/TNF,16
GO:0002697,GO:0002697,regulation of immune effector process,16/138,353/18800,7.146537688887751e-09,8.15855033121415e-07,5.19570836882586e-07,CD1C/CD59/CD74/HAVCR2/HLA-E/IL6/LGALS9/LILRB4/MZB1/NECTIN2/SPON2/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,16
GO:0002687,GO:0002687,positive regulation of leukocyte migration,11/138,141/18800,7.278564911832791e-09,8.15855033121415e-07,5.19570836882586e-07,CCL20/CD74/CSF1/CXCL10/CXCL13/IL6/LGALS9/PGF/RARRES2/TNF/TNFRSF14,11
GO:0042742,GO:0042742,defense response to bacterium,16/138,364/18800,1.10245886034362e-08,1.10245886034362e-06,7.02092221587255e-07,CCL20/CHGA/COLEC12/CXCL13/EPHA2/HAVCR2/HLA-E/IL6/LCN2/RARRES2/RNASE6/SPON2/TNF/TNFRSF14/TNFRSF1A/WFDC2,16
GO:0006959,GO:0006959,humoral immune response,15/138,317/18800,1.22563646658254e-08,1.1575455517724e-06,7.37173746128737e-07,CD59/CXCL10/CXCL13/CXCL9/HLA-E/IL6/RARRES2/REG1A/REG3A/RNASE6/SPON2/ST6GAL1/TNF/VSIG4/WFDC2,15
GO:0051250,GO:0051250,negative regulation of lymphocyte activation,11/138,161/18800,2.9093459326518e-08,2.35518480262289e-06,1.49988084798615e-06,CD274/CD74/FGL1/HAVCR2/IL2RA/LGALS9/LILRB4/MAD1L1/TNFRSF13B/TNFRSF14/VSIG4,11
GO:0034612,GO:0034612,response to tumor necrosis factor,13/138,249/18800,3.84161101412602e-08,2.96851760182466e-06,1.89047699905675e-06,CCL14/CCL20/CD14/CD70/EDA2R/IL18BP/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4,13
GO:0002696,GO:0002696,positive regulation of leukocyte activation,16/138,421/18800,8.31580918051485e-08,5.77015330892867e-06,3.67467658094931e-06,CD27/CD274/CD70/CD74/HAVCR2/HLA-E/IL15/IL2RA/IL6/LGALS9/LILRB4/NECTIN2/TGFBR2/TNF/TNFRSF14/TNFRSF4,16
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,12/138,221/18800,8.56226614746967e-08,5.82234098027937e-06,3.70791188744107e-06,CD27/CD70/HGF/LTBR/NOS3/TNF/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B/YAP1,12
