Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0046718,GO:0046718,viral entry into host cell,10/105,146/18800,8.99477605393231e-09,1.66725457183332e-05,1.15316150251139e-05,ACE2/CD74/CXADR/EPHA2/HAVCR1/NECTIN2/NECTIN4/SCARB2/TNFRSF14/TNFRSF4,10
GO:0044409,GO:0044409,entry into host,10/105,153/18800,1.41173122085802e-08,1.66725457183332e-05,1.15316150251139e-05,ACE2/CD74/CXADR/EPHA2/HAVCR1/NECTIN2/NECTIN4/SCARB2/TNFRSF14/TNFRSF4,10
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,10/105,251/18800,1.42835145372772e-06,0.0006315064607278,0.0004367832911669,AMBP/BST2/CD27/COL6A3/CST3/FABP1/PLAUR/SPINK1/TIMP1/WFDC2,10
GO:0019058,GO:0019058,viral life cycle,11/105,317/18800,1.60416543791996e-06,0.0006315064607278,0.0004367832911669,ACE2/BST2/CD74/CXADR/EPHA2/HAVCR1/NECTIN2/NECTIN4/SCARB2/TNFRSF14/TNFRSF4,11
GO:0033209,GO:0033209,tumor necrosis factor-mediated signaling pathway,7/105,107/18800,2.28504990865311e-06,0.0006746609855298,0.0004666312445038,EDA2R/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4,7
GO:0045765,GO:0045765,regulation of angiogenesis,11/105,345/18800,3.62854512311567e-06,0.0009025743823626,0.0006242682122317,ACVRL1/ADAM12/ADM/ANGPT2/DLL1/EFNA1/EPHA2/HSPG2/NPPB/PGF/TGFBR2,11
GO:1901342,GO:1901342,regulation of vasculature development,11/105,351/18800,4.27839322577039e-06,0.0009025743823626,0.0006242682122317,ACVRL1/ADAM12/ADM/ANGPT2/DLL1/EFNA1/EPHA2/HSPG2/NPPB/PGF/TGFBR2,11
GO:0007157,GO:0007157,heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,5/105,51/18800,9.45608756112847e-06,0.0015938357843211,0.0011023811833265,CXADR/NECTIN4/REG3A/SCARF2/VCAM1,5
GO:0043123,GO:0043123,positive regulation of I-kappaB kinase/NF-kappaB signaling,8/105,188/18800,1.05033454339017e-05,0.0015938357843211,0.0011023811833265,BST2/CD74/EDA2R/LTBR/SHISA5/TNFRSF10B/TNFRSF19/TNFRSF1A,8
GO:0034612,GO:0034612,response to tumor necrosis factor,9/105,249/18800,1.07965167439199e-05,0.0015938357843211,0.0011023811833265,EDA2R/IL18BP/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/VCAM1,9
GO:0070663,GO:0070663,regulation of leukocyte proliferation,9/105,254/18800,1.26549024916454e-05,0.0017582870403097,0.0012161243756677,BST2/CD74/HLA-E/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VCAM1/VSIG4,9
GO:0002718,GO:0002718,regulation of cytokine production involved in immune response,6/105,98/18800,1.82499536438101e-05,0.0022461203280863,0.0015535356964169,BST2/CD74/HLA-E/SPON2/TNFRSF14/TNFRSF1B,6
GO:0002367,GO:0002367,cytokine production involved in immune response,6/105,100/18800,2.04821088261725e-05,0.0023037495736866,0.0015933951327428,BST2/CD74/HLA-E/SPON2/TNFRSF14/TNFRSF1B,6
GO:0044706,GO:0044706,multi-multicellular organism process,8/105,213/18800,2.58883200318471e-05,0.0025780481292382,0.001783114531208,ACE2/ADM/AMBP/ANGPT2/B4GALT1/PGF/TGFBR2/TIMP1,8
GO:0052548,GO:0052548,regulation of endopeptidase activity,11/105,426/18800,2.61952392471291e-05,0.0025780481292382,0.001783114531208,AMBP/BST2/CD27/COL6A3/CST3/EFNA1/FABP1/PLAUR/SPINK1/TIMP1/WFDC2,11
GO:0002697,GO:0002697,regulation of immune effector process,10/105,353/18800,2.8474018436955e-05,0.0026902252619235,0.0018607021732275,BST2/CD59/CD74/HLA-E/NECTIN2/SPON2/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,10
GO:0051346,GO:0051346,negative regulation of hydrolase activity,10/105,371/18800,4.33618597411379e-05,0.0034034562611338,0.0023540104805382,AMBP/BST2/CD27/COL6A3/CST3/FABP1/PLAUR/SPINK1/TIMP1/WFDC2,10
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,8/105,230/18800,4.47063125802318e-05,0.0034034562611338,0.0023540104805382,CD74/HLA-E/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VCAM1/VSIG4,8
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,10/105,373/18800,4.53666956913649e-05,0.0034034562611338,0.0023540104805382,AREG/CD74/EFEMP1/EFNA1/EPHA2/EPHB4/GFRA1/SPINK1/TNFRSF14/TNFRSF1A,10
GO:1903054,GO:1903054,negative regulation of extracellular matrix organization,3/105,13/18800,4.64867415632538e-05,0.0034034562611338,0.0023540104805382,CST3/TNFRSF1A/TNFRSF1B,3
GO:0002274,GO:0002274,myeloid leukocyte activation,8/105,232/18800,4.75264958641637e-05,0.0034034562611338,0.0023540104805382,CD74/HAVCR1/IFNGR1/LTBR/NECTIN2/PTGDS/TGFBR2/VSIG4,8
GO:0018212,GO:0018212,peptidyl-tyrosine modification,10/105,376/18800,4.85223230211208e-05,0.0034034562611338,0.0023540104805382,AREG/CD74/EFEMP1/EFNA1/EPHA2/EPHB4/GFRA1/SPINK1/TNFRSF14/TNFRSF1A,10
GO:0008217,GO:0008217,regulation of blood pressure,7/105,183/18800,7.52723679514236e-05,0.004805225218953,0.0033235480813829,ACE2/ACTA2/ACVRL1/ADM/DLL1/NPPB/REN,7
GO:0007565,GO:0007565,female pregnancy,7/105,185/18800,8.0590180397068e-05,0.005009315949944,0.003464708032583,ACE2/ADM/AMBP/ANGPT2/PGF/TGFBR2/TIMP1,7
GO:0014028,GO:0014028,notochord formation,2/105,3/18800,9.2355331118245e-05,0.0054535823025323,0.0037719861551451,EFNA1/EPHA2,2
GO:0070661,GO:0070661,leukocyte proliferation,9/105,330/18800,9.7258428954741e-05,0.0056030343705145,0.0038753551152184,BST2/CD74/HLA-E/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VCAM1/VSIG4,9
GO:0042060,GO:0042060,wound healing,10/105,429/18800,0.0001442046684888,0.0079211959760616,0.0054787183719629,ACTA2/ACVRL1/B4GALT1/CD59/MMP12/PLAUR/REG3A/TGFBR2/TIMP1/TNFRSF12A,10
GO:0042098,GO:0042098,T cell proliferation,7/105,204/18800,0.0001481430382147,0.0079525876423439,0.00550043050979,HLA-E/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VCAM1/VSIG4,7
GO:0050867,GO:0050867,positive regulation of cell activation,10/105,436/18800,0.0001644340340417,0.0084433301827505,0.0058398540236324,ACTA2/CD27/CD74/HAVCR1/HLA-E/NECTIN2/TGFBR2/TNFRSF14/TNFRSF4/VCAM1,10
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,7/105,211/18800,0.0001823691126328,0.008871296990608,0.0061358585183937,ACVRL1/AREG/B4GALT1/MMP12/PGF/REG3A/SPINK1,7
GO:0003332,GO:0003332,negative regulation of extracellular matrix constituent secretion,2/105,4/18800,0.0001840362203809,0.008871296990608,0.0061358585183937,TNFRSF1A/TNFRSF1B,2
GO:0044278,GO:0044278,cell wall disruption in another organism,2/105,4/18800,0.0001840362203809,0.008871296990608,0.0061358585183937,REG1A/REG3A,2
GO:0048013,GO:0048013,ephrin receptor signaling pathway,4/105,52/18800,0.0002023870837339,0.00956076583559,0.0066127316622112,EFNA1/EFNA4/EPHA2/EPHB4,4
GO:0022409,GO:0022409,positive regulation of cell-cell adhesion,8/105,291/18800,0.0002278698466521,0.01035054957293,0.0071589878948203,CD27/CD74/FSTL3/HLA-E/PLAUR/TGFBR2/TNFRSF14/VCAM1,8
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,7/105,221/18800,0.000242099140413,0.0107683275830092,0.0074479452777888,CD27/LTBR/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B,7
GO:0097193,GO:0097193,intrinsic apoptotic signaling pathway,8/105,295/18800,0.0002498893396009,0.0107683275830092,0.0074479452777888,CD74/EDA2R/EPHA2/PLAUR/SHISA5/TNFRSF10B/TNFRSF1A/TNFRSF1B,8
GO:0008630,GO:0008630,intrinsic apoptotic signaling pathway in response to DNA damage,5/105,101/18800,0.0002556758970106,0.0107683275830092,0.0074479452777888,CD74/EPHA2/SHISA5/TNFRSF1A/TNFRSF1B,5
GO:0050900,GO:0050900,leukocyte migration,9/105,384/18800,0.000301443243535,0.011704882937078,0.0080957165285195,B4GALT1/CD74/CXADR/JAM2/NBL1/PGF/TNFRSF11A/TNFRSF14/VCAM1,9
GO:0060309,GO:0060309,elastin catabolic process,2/105,5/18800,0.0003056075378944,0.011704882937078,0.0080957165285195,CST3/MMP12,2
GO:1902339,GO:1902339,positive regulation of apoptotic process involved in morphogenesis,2/105,5/18800,0.0003056075378944,0.011704882937078,0.0080957165285195,TNFRSF1A/TNFRSF1B,2
GO:0007568,GO:0007568,aging,6/105,163/18800,0.0003072407883568,0.011704882937078,0.0080957165285195,ADM/GFRA1/TGFBR2/TIMP1/TNFRSF1B/VCAM1,6
GO:1902993,GO:1902993,positive regulation of amyloid precursor protein catabolic process,3/105,25/18800,0.0003560527927609,0.0127423741894147,0.0088133003885964,EFNA1/IFNGR1/SPON1,3
GO:1901652,GO:1901652,response to peptide,10/105,491/18800,0.0004235299953893,0.0146890171946288,0.0101597017184652,ADM/AREG/GDF15/MMP12/NEFL/REG1A/REG3A/SPINK1/TIMP1/VCAM1,10
GO:0002526,GO:0002526,acute inflammatory response,5/105,113/18800,0.000429759257495,0.0146890171946288,0.0101597017184652,B4GALT1/HLA-E/REG3A/TNFRSF11A/VCAM1,5
GO:0003170,GO:0003170,heart valve development,4/105,65/18800,0.0004787755162728,0.0154913393073474,0.0107146301550885,EFNA1/TGFBR2/TNFRSF1A/TNFRSF1B,4
GO:0031100,GO:0031100,animal organ regeneration,4/105,65/18800,0.0004787755162728,0.0154913393073474,0.0107146301550885,ADM/ANGPT2/PGF/TGFBR2,4
GO:0050777,GO:0050777,negative regulation of immune response,6/105,179/18800,0.0005057897791343,0.0159826232706899,0.0110544281456886,AMBP/CD59/HLA-E/MMP12/TNFRSF14/VSIG4,6
GO:0050435,GO:0050435,amyloid-beta metabolic process,4/105,66/18800,0.0005074922715079,0.0159826232706899,0.0110544281456886,EFNA1/IFNGR1/REN/SPON1,4
GO:0019730,GO:0019730,antimicrobial humoral response,5/105,122/18800,0.0006100258008075,0.0182389992595864,0.01261505719991,HLA-E/REG1A/REG3A/SPON2/WFDC2,5
GO:0071260,GO:0071260,cellular response to mechanical stimulus,4/105,70/18800,0.0006346967318691,0.0187394210084375,0.0129611753665917,LTBR/TNFRSF10A/TNFRSF10B/TNFRSF1A,4
GO:0050863,GO:0050863,regulation of T cell activation,8/105,342/18800,0.000666526999372,0.0191992289331315,0.0132792028629707,CD27/CD74/HLA-E/TGFBR2/TNFRSF14/TNFRSF1B/VCAM1/VSIG4,8
GO:0010669,GO:0010669,epithelial structure maintenance,3/105,32/18800,0.0007463509603325,0.0209866781941133,0.0145154973738865,CXADR/TFF2/TFF3,3
GO:0070229,GO:0070229,negative regulation of lymphocyte apoptotic process,3/105,33/18800,0.0008176674973119,0.0227174376001067,0.0157125821807414,CD27/CD74/EFNA1,3
GO:0050673,GO:0050673,epithelial cell proliferation,9/105,443/18800,0.0008426246572828,0.0227174376001067,0.0157125821807414,ACVRL1/AREG/B4GALT1/EPHA2/IGFBP4/MMP12/PGF/REG3A/SPINK1,9
GO:0045136,GO:0045136,development of secondary sexual characteristics,2/105,8/18800,0.000846373627777,0.0227174376001067,0.0157125821807414,AREG/B4GALT1,2
GO:0009612,GO:0009612,response to mechanical stimulus,6/105,201/18800,0.0009274933377468,0.0236719352922053,0.0163727633020646,ANGPT2/LTBR/TGFBR2/TNFRSF10A/TNFRSF10B/TNFRSF1A,6
GO:0045667,GO:0045667,regulation of osteoblast differentiation,5/105,136/18800,0.0009960490597109,0.0247649250424968,0.0171287328606244,AREG/ATRAID/BAMBI/FGF23/SMOC1,5
GO:0002443,GO:0002443,leukocyte mediated immunity,9/105,457/18800,0.0010481586864065,0.024863596093739,0.0171969789818989,BST2/CD27/CD74/HLA-E/NECTIN2/PTGDS/SPON2/TNFRSF1B/ULBP2,9
GO:0002002,GO:0002002,regulation of angiotensin levels in blood,2/105,9/18800,0.001084229634909,0.024863596093739,0.0171969789818989,ACE2/REN,2
GO:0002003,GO:0002003,angiotensin maturation,2/105,9/18800,0.001084229634909,0.024863596093739,0.0171969789818989,ACE2/REN,2
GO:0002016,GO:0002016,regulation of blood volume by renin-angiotensin,2/105,9/18800,0.001084229634909,0.024863596093739,0.0171969789818989,ACE2/REN,2
GO:0051541,GO:0051541,elastin metabolic process,2/105,9/18800,0.001084229634909,0.024863596093739,0.0171969789818989,CST3/MMP12,2
GO:1904238,GO:1904238,pericyte cell differentiation,2/105,9/18800,0.001084229634909,0.024863596093739,0.0171969789818989,ACTA2/EPHA2,2
GO:0001666,GO:0001666,response to hypoxia,7/105,286/18800,0.0011203957265454,0.0253606747819675,0.0175407849109201,ACVRL1/ADM/ANGPT2/FABP1/PGF/TGFBR2/VCAM1,7
GO:0002573,GO:0002573,myeloid leukocyte differentiation,6/105,210/18800,0.0011624723272615,0.0253606747819675,0.0175407849109201,CD74/EPHA2/FSTL3/LTBR/TGFBR2/TNFRSF11A,6
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,8/105,381/18800,0.0013346516658765,0.0279783230351174,0.0193512889836901,CD27/CD74/HLA-E/JAM2/TGFBR2/TNFRSF14/VCAM1/VSIG4,8
GO:0019062,GO:0019062,virion attachment to host cell,2/105,10/18800,0.0013503509000861,0.0279783230351174,0.0193512889836901,ACE2/NECTIN2,2
GO:0033674,GO:0033674,positive regulation of kinase activity,9/105,476/18800,0.0013904511582474,0.0285586577024397,0.0197526791542343,AREG/CD74/EFNA1/EPHA2/EPHB4/TGFBR2/TNFRSF10A/TNFRSF10B/TNFRSF11A,9
GO:0050870,GO:0050870,positive regulation of T cell activation,6/105,223/18800,0.0015794426500747,0.0313499457098868,0.0216832816710835,CD27/CD74/HLA-E/TGFBR2/TNFRSF14/VCAM1,6
GO:0030574,GO:0030574,collagen catabolic process,3/105,42/18800,0.0016589449340393,0.0326535661183413,0.0225849345406059,CST3/MMP12/MMP7,3
GO:0002440,GO:0002440,production of molecular mediator of immune response,7/105,312/18800,0.0018429181022684,0.0357204879356235,0.0247061799884521,BST2/CD74/HLA-E/SPON2/TNFRSF14/TNFRSF1B/TNFRSF4,7
GO:0006509,GO:0006509,membrane protein ectodomain proteolysis,3/105,44/18800,0.0018984541446357,0.0357204879356235,0.0247061799884521,MMP7/TIMP1/TNFRSF1B,3
GO:0060443,GO:0060443,mammary gland morphogenesis,3/105,44/18800,0.0018984541446357,0.0357204879356235,0.0247061799884521,AREG/EPHA2/TGFBR2,3
GO:0060326,GO:0060326,cell chemotaxis,7/105,315/18800,0.0019453168116891,0.0357204879356235,0.0247061799884521,CD74/CXADR/EPHA2/NBL1/PGF/TNFRSF11A/VCAM1,7
GO:0042756,GO:0042756,drinking behavior,2/105,12/18800,0.0019661234219672,0.0357204879356235,0.0247061799884521,ACE2/REN,2
GO:0006959,GO:0006959,humoral immune response,7/105,317/18800,0.0020160000765035,0.0359780532223336,0.0248843257725664,CD59/HLA-E/REG1A/REG3A/SPON2/VSIG4/WFDC2,7
GO:0007520,GO:0007520,myoblast fusion,3/105,45/18800,0.0020258598977859,0.0359780532223336,0.0248843257725664,ADAM12/GDF15/JAM2,3
