Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050900,GO:0050900,leukocyte migration,79/711,384/18800,4.92220926551869e-36,3.3062479636489e-32,2.15851829475272e-32,ADAM8/AGER/B4GALT1/BSG/CALCA/CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL23/CCL25/CCL27/CCL28/CCL3/CCL4/CCL7/CCN3/CD200/CD300A/CD34/CD74/CD99/CD99L2/CHGA/CRTAM/CSF1/CSF1R/CX3CL1/CXADR/CXCL10/CXCL11/CXCL13/CXCL16/CXCL17/CXCL8/CXCL9/DPP4/EDN1/FLT1/GAS6/GCNT1/ICAM1/IL10/IL17A/IL1R1/IL6/JAM2/JAM3/KIT/LBP/LGALS3/LGALS9/LGMN/MDK/NBL1/PGF/PLA2G7/PODXL2/PTN/RARRES2/SCG2/SIRPA/SLAMF1/SLAMF8/THY1/TNF/TNFRSF11A/TNFRSF14/TREM2/UMOD/VCAM1/VEGFA/VEGFB/XCL1/XG,79
GO:0043410,GO:0043410,positive regulation of MAPK cascade,82/711,491/18800,1.44062487607219e-30,3.22555909752563e-27,2.10583973112868e-27,ABL1/ACTA2/ADAM8/ADAM9/AGER/BMPER/CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL23/CCL25/CCL3/CCL4/CCL7/CD27/CD4/CD40/CD74/CDH2/CHI3L1/CLEC7A/CSF1R/CSPG4/CX3CL1/CXCL17/EDA2R/EDAR/EDN1/EFNA1/EGFR/EPO/F2R/FGA/FGF2/FGF21/FGF23/FGFR2/FLT1/GAS6/GCG/GDF15/GH1/GHR/GPNMB/GPR37/HAVCR2/HGF/ICAM1/IGF1R/IGFBP4/IGFBP6/IL6/INSR/JUN/KDR/KIT/LGALS9/LILRA5/LTBR/MARCO/NRP1/NTRK2/NTRK3/PDGFRA/PLA2G2A/ROBO1/SEMA7A/SLAMF1/TGFA/TGFB1/TGFBR1/TNF/TNFRSF11A/TNFRSF19/TREM2/VEGFA/XCL1,82
GO:0060326,GO:0060326,cell chemotaxis,65/711,315/18800,8.01982186444862e-30,1.34672858658753e-26,8.7922573387613e-27,ADAM8/BSG/CALCA/CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL23/CCL25/CCL27/CCL28/CCL3/CCL4/CCL7/CCN3/CD74/CHGA/CSF1/CSF1R/CX3CL1/CXADR/CXCL10/CXCL11/CXCL13/CXCL16/CXCL17/CXCL8/CXCL9/DPP4/EDN1/EPHA2/FGF2/FLT1/GAS6/HGF/IL10/IL6/JAM3/KDR/KIT/LBP/LGALS3/LGALS9/LGMN/MDK/NBL1/NRP1/PDGFRA/PGF/PLA2G7/PTN/RARRES2/SCG2/SLAMF1/SLAMF8/SMOC2/TNFRSF11A/VCAM1/VEGFA/VEGFB/XCL1,65
GO:0045785,GO:0045785,positive regulation of cell adhesion,77/711,446/18800,1.02168754452837e-29,1.37253504731941e-26,8.96073749580039e-27,ABL1/ADAM8/ADAM9/ADGRG1/AGER/AGR2/B2M/CCDC80/CCL21/CCL25/CCL28/CD160/CD27/CD274/CD276/CD28/CD4/CD46/CD5/CD55/CD70/CD74/CD80/CD83/CSF1/CX3CL1/CXCL13/DMP1/DPP4/EPHA1/EPO/FBLN2/FGA/FSTL3/HAVCR2/HLA-E/HYAL1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/ITGA5/ITGAV/KDR/LGALS1/LGALS9/LILRB1/LILRB2/LILRB4/MDK/NRP1/P4HB/PDCD1LG2/PLAUR/PRSS2/RNASE10/SDC4/SFRP1/SIRPA/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TNF/TNFRSF14/TNFSF13B/VCAM1/VEGFA/VWC2/XCL1,77
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,70/711,381/18800,8.91145847412299e-29,8.55118093866916e-26,5.58272721852577e-26,ADAM8/AGER/APOA4/ARG1/B2M/CCL21/CCL25/CCL28/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD55/CD70/CD74/CD80/CD83/CRTAM/DPP4/EPO/FGL1/GCNT1/GPNMB/HAVCR2/HLA-E/ICAM1/IFNL1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/ITGA5/JAM2/LAG3/LGALS1/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MDK/PDCD1LG2/PODXL2/SDC4/SIRPA/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF21/TNFSF13B/UMOD/VCAM1/VSIG4/XCL1,70
GO:0002687,GO:0002687,positive regulation of leukocyte migration,43/711,141/18800,2.0525652842321e-27,1.53189789046523e-24,1.0001154355685301e-24,ADAM8/AGER/CCL20/CCL21/CCL27/CCL3/CCL4/CCL7/CD74/CD99/CD99L2/CSF1/CSF1R/CX3CL1/CXCL10/CXCL13/CXCL17/CXCL8/EDN1/GAS6/ICAM1/IL1R1/IL6/JAM2/JAM3/LBP/LGALS3/LGALS9/LGMN/MDK/PGF/PLA2G7/PTN/RARRES2/SLAMF1/THY1/TNF/TNFRSF14/TREM2/VEGFA/VEGFB/XCL1/XG,43
GO:0050863,GO:0050863,regulation of T cell activation,63/711,342/18800,4.88372861033384e-26,2.5233850058163402e-23,1.6474180883118102e-23,ABL1/ADAM8/AGER/ARG1/B2M/CCL21/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD55/CD70/CD74/CD80/CD83/CRTAM/DPP4/EPO/FGL1/GPNMB/HAVCR2/HLA-E/IFNL1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/LAG3/LGALS1/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MDK/PDCD1LG2/SDC4/SIRPA/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF13B/TNFSF8/VCAM1/VSIG4/XCL1,63
GO:0070663,GO:0070663,regulation of leukocyte proliferation,54/711,254/18800,1.37209935080641e-25,6.144260892911111e-23,4.01134448804176e-23,AGER/ARG1/BST2/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD55/CD70/CD74/CD80/CRTAM/CSF1/CSF1R/EPO/GPNMB/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL5RA/IL6/IL6ST/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/SDC4/SLAMF1/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/XCL1,54
GO:0032103,GO:0032103,positive regulation of response to external stimulus,71/711,442/18800,1.7640510603369402e-25,7.40570685767702e-23,4.8348925772129604e-23,ADAM8/AGER/ARG1/CCL21/CCL27/CCL3/CCL4/CCL7/CCN4/CD160/CD28/CD74/CLEC6A/CLEC7A/CRTAM/CSF1/CSF1R/CX3CL1/CXCL10/CXCL13/CXCL17/CXCL8/EDN1/FABP4/FGF2/GAS6/GRN/HAVCR2/HLA-E/IGF1R/IL12B/IL15/IL17A/IL18/IL1RL1/IL6/IL6ST/KDR/LAG3/LBP/LGALS1/LGALS9/LGMN/LILRA5/LY96/MDK/MMP12/NECTIN2/NRP1/NTRK3/OSMR/PGF/PLA2G2A/PLA2G7/PTN/PVR/RARRES2/SCARF1/SCG2/SLAMF1/SLAMF6/SMOC2/TGFB1/THBD/TNF/TNFRSF11A/TNFRSF1A/TREM2/VEGFA/VEGFB/XCL1,71
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,74/711,486/18800,4.80864912239918e-25,1.7944275641752899e-22,1.1715106575388898e-22,ARG1/CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL23/CCL25/CCL3/CCL4/CCL7/CD300LF/CD4/CD70/CD74/CSF1/CSF1R/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL8/CXCL9/EDA2R/EDN1/EPO/FAS/GAS6/GHR/IFNGR1/IFNLR1/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL17A/IL18/IL18R1/IL1R1/IL1RL1/IL1RN/IL2RA/IL4R/IL5RA/IL6/IL6ST/KIT/KRT18/LIFR/LILRA5/LILRB1/LILRB2/LILRB4/MMP12/OSMR/P4HB/ROBO1/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF17/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2/XCL1/YAP1,74
