Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0032722,GO:0032722,positive regulation of chemokine production,5/20,70/18800,9.186789369442091e-09,1.36423822136215e-05,5.07690991469168e-06,CD74/IL17A/IL6/LGALS9/TNF,5
GO:0002697,GO:0002697,regulation of immune effector process,7/20,353/18800,4.87132341014632e-08,1.50265402656304e-05,5.59201392128722e-06,CD74/CD80/IL17A/IL6/LGALS9/TNF/TNFRSF1B,7
GO:0032602,GO:0032602,chemokine production,5/20,98/18800,5.05944116687891e-08,1.50265402656304e-05,5.59201392128722e-06,CD74/IL17A/IL6/LGALS9/TNF,5
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,7/20,486/18800,4.27864102679232e-07,7.20745534928233e-05,2.68220028947242e-05,CCL22/CD74/IL17A/IL36G/IL6/TNF/TNFRSF1B,7
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,5/20,157/18800,5.3388558142832e-07,7.20745534928233e-05,2.68220028947242e-05,CD74/CD80/IL17A/LGALS9/TNF,5
GO:1903708,GO:1903708,positive regulation of hemopoiesis,5/20,157/18800,5.3388558142832e-07,7.20745534928233e-05,2.68220028947242e-05,CD74/CD80/IL17A/LGALS9/TNF,5
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,5/20,167/18800,7.24967936718576e-07,8.89807003210996e-05,3.31134982587824e-05,CD74/IL17A/IL6/TNF/TNFRSF1B,5
GO:0032496,GO:0032496,response to lipopolysaccharide,6/20,333/18800,9.28070831511964e-07,8.9741713585143e-05,3.33967036202021e-05,CD80/IL36G/IL6/LGALS9/TNF/TNFRSF1B,6
GO:0050731,GO:0050731,positive regulation of peptidyl-tyrosine phosphorylation,5/20,190/18800,1.37097935966216e-06,0.0001131057971721,4.2091471568575e-05,AREG/CD74/CD80/IL6/TNF,5
GO:0050900,GO:0050900,leukocyte migration,6/20,384/18800,2.12430322280121e-06,0.0001660310676768,6.17872128515588e-05,CCL22/CD74/IL17A/IL6/LGALS9/TNF,6
GO:0002367,GO:0002367,cytokine production involved in immune response,4/20,100/18800,3.41987976056581e-06,0.0002040873654729,7.59495777942978e-05,CD74/IL6/TNF/TNFRSF1B,4
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,5/20,230/18800,3.50199990751002e-06,0.0002040873654729,7.59495777942978e-05,CD74/CD80/IL6/LGALS9/TNFRSF1B,5
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,5/20,233/18800,3.73104881285317e-06,0.0002040873654729,7.59495777942978e-05,CD74/CD80/IL6/LGALS9/TNFRSF1B,5
GO:1903039,GO:1903039,positive regulation of leukocyte cell-cell adhesion,5/20,245/18800,4.76779834899475e-06,0.0002395554920991,8.91487743058978e-05,CD74/CD80/IL6/LGALS9/TNF,5
GO:0071216,GO:0071216,cellular response to biotic stimulus,5/20,256/18800,5.90553880768432e-06,0.0002657492463457,9.88965829038045e-05,CD80/IL36G/IL6/TNF/TNFRSF1B,5
GO:0002286,GO:0002286,T cell activation involved in immune response,4/20,116/18800,6.17697235957213e-06,0.0002697883515871,0.0001003997055348,CD74/CD80/IL6/LGALS9,4
GO:0150077,GO:0150077,regulation of neuroinflammatory response,3/20,41/18800,1.06957624068512e-05,0.0003970801793543,0.0001477704016736,IL6/TNF/TNFRSF1B,3
GO:0046651,GO:0046651,lymphocyte proliferation,5/20,296/18800,1.19452971576378e-05,0.0004055060725457,0.0001509060344402,CD74/CD80/IL6/LGALS9/TNFRSF1B,5
GO:0051384,GO:0051384,response to glucocorticoid,4/20,139/18800,1.26465558076118e-05,0.0004055060725457,0.0001509060344402,AREG/IL22/IL6/TNF,4
GO:0032943,GO:0032943,mononuclear cell proliferation,5/20,300/18800,1.27461118288078e-05,0.0004055060725457,0.0001509060344402,CD74/CD80/IL6/LGALS9/TNFRSF1B,5
GO:0034341,GO:0034341,response to interferon-gamma,4/20,140/18800,1.30096292411565e-05,0.0004055060725457,0.0001509060344402,CCL22/CD74/LGALS9/TNF,4
GO:0014009,GO:0014009,glial cell proliferation,3/20,44/18800,1.32614120838591e-05,0.0004055060725457,0.0001509060344402,AREG/IL6/TNF,3
GO:0002687,GO:0002687,positive regulation of leukocyte migration,4/20,141/18800,1.33803350536994e-05,0.0004055060725457,0.0001509060344402,CD74/IL6/LGALS9/TNF,4
GO:0070555,GO:0070555,response to interleukin-1,4/20,141/18800,1.33803350536994e-05,0.0004055060725457,0.0001509060344402,CCL22/IL17A/IL6/LGALS9,4
GO:0002440,GO:0002440,production of molecular mediator of immune response,5/20,312/18800,1.54032478137336e-05,0.0004485063333998,0.0001669082580435,CD74/IL17A/IL6/TNF/TNFRSF1B,5
GO:0006959,GO:0006959,humoral immune response,5/20,317/18800,1.66303346203392e-05,0.0004749239790616,0.0001767393861473,IL17A/IL6/PI3/TNF/WFDC12,5
GO:0006953,GO:0006953,acute-phase response,3/20,48/18800,1.72718038156982e-05,0.0004839363899304,0.0001800932870554,IL22/IL6/TNF,3
GO:0050863,GO:0050863,regulation of T cell activation,5/20,342/18800,2.39586034600702e-05,0.0006241846690913,0.0002322856291142,CD74/CD80/IL6/LGALS9/TNFRSF1B,5
