Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050900,GO:0050900,leukocyte migration,36/254,384/18800,3.8585447215611204e-20,1.79229402316514e-16,1.14497237579798e-16,ADAM8/B4GALT1/BSG/CALCA/CCL17/CCL18/CCL23/CCL26/CCL28/CCL7/CD300A/CD34/CD74/CD99L2/CHGA/CSF1/CXADR/CXCL17/CXCL9/DPP4/EDN1/ICAM1/IL10/IL6/LEP/LGALS9/MDK/MMP9/RARRES2/SLAMF8/TNF/TNFRSF11A/TNFRSF14/TNFSF14/TREM2/VEGFA,36
GO:0030595,GO:0030595,leukocyte chemotaxis,25/254,236/18800,1.6545993773102802e-15,2.56187136920209e-12,1.6366019805746299e-12,ADAM8/BSG/CALCA/CCL17/CCL18/CCL23/CCL26/CCL7/CD74/CHGA/CSF1/CXADR/CXCL17/CXCL9/DPP4/EDN1/IL10/IL6/LGALS9/MDK/RARRES2/SLAMF8/TNFRSF11A/TNFSF14/VEGFA,25
GO:0043410,GO:0043410,positive regulation of MAPK cascade,34/254,491/18800,4.7342163902496505e-15,4.39808702654192e-12,2.80963284297132e-12,ADAM8/ADAM9/CCL17/CCL18/CCL23/CCL26/CCL7/CD27/CD74/CHI3L1/CXCL17/EDA2R/EDN1/EFNA1/EGFR/FGFR2/GDF15/HAVCR2/HGF/ICAM1/IGFBP4/IL6/LEP/LGALS9/LILRA5/LTBR/MMP8/NTRK2/OSM/TGFA/TNF/TNFRSF11A/TREM2/VEGFA,34
GO:0022407,GO:0022407,regulation of cell-cell adhesion,32/254,456/18800,2.2292203632085702e-14,1.7257880978506298e-11,1.1024863515587599e-11,ADAM8/B2M/CCL28/CD27/CD274/CD300A/CD74/CEACAM6/DPP4/FGL1/FSTL3/HAVCR2/IL10/IL15/IL18/IL1RN/IL2RA/IL6/LEP/LGALS9/LILRB4/MAD1L1/MDK/PLAUR/SCGB1A1/SIRPB1/TNF/TNFRSF14/TNFSF14/TNR/VEGFA/VSIG4,32
GO:0050863,GO:0050863,regulation of T cell activation,27/254,342/18800,1.67812669833736e-13,1.11355693053957e-10,7.1137431016737e-11,ADAM8/B2M/CD27/CD274/CD300A/CD74/CLC/DPP4/FGL1/HAVCR2/IL10/IL15/IL18/IL2RA/IL6/LEP/LGALS9/LILRB4/MAD1L1/MDK/SCGB1A1/SIRPB1/SPINK5/TNFRSF14/TNFRSF1B/TNFSF14/VSIG4,27
GO:0010466,GO:0010466,negative regulation of peptidase activity,23/254,262/18800,1.27856871737643e-12,6.1310266104464e-10,3.91668778309408e-10,AMBP/BST2/CD27/CST3/CSTB/FETUB/HGF/ITIH4/LAMP3/MMP9/PI16/PLAUR/SERPINA3/SERPIND1/SPINK1/SPINK5/TIMP1/TIMP4/TNF/TNFSF14/VEGFA/WFDC2/WFIKKN1,23
GO:0002685,GO:0002685,regulation of leukocyte migration,21/254,218/18800,2.11476976926651e-12,7.89883078135834e-10,5.04601529038562e-10,ADAM8/CCL28/CCL7/CD300A/CD74/CD99L2/CSF1/CXCL17/DPP4/EDN1/ICAM1/IL6/LGALS9/MDK/RARRES2/SLAMF8/TNF/TNFRSF14/TNFSF14/TREM2/VEGFA,21
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,27/254,381/18800,2.17848937781289e-12,7.89883078135834e-10,5.04601529038562e-10,ADAM8/B2M/CCL28/CD27/CD274/CD300A/CD74/DPP4/FGL1/HAVCR2/ICAM1/IL10/IL15/IL18/IL2RA/IL6/LEP/LGALS9/LILRB4/MAD1L1/MDK/SCGB1A1/SIRPB1/TNF/TNFRSF14/TNFSF14/VSIG4,27
GO:0001819,GO:0001819,positive regulation of cytokine production,30/254,475/18800,2.30564605684309e-12,7.89883078135834e-10,5.04601529038562e-10,ADAM8/B2M/BTN3A2/CD14/CD274/CD34/CD74/CHI3L1/CLEC6A/CXCL17/HAVCR2/HGF/IL10/IL15/IL18/IL6/LEP/LGALS9/LILRA5/MDK/MMP12/MMP8/ORM1/OSM/PRG3/SPON2/TNF/TNFRSF14/TNFRSF8/TREM2,30
GO:0002697,GO:0002697,regulation of immune effector process,26/254,353/18800,2.38070249599606e-12,7.89883078135834e-10,5.04601529038562e-10,B2M/BST2/CD300A/CD59/CD74/CLC/HAVCR2/ICAM1/IL10/IL18/IL6/KLK7/LEP/LGALS9/LILRB4/MZB1/NECTIN2/SLAMF8/SPINK5/SPON2/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TREM2/VSIG4,26
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,30/254,486/18800,4.11176298014907e-12,1.13414241623815e-09,7.24524949606331e-10,CCL17/CCL18/CCL23/CCL26/CCL7/CD300LF/CD74/CSF1/CXCL9/EDA2R/EDN1/IL10RB/IL15/IL18/IL1RN/IL2RA/IL5RA/IL6/LEP/LILRA5/LILRB4/MMP12/OSM/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF1A/TNFRSF1B/TREM2,30
GO:0070663,GO:0070663,regulation of leukocyte proliferation,22/254,254/18800,5.26111466667682e-12,1.3576598681507702e-09,8.67314751190757e-10,BST2/CD274/CD300A/CD74/CLC/CSF1/HAVCR2/IL10/IL15/IL18/IL2RA/IL5RA/IL6/LEP/LGALS9/LILRB4/MAD1L1/MZB1/SCGB1A1/TNFRSF14/TNFRSF1B/VSIG4,22
GO:0002274,GO:0002274,myeloid leukocyte activation,21/254,232/18800,7.031292733312809e-12,1.7189660392756802e-09,1.0981282113689102e-09,ADAM9/CD300A/CD300LF/CD74/CHGA/CSF1/HAVCR1/HAVCR2/IL10/IL15/IL18/IL6/LGALS9/LILRB4/LTBR/MMP8/NECTIN2/PRG3/TNF/TREM2/VSIG4,21
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,26/254,373/18800,8.28304545960437e-12,1.8321307695172502e-09,1.1704213108082601e-09,AREG/CD300A/CD74/CLEC6A/CNTN1/EFEMP1/EFNA1/EGFR/EPHA2/FGFR2/HGF/IL15/IL18/IL6/LEP/LILRA5/LILRB4/NTRK2/OSM/SPINK1/TGFA/TNF/TNFRSF14/TNFRSF1A/TREM2/VEGFA,26
GO:0032103,GO:0032103,positive regulation of response to external stimulus,28/254,442/18800,1.2220041906136598e-11,2.24681803460612e-09,1.4353362505364301e-09,ADAM8/CCL26/CCL7/CD74/CLEC6A/CSF1/CXCL17/EDN1/FABP4/HAVCR2/IL15/IL18/IL6/KLK7/LGALS9/LILRA5/MDK/MMP12/MMP8/NECTIN2/OSM/RARRES2/TNF/TNFRSF11A/TNFRSF1A/TNFSF14/TREM2/VEGFA,28
GO:0046718,GO:0046718,viral entry into host cell,17/254,146/18800,1.3708869979410698e-11,2.3584333723838e-09,1.50663955056369e-09,ACE2/BSG/CD74/CTSL/CXADR/EGFR/EPHA2/GSN/HAVCR1/ICAM1/LGALS9/MRC1/NECTIN2/SCARB2/SIGLEC1/SMPD1/TNFRSF14,17
GO:0002237,GO:0002237,response to molecule of bacterial origin,25/254,354/18800,1.6093353608948698e-11,2.5777112935712703e-09,1.646721009932e-09,ADAM9/ADM/B2M/CD14/CD274/CXCL9/EDN1/FGFR2/HAVCR2/IL10/IL18/IL18BP/IL6/LGALS9/MRC1/NOS1/REN/SCGB1A1/SOD2/SPON2/TIMP4/TNF/TNFRSF11A/TNFRSF1B/TREM2,25
GO:0070661,GO:0070661,leukocyte proliferation,24/254,330/18800,2.2674742402224597e-11,3.51080594861111e-09,2.24281048532881e-09,BST2/CD274/CD300A/CD74/CLC/CSF1/HAVCR2/IL10/IL15/IL18/IL2RA/IL5RA/IL6/LEP/LGALS9/LILRB4/MAD1L1/MZB1/SCGB1A1/TNFRSF14/TNFRSF1B/TNFSF14/TREM2/VSIG4,24
GO:0050867,GO:0050867,positive regulation of cell activation,27/254,436/18800,4.8788518777572095e-11,6.867353627934011e-09,4.38707605850002e-09,ADAM8/B2M/CD27/CD274/CD74/DPP4/HAVCR1/HAVCR2/IGLC2/IL10/IL15/IL18/IL2RA/IL6/LEP/LGALS9/LILRA5/LILRB4/MDK/MMP8/NECTIN2/SIRPB1/TNF/TNFRSF14/TNFSF13/TNFSF14/TREM2,27
GO:0052547,GO:0052547,regulation of peptidase activity,27/254,456/18800,1.33935737180755e-10,1.68143648433677e-08,1.07415318097453e-08,AMBP/BST2/CD27/CST3/CSTB/CTSD/EFNA1/FETUB/GSN/HGF/ITIH4/LAMP3/LGALS9/MMP9/PI16/PLAUR/SERPINA3/SERPIND1/SPINK1/SPINK5/TIMP1/TIMP4/TNF/TNFSF14/VEGFA/WFDC2/WFIKKN1,27
GO:0034612,GO:0034612,response to tumor necrosis factor,20/254,249/18800,1.95774987497681e-10,2.26723857971791e-08,1.44838152087129e-08,ADAM9/CALCA/CCL17/CCL18/CCL23/CCL26/CCL7/CD14/CHI3L1/CRHBP/EDA2R/EDN1/FABP4/IL18BP/SMPD1/TNF/TNFRSF11A/TNFRSF14/TNFRSF1A/TNFRSF1B,20
GO:0030198,GO:0030198,extracellular matrix organization,22/254,307/18800,2.12955223108722e-10,2.3004116542791e-08,1.46957349802567e-08,ADAM8/ADAMTS8/ADAMTSL2/B4GALT1/COL18A1/CST3/DPP4/FAP/IL6/KAZALD1/KLK7/MMP10/MMP12/MMP3/MMP8/MMP9/SPINK5/TNF/TNFRSF1A/TNFRSF1B/TNR/VWA1,22
GO:0051346,GO:0051346,negative regulation of hydrolase activity,24/254,371/18800,2.5444393592205e-10,2.53400909770372e-08,1.61880270725212e-08,AMBP/BST2/CD27/CST3/CSTB/FETUB/HGF/ITIH4/LAMP3/MMP9/NOS1/PI16/PLAUR/SERPINA3/SERPIND1/SPINK1/SPINK5/TIMP1/TIMP4/TNF/TNFSF14/VEGFA/WFDC2/WFIKKN1,24
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,19/254,230/18800,3.50748342776403e-10,3.32495112693141e-08,2.12408072671682e-08,CD274/CD300A/CD74/CLC/HAVCR2/IL10/IL15/IL18/IL2RA/IL6/LEP/LGALS9/LILRB4/MAD1L1/MZB1/SCGB1A1/TNFRSF14/TNFRSF1B/VSIG4,19
GO:1901652,GO:1901652,response to peptide,27/254,491/18800,6.884489814701091e-10,6.08458694084924e-08,3.88702069826163e-08,ADM/AREG/BSG/CRHBP/EDN1/GDF15/ICAM1/IL10/INHBB/LEP/MMP12/MMP3/MMP9/MZB1/NEFL/POMC/RARRES2/REG1A/REG1B/REG3A/RETN/SPINK1/TFF1/TIMP1/TIMP4/TNF/TREM2,27
GO:0071706,GO:0071706,tumor necrosis factor superfamily cytokine production,17/254,187/18800,7.00956652493056e-10,6.08458694084924e-08,3.88702069826163e-08,ADAM8/CD14/CD274/CD34/HAVCR2/IL10/IL6/LEP/LGALS9/LILRA5/LILRB4/MMP8/ORM1/POMC/SPON2/TNFRSF8/TREM2,17
GO:0002443,GO:0002443,leukocyte mediated immunity,26/254,457/18800,7.07357792908201e-10,6.08458694084924e-08,3.88702069826163e-08,B2M/BST2/BTN3A2/C1RL/C7/CD27/CD300A/CD74/CFI/CHGA/CLC/HAVCR2/ICAM1/IGLC2/IL10/IL18/IL6/LEP/LGALS9/LILRB4/NECTIN2/SPON2/TNF/TNFRSF1B/TNFSF13/TREM2,26
GO:0050727,GO:0050727,regulation of inflammatory response,24/254,394/18800,8.56696594191524e-10,7.10599228574934e-08,4.5395257500487e-08,ACE2/ADAM8/CXCL17/FABP4/HGF/IL10/IL15/IL18/IL2RA/IL6/LILRA5/MDK/MMP3/MMP8/MMP9/OSM/SCGB1A1/SIGLEC10/SLAMF8/TNF/TNFRSF11A/TNFRSF1A/TNFRSF1B/TREM2,24
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,16/254,167/18800,1.04161866808693e-09,8.20054019197255e-08,5.23875651264418e-08,B2M/BST2/CD74/CLC/IL10/IL18/IL6/KLK7/LILRB4/MZB1/SPINK5/SPON2/TNF/TNFRSF14/TNFRSF1B/TNFSF13,16
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,23/254,370/18800,1.3258768617155201e-09,1.00962262666698e-07,6.44977890108031e-08,B2M/BTN3A2/C1RL/C7/CD27/CD274/CD74/CFI/CLC/CLEC6A/HAVCR2/ICAM1/IGLC2/IL10/IL18/IL18BP/IL6/LILRB4/NECTIN2/TNF/TNFRSF1B/TNFSF13/TREM2,23
GO:0050870,GO:0050870,positive regulation of T cell activation,18/254,223/18800,1.50395362549245e-09,1.10672488624707e-07,7.07009790794965e-08,ADAM8/B2M/CD27/CD274/CD74/DPP4/HAVCR2/IL15/IL18/IL2RA/IL6/LEP/LGALS9/LILRB4/MDK/SIRPB1/TNFRSF14/TNFSF14,18
GO:0050868,GO:0050868,negative regulation of T cell activation,14/254,125/18800,1.5248739013953101e-09,1.10672488624707e-07,7.07009790794965e-08,CD274/CD300A/CD74/FGL1/HAVCR2/IL10/IL2RA/LGALS9/LILRB4/MAD1L1/MDK/SCGB1A1/TNFRSF14/VSIG4,14
GO:0033674,GO:0033674,positive regulation of kinase activity,26/254,476/18800,1.67483710518454e-09,1.19686436208957e-07,7.64593651743357e-08,ADAM8/ADAM9/AREG/CALCA/CD300A/CD74/CHI3L1/CSF1/EDN1/EFNA1/EGFR/EPHA2/FAM20A/FGFR2/IL18/LEP/LILRA5/NTRK2/PILRB/TGFA/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2/VEGFA,26
GO:0042098,GO:0042098,T cell proliferation,17/254,204/18800,2.6752259572417603e-09,1.85469023453552e-07,1.18483298876112e-07,CD274/CLC/HAVCR2/IL10/IL15/IL18/IL2RA/IL6/LEP/LGALS9/LILRB4/MAD1L1/SCGB1A1/TNFRSF14/TNFRSF1B/TNFSF14/VSIG4,17
GO:0032102,GO:0032102,negative regulation of response to external stimulus,24/254,429/18800,4.6123984220274705e-09,3.10501314062574e-07,1.98357759751265e-07,CD34/CXCL17/DPP4/EDN1/FAP/HAVCR2/HGF/IL10/IL2RA/LEP/LGALS9/MDK/MMP12/NUCB2/ROBO2/SIGLEC10/SLAMF8/SPINK5/TNF/TNFRSF1A/TNFRSF1B/TNR/TREM2/VSIG4,24
GO:0044706,GO:0044706,multi-multicellular organism process,17/254,213/18800,5.15337303513259e-09,3.41963110688441e-07,2.18456520090809e-07,ACE2/ADM/AMBP/B4GALT1/BSG/CALCA/CRHBP/EDN1/ENDOU/HAVCR2/LEP/LGALS9/MMP9/PAPPA/SCGB1A1/TIMP1/VEGFA,17
GO:0050673,GO:0050673,epithelial cell proliferation,24/254,443/18800,8.6109605717134e-09,5.33305491408117e-07,3.40691899672422e-07,ACVRL1/AREG/B2M/B4GALT1/CCL26/CD34/EGFR/EPHA2/FAP/FGFR2/FGL1/HGF/IGFBP4/IL10/IL6/LEP/LRG1/MDK/MMP12/REG3A/SPINK1/TGFA/TNF/VEGFA,24
GO:0002367,GO:0002367,cytokine production involved in immune response,12/254,100/18800,1.04664834857916e-08,6.39694944625027e-07,4.08656744410617e-07,B2M/BST2/CD74/CLC/IL10/IL18/IL6/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B,12
GO:0006959,GO:0006959,humoral immune response,20/254,317/18800,1.28599273820331e-08,7.466795336193e-07,4.7700178013094e-07,C1RL/C7/CD59/CFI/CXCL9/IGLC2/IL6/KLK7/RARRES2/REG1A/REG1B/REG3A/RNASE3/RNASE6/SPINK5/SPON2/TNF/TREM2/VSIG4/WFDC2,20
GO:0019058,GO:0019058,viral life cycle,20/254,317/18800,1.28599273820331e-08,7.466795336193e-07,4.7700178013094e-07,ACE2/BSG/BST2/CD74/CTSL/CXADR/EGFR/EPHA2/GSN/HAVCR1/ICAM1/LAMP3/LGALS9/MRC1/NECTIN2/SCARB2/SIGLEC1/SMPD1/TNF/TNFRSF14,20
GO:0044703,GO:0044703,multi-organism reproductive process,16/254,205/18800,2.02086720967395e-08,1.08991800441911e-06,6.96273039364903e-07,ACE2/ADM/AMBP/BSG/CALCA/CRHBP/EDN1/ENDOU/HAVCR2/LEP/LGALS9/MMP9/PAPPA/SCGB1A1/TIMP1/VEGFA,16
GO:0051250,GO:0051250,negative regulation of lymphocyte activation,14/254,161/18800,4.07678715357892e-08,1.95223467302826e-06,1.24714736689517e-06,CD274/CD300A/CD74/FGL1/HAVCR2/IL10/IL2RA/LGALS9/LILRB4/MAD1L1/MDK/SCGB1A1/TNFRSF14/VSIG4,14
GO:0002819,GO:0002819,regulation of adaptive immune response,15/254,188/18800,4.21599444025094e-08,1.97866147342663e-06,1.2640296172658e-06,B2M/CD274/CLC/CLEC6A/HAVCR2/IL10/IL18/IL6/LILRB4/NECTIN2/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TREM2,15
GO:0051384,GO:0051384,response to glucocorticoid,13/254,139/18800,5.29028858816955e-08,2.45733904920476e-06,1.56982352947894e-06,ADAM9/ADM/AREG/EDN1/IL10/IL1RN/IL22/IL6/MDK/NEFL/PAPPA/SCGB1A1/TNF,13
GO:0050921,GO:0050921,positive regulation of chemotaxis,13/254,140/18800,5.76251252860722e-08,2.57373756686351e-06,1.64418247147204e-06,CCL26/CCL7/CD74/CSF1/CXCL17/EDN1/IL6/LGALS9/MDK/RARRES2/TNFSF14/TREM2/VEGFA,13
GO:0070555,GO:0070555,response to interleukin-1,13/254,141/18800,6.27233676253381e-08,2.74858530773298e-06,1.75588056937267e-06,CCL17/CCL18/CCL23/CCL26/CCL7/CHI3L1/EDN1/IL1RN/IL6/INHBB/LGALS9/SMPD1/TNFRSF11A,13
GO:0030574,GO:0030574,collagen catabolic process,8/254,42/18800,7.89152872800168e-08,3.36294962766677e-06,2.14835533406439e-06,CST3/CTSL/FAP/MMP10/MMP12/MMP3/MMP8/MMP9,8
GO:0022612,GO:0022612,gland morphogenesis,12/254,123/18800,1.0893527479531e-07,4.39359987118073e-06,2.80676631054523e-06,AREG/CSF1/EGFR/EPHA2/FGFR2/FGL1/HGF/IL6/MDK/TGFA/TNC/TNF,12
GO:1903131,GO:1903131,mononuclear cell differentiation,22/254,433/18800,1.14067349140529e-07,4.52857125433979e-06,2.89299016848538e-06,ADAM8/B2M/CD27/CD74/CSF1/CTSL/DLL1/IL10/IL15/IL18/IL2RA/IL6/LEP/LGALS9/LILRB4/LTBR/LY6D/MDK/SLAMF8/SPINK5/TREM2/VEGFA,22
GO:0042742,GO:0042742,defense response to bacterium,20/254,364/18800,1.25887464530118e-07,4.87289393951998e-06,3.11295405710879e-06,CHGA/EPHA2/HAVCR2/IGLC2/IL10/IL6/KLK7/LCN2/PRG2/RARRES2/RNASE3/RNASE6/SLAMF8/SPINK5/SPON2/TNF/TNFRSF14/TNFRSF1A/TREM2/WFDC2,20
GO:0001894,GO:0001894,tissue homeostasis,17/254,272/18800,1.87380725392158e-07,7.07628836948435e-06,4.52054997758232e-06,ADAM8/B2M/CALCA/CD34/CSF1/CXADR/IL6/OCLN/PIGR/PRR4/SERPINA3/TFF1/TFF2/TFF3/TNFRSF11A/TPP1/VEGFA,17
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,15/254,211/18800,1.9266580417047e-07,7.21719887396638e-06,4.61056792832389e-06,ACVRL1/AREG/B4GALT1/CCL26/EGFR/FGFR2/IL10/LRG1/MDK/MMP12/REG3A/SPINK1/TGFA/TNF/VEGFA,15
GO:0008217,GO:0008217,regulation of blood pressure,14/254,183/18800,2.0221851817847e-07,7.51444013551196e-06,4.80045475995881e-06,ACE2/ACVRL1/ADM/CALCA/CD34/CHGA/DLL1/EDN1/LEP/NOS1/POMC/REN/SOD2/TNF,14
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,13/254,157/18800,2.22422741869208e-07,8.0089429145928e-06,5.11635829726069e-06,ADAM8/CD27/CD74/CSF1/IL10/IL15/IL18/IL2RA/LGALS9/LILRB4/MDK/TNF/TREM2,13
GO:1903708,GO:1903708,positive regulation of hemopoiesis,13/254,157/18800,2.22422741869208e-07,8.0089429145928e-06,5.11635829726069e-06,ADAM8/CD27/CD74/CSF1/IL10/IL15/IL18/IL2RA/LGALS9/LILRB4/MDK/TNF/TREM2,13
GO:0006953,GO:0006953,acute-phase response,8/254,48/18800,2.35250148977593e-07,8.40566878462247e-06,5.36979894710798e-06,IL22/IL6/ITIH4/ORM1/REG3A/SERPINA3/TNF/TNFRSF11A,8
GO:0071887,GO:0071887,leukocyte apoptotic process,11/254,109/18800,2.63476012933606e-07,9.27156121270151e-06,5.92295757942453e-06,ADAM8/CD27/CD274/CD74/CLC/CTSL/EFNA1/IL10/IL2RA/IL6/LGALS9,11
GO:0001503,GO:0001503,ossification,21/254,420/18800,2.92018186707534e-07,1.00475887204185e-05,6.41870774525176e-06,ACHE/AREG/CALCA/CLEC3B/CSF1/EGFR/EPHA2/FGFR2/FSTL3/HGF/IL6/ITGA11/KAZALD1/LEP/MDK/MMP9/OMD/PHOSPHO1/TNC/TNF/TNFRSF11A,21
GO:0034341,GO:0034341,response to interferon-gamma,12/254,140/18800,4.50737530454278e-07,1.50624160356843e-05,9.62233319462786e-06,BST2/CCL17/CCL18/CCL23/CCL26/CCL7/CD74/EDN1/GSN/LGALS9/MRC1/TNF,12
GO:0051048,GO:0051048,negative regulation of secretion,13/254,167/18800,4.54505158276161e-07,1.50798318585198e-05,9.63345895624435e-06,CD300A/CD74/CHGA/CRHBP/EDN1/INHBB/LEP/LGALS9/OSM/TFF2/TNF/TNFRSF1A/TNFRSF1B,13
GO:0048771,GO:0048771,tissue remodeling,13/254,174/18800,7.27172033334783e-07,2.3786718977747e-05,1.51956854111991e-05,ACVRL1/ADAM8/CALCA/CST3/EPHA2/IL15/IL18/IL6/LEP/MDK/TIMP1/TNFRSF11A/TPP1,13
GO:0050777,GO:0050777,negative regulation of immune response,13/254,179/18800,1.00314676102862e-06,3.16980728229792e-05,2.02497008187589e-05,AMBP/CD300A/CD59/HAVCR2/IL10/LGALS9/LILRB4/MMP12/SLAMF8/SPINK5/TNFRSF14/TREM2/VSIG4,13
GO:0042060,GO:0042060,wound healing,20/254,429/18800,1.67319543059308e-06,5.04674855526289e-05,3.22401771622822e-05,ACVRL1/B4GALT1/CD34/CD59/EDN1/F9/FAP/FGFR2/IL6/MMP12/OCLN/PLAUR/REG3A/SERPIND1/SMPD1/TGFA/TIMP1/TNF/TNFRSF12A/VEGFA,20
GO:0060249,GO:0060249,anatomical structure homeostasis,17/254,319/18800,1.72857635360311e-06,5.18015300805576e-05,3.30924057100656e-05,ADAM8/B2M/CALCA/CD34/CSF1/CXADR/IL6/OCLN/PIGR/PRR4/SERPINA3/TFF1/TFF2/TFF3/TNFRSF11A/TPP1/VEGFA,17
GO:0006509,GO:0006509,membrane protein ectodomain proteolysis,7/254,44/18800,1.8925301533195e-06,5.56379908998042e-05,3.554325451171e-05,ADAM8/ADAM9/IL10/TIMP1/TIMP4/TNF/TNFRSF1B,7
GO:0034103,GO:0034103,regulation of tissue remodeling,9/254,86/18800,2.41954953894527e-06,7.02425475525049e-05,4.48730930939916e-05,ADAM8/CALCA/CST3/IL15/IL18/IL6/LEP/MDK/TNFRSF11A,9
GO:0002507,GO:0002507,tolerance induction,6/254,31/18800,3.17980342421852e-06,9.08941218701614e-05,5.80659519691768e-05,CD274/CLC/HAVCR2/IL2RA/LGALS9/LILRB4,6
GO:0051541,GO:0051541,elastin metabolic process,4/254,9/18800,3.88772632662944e-06,0.0001087860770312,6.94958815140672e-05,CST3/CTSL/LEP/MMP12,4
GO:0045765,GO:0045765,regulation of angiogenesis,17/254,345/18800,4.95535335262426e-06,0.0001326939944797,8.47689922244642e-05,ACVRL1/ADM/CD34/CHI3L1/DLL1/EFNA1/EPHA2/HGF/HSPB6/IL10/IL6/LEP/LRG1/MDK/SPINK5/TNF/VEGFA,17
GO:0002495,GO:0002495,antigen processing and presentation of peptide antigen via MHC class II,6/254,34/18800,5.61441753334869e-06,0.000147338810409,9.41245496670232e-05,B2M/CD74/CTSD/CTSL/IFI30/TREM2,6
GO:0002440,GO:0002440,production of molecular mediator of immune response,16/254,312/18800,5.72083954822801e-06,0.0001484541882766,9.48370872476022e-05,B2M/BST2/CD74/CLC/IL10/IL18/IL6/KLK7/LILRB4/MZB1/SPINK5/SPON2/TNF/TNFRSF14/TNFRSF1B/TNFSF13,16
GO:0150076,GO:0150076,neuroinflammatory response,8/254,73/18800,6.26457814775995e-06,0.0001607677651731,0.0001027033777175,IL18/IL6/MMP3/MMP8/MMP9/TNF/TNFRSF1B/TREM2,8
GO:1990868,GO:1990868,response to chemokine,9/254,97/18800,6.60967260032721e-06,0.0001677701050738,0.0001071766871459,CCL17/CCL18/CCL23/CCL26/CCL7/CXCL9/EDN1/TFF2/TREM2,9
GO:0044060,GO:0044060,regulation of endocrine process,6/254,35/18800,6.69980852830474e-06,0.0001691337533368,0.0001080478274673,CRHBP/INHBB/LEP/POMC/REN/RETN,6
