Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050900,GO:0050900,leukocyte migration,71/608,384/18800,1.07499329988775e-33,6.49510951792179e-30,4.3203414936541395e-30,ADAM8/ADGRE2/AGER/B4GALT1/BSG/CALCA/CCL14/CCL15/CCL16/CCL18/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL3/CCL7/CCN3/CD200/CD300A/CD74/CD99/CD99L2/CHGA/CRTAM/CSF1/CSF1R/CX3CL1/CXADR/CXCL13/CXCL16/CXCL9/EDN1/FLT1/GAS6/ICAM1/IL16/IL1R1/IL6/IL6R/JAM2/KITLG/KLRK1/LBP/LEP/LGALS3/LGALS9/MDK/NBL1/PGF/PLA2G1B/PODXL2/PRTN3/PTN/RARRES2/SCG2/SLAMF1/SLAMF8/THY1/TNF/TNFRSF11A/TNFRSF14/TREM2/UMOD/VCAM1/VEGFA/VEGFB/VEGFD/XCL1/XG,71
GO:0045785,GO:0045785,positive regulation of cell adhesion,73/608,446/18800,4.83491597513e-31,1.46062811608677e-27,9.71563641739282e-28,ADAM8/ADAM9/ADGRG1/AGER/AGR2/APBB1IP/B2M/CCDC80/CCL21/CCL25/CD160/CD27/CD274/CD276/CD28/CD4/CD46/CD5/CD70/CD74/CD80/CD83/CR1/CSF1/CX3CL1/CXCL13/EDIL3/EPHA1/EPO/FBLN2/FGA/FSTL3/HAVCR2/HLA-E/HYAL1/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/ITGA5/KLRK1/LEP/LGALS1/LGALS9/LILRB2/LILRB4/MDK/NPY/NRP1/PDCD1LG2/PLAUR/PRSS2/RNASE10/SFRP1/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TNF/TNFRSF13C/TNFRSF14/TNFSF13B/VCAM1/VEGFA/VIT/VWC2/XCL1,73
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,65/608,381/18800,9.19528985472404e-29,1.11115882604485e-25,7.3910771927024e-26,ADAM8/AGER/B2M/CCL21/CCL25/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD70/CD74/CD80/CD83/CLEC4G/CR1/CRTAM/EPO/GPNMB/HAVCR2/HLA-E/ICAM1/IFNL1/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/ITGA5/JAM2/KLRK1/LAG3/LEP/LGALS1/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/PDCD1LG2/PODXL2/SCGB1A1/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TNF/TNFRSF13C/TNFRSF14/TNFRSF21/TNFSF13B/UMOD/VCAM1/VSIG4/XCL1,65
GO:0050863,GO:0050863,regulation of T cell activation,61/608,342/18800,3.9906248302086897e-28,4.0185592040201504e-25,2.6730185266204903e-25,ADAM8/AGER/B2M/CCL21/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD70/CD74/CD80/CD83/CLC/CLEC4G/CR1/CRTAM/EPO/GPNMB/HAVCR2/HLA-E/IFNL1/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/KLRK1/LAG3/LEP/LGALS1/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/PDCD1LG2/SCGB1A1/SIRPB1/SLAMF1/SPINK5/TFRC/TGFBR2/THY1/TNFRSF13C/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF13B/VCAM1/VSIG4/XCL1,61
GO:0070663,GO:0070663,regulation of leukocyte proliferation,53/608,254/18800,5.46042642661491e-28,4.71312806708676e-25,3.13502377395725e-25,AGER/BST2/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD70/CD74/CD80/CLC/CLEC4G/CR1/CRTAM/CSF1/CSF1R/EPO/GPNMB/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/KITLG/LEP/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/SCGB1A1/SLAMF1/ST6GAL1/TFRC/TGFBR2/TNFRSF13C/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,53
GO:0050867,GO:0050867,positive regulation of cell activation,68/608,436/18800,1.18311717029702e-27,8.935492428668211e-25,5.94360704762369e-25,ACTA2/ADAM8/AGER/AXL/B2M/CCL21/CCL3/CD160/CD27/CD274/CD276/CD28/CD38/CD4/CD40/CD46/CD5/CD70/CD74/CD80/CD83/CLEC4D/CLEC7A/CR1/EPO/GAS6/HAVCR1/HAVCR2/HLA-E/IGFBP2/IGLC2/IL12B/IL12RB1/IL15/IL15RA/IL18/IL1RL1/IL2RA/IL4R/IL6/IL6ST/KLRK1/LBP/LEP/LGALS1/LGALS9/LILRA2/LILRA5/LILRB2/LILRB4/MDK/NECTIN2/PDCD1LG2/SIRPB1/SLAMF1/TFRC/TGFB1/TGFBR2/THY1/TNF/TNFRSF13C/TNFRSF14/TNFRSF4/TNFSF13/TNFSF13B/TREM2/VCAM1/XCL1,68
GO:0060326,GO:0060326,cell chemotaxis,58/608,315/18800,1.57373790863512e-27,1.0565027159970501e-24,7.027522029437321e-25,ADAM8/ADGRE2/BSG/CALCA/CCL14/CCL15/CCL16/CCL18/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL3/CCL7/CCN3/CD74/CHGA/CSF1/CSF1R/CX3CL1/CXADR/CXCL13/CXCL14/CXCL16/CXCL9/EDN1/EPHA2/FLT1/GAS6/HGF/IL16/IL6/IL6R/KLRK1/LBP/LGALS3/LGALS9/MDK/NBL1/NOTCH1/NRP1/PDGFRA/PGF/PLA2G1B/PTN/RARRES2/SCG2/SLAMF1/SLAMF8/SMOC2/TNFRSF11A/VCAM1/VEGFA/VEGFB/VEGFD/XCL1,58
GO:0002697,GO:0002697,regulation of immune effector process,61/608,353/18800,2.40334419723221e-27,1.4521005639677e-24,9.65891383687639e-25,ADGRE2/AGER/B2M/BST2/C4BPB/CD160/CD244/CD28/CD300A/CD40/CD46/CD59/CD74/CD80/CLC/CLEC4G/CLEC7A/CR1/CRTAM/FCER2/GRN/HAVCR2/HLA-E/ICAM1/IFNL1/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL4R/IL6/KLRD1/KLRK1/LAG3/LBP/LEP/LGALS3/LGALS9/LILRB4/MZB1/NCR1/NECTIN2/PGLYRP1/SEMA7A/SLAMF1/SLAMF6/SLAMF8/SPINK5/SPON2/SUSD4/TFRC/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/TREM2/VSIG4/XCL1,61
GO:0001819,GO:0001819,positive regulation of cytokine production,70/608,475/18800,6.4236499190103e-27,2.98551483158925e-24,1.98587007212804e-24,ADAM8/AGER/ATP6AP2/B2M/BTN3A2/CCL3/CD14/CD160/CD200/CD244/CD274/CD276/CD28/CD4/CD40/CD46/CD58/CD74/CD80/CD83/CHI3L1/CLEC5A/CLEC6A/CLEC7A/CRTAM/CSF1R/CX3CL1/F2R/F3/HAVCR2/HGF/HLA-E/IFNGR1/IFNL1/IL12B/IL12RB1/IL15/IL16/IL17D/IL18/IL18R1/IL1R1/IL1RL1/IL4R/IL6/IL6R/IL6ST/KLRK1/LBP/LEP/LGALS9/LILRA2/LILRA5/LILRB2/LY9/LY96/MDK/MMP12/ORM1/PLA2G1B/SEMA7A/SLAMF1/SLAMF6/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF8/TREM2/XCL1,70
GO:0032103,GO:0032103,positive regulation of response to external stimulus,67/608,442/18800,1.63084974626732e-26,6.56906277796476e-24,4.36953286403412e-24,ADAM8/AGER/CCL21/CCL27/CCL3/CCL7/CCN4/CD160/CD28/CD74/CLEC6A/CLEC7A/CRTAM/CSF1/CSF1R/CX3CL1/CXCL13/EDN1/F3/FABP4/GAS6/GRN/HAVCR2/HLA-E/IGF1R/IL12B/IL15/IL16/IL18/IL1RL1/IL6/IL6R/IL6ST/KLRD1/KLRK1/LAG3/LBP/LGALS1/LGALS9/LILRA2/LILRA5/LY96/MDK/MMP12/NECTIN2/NPY/NRP1/OSMR/PGF/PLA2G2A/PTN/RARRES2/SCARF1/SCG2/SLAMF1/SLAMF6/SMOC2/TGFB1/THBD/TNF/TNFRSF11A/TNFRSF1A/TREM2/VEGFA/VEGFB/VEGFD/XCL1,67
