Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0003332,GO:0003332,negative regulation of extracellular matrix constituent secretion,1/1,4/18800,0.0002127659574467,0.0094946808510647,,TNFRSF1B,1
GO:0150098,GO:0150098,glial cell-neuron signaling,1/1,4/18800,0.0002127659574467,0.0094946808510647,,TNFRSF1B,1
GO:1902339,GO:1902339,positive regulation of apoptotic process involved in morphogenesis,1/1,5/18800,0.0002659574468084,0.0094946808510647,,TNFRSF1B,1
GO:1904747,GO:1904747,positive regulation of apoptotic process involved in development,1/1,6/18800,0.0003191489361702,0.0094946808510647,,TNFRSF1B,1
GO:0003330,GO:0003330,regulation of extracellular matrix constituent secretion,1/1,10/18800,0.0005319148936169,0.0094946808510647,,TNFRSF1B,1
GO:1902337,GO:1902337,regulation of apoptotic process involved in morphogenesis,1/1,12/18800,0.0006382978723405,0.0094946808510647,,TNFRSF1B,1
GO:1903054,GO:1903054,negative regulation of extracellular matrix organization,1/1,13/18800,0.0006914893617022,0.0094946808510647,,TNFRSF1B,1
GO:1904748,GO:1904748,regulation of apoptotic process involved in development,1/1,13/18800,0.0006914893617022,0.0094946808510647,,TNFRSF1B,1
GO:0070278,GO:0070278,extracellular matrix constituent secretion,1/1,14/18800,0.0007446808510638,0.0094946808510647,,TNFRSF1B,1
GO:0051044,GO:0051044,positive regulation of membrane protein ectodomain proteolysis,1/1,16/18800,0.0008510638297872,0.0094946808510647,,TNFRSF1B,1
GO:0031643,GO:0031643,positive regulation of myelination,1/1,18/18800,0.0009574468085107,0.0094946808510647,,TNFRSF1B,1
GO:0150079,GO:0150079,negative regulation of neuroinflammatory response,1/1,18/18800,0.0009574468085107,0.0094946808510647,,TNFRSF1B,1
GO:0003177,GO:0003177,pulmonary valve development,1/1,21/18800,0.0011170212765956,0.0098463356973995,,TNFRSF1B,1
GO:0048714,GO:0048714,positive regulation of oligodendrocyte differentiation,1/1,22/18800,0.0011702127659574,0.0098463356973995,,TNFRSF1B,1
GO:0060561,GO:0060561,apoptotic process involved in morphogenesis,1/1,26/18800,0.0013829787234043,0.0098463356973995,,TNFRSF1B,1
GO:0010614,GO:0010614,negative regulation of cardiac muscle hypertrophy,1/1,35/18800,0.0018617021276595,0.0098463356973995,,TNFRSF1B,1
GO:0031646,GO:0031646,positive regulation of nervous system process,1/1,35/18800,0.0018617021276595,0.0098463356973995,,TNFRSF1B,1
GO:0003176,GO:0003176,aortic valve development,1/1,37/18800,0.0019680851063831,0.0098463356973995,,TNFRSF1B,1
GO:0014741,GO:0014741,negative regulation of muscle hypertrophy,1/1,37/18800,0.0019680851063831,0.0098463356973995,,TNFRSF1B,1
GO:0002369,GO:0002369,T cell cytokine production,1/1,38/18800,0.0020212765957446,0.0098463356973995,,TNFRSF1B,1
GO:0002724,GO:0002724,regulation of T cell cytokine production,1/1,38/18800,0.0020212765957446,0.0098463356973995,,TNFRSF1B,1
GO:0048713,GO:0048713,regulation of oligodendrocyte differentiation,1/1,40/18800,0.0021276595744681,0.0098463356973995,,TNFRSF1B,1
GO:1902742,GO:1902742,apoptotic process involved in development,1/1,41/18800,0.0021808510638297,0.0098463356973995,,TNFRSF1B,1
GO:1905314,GO:1905314,semi-lunar valve development,1/1,41/18800,0.0021808510638297,0.0098463356973995,,TNFRSF1B,1
GO:0045687,GO:0045687,positive regulation of glial cell differentiation,1/1,42/18800,0.0022340425531914,0.0098463356973995,,TNFRSF1B,1
GO:0006509,GO:0006509,membrane protein ectodomain proteolysis,1/1,44/18800,0.002340425531915,0.0099468085106389,,TNFRSF1B,1
GO:0150076,GO:0150076,neuroinflammatory response,1/1,73/18800,0.0038829787234041,0.0128306497987347,,TNFRSF1B,1
GO:0002709,GO:0002709,regulation of T cell mediated immunity,1/1,88/18800,0.0046808510638297,0.0133189273049645,,TNFRSF1B,1
GO:0050779,GO:0050779,RNA destabilization,1/1,94/18800,0.0050000000000001,0.0133189273049645,,TNFRSF1B,1
GO:0003300,GO:0003300,cardiac muscle hypertrophy,1/1,96/18800,0.0051063829787233,0.0133189273049645,,TNFRSF1B,1
GO:0014897,GO:0014897,striated muscle hypertrophy,1/1,99/18800,0.0052659574468085,0.0133189273049645,,TNFRSF1B,1
GO:0008630,GO:0008630,intrinsic apoptotic signaling pathway in response to DNA damage,1/1,101/18800,0.0053723404255319,0.0133189273049645,,TNFRSF1B,1
GO:0014896,GO:0014896,muscle hypertrophy,1/1,101/18800,0.0053723404255319,0.0133189273049645,,TNFRSF1B,1
GO:0033209,GO:0033209,tumor necrosis factor-mediated signaling pathway,1/1,107/18800,0.0056914893617021,0.0138221884498481,,TNFRSF1B,1
GO:0002456,GO:0002456,T cell mediated immunity,1/1,112/18800,0.0059574468085108,0.0141787234042558,,TNFRSF1B,1
GO:0042552,GO:0042552,myelination,1/1,138/18800,0.007340425531915,0.0161121856866537,,TNFRSF1B,1
GO:0007272,GO:0007272,ensheathment of neurons,1/1,140/18800,0.0074468085106382,0.0161121856866537,,TNFRSF1B,1
GO:0008366,GO:0008366,axon ensheathment,1/1,140/18800,0.0074468085106382,0.0161121856866537,,TNFRSF1B,1
GO:0007568,GO:0007568,aging,1/1,163/18800,0.0086702127659575,0.0175827423167846,,TNFRSF1B,1
GO:0002822,GO:0002822,regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,1/1,173/18800,0.0092021276595742,0.0175827423167846,,TNFRSF1B,1
GO:0042129,GO:0042129,regulation of T cell proliferation,1/1,174/18800,0.0092553191489364,0.0175827423167846,,TNFRSF1B,1
GO:0002706,GO:0002706,regulation of lymphocyte mediated immunity,1/1,175/18800,0.0093085106382977,0.0175827423167846,,TNFRSF1B,1
GO:0042098,GO:0042098,T cell proliferation,1/1,204/18800,0.0108510638297873,0.0194003868471954,,TNFRSF1B,1
GO:1901215,GO:1901215,negative regulation of neuron death,1/1,209/18800,0.0111170212765956,0.0194003868471954,,TNFRSF1B,1
GO:0071222,GO:0071222,cellular response to lipopolysaccharide,1/1,217/18800,0.0115425531914893,0.0194003868471954,,TNFRSF1B,1
GO:0071219,GO:0071219,cellular response to molecule of bacterial origin,1/1,229/18800,0.0121808510638299,0.0194003868471954,,TNFRSF1B,1
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,1/1,233/18800,0.0123936170212768,0.0194003868471954,,TNFRSF1B,1
GO:0045732,GO:0045732,positive regulation of protein catabolic process,1/1,233/18800,0.0123936170212768,0.0194003868471954,,TNFRSF1B,1
GO:0034612,GO:0034612,response to tumor necrosis factor,1/1,249/18800,0.0132446808510638,0.0200052534804307,,TNFRSF1B,1
GO:0071216,GO:0071216,cellular response to biotic stimulus,1/1,256/18800,0.0136170212765957,0.0200052534804307,,TNFRSF1B,1
GO:0010720,GO:0010720,positive regulation of cell development,1/1,297/18800,0.0157978723404254,0.0210768447261203,,TNFRSF1B,1
GO:0032943,GO:0032943,mononuclear cell proliferation,1/1,300/18800,0.0159574468085107,0.0210768447261203,,TNFRSF1B,1
GO:0002440,GO:0002440,production of molecular mediator of immune response,1/1,312/18800,0.0165957446808511,0.0210768447261203,,TNFRSF1B,1
GO:0050863,GO:0050863,regulation of T cell activation,1/1,342/18800,0.018191489361702,0.022317394165387,,TNFRSF1B,1
GO:0070997,GO:0070997,neuron death,1/1,353/18800,0.0187765957446808,0.0224074468085106,,TNFRSF1B,1
GO:0002449,GO:0002449,lymphocyte mediated immunity,1/1,365/18800,0.0194148936170212,0.0225194353518821,,TNFRSF1B,1
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,1/1,370/18800,0.0196808510638298,0.0225194353518821,,TNFRSF1B,1
GO:0032102,GO:0032102,negative regulation of response to external stimulus,1/1,429/18800,0.0228191489361703,0.0251433215130025,,TNFRSF1B,1
GO:0046700,GO:0046700,heterocycle catabolic process,1/1,443/18800,0.0235638297872341,0.025151101487479,,TNFRSF1B,1
GO:0031331,GO:0031331,positive regulation of cellular catabolic process,1/1,449/18800,0.0238829787234044,0.025151101487479,,TNFRSF1B,1
GO:0044270,GO:0044270,cellular nitrogen compound catabolic process,1/1,449/18800,0.0238829787234044,0.025151101487479,,TNFRSF1B,1
GO:0019439,GO:0019439,aromatic compound catabolic process,1/1,466/18800,0.0247872340425531,0.025428283198826,,TNFRSF1B,1
GO:1901361,GO:1901361,organic cyclic compound catabolic process,1/1,494/18800,0.026276595744681,0.0264992787594664,,TNFRSF1B,1
