Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0044409,GO:0044409,entry into host,28/358,153/18800,9.60929363569256e-20,4.85845886220616e-16,3.2610908085760797e-16,ACE2/ANPEP/BSG/CD74/CD80/CR1/CR2/CTSL/CXADR/CXCL8/EPHA2/GAS6/HAVCR1/ICAM1/INSR/ITGA5/ITGB1/LGALS9/MRC1/NECTIN2/NECTIN4/NRP1/PVR/SCARB2/SIGLEC1/SLAMF1/TNFRSF14/TNFRSF4,28
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,39/358,381/18800,9.22472765147525e-18,1.0196998054381101e-14,6.844420746028641e-15,CCL21/CD27/CD274/CD276/CD28/CD74/CD80/CD83/CEACAM1/CR1/DPP4/ERBB2/GPNMB/HAVCR2/HLA-E/ICAM1/IFNL1/IL2RA/IL4R/IL6/IL6ST/ITGA5/ITGB1/ITGB2/LGALS9/LILRB1/NT5E/PTPRC/SELE/SIRPB1/SLAMF1/TGFBR2/THY1/TNFRSF14/TNFRSF21/TNFSF13B/VCAM1/VSIG4/VTCN1,39
GO:0045785,GO:0045785,positive regulation of cell adhesion,42/358,446/18800,1.00840566202345e-17,1.0196998054381101e-14,6.844420746028641e-15,ADAM9/ADGRG1/CCDC80/CCL21/CD27/CD274/CD276/CD28/CD74/CD80/CD83/CEACAM6/CR1/CSF1/DPP4/ERBB2/FBLN2/FSTL3/HAVCR2/HLA-E/IL2RA/IL4R/IL6/IL6ST/ITGA5/ITGB2/LGALS9/LILRB1/NRP1/PLAUR/PTPRC/SELE/SFRP1/SIRPB1/SLAMF1/TEK/TGFBR2/THY1/TNFRSF14/TNFSF13B/VCAM1/VTCN1,42
GO:0002697,GO:0002697,regulation of immune effector process,37/358,353/18800,3.07899119862861e-17,2.59456325004438e-14,1.7415206358559e-14,ADGRE2/BST2/CD244/CD28/CD59/CD74/CD80/CEACAM1/CR1/CR2/FCN2/GRN/HAVCR2/HLA-E/ICAM1/IFNL1/IL18R1/IL1R1/IL4R/IL6/ITGB2/LGALS9/LILRB1/MZB1/NECTIN2/PTPRC/PVR/SEMA7A/SLAMF1/SPON2/TGFB1/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/TREM2/VSIG4,37
GO:0070663,GO:0070663,regulation of leukocyte proliferation,31/358,254/18800,1.78871977814778e-16,1.00486302203502e-13,6.7448334090625e-14,BST2/CD274/CD276/CD28/CD74/CD80/CR1/CSF1/CSF1R/ERBB2/GPNMB/HAVCR2/HLA-E/IL2RA/IL6/IL6ST/LGALS9/LILRB1/MZB1/PTPRC/SLAMF1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/VTCN1,31
GO:0050863,GO:0050863,regulation of T cell activation,35/358,342/18800,4.88863993700115e-16,2.47169635214778e-13,1.65905001651492e-13,CCL21/CD27/CD274/CD276/CD28/CD74/CD80/CD83/CEACAM1/CR1/DPP4/ERBB2/GPNMB/HAVCR2/HLA-E/IFNL1/IL2RA/IL4R/IL6/IL6ST/LGALS9/LILRB1/PTPRC/SIRPB1/SLAMF1/TGFBR2/THY1/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF13B/TNFSF8/VCAM1/VSIG4/VTCN1,35
GO:0002819,GO:0002819,regulation of adaptive immune response,26/358,188/18800,2.5159806758618303e-15,9.08628449796959e-13,6.09888849547259e-13,CD274/CD28/CD48/CD80/CEACAM1/CR1/CR2/HAVCR2/HLA-E/IL18R1/IL1R1/IL1RL1/IL4R/IL6/IL6ST/LILRB1/NECTIN2/PTPRC/PVR/SLAMF1/TGFB1/TNFRSF14/TNFRSF1B/TNFSF13/TNFSF13B/TREM2,26
GO:0042129,GO:0042129,regulation of T cell proliferation,25/358,174/18800,3.5392741760352802e-15,1.1929713489356299e-12,8.007452591956319e-13,CD274/CD276/CD28/CD80/CR1/ERBB2/GPNMB/HAVCR2/HLA-E/IL2RA/IL6/IL6ST/LGALS9/LILRB1/PTPRC/SLAMF1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF13B/TNFSF8/VCAM1/VSIG4/VTCN1,25
GO:0070661,GO:0070661,leukocyte proliferation,33/358,330/18800,6.8812695961515704e-15,1.93287217100791e-12,1.29738088760191e-12,BST2/CD274/CD276/CD28/CD74/CD80/CR1/CR2/CSF1/CSF1R/ERBB2/GPNMB/HAVCR2/HLA-E/IL2RA/IL6/IL6ST/LGALS9/LILRB1/MZB1/PTPRC/SLAMF1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/TREM2/VCAM1/VSIG4/VTCN1,33
GO:0002696,GO:0002696,positive regulation of leukocyte activation,37/358,421/18800,9.073341286851791e-15,2.41446387085909e-12,1.62063447694239e-12,CCL21/CD27/CD274/CD276/CD28/CD74/CD80/CD83/CR1/CTSC/DPP4/GAS6/HAVCR1/HAVCR2/HLA-E/IL1RL1/IL2RA/IL4R/IL6/IL6ST/ITGB2/LGALS9/LILRB1/NECTIN2/PTPRC/SIRPB1/SLAMF1/TGFB1/TGFBR2/THY1/TNFRSF14/TNFRSF4/TNFSF13/TNFSF13B/TREM2/VCAM1/VTCN1,37
