Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0046718,GO:0046718,viral entry into host cell,16/161,146/18800,1.30993731280815e-13,4.5441725381314703e-10,3.08179988855391e-10,ACE2/BSG/CD74/CTSL/CXADR/EGFR/EPHA2/HAVCR1/LGALS1/LGALS9/NECTIN2/NECTIN4/SCARB2/SIGLEC1/TNFRSF14/TNFRSF4,16
GO:0002274,GO:0002274,myeloid leukocyte activation,17/161,232/18800,1.58246886821881e-11,1.09791690077021e-08,7.445932464145361e-09,ADAM9/CD74/CHGA/CSF1/HAVCR1/HAVCR2/IL15/IL1RL1/IL4R/LGALS9/LILRB4/LTBR/NECTIN2/TGFBR2/TNF/TREM2/VSIG4,17
GO:0019058,GO:0019058,viral life cycle,19/161,317/18800,3.18697512334668e-11,1.84260278381494e-08,1.24962971941751e-08,ACE2/BSG/BST2/CD74/CTSL/CXADR/EGFR/EPHA2/HAVCR1/LAMP3/LGALS1/LGALS9/NECTIN2/NECTIN4/SCARB2/SIGLEC1/TNF/TNFRSF14/TNFRSF4,19
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,16/161,251/18800,5.09038856993191e-10,2.52265113558483e-07,1.71082984267636e-07,AMBP/BST2/CD27/COL6A3/CRIM1/CST3/FABP1/LAMP3/PLAUR/SPINK1/SPINK4/SPINT1/TIMP1/TNF/WFDC2/WFIKKN1,16
GO:0002683,GO:0002683,negative regulation of immune system process,20/161,425/18800,6.87067163385811e-10,2.97929498723172e-07,2.02051988179906e-07,AMBP/BST2/CCN3/CD59/CD74/FGL1/FSTL3/HAVCR2/IL1RL1/IL4R/LGALS3/LGALS9/LILRB4/MERTK/MMP12/NBL1/TNF/TNFRSF14/TREM2/VSIG4,20
GO:0051346,GO:0051346,negative regulation of hydrolase activity,18/161,371/18800,3.22133771108038e-09,9.01722718736082e-07,6.11536853142918e-07,AMBP/BST2/CD27/COL6A3/CRIM1/CST3/FABP1/LAMP3/LGALS3/NOS1/PLAUR/SPINK1/SPINK4/SPINT1/TIMP1/TNF/WFDC2/WFIKKN1,18
GO:0002696,GO:0002696,positive regulation of leukocyte activation,19/161,421/18800,3.76269495281033e-09,9.3234205652136e-07,6.32302497709105e-07,CD27/CD276/CD74/CD83/HAVCR1/HAVCR2/IL15/IL1RL1/IL4R/LGALS1/LGALS9/LILRB4/NECTIN2/SIRPB1/TGFBR2/TNF/TNFRSF14/TNFRSF4/TREM2,19
GO:0022409,GO:0022409,positive regulation of cell-cell adhesion,16/161,291/18800,4.33075477913463e-09,1.0015592219212e-06,6.79244696937958e-07,CD27/CD276/CD74/CD83/FSTL3/HAVCR2/IL15/IL4R/LGALS1/LGALS9/LILRB4/PLAUR/SIRPB1/TGFBR2/TNF/TNFRSF14,16
GO:0050863,GO:0050863,regulation of T cell activation,17/161,342/18800,6.31327913574543e-09,1.25727458408432e-06,8.5266759582724e-07,CD27/CD276/CD74/CD83/FGL1/HAVCR2/IL15/IL4R/LGALS1/LGALS3/LGALS9/LILRB4/SIRPB1/TGFBR2/TNFRSF14/TNFRSF1B/VSIG4,17
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,20/161,486/18800,6.82776823508151e-09,1.25727458408432e-06,8.5266759582724e-07,CCL15/CD74/CSF1/EDA2R/IL10RB/IL15/IL18R1/IL1RL1/IL4R/LILRB4/MMP12/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TREM2,20
GO:0030198,GO:0030198,extracellular matrix organization,16/161,307/18800,9.27217360133557e-09,1.52411425986195e-06,1.03363486240277e-06,B4GALT1/COL18A1/COL4A1/COL9A1/CST3/ELN/KLK4/MMP12/MMP3/MMP7/SMOC1/SMOC2/SPINT1/TNF/TNFRSF1A/TNFRSF1B,16
GO:0043062,GO:0043062,extracellular structure organization,16/161,308/18800,9.708739048478881e-09,1.52411425986195e-06,1.03363486240277e-06,B4GALT1/COL18A1/COL4A1/COL9A1/CST3/ELN/KLK4/MMP12/MMP3/MMP7/SMOC1/SMOC2/SPINT1/TNF/TNFRSF1A/TNFRSF1B,16
GO:0052548,GO:0052548,regulation of endopeptidase activity,18/161,426/18800,2.74029680707294e-08,3.52077393471705e-06,2.38774400148461e-06,AMBP/BST2/CD27/COL6A3/CRIM1/CST3/EFNA1/FABP1/LAMP3/LGALS9/PLAUR/SPINK1/SPINK4/SPINT1/TIMP1/TNF/WFDC2/WFIKKN1,18
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,17/161,381/18800,3.10207130827948e-08,3.84324477443625e-06,2.60643961428746e-06,CD27/CD276/CD74/CD83/FGL1/HAVCR2/IL15/IL4R/LGALS1/LGALS3/LGALS9/LILRB4/SIRPB1/TGFBR2/TNF/TNFRSF14/VSIG4,17
GO:0050900,GO:0050900,leukocyte migration,17/161,384/18800,3.47738948267633e-08,4.15967728117386e-06,2.82104010663579e-06,B4GALT1/BSG/CCL15/CCN3/CD74/CD99L2/CHGA/CSF1/CXADR/LGALS3/LGALS9/NBL1/PGF/TNF/TNFRSF11A/TNFRSF14/TREM2,17
GO:0038061,GO:0038061,NIK/NF-kappaB signaling,11/161,141/18800,3.63791433281938e-08,4.20664160685015e-06,2.85289071363204e-06,CCN3/CD27/CHI3L1/EGFR/HAVCR2/IL18R1/LGALS9/TNF/TNFRSF10A/TNFRSF10B/TREM2,11
GO:0070663,GO:0070663,regulation of leukocyte proliferation,14/161,254/18800,4.07678715357894e-08,4.56205633411785e-06,3.09392845101831e-06,BST2/CD276/CD74/CSF1/HAVCR2/IL15/LGALS3/LGALS9/LILRB4/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,14
GO:0043410,GO:0043410,positive regulation of MAPK cascade,19/161,491/18800,4.45209561296713e-08,4.82634990043217e-06,3.27316897861234e-06,ADAM9/CCL15/CD27/CD74/CHI3L1/EDA2R/EFNA1/EGFR/GDF15/GPR37/HAVCR2/IGFBP4/LGALS9/LTBR/TGFA/TNF/TNFRSF11A/TNFRSF19/TREM2,19
GO:0050777,GO:0050777,negative regulation of immune response,12/161,179/18800,4.65930682699407e-08,4.89791981298256e-06,3.32170678096707e-06,AMBP/CD59/HAVCR2/IL1RL1/IL4R/LGALS3/LGALS9/LILRB4/MMP12/TNFRSF14/TREM2/VSIG4,12
GO:0050870,GO:0050870,positive regulation of T cell activation,13/161,223/18800,6.59229450602736e-08,6.72607930629674e-06,4.56154124488271e-06,CD27/CD276/CD74/CD83/HAVCR2/IL15/IL4R/LGALS1/LGALS9/LILRB4/SIRPB1/TGFBR2/TNFRSF14,13
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,11/161,157/18800,1.10019787384582e-07,9.78749871261028e-06,6.63775686082262e-06,CD27/CD74/CD83/CSF1/IL15/IL4R/LGALS9/LILRB4/TGFBR2/TNF/TREM2,11
GO:1903708,GO:1903708,positive regulation of hemopoiesis,11/161,157/18800,1.10019787384582e-07,9.78749871261028e-06,6.63775686082262e-06,CD27/CD74/CD83/CSF1/IL15/IL4R/LGALS9/LILRB4/TGFBR2/TNF/TREM2,11
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,16/161,373/18800,1.38315669526999e-07,1.1995426439729e-05,8.13514529981164e-06,AREG/CD74/EFNA1/EGFR/EPHA2/EPHB4/GFRA1/IL15/LILRB4/MERTK/SPINK1/TGFA/TNF/TNFRSF14/TNFRSF1A/TREM2,16
GO:0032642,GO:0032642,regulation of chemokine production,9/161,97/18800,1.48647070464665e-07,1.25769923766323e-05,8.52955590471186e-06,CD74/EPHA2/HAVCR2/IL1RL1/IL4R/LGALS9/LILRB4/TNF/TREM2,9
GO:0032602,GO:0032602,chemokine production,9/161,98/18800,1.62490355441032e-07,1.30216564160648e-05,8.83112138790336e-06,CD74/EPHA2/HAVCR2/IL1RL1/IL4R/LGALS9/LILRB4/TNF/TREM2,9
GO:0070661,GO:0070661,leukocyte proliferation,15/161,330/18800,1.65163702019848e-07,1.30216564160648e-05,8.83112138790336e-06,BST2/CD276/CD74/CSF1/HAVCR2/IL15/LGALS3/LGALS9/LILRB4/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TREM2/VSIG4,15
GO:1903131,GO:1903131,mononuclear cell differentiation,17/161,433/18800,1.94857637902963e-07,1.50213587974529e-05,1.01872940517689e-05,CD27/CD74/CD79B/CD83/CSF1/CTSL/IL15/IL18R1/IL4R/LGALS1/LGALS9/LILRB4/LTBR/LY6D/MERTK/TGFBR2/TREM2,17
GO:0060326,GO:0060326,cell chemotaxis,14/161,315/18800,5.69230529454723e-07,4.02991980954783e-05,2.73304024346145e-05,BSG/CCL15/CCN3/CD74/CHGA/CSF1/CXADR/EPHA2/LGALS3/LGALS9/NBL1/PGF/SMOC2/TNFRSF11A,14
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,12/161,230/18800,7.06289448708382e-07,4.80415313248897e-05,3.25811541354641e-05,CD276/CD74/HAVCR2/IL15/LGALS3/LGALS9/LILRB4/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,12
GO:0033674,GO:0033674,positive regulation of kinase activity,17/161,476/18800,7.31607932714784e-07,4.88066907420689e-05,3.31000754983308e-05,ADAM9/AREG/CD74/CHI3L1/CSF1/EFNA1/EGFR/EPHA2/EPHB4/MERTK/TGFA/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2,17
GO:0042060,GO:0042060,wound healing,16/161,429/18800,8.9713406668281e-07,5.87199637230692e-05,3.98231308646689e-05,ACVRL1/B4GALT1/CD59/DCBLD2/EPPK1/MERTK/MMP12/OCLN/PLAUR/SDC1/SMOC2/TGFA/TGFBR2/TIMP1/TNF/TNFRSF12A,16
GO:0051250,GO:0051250,negative regulation of lymphocyte activation,10/161,161/18800,1.28312169129717e-06,7.89318610345407e-05,5.35305819702928e-05,CD74/FGL1/HAVCR2/IL4R/LGALS3/LGALS9/LILRB4/MERTK/TNFRSF14/VSIG4,10
GO:0050868,GO:0050868,negative regulation of T cell activation,9/161,125/18800,1.29694899941448e-06,7.89318610345407e-05,5.35305819702928e-05,CD74/FGL1/HAVCR2/IL4R/LGALS3/LGALS9/LILRB4/TNFRSF14/VSIG4,9
GO:0042098,GO:0042098,T cell proliferation,11/161,204/18800,1.51105547071575e-06,9.03767487571198e-05,6.12923589301218e-05,CD276/HAVCR2/IL15/LGALS3/LGALS9/LILRB4/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,11
GO:0034612,GO:0034612,response to tumor necrosis factor,12/161,249/18800,1.6287110161447e-06,9.57626866950166e-05,6.49450333823981e-05,ADAM9/CCL15/CHI3L1/EDA2R/IL18BP/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4,12
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,10/161,167/18800,1.78920262575623e-06,0.0001017499001434,6.90054852211418e-05,BST2/CD74/IL18R1/IL4R/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B/TNFRSF4,10
GO:0044706,GO:0044706,multi-multicellular organism process,11/161,213/18800,2.30136312433196e-06,0.0001219138048056,8.26803883238142e-05,ACE2/ADM/AMBP/ANGPT2/B4GALT1/BSG/HAVCR2/LGALS9/PGF/TGFBR2/TIMP1,11
