Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0022409,GO:0022409,positive regulation of cell-cell adhesion,21/183,291/18800,9.53755947424329e-13,3.38869488119864e-09,2.2659233403544303e-09,B2M/CD160/CD27/CD74/CD83/CXCL13/FSTL3/HAVCR2/HLA-E/IGFBP2/IL2RA/IL4R/LGALS1/LGALS9/LILRB4/PLAUR/SIRPB1/TGFBR2/TNF/TNFRSF14/VCAM1,21
GO:0050867,GO:0050867,positive regulation of cell activation,24/183,436/18800,6.9772255960578495e-12,1.01842611789252e-08,6.8099241503352506e-09,ACTA2/B2M/CD160/CD27/CD74/CD83/CLEC4D/HAVCR1/HAVCR2/HLA-E/IGFBP2/IL2RA/IL4R/LGALS1/LGALS9/LILRB4/NECTIN2/SIRPB1/TGFBR2/TNF/TNFRSF14/TNFRSF4/TNFSF13/VCAM1,24
GO:0046718,GO:0046718,viral entry into host cell,15/183,146/18800,1.3087522559866298e-11,1.01842611789252e-08,6.8099241503352506e-09,BSG/CD74/CLEC5A/CTSL/EPHA2/HAVCR1/LGALS1/LGALS9/MRC1/NECTIN2/SCARB2/SIGLEC1/SMPD1/TNFRSF14/TNFRSF4,15
GO:0050863,GO:0050863,regulation of T cell activation,21/183,342/18800,2.0712759844110397e-11,1.01842611789252e-08,6.8099241503352506e-09,B2M/CD160/CD27/CD300A/CD74/CD83/HAVCR2/HLA-E/IGFBP2/IL2RA/IL4R/LGALS1/LGALS9/LILRB4/SIRPB1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/VCAM1/VSIG4,21
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,22/183,381/18800,2.2189461692818298e-11,1.01842611789252e-08,6.8099241503352506e-09,B2M/CD160/CD27/CD300A/CD74/CD83/HAVCR2/HLA-E/IGFBP2/IL2RA/IL4R/JAM2/LGALS1/LGALS9/LILRB4/SIRPB1/TGFBR2/TNF/TNFRSF14/TNFRSF21/VCAM1/VSIG4,22
GO:0002696,GO:0002696,positive regulation of leukocyte activation,23/183,421/18800,2.3057873756815698e-11,1.01842611789252e-08,6.8099241503352506e-09,B2M/CD160/CD27/CD74/CD83/CLEC4D/HAVCR1/HAVCR2/HLA-E/IGFBP2/IL2RA/IL4R/LGALS1/LGALS9/LILRB4/NECTIN2/SIRPB1/TGFBR2/TNF/TNFRSF14/TNFRSF4/TNFSF13/VCAM1,23
GO:0044409,GO:0044409,entry into host,15/183,153/18800,2.5797453028518597e-11,1.01842611789252e-08,6.8099241503352506e-09,BSG/CD74/CLEC5A/CTSL/EPHA2/HAVCR1/LGALS1/LGALS9/MRC1/NECTIN2/SCARB2/SIGLEC1/SMPD1/TNFRSF14/TNFRSF4,15
GO:0050870,GO:0050870,positive regulation of T cell activation,17/183,223/18800,6.57737993586407e-11,2.12449371928409e-08,1.42058818327705e-08,B2M/CD160/CD27/CD74/CD83/HAVCR2/HLA-E/IGFBP2/IL2RA/IL4R/LGALS1/LGALS9/LILRB4/SIRPB1/TGFBR2/TNFRSF14/VCAM1,17
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,17/183,233/18800,1.31008697665712e-10,3.58056848312519e-08,2.39422372980981e-08,CD300A/CD74/CSF1/HAVCR2/HLA-E/IGFBP2/IL2RA/LGALS9/LILRB4/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/VCAM1/VSIG4,17
GO:0002683,GO:0002683,negative regulation of immune system process,22/183,425/18800,1.81665217547247e-10,4.61040369960978e-08,3.08284508273787e-08,AMBP/CCN3/CD160/CD300A/CD59/CD74/FSTL3/GRN/HAVCR2/HLA-E/IL2RA/IL4R/LGALS9/LILRB4/MMP12/NBL1/PDCD1/TNF/TNFRSF13B/TNFRSF14/TNFRSF21/VSIG4,22
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,16/183,230/18800,9.43914922076896e-10,1.76512090428379e-07,1.1802858610125e-07,CD300A/CD74/HAVCR2/HLA-E/IGFBP2/IL2RA/LGALS9/LILRB4/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/VCAM1/VSIG4,16
GO:0002274,GO:0002274,myeloid leukocyte activation,16/183,232/18800,1.07106121437164e-09,1.90274024733122e-07,1.27230797938779e-07,C1QA/CD300A/CD74/CLEC4D/CSF1/GRN/HAVCR1/HAVCR2/IL4R/LGALS9/LILRB4/LTBR/NECTIN2/TGFBR2/TNF/VSIG4,16
GO:0050777,GO:0050777,negative regulation of immune response,14/183,179/18800,2.4267090514302204e-09,4.10576059987218e-07,2.74540467622958e-07,AMBP/CD160/CD300A/CD59/GRN/HAVCR2/HLA-E/IL4R/LGALS9/LILRB4/MMP12/PDCD1/TNFRSF14/VSIG4,14
GO:0050866,GO:0050866,negative regulation of cell activation,15/183,216/18800,3.30394628980965e-09,5.10387876856247e-07,3.41281774649903e-07,CD300A/CD74/GRN/HAVCR2/IL2RA/IL4R/LGALS9/LILRB4/NOS3/PDGFRA/THBD/TNFRSF13B/TNFRSF14/TNFRSF21/VSIG4,15
