Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002697,GO:0002697,regulation of immune effector process,54/514,353/18800,3.46033669269721e-25,2.06443687086316e-21,1.35062404805487e-21,ADGRE2/APOA2/BST2/CD22/CD244/CD28/CD55/CD59/CD5L/CD74/CD80/CD86/CEACAM1/CR1/CR2/CRTAM/FCER2/FCN2/GRN/HAVCR2/HLA-DRA/HMOX1/ICAM1/IL12RB1/IL18/IL18R1/IL1R1/IL6/ITGAM/ITGB2/LAG3/LGALS9/LILRB1/LILRB4/LTA/MZB1/NECTIN2/PTPRC/PVR/SEMA7A/SLAMF1/SLAMF6/SLAMF8/SPON2/TGFB1/TLR3/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/TREM2/VSIG4/XCL1,54
GO:0070663,GO:0070663,regulation of leukocyte proliferation,44/514,254/18800,6.548513936358341e-23,1.14238132832222e-19,7.473842944084521e-20,ADA/BST1/BST2/CD22/CD274/CD276/CD28/CD55/CD74/CD80/CD86/CR1/CRTAM/CSF1/CSF1R/ERBB2/GPNMB/HAVCR2/IL12RB1/IL18/IL2RA/IL6/IL6ST/KITLG/LGALS9/LILRB1/LILRB2/LILRB4/MZB1/PDCD1LG2/PTPRC/SDC4/SLAMF1/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/VTCN1/XCL1,44
GO:0022407,GO:0022407,regulation of cell-cell adhesion,58/514,456/18800,7.99063294285517e-23,1.14238132832222e-19,7.473842944084521e-20,ADA/ADAM8/ASS1/BMP6/C1QTNF1/CCL21/CD27/CD274/CD276/CD28/CD55/CD74/CD80/CD83/CD86/CDH1/CEACAM1/CEACAM6/CR1/CRTAM/CXCL13/DPP4/ERBB2/FSTL3/GPNMB/HAVCR2/HLA-DRA/IL12RB1/IL18/IL1RN/IL2RA/IL6/IL6ST/ITGB2/LAG3/LGALS9/LILRB1/LILRB2/LILRB4/NOTCH1/PDCD1LG2/PLAUR/PODXL/PTPRC/SDC4/SELE/SIRPB1/SLAMF1/TGFB1/THY1/TNF/TNFRSF14/TNFRSF21/TNFSF13B/VCAM1/VSIG4/VTCN1/XCL1,58
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,53/514,381/18800,9.57409762254624e-23,1.14238132832222e-19,7.473842944084521e-20,ADA/ADAM8/ASS1/CCL21/CD27/CD274/CD276/CD28/CD55/CD74/CD80/CD83/CD86/CEACAM1/CR1/CRTAM/DPP4/ERBB2/GCNT1/GPNMB/HAVCR2/HLA-DRA/ICAM1/IL12RB1/IL18/IL2RA/IL6/IL6ST/ITGA5/ITGB1/ITGB2/ITGB7/LAG3/LGALS9/LILRB1/LILRB2/LILRB4/NT5E/PDCD1LG2/PTPRC/SDC4/SELE/SIRPB1/SLAMF1/THY1/TNF/TNFRSF14/TNFRSF21/TNFSF13B/VCAM1/VSIG4/VTCN1/XCL1,53
GO:0044409,GO:0044409,entry into host,35/514,153/18800,1.30272162373196e-22,1.29533953453081e-19,8.474546983856331e-20,ACE2/ANPEP/AXL/BSG/CD55/CD74/CD80/CD86/CR1/CR2/CTSB/CTSL/CXADR/CXCL8/EPHA2/GAS6/HAVCR1/ICAM1/INSR/ITGA5/ITGB1/ITGB7/LGALS9/MRC1/NECTIN2/NRP1/PTX3/PVR/SCARB2/SIGLEC1/SLAMF1/SMPD1/TNFRSF14/TNFRSF4/TYRO3,35
GO:0050900,GO:0050900,leukocyte migration,52/514,384/18800,8.65950708526822e-22,5.76590286744496e-19,3.77224761940221e-19,ADA/ADAM8/ADGRE2/B4GALT1/BSG/BST1/CALCA/CCL15/CCL20/CCL21/CCL3/CD74/CHGA/CRTAM/CSF1/CSF1R/CXADR/CXCL10/CXCL11/CXCL13/CXCL8/CXCL9/DPP4/EDN1/GAS6/GCNT1/HMOX1/ICAM1/IL1R1/IL6/ITGB1/ITGB2/ITGB7/KITLG/LGALS9/LGMN/LYVE1/MTUS1/PGF/PTN/SELE/SLAMF1/SLAMF8/SLIT2/THBS4/THY1/TNF/TNFRSF11A/TNFRSF14/TREM2/VCAM1/XCL1,52
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,40/514,230/18800,5.48649755834791e-21,2.97567676664578e-18,1.9467878417563698e-18,ADA/BST1/CD22/CD274/CD276/CD28/CD55/CD74/CD80/CD86/CR1/CRTAM/ERBB2/GPNMB/HAVCR2/IL12RB1/IL18/IL2RA/IL6/IL6ST/LGALS9/LILRB1/LILRB2/LILRB4/MZB1/PDCD1LG2/PTPRC/SDC4/SLAMF1/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/VTCN1/XCL1,40
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,57/514,486/18800,1.0403134859065401e-20,5.1720918807653394e-18,3.3837564962644198e-18,AXL/CCL15/CCL20/CCL21/CCL3/CD300LF/CD74/CEACAM1/CRLF1/CSF1/CSF1R/CXCL10/CXCL11/CXCL13/CXCL8/CXCL9/EDA2R/EDN1/FAS/GAS6/IFNGR1/IFNGR2/IFNLR1/IL10RB/IL12RB1/IL18/IL18R1/IL1R1/IL1RL1/IL1RN/IL2RA/IL6/IL6ST/KRT18/LEPR/LIFR/LILRA2/LILRA5/LILRB1/LILRB2/LILRB4/NOTCH1/OSMR/PTPRC/ROBO1/SLIT2/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2/XCL1/YAP1,57
GO:0050867,GO:0050867,positive regulation of cell activation,53/514,436/18800,5.12122696349939e-20,2.18237429030267e-17,1.42778267523727e-17,ADA/ADAM8/AXL/BST1/CCL21/CCL3/CD27/CD274/CD276/CD28/CD55/CD74/CD80/CD83/CD86/CR1/CTSC/DPP4/GAS6/HAVCR1/HAVCR2/HLA-DRA/IL12RB1/IL18/IL1RL1/IL2RA/IL6/IL6ST/ITGAM/ITGB2/LGALS9/LILRA2/LILRA5/LILRB1/LILRB2/LILRB4/NECTIN2/PDCD1LG2/PDGFRB/PTPRC/SIRPB1/SLAMF1/TGFB1/THY1/TNF/TNFRSF14/TNFRSF4/TNFSF13/TNFSF13B/TREM2/VCAM1/VTCN1/XCL1,53
GO:0070661,GO:0070661,leukocyte proliferation,46/514,330/18800,6.759532709538271e-20,2.52046075906908e-17,1.64897021624789e-17,ADA/BST1/BST2/CD22/CD274/CD276/CD28/CD55/CD74/CD80/CD86/CR1/CR2/CRTAM/CSF1/CSF1R/ERBB2/GPNMB/HAVCR2/IL12RB1/IL18/IL2RA/IL6/IL6ST/KITLG/LGALS9/LILRB1/LILRB2/LILRB4/MZB1/PDCD1LG2/PTPRC/SDC4/SLAMF1/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/TREM2/VCAM1/VSIG4/VTCN1/XCL1,46
