Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050804,GO:0050804,modulation of chemical synaptic transmission,6/12,429/18800,1.12163159541055e-07,4.60560741180447e-05,1.80752883478226e-05,APOE/GFAP/NPTXR/SNAP25/SYT1/VGF,6
GO:0099177,GO:0099177,regulation of trans-synaptic signaling,6/12,430/18800,1.13718701526036e-07,4.60560741180447e-05,1.80752883478226e-05,APOE/GFAP/NPTXR/SNAP25/SYT1/VGF,6
GO:0002021,GO:0002021,response to dietary excess,3/12,29/18800,7.19253078080194e-07,0.0001941983310816,7.62155893263925e-05,APOE/GDF15/VGF,3
GO:0010873,GO:0010873,positive regulation of cholesterol esterification,2/12,9/18800,1.3412369439105e-05,0.0018106698742791,0.0007106202755455,APOA2/APOE,2
GO:0034370,GO:0034370,triglyceride-rich lipoprotein particle remodeling,2/12,12/18800,2.45631925266406e-05,0.002365599470431,0.0009284094087981,APOA2/APOE,2
GO:0034372,GO:0034372,very-low-density lipoprotein particle remodeling,2/12,12/18800,2.45631925266406e-05,0.002365599470431,0.0009284094087981,APOA2/APOE,2
GO:0033700,GO:0033700,phospholipid efflux,2/12,13/18800,2.90189328462847e-05,0.002365599470431,0.0009284094087981,APOA2/APOE,2
GO:0034380,GO:0034380,high-density lipoprotein particle assembly,2/12,15/18800,3.90362465326991e-05,0.0024082397421806,0.0009451441223372,APOA2/APOE,2
GO:0034384,GO:0034384,high-density lipoprotein particle clearance,2/12,15/18800,3.90362465326991e-05,0.0024082397421806,0.0009451441223372,APOA2/APOE,2
GO:0034433,GO:0034433,steroid esterification,2/12,18/18800,5.6820894528594e-05,0.0025569402537867,0.0010035035174055,APOA2/APOE,2
GO:0034434,GO:0034434,sterol esterification,2/12,18/18800,5.6820894528594e-05,0.0025569402537867,0.0010035035174055,APOA2/APOE,2
GO:0034435,GO:0034435,cholesterol esterification,2/12,18/18800,5.6820894528594e-05,0.0025569402537867,0.0010035035174055,APOA2/APOE,2
GO:0043691,GO:0043691,reverse cholesterol transport,2/12,20/18800,7.05118585490131e-05,0.0030060318644579,0.0011797551956677,APOA2/APOE,2
GO:0031629,GO:0031629,synaptic vesicle fusion to presynaptic active zone membrane,2/12,21/18800,7.79065225324976e-05,0.0031552141625661,0.0012383036739375,SNAP25/SYT1,2
GO:0099500,GO:0099500,vesicle fusion to plasma membrane,2/12,22/18800,8.56667850981999e-05,0.0033042902823591,0.0012968104811857,SNAP25/SYT1,2
GO:0060074,GO:0060074,synapse maturation,2/12,25/18800,0.000111137248729,0.0038995341237679,0.0015304214494839,BCAN/NEFL,2
GO:0010975,GO:0010975,regulation of neuron projection development,4/12,431/18800,0.0001165199438241,0.0038995341237679,0.0015304214494839,APOE/GFAP/NEFL/SNAP25,4
GO:0048499,GO:0048499,synaptic vesicle membrane organization,2/12,26/18800,0.0001203559914743,0.0038995341237679,0.0015304214494839,SNAP25/SYT1,2
GO:0065005,GO:0065005,protein-lipid complex assembly,2/12,29/18800,0.0001501925163434,0.0046535509652304,0.0018263448882385,APOA2/APOE,2
GO:0034368,GO:0034368,protein-lipid complex remodeling,2/12,30/18800,0.0001608634901561,0.0046535509652304,0.0018263448882385,APOA2/APOE,2
GO:0045940,GO:0045940,positive regulation of steroid metabolic process,2/12,33/18800,0.0001950473559435,0.0052662786104759,0.0020668175963141,APOA2/APOE,2
GO:0031099,GO:0031099,regeneration,3/12,188/18800,0.0002025933044082,0.0052935669861501,0.00207752726422,APOA2/GFAP/NEFL,3
