Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0030514,GO:0030514,negative regulation of BMP signaling pathway,6/82,58/18800,1.93122213958741e-07,0.0001483875010527,0.0001003059101757,BAMBI/CHRDL1/CRIM1/FSTL3/NBL1/VWC2,6
GO:0090092,GO:0090092,regulation of transmembrane receptor protein serine/threonine kinase signaling pathway,10/82,267/18800,2.45683656249757e-07,0.0001483875010527,0.0001003059101757,ACVRL1/BAMBI/CCN3/CHRDL1/CRIM1/FSTL3/GDF15/NBL1/TGFBR2/VWC2,10
GO:0045765,GO:0045765,regulation of angiogenesis,11/82,345/18800,2.96840378492062e-07,0.0001483875010527,0.0001003059101757,ACVRL1/ANGPT2/DLL1/EFNA1/EPHA2/HSPB6/HSPG2/NPPB/PGF/TAFA5/TGFBR2,11
GO:1901342,GO:1901342,regulation of vasculature development,11/82,351/18800,3.52361936754549e-07,0.0001483875010527,0.0001003059101757,ACVRL1/ANGPT2/DLL1/EFNA1/EPHA2/HSPB6/HSPG2/NPPB/PGF/TAFA5/TGFBR2,11
GO:0030510,GO:0030510,regulation of BMP signaling pathway,7/82,105/18800,3.73395825497534e-07,0.0001483875010527,0.0001003059101757,ACVRL1/BAMBI/CHRDL1/CRIM1/FSTL3/NBL1/VWC2,7
GO:0071772,GO:0071772,response to BMP,8/82,173/18800,8.73106942657257e-07,0.0001812104844837,0.0001224933532176,ACVRL1/BAMBI/CHRDL1/CRIM1/FSTL3/GDF15/NBL1/VWC2,8
GO:0048771,GO:0048771,tissue remodeling,8/82,174/18800,9.11980294331886e-07,0.0001812104844837,0.0001224933532176,ACVRL1/CD38/CST3/EPHA2/PTN/RSPO3/SPP1/TNFRSF11A,8
GO:0007565,GO:0007565,female pregnancy,8/82,185/18800,1.44705774957512e-06,0.000261391249855,0.0001766933673165,ANGPT2/CD38/IGFBP2/IGFBP7/PGF/PTN/SPP1/TGFBR2,8
GO:0044706,GO:0044706,multi-multicellular organism process,8/82,213/18800,4.13397942184657e-06,0.0005867297936577,0.0003966133640809,ANGPT2/CD38/IGFBP2/IGFBP7/PGF/PTN/SPP1/TGFBR2,8
GO:0090288,GO:0090288,negative regulation of cellular response to growth factor stimulus,6/82,115/18800,1.1019632455859e-05,0.0014597339793194,0.0009867404220123,BAMBI/CHRDL1/CRIM1/FSTL3/NBL1/VWC2,6
