Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,49/369,381/18800,5.73324418828939e-26,2.0920156357526098e-22,1.39907124899152e-22,ADAM8/B2M/CCL21/CCL25/CD27/CD274/CD300A/CD4/CD46/CD5/CD74/CD80/CD83/EPO/FGL1/GCNT1/HAVCR2/HLA-E/ICAM1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/ITGA5/LEP/LGALS1/LGALS3/LGALS9/LILRB1/LILRB4/MAD1L1/MDK/NT5E/SIRPB1/TFRC/TGFBR2/THY1/TNF/TNFRSF14/TNFSF11/TNFSF13B/UMOD/VCAM1/VSIG4,49
GO:0050900,GO:0050900,leukocyte migration,49/369,384/18800,8.21203389893075e-26,2.0920156357526098e-22,1.39907124899152e-22,ADAM8/B4GALT1/BSG/CCL11/CCL15/CCL16/CCL20/CCL21/CCL25/CCL3/CCL7/CCN3/CD300A/CD34/CD74/CD99L2/CHGA/CSF1/CSF1R/CXADR/CXCL10/CXCL11/CXCL17/CXCL9/GCNT1/ICAM1/IL10/IL1R1/IL6/ITGA2/LEP/LGALS3/LGALS9/LGMN/MDK/MTUS1/NBL1/PGF/RARRES2/SCG2/SLAMF8/THY1/TNF/TNFRSF11A/TNFRSF14/TNFSF11/TREM2/UMOD/VCAM1,49
GO:0045785,GO:0045785,positive regulation of cell adhesion,51/369,446/18800,1.32402991663282e-24,2.24864414174807e-21,1.50381924215454e-21,ADAM8/ADAM9/ADGRG1/AGR2/B2M/CCL21/CCL25/CD27/CD274/CD4/CD46/CD5/CD74/CD80/CD83/CSF1/EPO/FSTL3/HAVCR2/HLA-E/HYAL1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/ITGA2/ITGA5/ITGAV/LEP/LGALS1/LGALS9/LILRB1/LILRB4/MDK/PLAUR/PRSS2/SIRPB1/TFRC/TGFBR2/THY1/TNF/TNFRSF14/TNFSF11/TNFSF13B/VCAM1/VWC2,51
GO:0050867,GO:0050867,positive regulation of cell activation,50/369,436/18800,3.45271540582283e-24,4.3978962481668304e-21,2.94116836017066e-21,ADAM8/B2M/CCL21/CCL3/CD27/CD274/CD4/CD40/CD46/CD5/CD74/CD80/CD83/CLEC4D/CLEC7A/EPO/HAVCR1/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL15RA/IL18/IL2RA/IL4R/IL6/LEP/LGALS1/LGALS9/LILRA2/LILRA5/LILRB1/LILRB4/MDK/NECTIN2/SIRPB1/TFRC/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF4/TNFSF11/TNFSF13/TNFSF13B/TREM2/VCAM1,50
GO:0050863,GO:0050863,regulation of T cell activation,44/369,342/18800,2.1834794392265102e-23,2.01939368604687e-20,1.35050407762692e-20,ADAM8/B2M/CCL21/CD27/CD274/CD300A/CD4/CD46/CD5/CD74/CD80/CD83/EPO/FGL1/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/LEP/LGALS1/LGALS3/LGALS9/LILRB1/LILRB4/MAD1L1/MDK/SIRPB1/SIT1/TFRC/TGFBR2/THY1/TNFRSF14/TNFRSF1B/TNFSF11/TNFSF13B/VCAM1/VSIG4,44
GO:1903037,GO:1903037,regulation of leukocyte cell-cell adhesion,44/369,344/18800,2.77443686012327e-23,2.01939368604687e-20,1.35050407762692e-20,ADAM8/B2M/CCL21/CCL25/CD27/CD274/CD300A/CD4/CD46/CD5/CD74/CD80/CD83/EPO/FGL1/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/LEP/LGALS1/LGALS3/LGALS9/LILRB1/LILRB4/MAD1L1/MDK/SIRPB1/TFRC/TGFBR2/THY1/TNF/TNFRSF14/TNFSF11/TNFSF13B/VCAM1/VSIG4,44
GO:0050870,GO:0050870,positive regulation of T cell activation,36/369,223/18800,1.10248647125066e-22,6.24129841224677e-20,4.1739750964191505e-20,ADAM8/B2M/CCL21/CD27/CD274/CD4/CD46/CD5/CD74/CD80/CD83/EPO/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/LEP/LGALS1/LGALS9/LILRB1/LILRB4/MDK/SIRPB1/TFRC/TGFBR2/THY1/TNFRSF14/TNFSF11/TNFSF13B/VCAM1,36
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,49/369,486/18800,2.9466566241757803e-21,1.2511012916813e-18,8.366953940751741e-19,CCL11/CCL15/CCL16/CCL20/CCL21/CCL25/CCL3/CCL7/CD300LF/CD4/CD74/CSF1/CSF1R/CXCL10/CXCL11/CXCL9/EDA2R/EPO/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL18/IL18R1/IL1R1/IL1RN/IL2RA/IL4R/IL6/KRT18/LEP/LILRA2/LILRA5/LILRB1/LILRB4/MMP12/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF11/TNFSF13B/TREM2/YAP1,49
GO:0070663,GO:0070663,regulation of leukocyte proliferation,36/369,254/18800,1.0178233036115201e-20,3.70414980850049e-18,2.4772135592409697e-18,BST2/CD274/CD300A/CD40/CD46/CD74/CD80/CSF1/CSF1R/EPO/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/LEP/LGALS3/LGALS9/LILRB1/LILRB4/MAD1L1/MZB1/ST6GAL1/TFRC/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4,36
GO:0030595,GO:0030595,leukocyte chemotaxis,34/369,236/18800,7.460844337171701e-20,2.2360589351699902e-17,1.4954026699334202e-17,ADAM8/BSG/CCL11/CCL15/CCL16/CCL20/CCL21/CCL25/CCL3/CCL7/CCN3/CD74/CHGA/CSF1/CSF1R/CXADR/CXCL10/CXCL11/CXCL17/CXCL9/IL10/IL6/LGALS3/LGALS9/LGMN/MDK/MTUS1/NBL1/PGF/RARRES2/SCG2/SLAMF8/TNFRSF11A/TNFSF11,34
GO:0002697,GO:0002697,regulation of immune effector process,40/369,353/18800,2.6356456625897903e-19,7.46034147271943e-17,4.9892309998848804e-17,B2M/BST2/CD300A/CD40/CD46/CD59/CD74/CD80/CFH/CLEC7A/GRN/HAVCR2/HLA-E/ICAM1/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL4R/IL6/LEP/LGALS3/LGALS9/LILRB1/LILRB4/MZB1/NCR1/NECTIN2/SLAMF8/SPON2/TFRC/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/TREM2/VSIG4,40
GO:0070661,GO:0070661,leukocyte proliferation,38/369,330/18800,1.2570363329859e-18,3.3708421666122005e-16,2.25430837112209e-16,BST2/CD274/CD300A/CD40/CD46/CD74/CD80/CSF1/CSF1R/EPO/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/LEP/LGALS3/LGALS9/LILRB1/LILRB4/MAD1L1/MZB1/ST6GAL1/TFRC/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF11/TNFSF13B/TREM2/VCAM1/VSIG4,38
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,32/369,230/18800,2.7487995645803798e-18,6.66911132454145e-16,4.46008230102591e-16,CD274/CD300A/CD40/CD46/CD74/CD80/EPO/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/LEP/LGALS3/LGALS9/LILRB1/LILRB4/MAD1L1/MZB1/TFRC/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4,32
GO:0002685,GO:0002685,regulation of leukocyte migration,31/369,218/18800,4.9792335980581595e-18,1.10300848617854e-15,7.37655796655116e-16,ADAM8/CCL20/CCL21/CCL25/CCL3/CCL7/CCN3/CD300A/CD74/CD99L2/CSF1/CSF1R/CXCL10/CXCL17/ICAM1/IL1R1/IL6/ITGA2/LGALS3/LGALS9/LGMN/MDK/MTUS1/NBL1/PGF/RARRES2/SLAMF8/THY1/TNF/TNFRSF14/TREM2,31
GO:0002819,GO:0002819,regulation of adaptive immune response,29/369,188/18800,6.3678420595677895e-18,1.35183980389575e-15,9.04065997667585e-16,B2M/CD274/CD4/CD40/CD46/CD48/CD80/CLEC6A/CLEC7A/HAVCR2/HLA-E/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL4R/IL6/LILRB1/LILRB4/NECTIN2/TFRC/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TNFSF13B/TREM2,29
GO:0046718,GO:0046718,viral entry into host cell,26/369,146/18800,8.770540900486249e-18,1.7874362355191e-15,1.19537856399469e-15,ACE2/BSG/CD4/CD46/CD74/CD80/CTSL/CXADR/EGFR/EPHA2/HAVCR1/ICAM1/ITGA2/ITGA5/ITGAV/LGALS1/LGALS9/MRC1/NECTIN2/NECTIN4/SCARB2/SIGLEC1/SMPD1/TFRC/TNFRSF14/TNFRSF4,26
GO:0043410,GO:0043410,positive regulation of MAPK cascade,44/369,491/18800,3.30540281095031e-17,6.01465261492565e-15,4.02240184174667e-15,ADAM8/ADAM9/CCL11/CCL15/CCL16/CCL20/CCL21/CCL25/CCL3/CCL7/CD27/CD4/CD40/CD74/CHI3L1/CLEC7A/CSF1R/CXCL17/EDA2R/EFNA1/EGFR/EPO/FGF23/FGFR2/GCG/GDF15/GPR37/HAVCR2/HGF/ICAM1/IGFBP4/IL6/LEP/LGALS9/LILRA5/LTBR/MARCO/NTRK3/TGFA/TNF/TNFRSF11A/TNFRSF19/TNFSF11/TREM2,44
GO:0001819,GO:0001819,positive regulation of cytokine production,43/369,475/18800,5.36644744701217e-17,9.11401658084234e-15,6.095154521395931e-15,ADAM8/B2M/BTN3A2/CCL3/CD14/CD274/CD34/CD4/CD40/CD46/CD74/CD80/CD83/CHI3L1/CLEC6A/CLEC7A/CSF1R/CXCL17/HAVCR2/HGF/HLA-E/IL10/IL12B/IL12RB1/IL15/IL18/IL18R1/IL1R1/IL4R/IL6/LEP/LGALS9/LILRA2/LILRA5/LILRB1/MDK/MMP12/ORM1/SPON2/TNF/TNFRSF14/TNFRSF8/TREM2,43
GO:0034612,GO:0034612,response to tumor necrosis factor,31/369,249/18800,2.37255643695202e-16,3.45376429893444e-14,2.30976396583871e-14,ADAM9/CCL11/CCL15/CCL16/CCL20/CCL21/CCL25/CCL3/CCL7/CD14/CD40/CHI3L1/CRHBP/EDA2R/FABP4/GBP1/GPD1/HYAL1/IL18BP/KRT18/SMPD1/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF11/TNFSF13B/VCAM1,31
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,37/369,373/18800,5.01648036386025e-16,7.09971318162999e-14,4.7480546601800104e-14,AREG/CD300A/CD4/CD40/CD74/CD80/CLEC6A/CLEC7A/CNTN1/CSF1R/EFEMP1/EFNA1/EGFR/EPHA2/EPHB4/EPHB6/EPO/FGFR2/GFRA1/HGF/IL12B/IL15/IL18/IL6/ITGA5/LEP/LILRA5/LILRB4/MERTK/NTRK3/SPINK1/TGFA/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2,37
GO:0042098,GO:0042098,T cell proliferation,28/369,204/18800,5.47940487044752e-16,7.545288598629771e-14,5.04604084370943e-14,CD274/CD46/CD80/EPO/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/LEP/LGALS3/LGALS9/LILRB1/LILRB4/MAD1L1/TFRC/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4,28
