Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0022409,GO:0022409,positive regulation of cell-cell adhesion,6/31,291/18800,6.94421450397648e-06,0.0039717358096158,0.002099061074311,CD27/HAVCR2/LGALS9/LILRB4/MDK/PLAUR,6
GO:0002519,GO:0002519,natural killer cell tolerance induction,2/31,3/18800,7.88614419792232e-06,0.0039717358096158,0.002099061074311,HAVCR2/LGALS9,2
GO:0045582,GO:0045582,positive regulation of T cell differentiation,4/31,94/18800,1.66280004818547e-05,0.0039717358096158,0.002099061074311,CD27/LGALS9/LILRB4/MDK,4
GO:0050863,GO:0050863,regulation of T cell activation,6/31,342/18800,1.7392470181131e-05,0.0039717358096158,0.002099061074311,CD27/HAVCR2/LGALS9/LILRB4/MDK/TNFRSF1B,6
GO:0002507,GO:0002507,tolerance induction,3/31,31/18800,1.7685580207829e-05,0.0039717358096158,0.002099061074311,HAVCR2/LGALS9/LILRB4,3
GO:0045589,GO:0045589,regulation of regulatory T cell differentiation,3/31,33/18800,2.14187413444356e-05,0.0039717358096158,0.002099061074311,LGALS9/LILRB4/MDK,3
GO:0045621,GO:0045621,positive regulation of lymphocyte differentiation,4/31,107/18800,2.7721919348991e-05,0.0039717358096158,0.002099061074311,CD27/LGALS9/LILRB4/MDK,4
GO:0045066,GO:0045066,regulatory T cell differentiation,3/31,36/18800,2.79359129697061e-05,0.0039717358096158,0.002099061074311,LGALS9/LILRB4/MDK,3
GO:0050870,GO:0050870,positive regulation of T cell activation,5/31,223/18800,2.96644168353049e-05,0.0039717358096158,0.002099061074311,CD27/HAVCR2/LGALS9/LILRB4/MDK,5
GO:0032689,GO:0032689,negative regulation of interferon-gamma production,3/31,42/18800,4.46166669792929e-05,0.0044882469006715,0.002372037016734,HAVCR2/LGALS9/LILRB4,3
GO:0050868,GO:0050868,negative regulation of T cell activation,4/31,125/18800,5.09945397486633e-05,0.0044882469006715,0.002372037016734,HAVCR2/LGALS9/LILRB4/MDK,4
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,5/31,251/18800,5.21456071447317e-05,0.0044882469006715,0.002372037016734,CD27/PLAUR/SPINK1/TIMP1/WFDC2,5
GO:0052548,GO:0052548,regulation of endopeptidase activity,6/31,426/18800,5.94976133350346e-05,0.0046335108670502,0.0024488089753792,CD27/LGALS9/PLAUR/SPINK1/TIMP1/WFDC2,6
GO:0007586,GO:0007586,digestion,4/31,137/18800,7.28846862074235e-05,0.0046335108670502,0.0024488089753792,MDK/PGA4/SPINK1/TFF2,4
GO:0038061,GO:0038061,NIK/NF-kappaB signaling,4/31,141/18800,8.15047866843505e-05,0.0046335108670502,0.0024488089753792,CD27/CHI3L1/HAVCR2/LGALS9,4
GO:0052547,GO:0052547,regulation of peptidase activity,6/31,456/18800,8.66651888419873e-05,0.0046335108670502,0.0024488089753792,CD27/LGALS9/PLAUR/SPINK1/TIMP1/WFDC2,6
GO:0002443,GO:0002443,leukocyte mediated immunity,6/31,457/18800,8.771708050457e-05,0.0046335108670502,0.0024488089753792,CD27/CHGA/HAVCR2/LGALS9/LILRB4/TNFRSF1B,6
GO:0002707,GO:0002707,negative regulation of lymphocyte mediated immunity,3/31,55/18800,0.0001004927088231,0.005045571422162,0.002666582843772,HAVCR2/LGALS9/LILRB4,3
GO:0002291,GO:0002291,T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell,2/31,10/18800,0.0001174434607275,0.0053169626173162,0.002810013001508,HAVCR2/LGALS9,2
GO:0043410,GO:0043410,positive regulation of MAPK cascade,6/31,491/18800,0.0001300346235706,0.0054031628069883,0.002855569773512,CD27/CHI3L1/GDF15/HAVCR2/IGFBP4/LGALS9,6
GO:0051250,GO:0051250,negative regulation of lymphocyte activation,4/31,161/18800,0.0001361325818242,0.0054679920366081,0.0028898320001292,HAVCR2/LGALS9/LILRB4/MDK,4
GO:0051048,GO:0051048,negative regulation of secretion,4/31,167/18800,0.0001567186193192,0.0060918043961193,0.0032195166277809,CHGA/LGALS9/TFF2/TNFRSF1B,4
GO:0042129,GO:0042129,regulation of T cell proliferation,4/31,174/18800,0.0001834828938319,0.0063330867542904,0.0033470342750345,HAVCR2/LGALS9/LILRB4/TNFRSF1B,4
GO:0010838,GO:0010838,positive regulation of keratinocyte proliferation,2/31,14/18800,0.0002365220650848,0.0073079253442878,0.003862236150508,AREG/MDK,2
GO:0051251,GO:0051251,positive regulation of lymphocyte activation,5/31,371/18800,0.0003243852243052,0.008143420735162,0.0043037951908915,CD27/HAVCR2/LGALS9/LILRB4/MDK,5
GO:0051346,GO:0051346,negative regulation of hydrolase activity,5/31,371/18800,0.0003243852243052,0.008143420735162,0.0043037951908915,CD27/PLAUR/SPINK1/TIMP1/WFDC2,5
GO:0042098,GO:0042098,T cell proliferation,4/31,204/18800,0.0003366534649567,0.0081788209356,0.0043225041852265,HAVCR2/LGALS9/LILRB4/TNFRSF1B,4
GO:0090594,GO:0090594,inflammatory response to wounding,2/31,17/18800,0.0003523952575669,0.0081788209356,0.0043225041852265,MDK/TIMP1,2
GO:0032945,GO:0032945,negative regulation of mononuclear cell proliferation,3/31,85/18800,0.0003658866927876,0.0081788209356,0.0043225041852265,HAVCR2/LGALS9/LILRB4,3
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,5/31,381/18800,0.0003665197763671,0.0081788209356,0.0043225041852265,CD27/HAVCR2/LGALS9/LILRB4/MDK,5
GO:0045953,GO:0045953,negative regulation of natural killer cell mediated cytotoxicity,2/31,19/18800,0.000442175533507,0.0094504355262813,0.0049945520798429,HAVCR2/LGALS9,2
GO:0048709,GO:0048709,oligodendrocyte differentiation,3/31,94/18800,0.0004916004679529,0.0095544929658596,0.0050495464025726,CNTN1/MDK/TNFRSF1B,3
GO:0002274,GO:0002274,myeloid leukocyte activation,4/31,232/18800,0.000547277142389,0.0100032537241189,0.0052867163163065,CHGA/HAVCR2/LGALS9/LILRB4,4
GO:0032602,GO:0032602,chemokine production,3/31,98/18800,0.0005553245203667,0.0100032537241189,0.0052867163163065,HAVCR2/LGALS9/LILRB4,3
GO:0022600,GO:0022600,digestive system process,3/31,104/18800,0.000660458107802,0.0112091833788943,0.005924049743814,MDK/SPINK1/TFF2,3
GO:0007173,GO:0007173,epidermal growth factor receptor signaling pathway,3/31,108/18800,0.0007371447356469,0.0120035054926286,0.0063438487207165,AREG/PIGR/PLAUR,3
GO:0001911,GO:0001911,negative regulation of leukocyte mediated cytotoxicity,2/31,25/18800,0.0007709801002478,0.012011777259551,0.0063482203468254,HAVCR2/LGALS9,2
