Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050900,GO:0050900,leukocyte migration,50/471,384/18800,6.797682911311089e-22,3.84408968634642e-18,2.60029259996889e-18,ADAM8/B4GALT1/BSG/CALCA/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL22/CCL25/CCL28/CCL3/CCL5/CCL7/CCN3/CD300A/CD34/CD74/CD99L2/CHGA/CSF1/CXADR/CXCL16/CXCL17/CXCL9/EDN1/ICAM1/IL1R1/IL6/KITLG/LGALS3/LGALS9/LGMN/MDK/MMP9/MSTN/NBL1/PGF/PTN/RARRES2/SLAMF8/TNF/TNFRSF11A/TNFRSF14/TNFSF11/TREM2/UMOD/VEGFA,50
GO:0045785,GO:0045785,positive regulation of cell adhesion,53/471,446/18800,2.67508476525825e-21,5.0425347825118e-18,3.41096773226262e-18,ADAM8/ADAM9/ADGRG1/AGR2/B2M/CCDC80/CCL21/CCL25/CCL28/CCL5/CCN1/CD27/CD274/CD276/CD4/CD46/CD5/CD74/CD80/CD83/CEACAM6/CSF1/DMP1/EDIL3/EPO/FSTL3/HAVCR2/HLA-E/HYAL1/IGFBP2/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/IL7R/ITGAV/LGALS1/LGALS9/LILRB4/MDK/NID1/PLAUR/SFRP1/SIRPB1/TGFBR2/TNF/TNFRSF14/TNFSF11/TNFSF13B/VEGFA/VWC2,53
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,48/471,381/18800,1.94039424122954e-20,2.19458588683061e-17,1.4845037205533e-17,ADAM8/B2M/CCL21/CCL25/CCL28/CCL5/CD27/CD274/CD276/CD300A/CD4/CD46/CD5/CD74/CD80/CD83/CEACAM1/EPO/FGL1/HAVCR2/HLA-E/ICAM1/IFNL1/IGFBP2/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/IL7R/LGALS1/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/OLR1/PAG1/SCGB1A1/SIRPB1/TGFBR2/TNF/TNFRSF14/TNFSF11/TNFSF13B/UMOD/VSIG4,48
GO:0043410,GO:0043410,positive regulation of MAPK cascade,53/471,491/18800,2.1507192790964902e-19,1.73747393189866e-16,1.17529531732882e-16,ACTA2/ADAM8/ADAM9/BMPER/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL22/CCL25/CCL3/CCL5/CCL7/CD27/CD4/CD40/CD74/CDH2/CHI3L1/CXCL17/EDA2R/EDN1/EFNA1/EGFR/EPO/FGF21/FGF23/FGFR2/GDF15/GPR37/HAVCR2/HGF/ICAM1/IGFBP4/IL6/KITLG/LGALS9/LILRA5/LTBR/MMP8/NTRK3/OSM/PLA2G2A/TGFA/TGFB1/TNF/TNFRSF11A/TNFRSF19/TNFSF11/TREM2/VEGFA,53
GO:0030595,GO:0030595,leukocyte chemotaxis,37/471,236/18800,3.40430189530997e-19,2.26734076079701e-16,1.5337179626295e-16,ADAM8/BSG/CALCA/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL22/CCL25/CCL3/CCL5/CCL7/CCN3/CD74/CHGA/CSF1/CXADR/CXCL16/CXCL17/CXCL9/EDN1/IL6/LGALS3/LGALS9/LGMN/MDK/MSTN/NBL1/PGF/PTN/RARRES2/SLAMF8/TNFRSF11A/TNFSF11/VEGFA,37
GO:0050863,GO:0050863,regulation of T cell activation,44/471,342/18800,3.6084998845575803e-19,2.26734076079701e-16,1.5337179626295e-16,ADAM8/B2M/CCL21/CCL5/CD27/CD274/CD276/CD300A/CD4/CD46/CD5/CD74/CD80/CD83/CEACAM1/EPO/FGL1/HAVCR2/HLA-E/IFNL1/IGFBP2/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/IL7R/LGALS1/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/PAG1/SCGB1A1/SIRPB1/SIT1/TGFBR2/TNFRSF14/TNFRSF1B/TNFSF11/TNFSF13B/VSIG4,44
GO:0050867,GO:0050867,positive regulation of cell activation,49/471,436/18800,1.0041061666198e-18,5.67822037223496e-16,3.84097032578563e-16,ACTA2/ADAM8/B2M/CCL21/CCL3/CCL5/CD27/CD274/CD276/CD4/CD40/CD46/CD5/CD74/CD80/CD83/CLEC4D/EPO/HAVCR1/HAVCR2/HLA-E/IGFBP2/IGLC2/IL15/IL18/IL1RL1/IL2RA/IL4R/IL6/IL6ST/IL7R/ITGAM/LGALS1/LGALS9/LILRA5/LILRB4/MDK/MMP8/NECTIN2/SIRPB1/TGFB1/TGFBR2/TNF/TNFRSF14/TNFRSF4/TNFSF11/TNFSF13/TNFSF13B/TREM2,49
GO:0002683,GO:0002683,negative regulation of immune system process,48/471,425/18800,1.89435434590052e-18,9.738703478243109e-16,6.58763989761003e-16,AMBP/APOA2/BST2/CCL21/CCL25/CCL28/CCL3/CCN3/CD274/CD300A/CD300LF/CD46/CD59/CD74/CD80/CEACAM1/FCRLB/FGL1/FSTL3/GFER/GRN/HAVCR2/HLA-E/IFNL1/IL1RL1/IL2RA/IL4R/IL7R/KITLG/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/MERTK/MMP12/NBL1/PAG1/PGLYRP1/SCGB1A1/SFRP1/SLAMF8/TGFB1/TNF/TNFRSF13B/TNFRSF14/TREM2/VSIG4,48
GO:0034612,GO:0034612,response to tumor necrosis factor,36/471,249/18800,1.57426077457548e-17,6.358889057303091e-15,4.301401244216e-15,ADAM9/ADAMTS13/CALCA/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL22/CCL25/CCL3/CCL5/CCL7/CD14/CD40/CHI3L1/CXCL16/EDA2R/EDN1/FABP4/GFER/HYAL1/IL18BP/KRT18/SFRP1/SMPD1/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF11/TNFSF13B,36
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,50/471,486/18800,1.8222890353586e-17,6.703691160861141e-15,4.53463887171472e-15,CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL22/CCL25/CCL3/CCL5/CCL7/CD300LF/CD4/CD74/CEACAM1/CSF1/CXCL9/EDA2R/EDN1/EPO/IL10RB/IL15/IL18/IL18R1/IL1R1/IL1RL1/IL1RN/IL2RA/IL4R/IL6/IL6ST/IL7R/KRT18/LILRA5/LILRB4/MMP12/OSM/OSMR/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF11/TNFSF13B/TREM2/YAP1,50
