Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050900,GO:0050900,leukocyte migration,55/367,384/18800,1.14004319843801e-31,5.66487465303847e-28,3.71054059954771e-28,ADAM8/B4GALT1/BSG/CALCA/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL22/CCL23/CCL28/CCL3/CCL7/CD300A/CD74/CD99L2/CHGA/CSF1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL17/CXCL9/DPP4/EDN1/GCNT1/ICAM1/IL10/IL1R1/IL6/JAM3/LBP/LGALS9/LGMN/MDK/MMP9/MSTN/NBL1/PGF/PRTN3/RARRES2/S100A12/SELE/SELPLG/SFTPD/SLAMF8/TNF/TNFRSF14/TREM2/VCAM1/VEGFA,55
GO:0030595,GO:0030595,leukocyte chemotaxis,40/367,236/18800,4.96945847842971e-26,8.23107972643908e-23,5.39142653168585e-23,ADAM8/BSG/CALCA/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL22/CCL23/CCL3/CCL7/CD74/CHGA/CSF1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL17/CXCL9/DPP4/EDN1/IL10/IL6/JAM3/LBP/LGALS9/LGMN/MDK/MSTN/NBL1/PGF/RARRES2/S100A12/SFTPD/SLAMF8/VEGFA,40
GO:0022407,GO:0022407,regulation of cell-cell adhesion,50/367,456/18800,2.05783268086364e-23,1.7042284318685702e-20,1.1162839735491901e-20,ADAM8/B2M/CCL19/CCL28/CD27/CD274/CD300A/CD46/CD5/CD74/CD80/CD83/CEACAM6/CXCL13/DPP4/EPO/FGA/FGL1/FSTL3/HAVCR2/HLA-E/IGFBP2/IL10/IL12RB1/IL15/IL18/IL1RN/IL2RA/IL4R/IL6/LAG3/LGALS1/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/PLAUR/PTPRC/SELE/SFTPD/SIRPB1/TGFB1/TNF/TNFRSF14/TNFSF13B/TNR/VCAM1/VEGFA/VSIG4,50
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,45/367,381/18800,1.87283611557927e-22,1.32944609404477e-19,8.70798386371592e-20,ADAM8/B2M/CCL19/CCL28/CD27/CD274/CD300A/CD46/CD5/CD74/CD80/CD83/DPP4/EPO/FGL1/GCNT1/HAVCR2/HLA-E/ICAM1/IGFBP2/IL10/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/ITGA5/LAG3/LGALS1/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/PTPRC/SELE/SELPLG/SFTPD/SIRPB1/TNF/TNFRSF14/TNFSF13B/VCAM1/VSIG4,45
GO:0050867,GO:0050867,positive regulation of cell activation,46/367,436/18800,6.75059751889909e-21,3.3543719071409598e-18,2.19714184509852e-18,ADAM8/B2M/CCL19/CCL3/CD27/CD274/CD40/CD46/CD5/CD74/CD80/CD83/CLEC4D/DPP4/EPO/HAVCR1/HAVCR2/HLA-E/IGFBP2/IGLC2/IL10/IL12RB1/IL15/IL15RA/IL18/IL2RA/IL4R/IL6/LBP/LGALS1/LGALS9/LILRA5/LILRB2/LILRB4/MDK/MMP8/NECTIN2/PTPRC/SIRPB1/TGFB1/TNF/TNFRSF14/TNFRSF4/TNFSF13B/TREM2/VCAM1,46
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,48/367,486/18800,1.47191192757522e-20,5.62610028317021e-18,3.68514306077942e-18,CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL22/CCL23/CCL3/CCL7/CD300LF/CD74/CSF1/CXCL10/CXCL11/CXCL13/CXCL9/EDA2R/EDN1/EPO/IL10RB/IL12RB1/IL15/IL15RA/IL18/IL18R1/IL1R1/IL1RN/IL2RA/IL4R/IL6/LILRA5/LILRB2/LILRB4/MMP12/NMI/OSM/PTPRC/TFF2/TNF/TNFRSF14/TNFRSF17/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2,48
GO:0043410,GO:0043410,positive regulation of MAPK cascade,48/367,491/18800,2.2647564255166e-20,7.502383118928e-18,4.91412411768234e-18,ADAM8/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL22/CCL23/CCL3/CCL7/CD27/CD40/CD74/CDH2/CHI3L1/CXCL17/EDA2R/EDN1/EFNA1/EGFR/EPO/FGA/FGF23/GDF15/HAVCR2/HGF/ICAM1/IGFBP4/IL6/LGALS9/LILRA5/LTBR/MARCO/MMP8/NTRK2/NTRK3/OSM/PLA2G2A/PTPRC/S100A12/SEMA7A/TGFA/TGFB1/TNF/TREM2/VEGFA,48
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,34/367,233/18800,4.1415918787061204e-20,1.21056294384063e-17,7.92928921916987e-18,CCL19/CD274/CD300A/CD40/CD46/CD74/CD80/CSF1/EPO/HAVCR2/HLA-E/IGFBP2/IL10/IL12RB1/IL15/IL18/IL2RA/IL6/LGALS9/LILRB2/LILRB4/MAD1L1/MZB1/PTPRC/SFTPD/ST6GAL1/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4,34
GO:0002685,GO:0002685,regulation of leukocyte migration,33/367,218/18800,4.70116620990645e-20,1.2977830498347301e-17,8.50058825791271e-18,ADAM8/CCL19/CCL20/CCL28/CCL3/CCL7/CD300A/CD74/CD99L2/CSF1/CXCL10/CXCL13/CXCL17/DPP4/EDN1/ICAM1/IL1R1/IL6/JAM3/LBP/LGALS9/LGMN/MDK/MSTN/NBL1/PGF/RARRES2/SELE/SLAMF8/TNF/TNFRSF14/TREM2/VEGFA,33
GO:0050863,GO:0050863,regulation of T cell activation,40/367,342/18800,6.8411697052374e-20,1.7891459087013e-17,1.1719056359331901e-17,ADAM8/B2M/CCL19/CD27/CD274/CD300A/CD46/CD5/CD74/CD80/CD83/DPP4/EPO/FGL1/HAVCR2/HLA-E/IGFBP2/IL10/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/LAG3/LGALS1/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/PTPRC/SFTPD/SIRPB1/TNFRSF14/TNFRSF1B/TNFSF13B/TNFSF8/VCAM1/VSIG4,40
