Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,29/172,486/18800,8.2508214352118e-16,3.08415705248217e-12,2.04967774601051e-12,CCL16/CCL20/CCL25/CCL3/CD70/CD74/CSF1/CXCL10/CXCL9/EDA2R/EPO/IL10RB/IL15RA/IL18R1/IL1RN/IL2RA/IL6/LILRA5/LILRB4/MMP12/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TREM2/YAP1,29
GO:0097529,GO:0097529,myeloid leukocyte migration,21/172,229/18800,2.3986982424388002e-15,4.48316701511811e-12,2.97943571166082e-12,BSG/CCL16/CCL20/CCL25/CCL3/CD74/CD99L2/CHGA/CSF1/CXADR/CXCL10/CXCL17/CXCL9/IL6/LGALS3/NBL1/PGF/RARRES2/SCG2/TNFRSF11A/TREM2,21
GO:0030595,GO:0030595,leukocyte chemotaxis,20/172,236/18800,5.2098114787094304e-14,6.49142510247195e-11,4.31408950517693e-11,BSG/CCL16/CCL20/CCL25/CCL3/CD74/CHGA/CSF1/CXADR/CXCL10/CXCL17/CXCL9/IL6/LGALS3/LGALS9/NBL1/PGF/RARRES2/SCG2/TNFRSF11A,20
GO:0050867,GO:0050867,positive regulation of cell activation,25/172,436/18800,2.38268925017706e-13,1.78129848343237e-10,1.18382034324586e-10,B2M/CCL3/CD27/CD274/CD70/CD74/CD83/EPO/HAVCR1/HAVCR2/HLA-E/IGFBP2/IL15RA/IL2RA/IL6/ITGAM/LGALS9/LILRA5/LILRB4/NECTIN2/TGFBR2/TNF/TNFRSF14/TNFRSF4/TREM2,25
GO:0046718,GO:0046718,viral entry into host cell,16/172,146/18800,3.6917664677158e-13,2.11068946023529e-10,1.40272792265925e-10,BSG/CD74/CTSL/CXADR/EGFR/EPHA2/HAVCR1/ITGAV/LGALS9/NECTIN2/NECTIN4/SCARB2/SIGLEC1/SMPD1/TNFRSF14/TNFRSF4,16
GO:0045785,GO:0045785,positive regulation of cell adhesion,25/172,446/18800,3.95260198545934e-13,2.11068946023529e-10,1.40272792265925e-10,AGR2/B2M/CCL25/CD27/CD274/CD70/CD74/CD83/CSF1/EPO/FSTL3/HAVCR2/HLA-E/IGFBP2/IL2RA/IL6/ITGAV/LGALS9/LILRB4/MYOC/PLAUR/TGFBR2/TNF/TNFRSF14/VWC2,25
GO:0070663,GO:0070663,regulation of leukocyte proliferation,19/172,254/18800,2.15342409403574e-12,7.31772660318692e-10,4.863235274568761e-10,BST2/CD274/CD70/CD74/CSF1/EPO/HAVCR2/HLA-E/IGFBP2/IL2RA/IL6/LGALS3/LGALS9/LILRB4/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,19
GO:0002687,GO:0002687,positive regulation of leukocyte migration,15/172,141/18800,3.2050521307293397e-12,9.98373738722191e-10,6.63502020045724e-10,CCL20/CCL3/CD74/CD99L2/CSF1/CXCL10/CXCL17/IL6/LGALS3/LGALS9/PGF/RARRES2/TNF/TNFRSF14/TREM2,15
GO:0043410,GO:0043410,positive regulation of MAPK cascade,24/172,491/18800,2.1834937398745397e-11,4.3816222760811605e-09,2.9119508241253503e-09,CCL16/CCL20/CCL25/CCL3/CD27/CD74/CXCL17/EDA2R/EFNA1/EGFR/EPO/FGF23/GDF15/GPR37/HAVCR2/IGFBP4/IL6/LGALS9/LILRA5/NTRK3/TGFA/TNF/TNFRSF11A/TREM2,24
GO:0070661,GO:0070661,leukocyte proliferation,20/172,330/18800,2.5996264154632897e-11,4.62733501952465e-09,3.0752472884678504e-09,BST2/CD274/CD70/CD74/CSF1/EPO/HAVCR2/HLA-E/IGFBP2/IL2RA/IL6/LGALS3/LGALS9/LILRB4/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TREM2/VSIG4,20
GO:0002443,GO:0002443,leukocyte mediated immunity,23/172,457/18800,3.3076673209562094e-11,5.375678454667091e-09,3.5725834679435504e-09,B2M/BST2/BTN3A2/C1QA/CCL3/CD27/CD70/CD74/CHGA/HAVCR2/HLA-E/IL18R1/IL6/ITGAM/LGALS9/LILRB4/NECTIN2/PTGDS/SPON2/TNF/TNFRSF1B/TREM2/ULBP2,23
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,17/172,230/18800,3.9899785100621194e-11,6.214391529421751e-09,4.12997775602921e-09,CD274/CD70/CD74/EPO/HAVCR2/HLA-E/IGFBP2/IL2RA/IL6/LGALS3/LGALS9/LILRB4/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,17
GO:0002274,GO:0002274,myeloid leukocyte activation,17/172,232/18800,4.57496376397989e-11,6.577390211444931e-09,4.37122043845851e-09,C1QA/CCL3/CD74/CHGA/CSF1/HAVCR1/HAVCR2/IL6/ITGAM/LGALS9/LILRB4/NECTIN2/PTGDS/TGFBR2/TNF/TREM2/VSIG4,17
GO:0042098,GO:0042098,T cell proliferation,16/172,204/18800,6.330840581923989e-11,8.451672176868521e-09,5.61683600501527e-09,CD274/CD70/EPO/HAVCR2/HLA-E/IGFBP2/IL2RA/IL6/LGALS3/LGALS9/LILRB4/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,16
GO:0019058,GO:0019058,viral life cycle,19/172,317/18800,1.01852831688194e-10,1.2690862828349e-08,8.43412922049609e-09,BSG/BST2/CD74/CTSL/CXADR/EGFR/EPHA2/HAVCR1/ITGAV/LAMP3/LGALS9/NECTIN2/NECTIN4/SCARB2/SIGLEC1/SMPD1/TNF/TNFRSF14/TNFRSF4,19
GO:0050870,GO:0050870,positive regulation of T cell activation,16/172,223/18800,2.38851604277213e-10,2.70553726299461e-08,1.7980535441602e-08,B2M/CD27/CD274/CD70/CD74/CD83/EPO/HAVCR2/HLA-E/IGFBP2/IL2RA/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF14,16
