Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0022407,GO:0022407,regulation of cell-cell adhesion,18/72,456/18800,7.51726697788345e-14,1.9093858123824003e-10,1.03659155168709e-10,ADAM8/CD27/CD274/CD74/CD80/CXCL13/FGA/FGL1/HAVCR2/IL2RA/IL6/LAG3/LGALS9/LILRB4/PLAUR/TNF/TNFRSF14/VSIG4,18
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,14/72,233/18800,2.15642535167805e-13,2.16898758656853e-10,1.17752745064433e-10,CD274/CD74/CD80/CSF1/HAVCR2/IL2RA/IL6/LGALS9/LILRB4/MZB1/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,14
GO:0032103,GO:0032103,positive regulation of response to external stimulus,17/72,442/18800,6.24981267320001e-13,3.54653882617307e-10,1.9253899139190701e-10,ADAM8/CCL3/CCL7/CD74/CLEC6A/CSF1/CXCL13/HAVCR2/IL6/LAG3/LGALS9/LILRA5/LTA/PGF/S100A12/TNF/TNFRSF1A,17
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,16/72,381/18800,8.67332653860338e-13,3.54653882617307e-10,1.9253899139190701e-10,ADAM8/CD27/CD274/CD74/CD80/FGL1/GCNT1/HAVCR2/IL2RA/IL6/LAG3/LGALS9/LILRB4/TNF/TNFRSF14/VSIG4,16
GO:0050900,GO:0050900,leukocyte migration,16/72,384/18800,9.77392589890215e-13,3.54653882617307e-10,1.9253899139190701e-10,ADAM8/CCL18/CCL3/CCL7/CD74/CHGA/CSF1/CXCL13/GCNT1/IL6/LGALS9/PGF/PRTN3/S100A12/TNF/TNFRSF14,16
GO:0050868,GO:0050868,negative regulation of T cell activation,11/72,125/18800,1.53960430561789e-12,4.88824367033679e-10,2.65379163205189e-10,CD274/CD74/CD80/FGL1/HAVCR2/IL2RA/LAG3/LGALS9/LILRB4/TNFRSF14/VSIG4,11
GO:0050863,GO:0050863,regulation of T cell activation,15/72,342/18800,2.63525096707867e-12,7.27667198362773e-10,3.95045184357742e-10,ADAM8/CD27/CD274/CD74/CD80/FGL1/HAVCR2/IL2RA/IL6/LAG3/LGALS9/LILRB4/TNFRSF14/TNFRSF1B/VSIG4,15
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,13/72,230/18800,3.66970545032395e-12,8.47368349438439e-10,4.60030061236782e-10,CD274/CD74/CD80/HAVCR2/IL2RA/IL6/LGALS9/LILRB4/MZB1/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,13
GO:0002687,GO:0002687,positive regulation of leukocyte migration,11/72,141/18800,5.8201069226861595e-12,1.23192263196857e-09,6.688017604139361e-10,ADAM8/CCL3/CCL7/CD74/CSF1/CXCL13/IL6/LGALS9/PGF/TNF/TNFRSF14,11
GO:0032943,GO:0032943,mononuclear cell proliferation,14/72,300/18800,6.682492824084159e-12,1.3056562902441401e-09,7.08831222635647e-10,CD274/CD74/CD80/CSF1/HAVCR2/IL2RA/IL6/LGALS9/LILRB4/MZB1/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,14
GO:0051250,GO:0051250,negative regulation of lymphocyte activation,11/72,161/18800,2.4813949610428898e-11,3.7074960006170203e-09,2.0127723832607904e-09,CD274/CD74/CD80/FGL1/HAVCR2/IL2RA/LAG3/LGALS9/LILRB4/TNFRSF14/VSIG4,11
GO:0002697,GO:0002697,regulation of immune effector process,14/72,353/18800,5.851296381244489e-11,7.82225937282158e-09,4.246647235141431e-09,CD74/CD80/HAVCR2/IL6/LAG3/LGALS9/LILRB4/LTA/MZB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,14
GO:0002274,GO:0002274,myeloid leukocyte activation,12/72,232/18800,7.50393621019731e-11,9.076189511381511e-09,4.92739670945287e-09,C1QA/CCL3/CD74/CHGA/CSF1/HAVCR2/IL6/LGALS9/LILRB4/S100A12/TNF/VSIG4,12
GO:0050867,GO:0050867,positive regulation of cell activation,15/72,436/18800,8.20819011650657e-11,9.47672858905758e-09,5.14484643666201e-09,ADAM8/CCL3/CD27/CD274/CD74/CD80/HAVCR2/IL2RA/IL6/LGALS9/LILRA5/LILRB4/TNF/TNFRSF14/TNFRSF4,15
GO:0046651,GO:0046651,lymphocyte proliferation,13/72,296/18800,8.679146554516569e-11,9.584796629770471e-09,5.2035157832570705e-09,CD274/CD74/CD80/HAVCR2/IL2RA/IL6/LGALS9/LILRB4/MZB1/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,13
GO:0030595,GO:0030595,leukocyte chemotaxis,12/72,236/18800,9.14910835476927e-11,9.682806342130811e-09,5.256724537170061e-09,ADAM8/CCL18/CCL3/CCL7/CD74/CHGA/CSF1/CXCL13/IL6/LGALS9/PGF/S100A12,12
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,14/72,370/18800,1.08875699852235e-10,1.10617711049871e-08,6.00535439184959e-09,C1QA/CD27/CD274/CD74/CD80/CLEC6A/CXCL13/HAVCR2/IL18BP/IL6/LILRB4/LTA/TNF/TNFRSF1B,14
GO:0001819,GO:0001819,positive regulation of cytokine production,15/72,475/18800,2.70433196631037e-10,2.14656349825885e-08,1.16535357758769e-08,ADAM8/CCL3/CD274/CD74/CD80/CLEC5A/CLEC6A/HAVCR2/IL6/LGALS9/LILRA5/LTA/TNF/TNFRSF14/TNFRSF8,15
GO:0032496,GO:0032496,response to lipopolysaccharide,13/72,333/18800,3.70779967096173e-10,2.69358332496898e-08,1.46232662897197e-08,CCL3/CD274/CD80/CXCL13/HAVCR2/IL18BP/IL6/LGALS9/LTA/MPO/NOS3/TNF/TNFRSF1B,13
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,15/72,486/18800,3.71163056590213e-10,2.69358332496898e-08,1.46232662897197e-08,CCL18/CCL3/CCL7/CD74/CSF1/CXCL13/IL2RA/IL6/LILRA5/LILRB4/TNF/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4,15
GO:0043410,GO:0043410,positive regulation of MAPK cascade,15/72,491/18800,4.27483469289732e-10,3.01613336665533e-08,1.63743668061272e-08,ADAM8/CCL18/CCL3/CCL7/CD27/CD74/FGA/GDF15/HAVCR2/IL6/LGALS9/LILRA5/S100A12/TGFA/TNF,15
GO:0050870,GO:0050870,positive regulation of T cell activation,11/72,223/18800,8.18796148642378e-10,5.07254199402839e-08,2.75384584010659e-08,ADAM8/CD27/CD274/CD74/CD80/HAVCR2/IL2RA/IL6/LGALS9/LILRB4/TNFRSF14,11
GO:0042742,GO:0042742,defense response to bacterium,13/72,364/18800,1.0984282930219401e-09,6.48839038203656e-08,3.52249954432984e-08,CHGA/CXCL13/EPHA2/FGA/HAVCR2/IL6/LTA/MPO/S100A12/TNF/TNFRSF14/TNFRSF1A/WFDC2,13
GO:0002507,GO:0002507,tolerance induction,6/72,31/18800,1.7411673149165102e-09,9.61427169540856e-08,5.21951758018451e-08,CD274/HAVCR2/IL2RA/LGALS9/LILRB4/PDCD1,6
GO:0002819,GO:0002819,regulation of adaptive immune response,10/72,188/18800,2.465576470281e-09,1.30470088219036e-07,7.08312538611428e-08,CD274/CD80/CLEC6A/HAVCR2/IL6/LILRB4/LTA/TNF/TNFRSF14/TNFRSF1B,10
GO:0050731,GO:0050731,positive regulation of peptidyl-tyrosine phosphorylation,10/72,190/18800,2.73141975423012e-09,1.3875612351489e-07,7.53296816429782e-08,CD74/CD80/CLEC6A/CNTN1/IL6/LILRA5/TGFA/TNF/TNFRSF14/TNFRSF1A,10
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,9/72,157/18800,8.52300270327437e-09,3.85967558020533e-07,2.09538956074139e-07,ADAM8/CD27/CD74/CD80/CSF1/IL2RA/LGALS9/LILRB4/TNF,9
