Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0060400,GO:0060400,negative regulation of growth hormone receptor signaling pathway,1/2,3/18800,0.0003191319592598,0.0085839403521916,0.0003409708183591,GDF15,1
GO:0002023,GO:0002023,reduction of food intake in response to dietary excess,1/2,6/18800,0.0006382129877889,0.0085839403521916,0.0003409708183591,GDF15,1
GO:0060398,GO:0060398,regulation of growth hormone receptor signaling pathway,1/2,6/18800,0.0006382129877889,0.0085839403521916,0.0003409708183591,GDF15,1
GO:0009991,GO:0009991,response to extracellular stimulus,2/2,479/18800,0.0006478445548823,0.0085839403521916,0.0003409708183591,ASGR1/GDF15,2
GO:0035860,GO:0035860,glial cell-derived neurotrophic factor receptor signaling pathway,1/2,10/18800,0.0010635751335796,0.0103341301163195,0.0004104917623165,GDF15,1
GO:0040015,GO:0040015,negative regulation of multicellular organism growth,1/2,11/18800,0.0011699015226022,0.0103341301163195,0.0004104917623165,GDF15,1
GO:1901741,GO:1901741,positive regulation of myoblast fusion,1/2,16/18800,0.0017014485831636,0.0128823964153821,0.000511713859598,GDF15,1
GO:0060416,GO:0060416,response to growth hormone,1/2,38/18800,0.0040385749355158,0.0146447581525951,0.0005817182980176,GDF15,1
GO:0042755,GO:0042755,eating behavior,1/2,39/18800,0.0041447428733759,0.0146447581525951,0.0005817182980176,GDF15,1
GO:0010862,GO:0010862,positive regulation of pathway-restricted SMAD protein phosphorylation,1/2,49/18800,0.0052061110086205,0.0161514921547729,0.0006415687052541,GDF15,1
GO:0140253,GO:0140253,cell-cell fusion,1/2,59/18800,0.0062669132468565,0.0161514921547729,0.0006415687052541,GDF15,1
GO:0060393,GO:0060393,regulation of pathway-restricted SMAD protein phosphorylation,1/2,62/18800,0.0065850435684105,0.0161514921547729,0.0006415687052541,GDF15,1
GO:0060389,GO:0060389,pathway-restricted SMAD protein phosphorylation,1/2,66/18800,0.0070091381049014,0.0161514921547729,0.0006415687052541,GDF15,1
GO:0060395,GO:0060395,SMAD protein signal transduction,1/2,83/18800,0.0088105297588259,0.0194565865507405,0.0007728534876163,GDF15,1
GO:0051897,GO:0051897,positive regulation of protein kinase B signaling,1/2,119/18800,0.0126198428390827,0.0236433996875543,0.0009391618545205,GDF15,1
GO:0014902,GO:0014902,myotube differentiation,1/2,122/18800,0.0129369545460203,0.0236433996875543,0.0009391618545205,GDF15,1
GO:0035264,GO:0035264,multicellular organism growth,1/2,143/18800,0.0151553104341219,0.0267743817669487,0.0010635305567804,GDF15,1
GO:0030509,GO:0030509,BMP signaling pathway,1/2,162/18800,0.0171602439242465,0.0293384815479054,0.0011653815907807,GDF15,1
GO:0071772,GO:0071772,response to BMP,1/2,173/18800,0.0183200611621483,0.0294231285331473,0.0011687439337893,GDF15,1
GO:0031668,GO:0031668,cellular response to extracellular stimulus,1/2,245/18800,0.0258946831712414,0.0352374981411661,0.0013997020115656,ASGR1,1
GO:0045926,GO:0045926,negative regulation of growth,1/2,245/18800,0.0258946831712414,0.0352374981411661,0.0013997020115656,GDF15,1
GO:0006898,GO:0006898,receptor-mediated endocytosis,1/2,246/18800,0.025999679702293,0.0352374981411661,0.0013997020115656,ASGR1,1
GO:0071496,GO:0071496,cellular response to external stimulus,1/2,309/18800,0.0326030526748252,0.0383991509281275,0.0015252890140269,ASGR1,1
