Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,16/123,233/18800,2.7038791951477698e-12,7.938589316953851e-09,5.305295599742571e-09,CD274/CD300A/CD74/CSF1/HAVCR2/IL2RA/IL6/LGALS9/LILRB4/MZB1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,16
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,15/123,230/18800,2.8386301359782497e-11,2.35651027393973e-08,1.57483692478978e-08,CD274/CD300A/CD74/HAVCR2/IL2RA/IL6/LGALS9/LILRB4/MZB1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,15
GO:0002274,GO:0002274,myeloid leukocyte activation,15/123,232/18800,3.21050446040834e-11,2.35651027393973e-08,1.57483692478978e-08,ADAM9/CD300A/CD74/CHGA/CSF1/HAVCR1/HAVCR2/IL6/LGALS9/LILRB4/LTBR/NECTIN2/PTGDS/TGFBR2/VSIG4,15
GO:0032943,GO:0032943,mononuclear cell proliferation,16/123,300/18800,1.20960819955688e-10,7.10281934779802e-08,4.74675722941901e-08,CD274/CD300A/CD74/CSF1/HAVCR2/IL2RA/IL6/LGALS9/LILRB4/MZB1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,16
GO:0046651,GO:0046651,lymphocyte proliferation,15/123,296/18800,9.69496939574742e-10,4.06634716370206e-07,2.71750721107868e-07,CD274/CD300A/CD74/HAVCR2/IL2RA/IL6/LGALS9/LILRB4/MZB1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,15
GO:0002697,GO:0002697,regulation of immune effector process,16/123,353/18800,1.3036627692825302e-09,4.78444236326687e-07,3.1974044762403e-07,B2M/CD300A/CD59/CD74/HAVCR2/IL18R1/IL6/LGALS9/LILRB4/MZB1/NECTIN2/SPON2/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,16
GO:0046718,GO:0046718,viral entry into host cell,11/123,146/18800,3.1055050993261e-09,1.0130847746246e-06,6.77036433350158e-07,BSG/CD74/EPHA2/HAVCR1/LGALS9/NECTIN2/NECTIN4/SCARB2/SIGLEC1/TNFRSF14/TNFRSF4,11
GO:0045785,GO:0045785,positive regulation of cell adhesion,17/123,446/18800,5.230201664708591e-09,1.18122092981419e-06,7.8940047797707e-07,ADAM9/ADGRG1/B2M/CD27/CD274/CD74/CSF1/FSTL3/HAVCR2/IL2RA/IL6/LGALS9/LILRB4/PLAUR/SIRPB1/TGFBR2/TNFRSF14,17
GO:0050863,GO:0050863,regulation of T cell activation,15/123,342/18800,6.919808375188111e-09,1.3842247523381e-06,9.25066305162132e-07,B2M/CD27/CD274/CD300A/CD74/HAVCR2/IL2RA/IL6/LGALS9/LILRB4/SIRPB1/TGFBR2/TNFRSF14/TNFRSF1B/VSIG4,15
GO:0002696,GO:0002696,positive regulation of leukocyte activation,16/123,421/18800,1.59700998946831e-08,2.75813019357587e-06,1.84323629744207e-06,B2M/CD27/CD274/CD74/HAVCR1/HAVCR2/IGLC2/IL2RA/IL6/LGALS9/LILRB4/NECTIN2/SIRPB1/TGFBR2/TNFRSF14/TNFRSF4,16
GO:0050870,GO:0050870,positive regulation of T cell activation,12/123,223/18800,2.60890537839053e-08,3.8298730954773e-06,2.5594734870105e-06,B2M/CD27/CD274/CD74/HAVCR2/IL2RA/IL6/LGALS9/LILRB4/SIRPB1/TGFBR2/TNFRSF14,12
GO:0002507,GO:0002507,tolerance induction,6/123,31/18800,4.46744641838775e-08,6.24591556399353e-06,4.17409530018785e-06,CD274/HAVCR2/IL2RA/LGALS9/LILRB4/TGFBR2,6
GO:0002443,GO:0002443,leukocyte mediated immunity,16/123,457/18800,4.99302270802001e-08,6.25469789614023e-06,4.17996446235673e-06,B2M/CD27/CD300A/CD74/CHGA/HAVCR2/IGLC2/IL18R1/IL6/LGALS9/LILRB4/NECTIN2/PTGDS/SPON2/TNFRSF1B/ULBP2,16
GO:0051250,GO:0051250,negative regulation of lymphocyte activation,10/123,161/18800,1.04830499876839e-07,1.09922267013714e-05,7.34601698385065e-06,CD274/CD300A/CD74/HAVCR2/IL2RA/LGALS9/LILRB4/TNFRSF13B/TNFRSF14/VSIG4,10
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,16/123,486/18800,1.15944836261339e-07,1.17384151470101e-05,7.84468874015015e-06,CD74/CSF1/CXCL9/EDA2R/IL10RB/IL18R1/IL2RA/IL6/LILRB4/TNFRSF11A/TNFRSF14/TNFRSF17/TNFRSF1A/TNFRSF1B/TNFRSF4/YAP1,16
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,10/123,167/18800,1.47790628530978e-07,1.35597901677172e-05,9.0618990651889e-06,B2M/CD74/IL18R1/IL6/LILRB4/MZB1/SPON2/TNFRSF14/TNFRSF1B/TNFRSF4,10
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,14/123,373/18800,1.56638652242846e-07,1.36708126867745e-05,9.13609452464779e-06,AREG/CD300A/CD74/CLEC6A/EFNA1/EPHA2/EPHB4/EPHB6/GFRA1/IL6/LILRB4/SPINK1/TNFRSF14/TNFRSF1A,14
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,14/123,381/18800,2.02855284923575e-07,1.60968409874491e-05,1.07573897894038e-05,B2M/CD27/CD274/CD300A/CD74/HAVCR2/IL2RA/IL6/LGALS9/LILRB4/SIRPB1/TGFBR2/TNFRSF14/VSIG4,14
GO:0002367,GO:0002367,cytokine production involved in immune response,8/123,100/18800,3.0039805877395e-07,2.15490670617007e-05,1.44010687663165e-05,B2M/CD74/IL18R1/IL6/LILRB4/SPON2/TNFRSF14/TNFRSF1B,8
GO:0002819,GO:0002819,regulation of adaptive immune response,10/123,188/18800,4.44251969665052e-07,2.89849729541465e-05,1.93704250632902e-05,B2M/CD274/CLEC6A/HAVCR2/IL18R1/IL6/LILRB4/NECTIN2/TNFRSF14/TNFRSF1B,10
GO:0002237,GO:0002237,response to molecule of bacterial origin,13/123,354/18800,5.71754164620729e-07,3.57163878154566e-05,2.38689756518038e-05,ADAM9/ADM/B2M/CD274/CXCL9/HAVCR2/IL18BP/IL6/LGALS9/NOS3/SPON2/TNFRSF11A/TNFRSF1B,13
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,13/123,370/18800,9.39531052242655e-07,5.51692633876887e-05,3.68691764501118e-05,B2M/CD27/CD274/CD74/CLEC6A/HAVCR2/IGLC2/IL18BP/IL18R1/IL6/LILRB4/NECTIN2/TNFRSF1B,13
GO:0044278,GO:0044278,cell wall disruption in another organism,3/123,4/18800,1.08798188949084e-06,6.14291312989441e-05,4.10525959921239e-05,REG1A/REG1B/REG3A,3
GO:0050900,GO:0050900,leukocyte migration,13/123,384/18800,1.42119013054701e-06,7.45109682729645e-05,4.97950827695417e-05,B4GALT1/BSG/CD300A/CD74/CHGA/CSF1/CXCL9/IL6/LGALS9/NBL1/PGF/TNFRSF11A/TNFRSF14,13
GO:0030595,GO:0030595,leukocyte chemotaxis,10/123,236/18800,3.48927042493259e-06,0.0001707416327933,0.0001141052644223,BSG/CD74/CHGA/CSF1/CXCL9/IL6/LGALS9/NBL1/PGF/TNFRSF11A,10
GO:0006898,GO:0006898,receptor-mediated endocytosis,10/123,246/18800,5.04229030363337e-06,0.0002243055201737,0.0001499015809565,ADM/ASGR1/B2M/DLL1/FOLR1/LILRB4/MSR1/SCARB2/SIGLEC1/TGFBR2,10
GO:1903131,GO:1903131,mononuclear cell differentiation,13/123,433/18800,5.2977573939282e-06,0.0002321524732622,0.0001551456367994,B2M/CD27/CD74/CD79B/CSF1/DLL1/IL18R1/IL2RA/IL6/LGALS9/LILRB4/LTBR/TGFBR2,13
GO:0034612,GO:0034612,response to tumor necrosis factor,10/123,249/18800,5.61195820403391e-06,0.000238792888218,0.0001595833728805,ADAM9/EDA2R/FABP4/IL18BP/TNFRSF11A/TNFRSF14/TNFRSF17/TNFRSF1A/TNFRSF1B/TNFRSF4,10
GO:0071887,GO:0071887,leukocyte apoptotic process,7/123,109/18800,7.4132692484355e-06,0.000298155596074,0.0001992549946515,CD27/CD274/CD74/EFNA1/IL2RA/IL6/LGALS9,7
GO:0006959,GO:0006959,humoral immune response,11/123,317/18800,7.5838562585162e-06,0.0003008946212838,0.0002010854632414,CD59/CXCL9/IGLC2/IL6/REG1A/REG1B/REG3A/RNASE6/SPON2/VSIG4/WFDC2,11
GO:0046631,GO:0046631,alpha-beta T cell activation,8/123,158/18800,9.47387824474812e-06,0.0003708707536877,0.0002478499515538,CD274/CD300A/IL18R1/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF14,8
GO:0033674,GO:0033674,positive regulation of kinase activity,13/123,476/18800,1.45647212507677e-05,0.0005553509297695,0.0003711365743189,ADAM9/AREG/CD300A/CD74/CSF1/EFNA1/EPHA2/EPHB4/EPHB6/TGFBR2/TNFRSF10A/TNFRSF10B/TNFRSF11A,13
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,9/123,221/18800,1.50321892914024e-05,0.0005658270225584,0.0003781376631467,CD27/LTBR/NOS3/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B/YAP1,9
GO:0019730,GO:0019730,antimicrobial humoral response,7/123,122/18800,1.55374888892898e-05,0.0005774438908728,0.000385901123113,CXCL9/REG1A/REG1B/REG3A/RNASE6/SPON2/WFDC2,7
GO:0048872,GO:0048872,homeostasis of number of cells,10/123,282/18800,1.66155917502052e-05,0.0006097922172325,0.0004075192502945,ADGRG1/B2M/CD74/CSF1/IL2RA/IL6/LGALS9/NOS3/TNFRSF13B/TNFRSF17,10
GO:0043410,GO:0043410,positive regulation of MAPK cascade,13/123,491/18800,2.01792515977404e-05,0.0006970150904819,0.0004658095972531,ADAM9/BMPER/CD27/CD74/EDA2R/EFNA1/GDF15/HAVCR2/IGFBP4/IL6/LGALS9/LTBR/TNFRSF11A,13
GO:0048013,GO:0048013,ephrin receptor signaling pathway,5/123,52/18800,2.24498138624108e-05,0.0007576167068969,0.0005063091716821,EFNA1/EFNA4/EPHA2/EPHB4/EPHB6,5
GO:0032682,GO:0032682,negative regulation of chemokine production,4/123,26/18800,2.33319536000946e-05,0.0007731001869999,0.0005166566573095,EPHA2/IL6/LGALS9/LILRB4,4
GO:0002709,GO:0002709,regulation of T cell mediated immunity,6/123,88/18800,2.42661226553783e-05,0.0007916148457354,0.0005290298553172,B2M/IL18R1/IL6/LILRB4/NECTIN2/TNFRSF1B,6
GO:0050673,GO:0050673,epithelial cell proliferation,12/123,443/18800,3.42542676513868e-05,0.0010476096856715,0.0007001091546292,ACVRL1/AREG/B2M/B4GALT1/BMPER/EPHA2/IGFBP4/IL6/PGF/REG3A/SPINK1/YAP1,12
GO:0070228,GO:0070228,regulation of lymphocyte apoptotic process,5/123,57/18800,3.52368900750642e-05,0.0010579579643232,0.0007070248262937,CD27/CD274/CD74/EFNA1/LGALS9,5
GO:0045582,GO:0045582,positive regulation of T cell differentiation,6/123,94/18800,3.5313310798256e-05,0.0010579579643232,0.0007070248262937,CD27/CD74/IL2RA/LGALS9/LILRB4/TGFBR2,6
GO:0002440,GO:0002440,production of molecular mediator of immune response,10/123,312/18800,3.93581221381373e-05,0.0011555544659757,0.0007722477859525,B2M/CD74/IL18R1/IL6/LILRB4/MZB1/SPON2/TNFRSF14/TNFRSF1B/TNFRSF4,10
GO:0019886,GO:0019886,antigen processing and presentation of exogenous peptide antigen via MHC class II,4/123,30/18800,4.19135303509725e-05,0.001213516599464,0.0008109834151014,B2M/CD74/CTSD/IFI30,4
GO:0032602,GO:0032602,chemokine production,6/123,98/18800,4.46924763224442e-05,0.0012553486879477,0.0008389394644825,CD74/EPHA2/HAVCR2/IL6/LGALS9/LILRB4,6
GO:0071216,GO:0071216,cellular response to biotic stimulus,9/123,256/18800,4.77097587446548e-05,0.0013214702988142,0.0008831280069517,ADAM9/CD274/CXCL9/HAVCR2/IGFBPL1/IL6/NOS3/SPON2/TNFRSF1B,9
GO:0003170,GO:0003170,heart valve development,5/123,65/18800,6.66721044810401e-05,0.0016177627996391,0.0010811379099839,EFNA1/NOS3/TGFBR2/TNFRSF1A/TNFRSF1B,5
GO:0042113,GO:0042113,B cell activation,10/123,336/18800,7.31791373124648e-05,0.0016827016220404,0.0011245360044039,CD27/CD300A/CD74/CD79B/DLL1/IGLC2/IL6/MZB1/TNFRSF13B/TNFRSF4,10
GO:1903054,GO:1903054,negative regulation of extracellular matrix organization,3/123,13/18800,7.4506543210237e-05,0.0016827016220404,0.0011245360044039,CST3/TNFRSF1A/TNFRSF1B,3
GO:0044706,GO:0044706,multi-multicellular organism process,8/123,213/18800,8.03699536324242e-05,0.0017741818335699,0.0011856714964055,ADM/AMBP/B4GALT1/BSG/HAVCR2/LGALS9/PGF/TGFBR2,8
GO:0045765,GO:0045765,regulation of angiogenesis,10/123,345/18800,9.10625574241284e-05,0.0019607782178825,0.0013103723641664,ACVRL1/ADM/BMPER/DLL1/EFNA1/EPHA2/IL6/NOS3/PGF/TGFBR2,10
GO:0002456,GO:0002456,T cell mediated immunity,6/123,112/18800,9.42973563720691e-05,0.0019670370299032,0.0013145550780652,B2M/IL18R1/IL6/LILRB4/NECTIN2/TNFRSF1B,6
GO:0002685,GO:0002685,regulation of leukocyte migration,8/123,218/18800,9.44660154006661e-05,0.0019670370299032,0.0013145550780652,CD300A/CD74/CSF1/IL6/LGALS9/NBL1/PGF/TNFRSF14,8
GO:0002366,GO:0002366,leukocyte activation involved in immune response,9/123,285/18800,0.000108571702168,0.0021800618893713,0.0014569178839051,CD300A/CD74/CHGA/DLL1/HAVCR2/IL18R1/IL6/LGALS9/PTGDS,9
GO:0052548,GO:0052548,regulation of endopeptidase activity,11/123,426/18800,0.0001126371412982,0.0022344773435917,0.0014932832957317,AMBP/CD27/COL6A3/CST3/CTSD/EFNA1/LAMP3/LGALS9/PLAUR/SPINK1/WFDC2,11
GO:0051048,GO:0051048,negative regulation of secretion,7/123,167/18800,0.000115210876456,0.0022700657973507,0.0015170667740792,CD300A/CD74/CHGA/INHBB/LGALS9/TNFRSF1A/TNFRSF1B,7
GO:0014028,GO:0014028,notochord formation,2/123,3/18800,0.0001268311496543,0.0023870272781091,0.0015952311940325,EFNA1/EPHA2,2
GO:0032103,GO:0032103,positive regulation of response to external stimulus,11/123,442/18800,0.0001555151668129,0.0028537033110182,0.0019071070456539,CD74/CLEC6A/CSF1/FABP4/HAVCR2/IL6/LGALS9/NECTIN2/PGF/TNFRSF11A/TNFRSF1A,11
GO:0002347,GO:0002347,response to tumor cell,4/123,42/18800,0.0001611208601904,0.0029021524264986,0.0019394852011305,CD274/HAVCR2/IGFBPL1/NECTIN2,4
GO:0060443,GO:0060443,mammary gland morphogenesis,4/123,44/18800,0.0001934493448808,0.0034010016561089,0.0022728621421866,AREG/CSF1/EPHA2/TGFBR2,4
GO:0001906,GO:0001906,cell killing,7/123,185/18800,0.0002168376874544,0.0036379168592353,0.0024311906731731,B2M/CD59/CHGA/HAVCR2/LGALS9/NECTIN2/ULBP2,7
GO:0007565,GO:0007565,female pregnancy,7/123,185/18800,0.0002168376874544,0.0036379168592353,0.0024311906731731,ADM/AMBP/BSG/HAVCR2/LGALS9/PGF/TGFBR2,7
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,8/123,251/18800,0.0002482323708622,0.0040744955821017,0.0027229527337722,AMBP/CD27/COL6A3/CST3/LAMP3/PLAUR/SPINK1/WFDC2,8
GO:0003197,GO:0003197,endocardial cushion development,4/123,47/18800,0.000250360186386,0.0040744955821017,0.0027229527337722,ACVRL1/CRELD1/NOS3/TGFBR2,4
GO:0032924,GO:0032924,activin receptor signaling pathway,4/123,47/18800,0.000250360186386,0.0040744955821017,0.0027229527337722,ACVRL1/FSTL3/INHBB/TGFBR2,4
GO:0002837,GO:0002837,regulation of immune response to tumor cell,3/123,20/18800,0.0002872075458872,0.0045580613768909,0.0030461158778591,CD274/HAVCR2/NECTIN2,3
GO:0060562,GO:0060562,epithelial tube morphogenesis,9/123,328/18800,0.0003094281810785,0.0048581879125486,0.0032466880356341,ACVRL1/ADM/AREG/CSF1/DLL1/EPHA2/FOLR1/TGFBR2/YAP1,9
GO:0030857,GO:0030857,negative regulation of epithelial cell differentiation,4/123,50/18800,0.0003184084187062,0.0049202479859021,0.0032881622851432,ACVRL1/DLL1/REG3A/YAP1,4
GO:0043303,GO:0043303,mast cell degranulation,4/123,50/18800,0.0003184084187062,0.0049202479859021,0.0032881622851432,CD300A/CHGA/LGALS9/PTGDS,4
GO:0043434,GO:0043434,response to peptide hormone,10/123,404/18800,0.0003260006661649,0.005011193486179,0.0033489404339014,ADM/AREG/BSG/GDF15/INHBB/MZB1/REG1A/REG1B/REG3A/SPINK1,10
GO:0002834,GO:0002834,regulation of response to tumor cell,3/123,22/18800,0.0003842939245161,0.0056133679720367,0.0037513688153866,CD274/HAVCR2/NECTIN2,3
GO:1902339,GO:1902339,positive regulation of apoptotic process involved in morphogenesis,2/123,5/18800,0.0004191525722256,0.0060139091983266,0.0040190473059231,TNFRSF1A/TNFRSF1B,2
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,7/123,211/18800,0.0004803329565786,0.0067476438302144,0.0045093962783306,ACVRL1/AREG/B4GALT1/PGF/REG3A/SPINK1/YAP1,7
GO:0060143,GO:0060143,positive regulation of syncytium formation by plasma membrane fusion,3/123,24/18800,0.0005002734967151,0.0069611515941029,0.0046520818053233,ADAM9/CXCL9/GDF15,3
GO:0031341,GO:0031341,regulation of cell killing,5/123,100/18800,0.0005065810537114,0.0069827322708763,0.0046665039986066,B2M/CD59/HAVCR2/LGALS9/NECTIN2,5
GO:0042060,GO:0042060,wound healing,10/123,429/18800,0.0005217887451667,0.0071587465224749,0.0047841329119078,ACVRL1/B4GALT1/CD59/IL6/NOS3/PLAUR/REG3A/TGFBR2/TNFRSF12A/YAP1,10
GO:2001188,GO:2001188,regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell,2/123,6/18800,0.000626034876712,0.0082794522433629,0.0055330915608879,HAVCR2/LGALS9,2
