Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050900,GO:0050900,leukocyte migration,63/523,384/18800,1.2259445707033099e-30,7.30908153053315e-27,4.85474049998512e-27,ADAM8/B4GALT1/BSG/CALCA/CCL11/CCL14/CCL15/CCL16/CCL18/CCL20/CCL21/CCL23/CCL27/CCL28/CCL3/CCL4/CCL7/CCN3/CD300A/CD34/CD74/CD99L2/CHGA/CSF1/CXADR/CXCL11/CXCL13/CXCL16/CXCL17/CXCL9/DDT/EDN1/ICAM1/IL10/IL1R1/IL6/JAM2/LBP/LEP/LGALS3/LGALS9/MDK/MMP9/MTUS1/NBL1/PGF/PTN/RARRES2/SCG2/SELE/SLAMF1/SLAMF8/THY1/TNF/TNFRSF11A/TNFRSF14/TNFSF11/TNFSF14/TREM2/UMOD/VCAM1/VEGFA/XCL1,63
GO:0045785,GO:0045785,positive regulation of cell adhesion,65/523,446/18800,1.65349117659831e-28,4.92905719743958e-25,3.27391252966466e-25,ADAM8/ADAM9/ADGRG1/AGR2/B2M/CCDC80/CCL21/CCL28/CD160/CD27/CD274/CD276/CD28/CD4/CD46/CD5/CD74/CD80/CD83/CEACAM6/CSF1/CXCL13/EPHA1/EPO/FBLN2/FSTL3/HAVCR2/HLA-E/HYAL1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/ITGA5/ITGAV/LEP/LGALS1/LGALS9/LILRB2/LILRB4/MDK/NRP1/PLAUR/PRSS2/SELE/SFRP1/SIRPB1/SLAMF1/TGFBR2/THY1/TNF/TNFRSF14/TNFSF11/TNFSF13B/TNFSF14/VCAM1/VEGFA/VWC2/XCL1,65
GO:0050867,GO:0050867,positive regulation of cell activation,62/523,436/18800,1.29710645730642e-26,2.5354678972043902e-23,1.68407461806934e-23,ACTA2/ADAM8/B2M/CCL21/CCL3/CD160/CD27/CD274/CD276/CD28/CD38/CD4/CD40/CD46/CD5/CD74/CD80/CD83/CLEC4D/CLEC7A/EPO/HAVCR1/HAVCR2/HLA-E/IGFBP2/IGLC2/IL10/IL12B/IL12RB1/IL15/IL15RA/IL18/IL1RL1/IL2RA/IL4R/IL6/IL6ST/LBP/LEP/LGALS1/LGALS9/LILRA5/LILRB2/LILRB4/MDK/MMP8/NECTIN2/SIRPB1/SLAMF1/TGFB1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF4/TNFSF11/TNFSF13/TNFSF13B/TNFSF14/TREM2/VCAM1/XCL1,62
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,58/523,381/18800,1.70108547279731e-26,2.5354678972043902e-23,1.68407461806934e-23,ADAM8/B2M/CCL21/CCL28/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD74/CD80/CD83/EPO/FGL1/HAVCR2/HLA-E/ICAM1/IFNL1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/ITGA5/JAM2/LEP/LGALS1/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/OLR1/SELE/SIRPB1/SLAMF1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF21/TNFSF11/TNFSF13B/TNFSF14/UMOD/VCAM1/VSIG4/XCL1,58
GO:0030595,GO:0030595,leukocyte chemotaxis,46/523,236/18800,7.29704706605751e-26,6.79363966711627e-23,4.51238059070454e-23,ADAM8/BSG/CALCA/CCL11/CCL14/CCL15/CCL16/CCL18/CCL20/CCL21/CCL23/CCL27/CCL3/CCL4/CCL7/CCN3/CD74/CHGA/CSF1/CXADR/CXCL11/CXCL13/CXCL16/CXCL17/CXCL9/DDT/EDN1/IL10/IL6/LBP/LGALS3/LGALS9/MDK/MTUS1/NBL1/PGF/PTN/RARRES2/SCG2/SLAMF1/SLAMF8/TNFRSF11A/TNFSF11/TNFSF14/VEGFA/XCL1,46
GO:0032103,GO:0032103,positive regulation of response to external stimulus,58/523,442/18800,3.92912368498978e-23,1.8019565699930102e-20,1.19687152250458e-20,ADAM8/CCL21/CCL27/CCL3/CCL4/CCL7/CCN4/CD160/CD28/CD74/CLEC6A/CLEC7A/COCH/CSF1/CXCL13/CXCL17/DDT/EDN1/FABP4/FCN1/GRN/HAVCR2/HLA-E/IL12B/IL15/IL18/IL1RL1/IL6/IL6ST/LBP/LGALS1/LGALS9/LILRA5/MDK/MMP12/MMP8/NECTIN2/NRP1/NTRK3/OSM/PGF/PTN/PVR/RARRES2/SCARF1/SCG2/SLAMF1/SMOC2/TGFB1/THBD/TNF/TNFRSF11A/TNFRSF1A/TNFSF11/TNFSF14/TREM2/VEGFA/XCL1,58
GO:0050870,GO:0050870,positive regulation of T cell activation,42/523,223/18800,4.32942859108461e-23,1.8437180900033202e-20,1.2246098014782201e-20,ADAM8/B2M/CCL21/CD160/CD27/CD274/CD276/CD28/CD4/CD46/CD5/CD74/CD80/CD83/EPO/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/LEP/LGALS1/LGALS9/LILRB2/LILRB4/MDK/SIRPB1/SLAMF1/TGFBR2/THY1/TNFRSF14/TNFSF11/TNFSF13B/TNFSF14/VCAM1/XCL1,42
GO:0050863,GO:0050863,regulation of T cell activation,51/523,342/18800,5.71154489409341e-23,2.2701487105723303e-20,1.50784785204066e-20,ADAM8/B2M/CCL21/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD74/CD80/CD83/EPO/FGL1/HAVCR2/HLA-E/IFNL1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/LEP/LGALS1/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/SIRPB1/SLAMF1/TGFBR2/THY1/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF11/TNFSF13B/TNFSF14/VCAM1/VSIG4/XCL1,51
GO:0070663,GO:0070663,regulation of leukocyte proliferation,43/523,254/18800,1.0352709924952501e-21,3.85767853578543e-19,2.5622957064257503e-19,BST2/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD74/CD80/CSF1/EPO/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/LEP/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MZB1/PTH/SLAMF1/ST6GAL1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,43
GO:0002685,GO:0002685,regulation of leukocyte migration,40/523,218/18800,1.3292780285671301e-21,4.66185623901015e-19,3.09643587830932e-19,ADAM8/CCL20/CCL21/CCL27/CCL28/CCL3/CCL4/CCL7/CCN3/CD300A/CD74/CD99L2/CSF1/CXCL13/CXCL17/DDT/EDN1/ICAM1/IL1R1/IL6/JAM2/LBP/LGALS3/LGALS9/MDK/MTUS1/NBL1/PGF/PTN/RARRES2/SELE/SLAMF1/SLAMF8/THY1/TNF/TNFRSF14/TNFSF14/TREM2/VEGFA/XCL1,40
