Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0043123,GO:0043123,positive regulation of I-kappaB kinase/NF-kappaB signaling,3/12,188/18800,0.0002025933044082,0.039562889832305,0.0214942695184,EDA2R/SHISA5/TNFRSF10B,3
GO:0045926,GO:0045926,negative regulation of growth,3/12,245/18800,0.0004409093017204,0.039562889832305,0.0214942695184,CCN3/DCBLD2/GDF15,3
GO:0043122,GO:0043122,regulation of I-kappaB kinase/NF-kappaB signaling,3/12,254/18800,0.0004899273916279,0.039562889832305,0.0214942695184,EDA2R/SHISA5/TNFRSF10B,3
GO:0035602,GO:0035602,fibroblast growth factor receptor signaling pathway involved in negative regulation of apoptotic process in bone marrow cell,1/12,1/18800,0.0006382978723404,0.039562889832305,0.0214942695184,FGFR2,1
GO:0035603,GO:0035603,fibroblast growth factor receptor signaling pathway involved in hemopoiesis,1/12,1/18800,0.0006382978723404,0.039562889832305,0.0214942695184,FGFR2,1
GO:0035604,GO:0035604,fibroblast growth factor receptor signaling pathway involved in positive regulation of cell proliferation in bone marrow,1/12,1/18800,0.0006382978723404,0.039562889832305,0.0214942695184,FGFR2,1
GO:0035607,GO:0035607,fibroblast growth factor receptor signaling pathway involved in orbitofrontal cortex development,1/12,1/18800,0.0006382978723404,0.039562889832305,0.0214942695184,FGFR2,1
GO:0007249,GO:0007249,I-kappaB kinase/NF-kappaB signaling,3/12,288/18800,0.000706460957367,0.039562889832305,0.0214942695184,EDA2R/SHISA5/TNFRSF10B,3
GO:0097193,GO:0097193,intrinsic apoptotic signaling pathway,3/12,295/18800,0.0007575078397524,0.039562889832305,0.0214942695184,EDA2R/SHISA5/TNFRSF10B,3
GO:0072332,GO:0072332,intrinsic apoptotic signaling pathway by p53 class mediator,2/12,79/18800,0.0011197301518207,0.039562889832305,0.0214942695184,EDA2R/SHISA5,2
GO:0060395,GO:0060395,SMAD protein signal transduction,2/12,83/18800,0.0012350019956546,0.039562889832305,0.0214942695184,CCN3/GDF15,2
GO:0021847,GO:0021847,ventricular zone neuroblast division,1/12,2/18800,0.001276222252655,0.039562889832305,0.0214942695184,FGFR2,1
GO:0060529,GO:0060529,squamous basal epithelial stem cell differentiation involved in prostate gland acinus development,1/12,2/18800,0.001276222252655,0.039562889832305,0.0214942695184,FGFR2,1
GO:0060595,GO:0060595,fibroblast growth factor receptor signaling pathway involved in mammary gland specification,1/12,2/18800,0.001276222252655,0.039562889832305,0.0214942695184,FGFR2,1
GO:0060615,GO:0060615,mammary gland bud formation,1/12,2/18800,0.001276222252655,0.039562889832305,0.0214942695184,FGFR2,1
GO:0060667,GO:0060667,branch elongation involved in salivary gland morphogenesis,1/12,2/18800,0.001276222252655,0.039562889832305,0.0214942695184,FGFR2,1
