Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0071307,GO:0071307,cellular response to vitamin K,1/3,4/18800,0.0006381960144911,0.0050264212892717,0.0006349163733816,POSTN,1
GO:0030198,GO:0030198,extracellular matrix organization,2/3,307/18800,0.0007887969301573,0.0050264212892717,0.0006349163733816,KLK4/POSTN,2
GO:0043062,GO:0043062,extracellular structure organization,2/3,308/18800,0.0007939240004088,0.0050264212892717,0.0006349163733816,KLK4/POSTN,2
GO:0045229,GO:0045229,external encapsulating structure organization,2/3,310/18800,0.0008042274062834,0.0050264212892717,0.0006349163733816,KLK4/POSTN,2
GO:0032571,GO:0032571,response to vitamin K,1/3,7/18800,0.0011166647930894,0.0055833239654473,0.0007052619745828,POSTN,1
GO:0097186,GO:0097186,amelogenesis,1/3,25/18800,0.0039842707062299,0.0166011279426249,0.0020969845822263,KLK4,1
GO:1901655,GO:1901655,cellular response to ketone,1/3,94/18800,0.0149259149834576,0.0296150232048544,0.0037408450364026,POSTN,1
GO:0008593,GO:0008593,regulation of Notch signaling pathway,1/3,97/18800,0.0153998120665243,0.0296150232048544,0.0037408450364026,POSTN,1
GO:0031214,GO:0031214,biomineral tissue development,1/3,170/18800,0.0268845127668783,0.0394938745900683,0.0049886999482191,KLK4,1
GO:0110148,GO:0110148,biomineralization,1/3,172/18800,0.0271978986769076,0.0394938745900683,0.0049886999482191,KLK4,1
GO:1901654,GO:1901654,response to ketone,1/3,190/18800,0.0300153446884519,0.0394938745900683,0.0049886999482191,POSTN,1
