Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,16/116,233/18800,1.0717161767706799e-12,2.8754145022757404e-09,1.8501205577936e-09,CD274/CD276/CD300A/CD55/CD74/CSF1/HAVCR2/IL15/IL2RA/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/VCAM1/VSIG4,16
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,15/116,230/18800,1.20184205951469e-11,9.12384412288136e-09,5.87053155796749e-09,CD274/CD276/CD300A/CD55/CD74/HAVCR2/IL15/IL2RA/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/VCAM1/VSIG4,15
GO:0002274,GO:0002274,myeloid leukocyte activation,15/116,232/18800,1.3602451170900298e-11,9.12384412288136e-09,5.87053155796749e-09,CD300A/CD74/CD93/CHGA/CSF1/CX3CL1/HAVCR2/IFNGR1/IL15/IL4R/LTBR/NECTIN2/PTGDS/TGFBR2/VSIG4,15
GO:0070661,GO:0070661,leukocyte proliferation,17/116,330/18800,2.0076948770730498e-11,1.0773290710374e-08,6.931830733473251e-09,CD274/CD276/CD300A/CD55/CD74/CSF1/CX3CL1/HAVCR2/IL15/IL2RA/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/VCAM1/VSIG4,17
GO:0022409,GO:0022409,positive regulation of cell-cell adhesion,16/116,291/18800,3.1160605447892794e-11,1.34937761432785e-08,8.68226567863023e-09,CD27/CD274/CD276/CD55/CD74/CD83/CX3CL1/FSTL3/HAVCR2/IL15/IL2RA/IL4R/PLAUR/TGFBR2/TNFRSF14/VCAM1,16
GO:0050863,GO:0050863,regulation of T cell activation,17/116,342/18800,3.5205528513958e-11,1.34937761432785e-08,8.68226567863023e-09,CD27/CD274/CD276/CD300A/CD55/CD74/CD83/HAVCR2/IL15/IL2RA/IL4R/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/VCAM1/VSIG4,17
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,17/116,381/18800,1.89071198903017e-10,5.07278026656796e-08,3.26396596000998e-08,CD27/CD274/CD276/CD300A/CD55/CD74/CD83/HAVCR2/IL15/IL2RA/IL4R/JAM2/TGFBR2/TNFRSF14/TNFRSF21/VCAM1/VSIG4,17
GO:0042098,GO:0042098,T cell proliferation,13/116,204/18800,4.0707780248300303e-10,8.05104289827779e-08,5.18026182520571e-08,CD274/CD276/CD55/HAVCR2/IL15/IL2RA/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/VCAM1/VSIG4,13
GO:0046651,GO:0046651,lymphocyte proliferation,15/116,296/18800,4.20106599239244e-10,8.05104289827779e-08,5.18026182520571e-08,CD274/CD276/CD300A/CD55/CD74/HAVCR2/IL15/IL2RA/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/VCAM1/VSIG4,15
GO:0002683,GO:0002683,negative regulation of immune system process,17/116,425/18800,1.00791557335124e-09,1.69014842706336e-07,1.08748785545792e-07,AMBP/AXL/CCN3/CD274/CD300A/CD55/CD59/CD74/CX3CL1/FSTL3/HAVCR2/IL2RA/IL4R/NBL1/TNFRSF14/TNFRSF21/VSIG4,17
