Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002697,GO:0002697,regulation of immune effector process,14/41,353/18800,1.16751674520183e-14,1.54812720413763e-11,8.82396866373593e-12,ADGRE2/BST2/CD74/CRTAM/GRN/HLA-E/ICAM1/IL4R/LAG3/SEMA7A/SLAMF8/SPON2/TNFRSF1B/TNFRSF4,14
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,8/41,167/18800,2.4394746702599402e-09,1.12148425045399e-06,6.39220204672514e-07,BST2/CD74/HLA-E/IL4R/SEMA7A/SPON2/TNFRSF1B/TNFRSF4,8
GO:0002443,GO:0002443,leukocyte mediated immunity,10/41,457/18800,3.72803060119802e-08,8.23894762864762e-06,4.6960104765968e-06,ADGRE2/BST2/CD74/CRTAM/HLA-E/ICAM1/IL4R/LAG3/SPON2/TNFRSF1B,10
GO:0070663,GO:0070663,regulation of leukocyte proliferation,8/41,254/18800,6.46332959090007e-08,1.10523216004175e-05,6.29956887282666e-06,BST2/CD74/CRTAM/CSF1/HLA-E/TNFRSF1B/TNFRSF4/VCAM1,8
GO:0002367,GO:0002367,cytokine production involved in immune response,6/41,100/18800,7.52722943908576e-08,1.1090118040253e-05,6.32111197340769e-06,BST2/CD74/HLA-E/SEMA7A/SPON2/TNFRSF1B,6
GO:1903131,GO:1903131,mononuclear cell differentiation,9/41,433/18800,3.05895416944632e-07,3.44984977134836e-05,1.96633494945473e-05,CD74/CD79B/CRTAM/CSF1/IL4R/LAG3/LY9/SLAMF8/VCAM1,9
GO:0002440,GO:0002440,production of molecular mediator of immune response,8/41,312/18800,3.12203599217046e-07,3.44984977134836e-05,1.96633494945473e-05,BST2/CD74/HLA-E/IL4R/SEMA7A/SPON2/TNFRSF1B/TNFRSF4,8
GO:0070661,GO:0070661,leukocyte proliferation,8/41,330/18800,4.77700384506766e-07,4.87254392196901e-05,2.77723786296241e-05,BST2/CD74/CRTAM/CSF1/HLA-E/TNFRSF1B/TNFRSF4/VCAM1,8
GO:1902105,GO:1902105,regulation of leukocyte differentiation,7/41,283/18800,2.35931003597536e-06,0.0001738025059835,9.90634272415386e-05,CD74/CRTAM/CSF1/FSTL3/IL4R/LAG3/SLAMF8,7
GO:0050863,GO:0050863,regulation of T cell activation,7/41,342/18800,8.18936201778213e-06,0.000472134523286,0.0002691058090969,CD74/CRTAM/HLA-E/IL4R/LAG3/TNFRSF1B/VCAM1,7
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,6/41,230/18800,9.87315744683561e-06,0.0005454919489376,0.000310917852931,CD74/CRTAM/HLA-E/TNFRSF1B/TNFRSF4/VCAM1,6
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,7/41,370/18800,1.36495854654627e-05,0.0006366977235372,0.0003629030447723,CD74/HLA-E/ICAM1/IL18BP/IL4R/LY9/TNFRSF1B,7
GO:0046718,GO:0046718,viral entry into host cell,5/41,146/18800,1.57778992536491e-05,0.0006748869164625,0.0003846700055728,CD74/EPHA2/ICAM1/SCARB2/TNFRSF4,5
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,7/41,381/18800,1.64921346569881e-05,0.0006833928298489,0.0003895181803854,CD74/CRTAM/HLA-E/ICAM1/IL4R/LAG3/VCAM1,7
GO:0050900,GO:0050900,leukocyte migration,7/41,384/18800,1.73472193038087e-05,0.0006970428120257,0.0003972983559851,ADGRE2/CD74/CRTAM/CSF1/ICAM1/SLAMF8/VCAM1,7
GO:0045954,GO:0045954,positive regulation of natural killer cell mediated cytotoxicity,3/41,27/18800,2.71534735743004e-05,0.0010287287417006,0.0005863517000405,CRTAM/HLA-E/LAG3,3
GO:0002366,GO:0002366,leukocyte activation involved in immune response,6/41,285/18800,3.31463560554861e-05,0.0012104467848783,0.0006899268012563,ADGRE2/CD74/GRN/ICAM1/IL4R/LY9,6
GO:0001910,GO:0001910,regulation of leukocyte mediated cytotoxicity,4/41,85/18800,3.46885202303007e-05,0.0012104467848783,0.0006899268012563,CRTAM/HLA-E/ICAM1/LAG3,4
GO:0046651,GO:0046651,lymphocyte proliferation,6/41,296/18800,4.09563447739195e-05,0.0013037486099137,0.0007431066935921,CD74/CRTAM/HLA-E/TNFRSF1B/TNFRSF4/VCAM1,6
GO:0050777,GO:0050777,negative regulation of immune response,5/41,179/18800,4.20001483868532e-05,0.0013037486099137,0.0007431066935921,GRN/HLA-E/IL4R/PDCD1/SLAMF8,5
GO:0045785,GO:0045785,positive regulation of cell adhesion,7/41,446/18800,4.51421468103207e-05,0.0013037486099137,0.0007431066935921,ADGRG1/CD74/CSF1/FSTL3/HLA-E/IL4R/VCAM1,7
GO:0022614,GO:0022614,membrane to membrane docking,2/41,5/18800,4.62113006530504e-05,0.0013037486099137,0.0007431066935921,ICAM1/VCAM1,2
GO:0060266,GO:0060266,negative regulation of respiratory burst involved in inflammatory response,2/41,5/18800,4.62113006530504e-05,0.0013037486099137,0.0007431066935921,GRN/SLAMF8,2
GO:0060326,GO:0060326,cell chemotaxis,6/41,315/18800,5.78831417581087e-05,0.001532470988291,0.0008734731837683,ADGRE2/CD74/CSF1/EPHA2/SLAMF8/VCAM1,6
GO:0019058,GO:0019058,viral life cycle,6/41,317/18800,5.99492897743506e-05,0.001532470988291,0.0008734731837683,BST2/CD74/EPHA2/ICAM1/SCARB2/TNFRSF4,6
GO:0002695,GO:0002695,negative regulation of leukocyte activation,5/41,193/18800,6.00969015016102e-05,0.001532470988291,0.0008734731837683,CD74/CRTAM/GRN/IL4R/LAG3,5
GO:0031341,GO:0031341,regulation of cell killing,4/41,100/18800,6.56118504216163e-05,0.0016103017339915,0.0009178349170484,CRTAM/HLA-E/ICAM1/LAG3,4
GO:0001819,GO:0001819,positive regulation of cytokine production,7/41,475/18800,6.71769292560098e-05,0.0016103017339915,0.0009178349170484,CD74/CRTAM/HLA-E/IL4R/LY9/SEMA7A/SPON2,7
GO:0060268,GO:0060268,negative regulation of respiratory burst,2/41,6/18800,6.92211152620806e-05,0.0016103017339915,0.0009178349170484,GRN/SLAMF8,2
GO:0106014,GO:0106014,regulation of inflammatory response to wounding,2/41,6/18800,6.92211152620806e-05,0.0016103017339915,0.0009178349170484,GRN/SIGLEC10,2
GO:1905671,GO:1905671,regulation of lysosome organization,2/41,6/18800,6.92211152620806e-05,0.0016103017339915,0.0009178349170484,GRN/SCARB2,2
GO:0042113,GO:0042113,B cell activation,6/41,336/18800,8.26820547908066e-05,0.0017683291073001,0.0010079068818302,BST2/CD74/CD79B/SLAMF8/TNFRSF4/VCAM1,6
GO:0002536,GO:0002536,respiratory burst involved in inflammatory response,2/41,8/18800,0.000128855774954,0.0025501904117769,0.0014535498258758,GRN/SLAMF8,2
GO:0002274,GO:0002274,myeloid leukocyte activation,5/41,232/18800,0.0001429879737677,0.0026704514537475,0.001522095851227,ADGRE2/CD74/CSF1/GRN/IL4R,5
GO:0050868,GO:0050868,negative regulation of T cell activation,4/41,125/18800,0.0001559111477387,0.0028713636375224,0.0016366111707081,CD74/CRTAM/IL4R/LAG3,4
GO:0007188,GO:0007188,adenylate cyclase-modulating G protein-coupled receptor signaling pathway,5/41,244/18800,0.0001808927458698,0.0032155314700478,0.001832778912038,ADGRE1/ADGRE2/ADGRE5/ADGRG1/MARCO,5
GO:0007157,GO:0007157,heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,3/41,51/18800,0.0001864243318046,0.0032155314700478,0.001832778912038,CRTAM/ICAM1/VCAM1,3
GO:0001909,GO:0001909,leukocyte mediated cytotoxicity,4/41,131/18800,0.0001867239239771,0.0032155314700478,0.001832778912038,CRTAM/HLA-E/ICAM1/LAG3,4
GO:0032102,GO:0032102,negative regulation of response to external stimulus,6/41,429/18800,0.0003115925688871,0.0046423791724083,0.002646049254417,GRN/HLA-E/SEMA7A/SIGLEC10/SLAMF8/TNFRSF1B,6
GO:0043030,GO:0043030,regulation of macrophage activation,3/41,62/18800,0.0003329764012336,0.0048519418465478,0.00276549515426,CD74/GRN/IL4R,3
