Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050900,GO:0050900,leukocyte migration,50/435,384/18800,1.92910545561357e-23,1.0305281343887701e-19,6.60972448212861e-20,ADAM8/B4GALT1/BSG/CALCA/CCL14/CCL15/CCL16/CCL20/CCL21/CCL23/CCL3/CCL7/CCN3/CD300A/CD74/CD99/CD99L2/CHGA/CSF1/CX3CL1/CXADR/CXCL10/CXCL13/CXCL16/CXCL9/EDN1/GCNT1/ICAM1/IL1R1/IL6/JAM2/LGALS9/MDK/MMP9/NBL1/PGF/RET/SCG2/SLAMF8/THY1/TNF/TNFRSF11A/TNFRSF14/TREM2/UMOD/VCAM1/VEGFA/VEGFD/XCL1/XG,50
GO:0022407,GO:0022407,regulation of cell-cell adhesion,53/435,456/18800,1.84912787735215e-22,4.93902056040759e-19,3.16784802146381e-19,ADAM8/B2M/CCL21/CD160/CD27/CD274/CD276/CD300A/CD4/CD46/CD5/CD74/CD80/CD83/CDH1/CDSN/CX3CL1/CXCL13/EPO/FGL1/FSTL3/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL1RN/IL2RA/IL4R/IL6/LAG3/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/PLAUR/SIRPB1/SPINT2/TFRC/TGFB1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF21/TNFSF13B/VCAM1/VEGFA/VSIG4/XCL1,53
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,54/435,486/18800,6.07360756046892e-22,9.83863362966589e-19,6.310420395389561e-19,AXL/CCL14/CCL15/CCL16/CCL20/CCL21/CCL23/CCL3/CCL7/CD300LF/CD4/CD74/CSF1/CX3CL1/CXCL10/CXCL13/CXCL9/EDA2R/EDN1/EPO/F3/FAS/GHR/IFNGR1/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL18/IL18R1/IL1R1/IL1RL1/IL1RN/IL2RA/IL4R/IL6/LIFR/LILRB4/MMP12/OSM/OSMR/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2/XCL1/YAP1,54
GO:0050867,GO:0050867,positive regulation of cell activation,51/435,436/18800,9.208754801259719e-22,9.83863362966589e-19,6.310420395389561e-19,ACTA2/ADAM8/AXL/B2M/CCL21/CCL3/CD160/CD27/CD274/CD276/CD4/CD46/CD5/CD74/CD80/CD83/CLEC4D/EPO/HAVCR1/HAVCR2/HLA-E/IGFBP2/IGLC2/IL12B/IL12RB1/IL15/IL15RA/IL18/IL1RL1/IL2RA/IL4R/IL6/LGALS9/LILRB4/MDK/MMP8/NECTIN2/PDCD1LG2/SIRPB1/TFRC/TGFB1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF4/TNFSF13/TNFSF13B/TREM2/VCAM1/XCL1,51
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,47/435,381/18800,4.40281211632658e-21,2.9399777906770797e-18,1.88567808403198e-18,ADAM8/B2M/CCL21/CD160/CD27/CD274/CD276/CD300A/CD4/CD46/CD5/CD74/CD80/CD83/EPO/FGL1/GCNT1/HAVCR2/HLA-E/ICAM1/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/JAM2/LAG3/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/SIRPB1/TFRC/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF21/TNFSF13B/UMOD/VCAM1/VSIG4/XCL1,47
GO:0050870,GO:0050870,positive regulation of T cell activation,36/435,223/18800,2.8237200595284704e-20,1.50843125580011e-17,9.67495662501598e-18,ADAM8/B2M/CCL21/CD160/CD27/CD274/CD276/CD4/CD46/CD5/CD74/CD80/CD83/EPO/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/LGALS9/LILRB4/MDK/PDCD1LG2/SIRPB1/TFRC/TGFBR2/THY1/TNFRSF14/TNFSF13B/VCAM1/XCL1,36
GO:0032103,GO:0032103,positive regulation of response to external stimulus,49/435,442/18800,6.195801374880231e-20,3.00890644951001e-17,1.9298883708358998e-17,ADAM8/CCL21/CCL3/CCL7/CCN4/CD160/CD74/CLEC6A/CSF1/CX3CL1/CXCL10/CXCL13/EDN1/F3/FABP4/GRN/HAVCR2/HLA-E/IGF1R/IL12B/IL15/IL18/IL1RL1/IL6/LAG3/LGALS9/LY96/MDK/MMP12/MMP8/NECTIN2/NRP1/OSM/OSMR/PGF/PLA2G2A/PVR/SCARF1/SCG2/SMOC2/TGFB1/THBD/TNF/TNFRSF11A/TNFRSF1A/TREM2/VEGFA/VEGFD/XCL1,49
GO:0050863,GO:0050863,regulation of T cell activation,43/435,342/18800,1.10510234537802e-19,4.54112056077644e-17,2.91263816534854e-17,ADAM8/B2M/CCL21/CD160/CD27/CD274/CD276/CD300A/CD4/CD46/CD5/CD74/CD80/CD83/EPO/FGL1/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/LAG3/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/SIRPB1/TFRC/TGFBR2/THY1/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF13B/VCAM1/VSIG4/XCL1,43
GO:0043410,GO:0043410,positive regulation of MAPK cascade,50/435,491/18800,9.75064317464395e-19,3.47252905592986e-16,2.22725217778709e-16,ACTA2/ADAM8/ADAM9/BMPER/CCL14/CCL15/CCL16/CCL20/CCL21/CCL23/CCL3/CCL7/CD27/CD4/CD74/CHI3L1/CX3CL1/EDA2R/EDN1/EFNA1/EGFR/EPO/FGF23/FGFR2/GDF15/GHR/GPR37/HAVCR2/HGF/ICAM1/IGF1R/IGFBP4/IGFBP6/IL6/LGALS9/LTBR/MMP8/NRP1/OSM/PDGFRA/PLA2G2A/RET/TGFA/TGFB1/TNF/TNFRSF11A/TNFRSF19/TREM2/VEGFA/XCL1,50
GO:0002687,GO:0002687,positive regulation of leukocyte migration,28/435,141/18800,1.6997884161912e-18,5.67516857455836e-16,3.64000743072523e-16,ADAM8/CCL20/CCL21/CCL3/CCL7/CD74/CD99/CD99L2/CSF1/CX3CL1/CXCL10/CXCL13/EDN1/ICAM1/IL1R1/IL6/JAM2/LGALS9/MDK/PGF/THY1/TNF/TNFRSF14/TREM2/VEGFA/VEGFD/XCL1/XG,28
