Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050900,GO:0050900,leukocyte migration,86/747,384/18800,1.4349160733687498e-40,9.77034354356785e-37,6.3649856138694e-37,ADAM8/B4GALT1/BSG/CALCA/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL27/CCL28/CCL3/CCL4/CCL5/CCL7/CCL8/CCN3/CD300A/CD34/CD74/CD99L2/CHGA/CRTAM/CSF1/CXADR/CXCL10/CXCL11/CXCL13/CXCL16/CXCL17/CXCL8/CXCL9/DPP4/EDN1/F11R/FLT1/GAS6/GCNT1/ICAM1/IL10/IL16/IL1B/IL1R1/IL6/ITGA2/JAM3/KIT/KITLG/LBP/LEP/LGALS3/LGALS9/LGMN/MDK/MMP9/MSTN/MTUS1/NBL1/PGF/PRTN3/PTN/RARRES2/S100A12/SCG2/SELE/SELP/SFTPD/SLAMF1/SLAMF8/SWAP70/THY1/TNF/TNFRSF11A/TNFRSF14/TNFSF11/TNFSF14/TREM2/UMOD/VCAM1/VEGFA/XCL1,86
GO:0045785,GO:0045785,positive regulation of cell adhesion,87/747,446/18800,4.28197504904612e-36,1.45779840544775e-32,9.496969924568609e-33,ABL1/ADAM8/ADAM9/ADGRG1/AGR2/APBB1IP/B2M/CCDC80/CCL19/CCL21/CCL28/CCL5/CD160/CD27/CD274/CD276/CD28/CD36/CD4/CD46/CD5/CD70/CD74/CD80/CD83/CEACAM6/CSF1/CXCL13/DAG1/DPP4/EPHA1/EPO/F11R/FBLN2/FGA/FSTL3/HAVCR2/HLA-DRA/HLA-E/HYAL1/IFNG/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL1B/IL2RA/IL4R/IL6/IL7R/ITGA2/ITGA5/ITGAV/LEP/LGALS1/LGALS9/LILRB1/LILRB2/LILRB4/MDK/NID1/NRP1/P4HB/PDCD1LG2/PLAUR/PRSS2/SELE/SELP/SFRP1/SIRPB1/SLAMF1/STX4/TFRC/TGFBR2/THY1/TNF/TNFRSF14/TNFSF11/TNFSF13B/TNFSF14/VCAM1/VEGFA/VSIR/VWC2/XCL1,87
GO:0030595,GO:0030595,leukocyte chemotaxis,63/747,236/18800,1.25549784752726e-34,2.84956161460437e-31,1.8563747120981998e-31,ADAM8/BSG/CALCA/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL27/CCL3/CCL4/CCL5/CCL7/CCL8/CCN3/CD74/CHGA/CSF1/CXADR/CXCL10/CXCL11/CXCL13/CXCL16/CXCL17/CXCL8/CXCL9/DPP4/EDN1/FLT1/GAS6/IL10/IL16/IL1B/IL6/JAM3/KIT/LBP/LGALS3/LGALS9/LGMN/MDK/MSTN/MTUS1/NBL1/PGF/PTN/RARRES2/S100A12/SCG2/SFTPD/SLAMF1/SLAMF8/SWAP70/TNFRSF11A/TNFSF11/TNFSF14/VEGFA/XCL1,63
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,78/747,381/18800,6.45861593571062e-34,1.0994178976563399e-30,7.16226514554856e-31,ADAM8/B2M/CCL19/CCL21/CCL28/CCL5/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD70/CD74/CD80/CD83/CEACAM1/CRTAM/DPP4/EPO/F11R/FGL1/GCNT1/HAVCR2/HLA-DRA/HLA-E/ICAM1/IFNG/IFNL1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL1B/IL2RA/IL4R/IL6/IL7R/ITGA5/LAG3/LEP/LGALS1/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MDK/OLR1/PDCD1LG2/SCGB1A1/SELE/SELP/SEMA4D/SFTPD/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TIGIT/TNF/TNFRSF14/TNFRSF21/TNFSF11/TNFSF13B/TNFSF14/UMOD/VCAM1/VSIG4/VSIR/XCL1,78
GO:0050863,GO:0050863,regulation of T cell activation,71/747,342/18800,2.5230600407140903e-31,2.14743947715278e-28,1.3989703962590999e-28,ABL1/ADAM8/B2M/CCL19/CCL21/CCL5/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD70/CD74/CD80/CD83/CEACAM1/CLC/CRTAM/DPP4/EPO/FGL1/HAVCR2/HLA-DRA/HLA-E/IFNG/IFNL1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL1B/IL2RA/IL4R/IL6/IL7R/LAG3/LEP/LGALS1/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MDK/PDCD1LG2/SCGB1A1/SFTPD/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TIGIT/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF11/TNFSF13B/TNFSF14/TNFSF8/VCAM1/VSIG4/VSIR/XCL1,71
GO:0032103,GO:0032103,positive regulation of response to external stimulus,80/747,442/18800,7.735867467534611e-31,5.26735215864431e-28,3.43146794823061e-28,ADAM8/CCL19/CCL21/CCL27/CCL3/CCL4/CCL5/CCL7/CCN4/CD160/CD28/CD74/CLEC6A/CLEC7A/COCH/CRTAM/CSF1/CXCL10/CXCL13/CXCL17/CXCL8/EDN1/FABP4/FCN1/GAS6/GRN/HAVCR2/HLA-E/IFNG/IGF1R/IL12B/IL15/IL16/IL18/IL1B/IL1RL1/IL6/ITGA2/KLK7/KLRD1/LAG3/LBP/LGALS1/LGALS9/LGMN/LILRA2/LILRA5/LY96/MDK/MMP12/MMP8/MSTN/NECTIN2/NMI/NRP1/NTRK3/OSM/OSMR/PGF/PLA2G2A/PTN/RARRES2/S100A12/SCARF1/SCG2/SLAMF1/SLAMF6/SMOC2/STX4/SWAP70/TGFB1/THBD/TNF/TNFRSF11A/TNFRSF1A/TNFSF11/TNFSF14/TREM2/VEGFA/XCL1,80
GO:0050867,GO:0050867,positive regulation of cell activation,79/747,436/18800,1.7174206756380198e-30,1.06308339821994e-27,6.9255605044388695e-28,ACTA2/ADAM8/B2M/BCL2/CCL19/CCL21/CCL3/CCL5/CD160/CD27/CD274/CD276/CD28/CD38/CD4/CD40/CD46/CD5/CD70/CD74/CD80/CD83/CLEC4D/CLEC7A/DPP4/EPO/GAS6/HAVCR1/HAVCR2/HLA-DRA/HLA-E/IFNG/IGFBP2/IGLC2/IL10/IL12B/IL12RB1/IL15/IL15RA/IL18/IL1B/IL1RL1/IL2RA/IL4R/IL6/IL7R/ITGAM/LBP/LEP/LGALS1/LGALS9/LILRA2/LILRA5/LILRB1/LILRB2/LILRB4/MDK/MMP8/NECTIN2/PDCD1LG2/SELP/SIRPB1/SLAMF1/STX4/TFRC/TGFB1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF4/TNFSF11/TNFSF13/TNFSF13B/TNFSF14/TREM2/VCAM1/VSIR/XCL1,79
GO:0070663,GO:0070663,regulation of leukocyte proliferation,60/747,254/18800,7.96475109904067e-30,4.51933251944733e-27,2.94416325713661e-27,BCL2/BST2/CCL19/CCL5/CCL8/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD70/CD74/CD80/CLC/CRTAM/CSF1/EPO/GAL/HAVCR2/HHEX/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL1B/IL2RA/IL5RA/IL6/KITLG/LEP/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/SCGB1A1/SFTPD/SLAMF1/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/VSIR/XCL1,60
GO:0043410,GO:0043410,positive regulation of MAPK cascade,82/747,491/18800,4.6861586543857297e-29,2.4544657136701898e-26,1.59898563316449e-26,ABL1/ACTA2/ADAM8/ADAM9/BMPER/C1QTNF1/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL3/CCL4/CCL5/CCL7/CCL8/CD27/CD36/CD4/CD40/CD74/CDH2/CHI3L1/CLEC7A/CXCL17/EDA2R/EDN1/EFNA1/EGFR/EPO/F2R/FGA/FGF21/FGF23/FGFR2/FLT1/GAS6/GDF15/GFRAL/GPR37/HAVCR2/HGF/ICAM1/IGF1R/IGFBP4/IGFBP6/IL1B/IL6/INSR/KIT/KITLG/LEP/LGALS9/LILRA5/LTBR/MARCO/MMP8/MYDGF/NRP1/NTRK2/NTRK3/OSM/PLA2G2A/PTPN1/ROBO1/S100A12/SEMA7A/SLAMF1/TGFA/TGFB1/TNF/TNFRSF11A/TNFRSF19/TNFSF11/TREM2/VEGFA/XCL1,82
GO:0070661,GO:0070661,leukocyte proliferation,67/747,330/18800,5.44592323158432e-29,2.61887407852196e-26,1.70609106629639e-26,ABL1/BAX/BCL2/BST2/CCL19/CCL5/CCL8/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD70/CD74/CD80/CLC/CRTAM/CSF1/EPO/GAL/HAVCR2/HHEX/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL1B/IL2RA/IL5RA/IL6/IL7R/KIT/KITLG/LEP/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/SCGB1A1/SFTPD/SLAMF1/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF11/TNFSF13B/TNFSF14/TNFSF8/TREM2/VCAM1/VSIG4/VSIR/XCL1,67
