Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050900,GO:0050900,leukocyte migration,77/720,384/18800,6.12093357639056e-34,4.0214533596886e-30,2.7176945079174097e-30,ADAM8/ADGRE2/AGER/ARHGEF5/B4GALT1/BSG/CALCA/CCL11/CCL14/CCL15/CCL16/CCL18/CCL20/CCL21/CCL23/CCL25/CCL27/CCL3/CCL7/CCN3/CD200/CD300A/CD74/CD99/CD99L2/CHGA/CRTAM/CSF1/CX3CL1/CXADR/CXCL10/CXCL13/CXCL16/CXCL17/CXCL9/EDN1/F11R/F7/FLT1/GAS6/GCNT1/IL16/IL1R1/IL6/IL6R/JAM2/JAM3/KITLG/KLRK1/LBP/LEP/LGALS3/LGALS9/LYVE1/MDK/NBL1/PGF/PLA2G1B/PODXL2/PRTN3/PTN/RARRES2/SCG2/SIRPA/SLAMF8/THY1/TNF/TNFRSF11A/TNFRSF14/TREM2/UMOD/VCAM1/VEGFA/VEGFB/VEGFD/XCL1/XG,77
GO:0022407,GO:0022407,regulation of cell-cell adhesion,77/720,456/18800,1.08247016962677e-28,2.23590991822197e-25,1.51102588080754e-25,ADAM8/AGER/B2M/CCL21/CCL25/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD5/CD55/CD70/CD74/CD80/CD83/CDH1/CDSN/CELSR2/CLEC4G/CR1/CRTAM/CX3CL1/CXCL13/EFNB2/EPO/F11R/FGL1/FSTL3/HAVCR2/HLA-E/ICOSLG/IFNL1/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL1RN/IL2RA/IL4R/IL6/IL6ST/KLRK1/LAG3/LEP/LGALS1/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/NOTCH1/PDCD1LG2/PLAUR/RNASE10/SCGB1A1/SIRPA/SIRPB1/SPINT2/TFRC/TGFB1/TGFBR2/THY1/TIGIT/TNF/TNFRSF13C/TNFRSF14/TNFRSF21/TNFSF13B/VCAM1/VEGFA/VSIG4/XCL1,77
GO:0045785,GO:0045785,positive regulation of cell adhesion,76/720,446/18800,1.36128457730409e-28,2.23590991822197e-25,1.51102588080754e-25,ADAM8/ADAM9/AGER/AGR2/APBB1IP/B2M/CCDC80/CCL21/CCL25/CD160/CD27/CD274/CD276/CD28/CD4/CD5/CD55/CD70/CD74/CD80/CD83/CR1/CSF1/CX3CL1/CXCL13/EDIL3/EFNB2/EGFLAM/EPHA1/EPHA4/EPO/F11R/FBLN2/FSTL3/HAVCR2/HLA-E/HYAL1/ICOSLG/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/KLRK1/LEP/LGALS1/LGALS9/LILRB2/LILRB4/MDK/NPY/NRP1/P4HB/PDCD1LG2/PLAUR/PRSS2/RNASE10/SFRP1/SIRPA/SIRPB1/TFRC/TGFBR2/THY1/TNF/TNFRSF13C/TNFRSF14/TNFSF13B/VCAM1/VEGFA/VIT/VWC2/XCL1,76
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,70/720,381/18800,1.92955302132226e-28,2.53543267001745e-25,1.71344308293416e-25,ADAM8/AGER/APOA4/B2M/CCL21/CCL25/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD5/CD55/CD70/CD74/CD80/CD83/CLEC4G/CR1/CRTAM/EFNB2/EPO/EZR/F11R/FGL1/GCNT1/HAVCR2/HLA-E/ICOSLG/IFNL1/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/JAM2/KLRK1/LAG3/LEP/LGALS1/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/PDCD1LG2/PODXL2/SCGB1A1/SIRPA/SIRPB1/TFRC/TGFBR2/THY1/TIGIT/TNF/TNFRSF13C/TNFRSF14/TNFRSF21/TNFSF13B/UMOD/VCAM1/VSIG4/XCL1,70
GO:0050863,GO:0050863,regulation of T cell activation,64/720,342/18800,1.56312938937894e-26,1.71162668136994e-23,1.15671574814042e-23,ADAM8/AGER/B2M/CCL21/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD5/CD55/CD70/CD74/CD80/CD83/CLC/CLEC4G/CR1/CRTAM/EFNB2/EPO/FGL1/HAVCR2/HLA-E/ICOSLG/IFNL1/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/KLRK1/LAG3/LEP/LGALS1/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/PDCD1LG2/SCGB1A1/SIRPA/SIRPB1/SPINK5/TFRC/TGFBR2/THY1/TIGIT/TNFRSF13C/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF13B/VCAM1/VSIG4/XCL1,64
GO:0030595,GO:0030595,leukocyte chemotaxis,53/720,236/18800,4.34681442819689e-26,4.07979582760766e-23,2.75712229445632e-23,ADAM8/ADGRE2/ARHGEF5/BSG/CALCA/CCL11/CCL14/CCL15/CCL16/CCL18/CCL20/CCL21/CCL23/CCL25/CCL27/CCL3/CCL7/CCN3/CD74/CHGA/CSF1/CX3CL1/CXADR/CXCL10/CXCL13/CXCL16/CXCL17/CXCL9/EDN1/F7/FLT1/GAS6/IL16/IL6/IL6R/JAM3/KLRK1/LBP/LGALS3/LGALS9/MDK/NBL1/PGF/PLA2G1B/PTN/RARRES2/SCG2/SLAMF8/TNFRSF11A/VEGFA/VEGFB/VEGFD/XCL1,53
GO:0070663,GO:0070663,regulation of leukocyte proliferation,54/720,254/18800,2.51978366231186e-25,1.65549786613889e-22,1.1187839460664698e-22,AGER/BST2/CD274/CD276/CD28/CD300A/CD38/CD40/CD55/CD70/CD74/CD80/CLC/CLEC4G/CR1/CRTAM/CSF1/EPO/HAVCR2/HLA-E/ICOSLG/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL33/IL6/IL6ST/KITLG/LEP/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/PTH/SCGB1A1/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF13C/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,54
GO:0002687,GO:0002687,positive regulation of leukocyte migration,41/720,141/18800,4.4073966956296105e-25,2.6324178445715e-22,1.77898557532686e-22,ADAM8/AGER/CCL20/CCL21/CCL27/CCL3/CCL7/CD74/CD99/CD99L2/CSF1/CX3CL1/CXCL10/CXCL13/CXCL17/EDN1/F7/GAS6/IL1R1/IL6/IL6R/JAM2/JAM3/KITLG/LBP/LGALS3/LGALS9/LYVE1/MDK/PGF/PTN/RARRES2/THY1/TNF/TNFRSF14/TREM2/VEGFA/VEGFB/VEGFD/XCL1/XG,41
GO:0050867,GO:0050867,positive regulation of cell activation,70/720,436/18800,8.57268990298505e-25,4.69354772188432e-22,3.1718952641044697e-22,ACTA2/ADAM8/AGER/AXL/B2M/CCL21/CCL3/CD160/CD27/CD274/CD276/CD28/CD38/CD4/CD40/CD5/CD55/CD70/CD74/CD80/CD83/CLEC4D/CLEC7A/CR1/EFNB2/EPO/GAS6/HAVCR1/HAVCR2/HLA-E/ICOSLG/IGFBP2/IGLC2/IL12B/IL12RB1/IL15/IL15RA/IL18/IL2RA/IL33/IL4R/IL6/IL6ST/KLRK1/LBP/LEP/LGALS1/LGALS9/LILRA2/LILRA5/LILRB2/LILRB4/MDK/NECTIN2/PDCD1LG2/SIRPA/SIRPB1/TFRC/TGFB1/TGFBR2/THY1/TNF/TNFRSF13C/TNFRSF14/TNFRSF4/TNFSF13/TNFSF13B/TREM2/VCAM1/XCL1,70
GO:0050870,GO:0050870,positive regulation of T cell activation,49/720,223/18800,9.46901734609512e-24,4.16978410170274e-21,2.8179362879087e-21,ADAM8/AGER/B2M/CCL21/CD160/CD27/CD274/CD276/CD28/CD4/CD5/CD55/CD70/CD74/CD80/CD83/CR1/EFNB2/EPO/HAVCR2/HLA-E/ICOSLG/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/KLRK1/LEP/LGALS1/LGALS9/LILRB2/LILRB4/MDK/PDCD1LG2/SIRPA/SIRPB1/TFRC/TGFBR2/THY1/TNFRSF13C/TNFRSF14/TNFSF13B/VCAM1/XCL1,49
