Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0006936,GO:0006936,muscle contraction,7/19,349/18800,2.9760081326256e-08,1.98202141632865e-05,1.24052549528393e-05,ACTN2/CSRP3/MYBPC1/MYL1/MYLPF/MYOM2/NOS1,7
GO:0051146,GO:0051146,striated muscle cell differentiation,6/19,281/18800,2.43568232874872e-07,5.40721476982216e-05,3.38431649889296e-05,ACTN2/CSRP3/GDF15/MYOM2/NEB/NOS1,6
GO:0030239,GO:0030239,myofibril assembly,4/19,66/18800,5.16016331173997e-07,7.30506805535764e-05,4.57216208301189e-05,ACTN2/CSRP3/MYOM2/NEB,4
GO:0010927,GO:0010927,cellular component assembly involved in morphogenesis,4/19,112/18800,4.31786010040134e-06,0.0004108135466953,0.0002571236992118,ACTN2/CSRP3/MYOM2/NEB,4
GO:0031032,GO:0031032,actomyosin structure organization,4/19,199/18800,4.16827131489009e-05,0.0027760686957168,0.0017375109902068,ACTN2/CSRP3/MYOM2/NEB,4
GO:0055013,GO:0055013,cardiac muscle cell development,3/19,81/18800,7.10377541818964e-05,0.0043010131168311,0.0026919570005771,ACTN2/CSRP3/NEB,3
GO:0055006,GO:0055006,cardiac cell development,3/19,87/18800,8.79143498579418e-05,0.0048792464171157,0.0030538668898021,ACTN2/CSRP3/NEB,3
GO:0033275,GO:0033275,actin-myosin filament sliding,2/19,16/18800,0.0001151459815063,0.0058990172064016,0.0036921302572073,MYL1/MYLPF,2
GO:0002026,GO:0002026,regulation of the force of heart contraction,2/19,26/18800,0.0003099798586647,0.012902911616921,0.0080757910546873,CSRP3/NOS1,2
GO:0140694,GO:0140694,non-membrane-bounded organelle assembly,4/19,379/18800,0.000495692208884,0.0183406117287085,0.0114791879952087,ACTN2/CSRP3/MYOM2/NEB,4
GO:0060537,GO:0060537,muscle tissue development,4/19,405/18800,0.0006362998723033,0.0223039849975794,0.0139598199131365,ACTN2/CSRP3/MYLPF/NEB,4
GO:0043267,GO:0043267,negative regulation of potassium ion transport,2/19,39/18800,0.0007012406449893,0.0233513134781448,0.0146153313376724,ACTN2/NOS1,2
GO:0007520,GO:0007520,myoblast fusion,2/19,45/18800,0.0009335010344937,0.0258878887070364,0.0162029459901792,GDF15/NOS1,2
GO:0007525,GO:0007525,somatic muscle development,1/19,1/18800,0.0010106382978722,0.0258878887070364,0.0162029459901792,NEB,1
GO:0032712,GO:0032712,negative regulation of interleukin-3 production,1/19,1/18800,0.0010106382978722,0.0258878887070364,0.0162029459901792,HAVCR2,1
GO:0071656,GO:0071656,negative regulation of granulocyte colony-stimulating factor production,1/19,1/18800,0.0010106382978722,0.0258878887070364,0.0162029459901792,HAVCR2,1
GO:0090143,GO:0090143,nucleoid organization,1/19,1/18800,0.0010106382978722,0.0258878887070364,0.0162029459901792,CHCHD10,1
GO:0090144,GO:0090144,mitochondrial nucleoid organization,1/19,1/18800,0.0010106382978722,0.0258878887070364,0.0162029459901792,CHCHD10,1
GO:0050873,GO:0050873,brown fat cell differentiation,2/19,49/18800,0.0011062185720921,0.0272867247782729,0.0170784621656331,FABP3/MB,2
GO:0048738,GO:0048738,cardiac muscle tissue development,3/19,234/18800,0.0015919155882753,0.0286282071340052,0.0179180812787515,ACTN2/CSRP3/NEB,3
GO:0140253,GO:0140253,cell-cell fusion,2/19,59/18800,0.0015998134343348,0.0286282071340052,0.0179180812787515,GDF15/NOS1,2
GO:0002856,GO:0002856,negative regulation of natural killer cell mediated immune response to tumor cell,1/19,2/18800,0.0020203089118592,0.0286282071340052,0.0179180812787515,HAVCR2,1
GO:0002859,GO:0002859,negative regulation of natural killer cell mediated cytotoxicity directed against tumor cell target,1/19,2/18800,0.0020203089118592,0.0286282071340052,0.0179180812787515,HAVCR2,1
GO:0031930,GO:0031930,mitochondria-nucleus signaling pathway,1/19,2/18800,0.0020203089118592,0.0286282071340052,0.0179180812787515,CHCHD10,1
GO:0032632,GO:0032632,interleukin-3 production,1/19,2/18800,0.0020203089118592,0.0286282071340052,0.0179180812787515,HAVCR2,1
GO:0051695,GO:0051695,actin filament uncapping,1/19,2/18800,0.0020203089118592,0.0286282071340052,0.0179180812787515,ACTN2,1
GO:0086097,GO:0086097,phospholipase C-activating angiotensin-activated signaling pathway,1/19,2/18800,0.0020203089118592,0.0286282071340052,0.0179180812787515,ACTN2,1
GO:0098923,GO:0098923,retrograde trans-synaptic signaling by soluble gas,1/19,2/18800,0.0020203089118592,0.0286282071340052,0.0179180812787515,NOS1,1
GO:0098924,GO:0098924,retrograde trans-synaptic signaling by nitric oxide,1/19,2/18800,0.0020203089118592,0.0286282071340052,0.0179180812787515,NOS1,1
GO:0099163,GO:0099163,synaptic signaling by nitric oxide,1/19,2/18800,0.0020203089118592,0.0286282071340052,0.0179180812787515,NOS1,1
GO:0099543,GO:0099543,trans-synaptic signaling by soluble gas,1/19,2/18800,0.0020203089118592,0.0286282071340052,0.0179180812787515,NOS1,1
GO:0099548,GO:0099548,trans-synaptic signaling by nitric oxide,1/19,2/18800,0.0020203089118592,0.0286282071340052,0.0179180812787515,NOS1,1
GO:1903109,GO:1903109,positive regulation of mitochondrial transcription,1/19,2/18800,0.0020203089118592,0.0286282071340052,0.0179180812787515,CHCHD10,1
GO:2000521,GO:2000521,negative regulation of immunological synapse formation,1/19,2/18800,0.0020203089118592,0.0286282071340052,0.0179180812787515,HAVCR2,1
GO:0002519,GO:0002519,natural killer cell tolerance induction,1/19,3/18800,0.0030290127170868,0.0343911345492607,0.0215250344262798,HAVCR2,1
GO:0002652,GO:0002652,regulation of tolerance induction dependent upon immune response,1/19,3/18800,0.0030290127170868,0.0343911345492607,0.0215250344262798,HAVCR2,1
GO:0030886,GO:0030886,negative regulation of myeloid dendritic cell activation,1/19,3/18800,0.0030290127170868,0.0343911345492607,0.0215250344262798,HAVCR2,1
GO:0051581,GO:0051581,negative regulation of neurotransmitter uptake,1/19,3/18800,0.0030290127170868,0.0343911345492607,0.0215250344262798,NOS1,1
GO:0051612,GO:0051612,negative regulation of serotonin uptake,1/19,3/18800,0.0030290127170868,0.0343911345492607,0.0215250344262798,NOS1,1
GO:0060400,GO:0060400,negative regulation of growth hormone receptor signaling pathway,1/19,3/18800,0.0030290127170868,0.0343911345492607,0.0215250344262798,GDF15,1
GO:0140214,GO:0140214,positive regulation of long-chain fatty acid import into cell,1/19,3/18800,0.0030290127170868,0.0343911345492607,0.0215250344262798,FABP3,1
GO:1903852,GO:1903852,positive regulation of cristae formation,1/19,3/18800,0.0030290127170868,0.0343911345492607,0.0215250344262798,CHCHD10,1
GO:2001189,GO:2001189,negative regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell,1/19,3/18800,0.0030290127170868,0.0343911345492607,0.0215250344262798,HAVCR2,1
GO:0002835,GO:0002835,negative regulation of response to tumor cell,1/19,4/18800,0.0040367505879375,0.0413611675625597,0.0258875017461256,HAVCR2,1
GO:0002838,GO:0002838,negative regulation of immune response to tumor cell,1/19,4/18800,0.0040367505879375,0.0413611675625597,0.0258875017461256,HAVCR2,1
GO:0030035,GO:0030035,microspike assembly,1/19,4/18800,0.0040367505879375,0.0413611675625597,0.0258875017461256,ACTN2,1
GO:0007517,GO:0007517,muscle organ development,3/19,334/18800,0.0043598139586663,0.0439944863101785,0.0275356671073664,CSRP3/MYLPF/NEB,3
GO:2001245,GO:2001245,regulation of phosphatidylcholine biosynthetic process,1/19,5/18800,0.0050435233980474,0.0466525914319392,0.0291993459886959,FABP3,1
GO:0002023,GO:0002023,reduction of food intake in response to dietary excess,1/19,6/18800,0.0060493320203107,0.0497389521669997,0.0311310653676812,GDF15,1
GO:0002461,GO:0002461,tolerance induction dependent upon immune response,1/19,6/18800,0.0060493320203107,0.0497389521669997,0.0311310653676812,HAVCR2,1
GO:0002826,GO:0002826,negative regulation of T-helper 1 type immune response,1/19,6/18800,0.0060493320203107,0.0497389521669997,0.0311310653676812,HAVCR2,1
GO:0032687,GO:0032687,negative regulation of interferon-alpha production,1/19,6/18800,0.0060493320203107,0.0497389521669997,0.0311310653676812,HAVCR2,1
GO:1900425,GO:1900425,negative regulation of defense response to bacterium,1/19,6/18800,0.0060493320203107,0.0497389521669997,0.0311310653676812,HAVCR2,1
