Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050900,GO:0050900,leukocyte migration,27/185,384/18800,1.03283445198356e-15,4.11894379451043e-12,2.6636256919576e-12,B4GALT1/BSG/CCL15/CCL7/CCN3/CD74/CD99/CD99L2/CSF1/CXCL13/CXCL16/CXCL17/CXCL9/EDN1/ICAM1/IL1R1/IL6/JAM2/LGALS9/NBL1/PGF/RARRES2/SCG2/TNF/TNFRSF11A/TNFRSF14/TREM2,27
GO:0002687,GO:0002687,positive regulation of leukocyte migration,18/185,141/18800,2.76480547146088e-15,5.5130221100930004e-12,3.56514389741008e-12,CCL7/CD74/CD99/CD99L2/CSF1/CXCL13/CXCL17/EDN1/ICAM1/IL1R1/IL6/JAM2/LGALS9/PGF/RARRES2/TNF/TNFRSF14/TREM2,18
GO:0022409,GO:0022409,positive regulation of cell-cell adhesion,23/185,291/18800,1.33028552119599e-14,1.76839288617653e-11,1.1435787813790099e-11,CD27/CD274/CD276/CD46/CD5/CD74/CD83/CXCL13/FSTL3/HAVCR2/HLA-E/IL12RB1/IL15/IL4R/IL6/LGALS9/LILRB4/PLAUR/SIRPB1/TGFBR2/TNF/TNFRSF14/TNFSF13B,23
GO:0050867,GO:0050867,positive regulation of cell activation,27/185,436/18800,2.32197031761072e-14,2.3150044066578897e-11,1.4970598100384898e-11,ACTA2/CD27/CD274/CD276/CD46/CD5/CD74/CD83/CLEC4D/HAVCR1/HAVCR2/HLA-E/IL12RB1/IL15/IL4R/IL6/LGALS9/LILRB4/NECTIN2/SIRPB1/TGFBR2/TNF/TNFRSF14/TNFRSF4/TNFSF13/TNFSF13B/TREM2,27
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,27/185,486/18800,3.1353453108724097e-13,1.5629696374699e-10,1.01073631732071e-10,CCL15/CCL7/CD74/CSF1/CXCL13/CXCL9/EDA2R/EDN1/IL10RB/IL12RB1/IL15/IL1R1/IL4R/IL6/LILRB4/MMP12/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2/YAP1,27
GO:0050870,GO:0050870,positive regulation of T cell activation,19/185,223/18800,7.88027170558224e-13,3.1426523561862e-10,2.03228059775542e-10,CD27/CD274/CD276/CD46/CD5/CD74/CD83/HAVCR2/HLA-E/IL12RB1/IL15/IL4R/IL6/LGALS9/LILRB4/SIRPB1/TGFBR2/TNFRSF14/TNFSF13B,19
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,19/185,233/18800,1.72502727511258e-12,5.73284064429081e-10,3.70729545967178e-10,CD274/CD276/CD46/CD74/CSF1/HAVCR2/HLA-E/IL12RB1/IL15/IL6/LGALS9/LILRB4/ST6GAL1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VSIG4,19
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,23/185,381/18800,3.81116049256836e-12,1.01326053629084e-09,6.552521548626301e-10,CD27/CD274/CD276/CD46/CD5/CD74/CD83/HAVCR2/HLA-E/ICAM1/IL12RB1/IL15/IL4R/IL6/JAM2/LGALS9/LILRB4/SIRPB1/TGFBR2/TNF/TNFRSF14/TNFSF13B/VSIG4,23
GO:0060326,GO:0060326,cell chemotaxis,21/185,315/18800,5.3964217595636194e-12,1.34505812357123e-09,8.69817980982294e-10,BSG/CCL15/CCL7/CCN3/CD74/CSF1/CXCL13/CXCL16/CXCL17/CXCL9/EDN1/EPHA2/HGF/IL6/LGALS9/NBL1/PGF/RARRES2/SCG2/SMOC2/TNFRSF11A,21
GO:0050920,GO:0050920,regulation of chemotaxis,18/185,225/18800,9.416632079435249e-12,2.08630715182154e-09,1.34916658448049e-09,ANGPT2/CCL7/CCN3/CD74/CSF1/CXCL13/CXCL17/EDN1/IL6/LGALS9/NBL1/PGF/RARRES2/SCG2/SEMA3F/SMOC2/ST6GAL1/TREM2,18
GO:0050863,GO:0050863,regulation of T cell activation,21/185,342/18800,2.5519884307908497e-11,4.84634755333043e-09,3.1340208799185803e-09,CD27/CD274/CD276/CD46/CD5/CD74/CD83/HAVCR2/HLA-E/IL12RB1/IL15/IL4R/IL6/LGALS9/LILRB4/SIRPB1/TGFBR2/TNFRSF14/TNFRSF1B/TNFSF13B/VSIG4,21
GO:0002697,GO:0002697,regulation of immune effector process,21/185,353/18800,4.61159003835831e-11,7.9571964086788e-09,5.145734889210541e-09,CD46/CD59/CD74/HAVCR2/HLA-E/ICAM1/IL12RB1/IL1R1/IL4R/IL6/LGALS9/LILRB4/NECTIN2/SPON2/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/TREM2/VSIG4,21
GO:0001819,GO:0001819,positive regulation of cytokine production,24/185,475/18800,5.25246267230424e-11,8.378728454859731e-09,5.4183299145875404e-09,BTN3A2/CD14/CD274/CD276/CD46/CD74/CD83/CHI3L1/CLEC5A/CXCL17/HAVCR2/HGF/HLA-E/IL12RB1/IL15/IL1R1/IL4R/IL6/LGALS9/MMP12/SPON2/TNF/TNFRSF14/TREM2,24
GO:0002819,GO:0002819,regulation of adaptive immune response,16/185,188/18800,5.5663356320006695e-11,8.537902500161021e-09,5.521264088421721e-09,CD274/CD46/HAVCR2/HLA-E/IL12RB1/IL1R1/IL4R/IL6/LILRB4/NECTIN2/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TNFSF13B/TREM2,16
GO:0070661,GO:0070661,leukocyte proliferation,20/185,330/18800,9.8756575599272e-11,1.45867119811073e-08,9.4328892872599e-09,CD274/CD276/CD46/CD74/CSF1/HAVCR2/HLA-E/IL12RB1/IL15/IL6/LGALS9/LILRB4/ST6GAL1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2/VSIG4,20
GO:0043410,GO:0043410,positive regulation of MAPK cascade,24/185,491/18800,1.03701419143459e-10,1.47700449837184e-08,9.551446500055452e-09,ACTA2/CCL15/CCL7/CD27/CD74/CHI3L1/CXCL17/EDA2R/EDN1/EFNA1/GDF15/GPR37/HAVCR2/HGF/ICAM1/IGFBP4/IL6/LGALS9/LTBR/TGFA/TNF/TNFRSF11A/TNFRSF19/TREM2,24
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,21/185,370/18800,1.10330553335548e-10,1.51723533345574e-08,9.811610006246511e-09,BTN3A2/CD27/CD274/CD46/CD74/CXCL13/HAVCR2/HLA-E/ICAM1/IL12RB1/IL18BP/IL1R1/IL4R/IL6/LILRB4/NECTIN2/TNF/TNFRSF1B/TNFSF13/TNFSF13B/TREM2,21
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,17/185,230/18800,1.26973060458579e-10,1.63344698422198e-08,1.05631238751619e-08,CD274/CD276/CD46/CD74/HAVCR2/HLA-E/IL12RB1/IL15/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VSIG4,17
