Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0045785,GO:0045785,positive regulation of cell adhesion,50/420,446/18800,3.2951948248694e-21,1.71547842582701e-17,1.15539936438315e-17,ADAM9/ADGRG1/AGR2/CCL21/CCL25/CD160/CD27/CD274/CD276/CD28/CD46/CD5/CD55/CD74/CD80/CD83/CSF1/DMP1/EDIL3/EPO/FSTL3/HAVCR2/HLA-E/HYAL1/IL10/IL12B/IL12RB1/IL2RA/IL4R/IL6ST/ITGA5/ITGB2/KLRK1/LGALS9/MDK/NPY/NRP1/OLFM4/PDCD1LG2/PLAUR/RET/SELE/SIRPB1/SLAMF1/TEK/TGFBR2/TNF/TNFRSF14/VCAM1/VWC2,50
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,45/420,381/18800,4.5260252345445305e-20,1.1781243685519399e-16,7.93483687171991e-17,APOA4/CCL21/CCL25/CD160/CD27/CD274/CD276/CD28/CD46/CD5/CD55/CD74/CD80/CD83/EPO/FGL1/GCNT1/GPNMB/HAVCR2/HLA-E/ICAM1/IL10/IL12B/IL12RB1/IL2RA/IL4R/IL6ST/ITGA5/ITGB2/ITGB7/JAM2/KLRK1/LAG3/LGALS9/MDK/PDCD1LG2/SELE/SIRPB1/SLAMF1/TGFBR2/TNF/TNFRSF14/UMOD/VCAM1/VSIG4,45
GO:0043410,GO:0043410,positive regulation of MAPK cascade,47/420,491/18800,3.32888322801114e-17,4.3325415212565e-14,2.9180289559224e-14,ACTA2/ADAM9/BMPER/C1QTNF1/CCL11/CCL15/CCL20/CCL21/CCL25/CD27/CD74/CDH2/CHI3L1/CSF1R/EDA2R/EFNA1/EPO/ERBB4/FGF23/FGFR2/GCG/GDF15/GPNMB/GPR37/HAVCR2/HGF/ICAM1/IGF1R/IGFBP4/IGFBP6/LGALS9/LTBR/NOTCH1/NPY/NRP1/PDGFRA/PLA2G1B/RET/ROBO1/SEMA7A/SLAMF1/TEK/TGFA/TGFB1/TNF/TNFRSF11A/TNFRSF19,47
GO:0050900,GO:0050900,leukocyte migration,41/420,384/18800,8.68820911946069e-17,9.046163335182471e-14,6.09272096356285e-14,ADGRE2/B4GALT1/CALCA/CCL11/CCL15/CCL20/CCL21/CCL25/CCN3/CD74/CHGA/CSF1/CSF1R/CXCL8/GCNT1/ICAM1/IL10/IL1R1/ITGB2/ITGB7/JAM2/KLRK1/LGALS9/LGMN/MDK/NBL1/PGF/PLA2G1B/PLA2G7/RET/SCG2/SELE/SLAMF1/SLAMF8/TNF/TNFRSF11A/TNFRSF14/UMOD/VCAM1/VEGFD/XG,41
GO:0098742,GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,35/420,279/18800,1.1747537286074e-16,1.01929465185502e-13,6.86509591226537e-14,ALCAM/AMIGO2/CD164/CDH1/CDH17/CDH2/CDH6/CLSTN2/CNTN2/CNTN4/DSC2/DSCAM/DSG2/ESAM/ICAM1/IL10/IL1RN/ITGA5/ITGB2/NECTIN2/NECTIN4/PCDH1/PCDH17/PKD1/PLXNB2/PTPRM/REG3A/RET/ROBO1/SCARF2/SELE/SLITRK2/TGFBR2/UMOD/VCAM1,35
GO:0044409,GO:0044409,entry into host,26/420,153/18800,6.77753890625371e-16,3.92042972732854e-13,2.64046574230773e-13,ACE2/CD46/CD55/CD74/CD80/CLEC5A/CR2/CXCL8/EPHA2/GSN/HAVCR1/ICAM1/ITGA5/ITGB6/ITGB7/LGALS9/MRC1/NECTIN2/NECTIN4/NRP1/SCARB2/SIGLEC1/SLAMF1/SMPD1/TNFRSF14/TNFRSF4,26
GO:0002697,GO:0002697,regulation of immune effector process,38/420,353/18800,9.42809904803217e-16,4.46206214945959e-13,3.00526295971246e-13,ADGRE2/CD160/CD244/CD28/CD46/CD55/CD59/CD74/CD80/CR2/GRN/HAVCR2/HLA-E/ICAM1/IL10/IL12B/IL12RB1/IL18R1/IL1R1/IL4R/ITGB2/KLRD1/KLRK1/LAG3/LGALS9/NCR1/NECTIN2/SEMA7A/SLAMF1/SLAMF8/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/VSIG4,38
GO:1901342,GO:1901342,regulation of vasculature development,37/420,351/18800,4.49075106184617e-15,1.7983730790746999e-12,1.2112301042112998e-12,ACVRL1/ADAM12/ADGRB3/ANGPT2/ANGPTL3/ANGPTL4/ANGPTL7/BMPER/CCL11/CD160/CEMIP2/CHI3L1/CXCL8/DCN/DLL1/EFNA1/EPHA2/GDF2/GPNMB/GRN/HGF/HSPB6/HSPG2/HYAL1/IL10/ITGA5/MDK/NRP1/PGF/PTPRM/SMOC2/TAFA5/TEK/TGFBR2/THBS2/TNF/VEGFD,37
GO:0060326,GO:0060326,cell chemotaxis,35/420,315/18800,5.1490749460991205e-15,1.91472029781372e-12,1.2895916274779099e-12,ADGRE2/CALCA/CCL11/CCL15/CCL20/CCL21/CCL25/CCN3/CD74/CHGA/CSF1/CSF1R/CXCL8/EPHA2/HGF/IL10/ITGB2/KLRK1/LGALS9/LGMN/MDK/NBL1/NOTCH1/NRP1/PDGFRA/PGF/PLA2G1B/PLA2G7/SCG2/SLAMF1/SLAMF8/SMOC2/TNFRSF11A/VCAM1/VEGFD,35
GO:0050863,GO:0050863,regulation of T cell activation,36/420,342/18800,1.11955436716976e-14,3.88560002365718e-12,2.61700743652103e-12,CCL21/CD160/CD27/CD274/CD276/CD28/CD46/CD5/CD55/CD74/CD80/CD83/EPO/FGL1/GPNMB/HAVCR2/HLA-E/IL10/IL12B/IL12RB1/IL2RA/IL4R/IL6ST/KLRK1/LAG3/LGALS9/MDK/PDCD1LG2/SIRPB1/SIT1/SLAMF1/TGFBR2/TNFRSF14/TNFRSF1B/VCAM1/VSIG4,36
GO:0050870,GO:0050870,positive regulation of T cell activation,29/420,223/18800,2.0546881174686502e-14,5.62984544186411e-12,3.791781783539099e-12,CCL21/CD160/CD27/CD274/CD276/CD28/CD46/CD5/CD55/CD74/CD80/CD83/EPO/HAVCR2/HLA-E/IL12B/IL12RB1/IL2RA/IL4R/IL6ST/KLRK1/LGALS9/MDK/PDCD1LG2/SIRPB1/SLAMF1/TGFBR2/TNFRSF14/VCAM1,29
GO:0032103,GO:0032103,positive regulation of response to external stimulus,40/420,442/18800,5.6455834557895103e-14,1.3995670224209599e-11,9.42628495801247e-12,ACE/CCL21/CCN4/CD160/CD28/CD74/CSF1/CSF1R/CXCL8/DSCAM/FABP4/GRN/HAVCR2/HLA-E/IGF1R/IL12B/IL1RL1/IL6ST/KLRD1/KLRK1/LAG3/LGALS9/LGMN/LPL/MDK/MMP12/NECTIN2/NPY/NRP1/PGF/PLA2G7/SCG2/SLAMF1/SMOC2/TGFB1/THBD/TNF/TNFRSF11A/TNFRSF1A/VEGFD,40
GO:0002819,GO:0002819,regulation of adaptive immune response,26/420,188/18800,1.0896235388505999e-13,2.5784455196619097e-11,1.73662009947911e-11,CD160/CD274/CD28/CD46/CD48/CD55/CD80/CR2/HAVCR2/HLA-E/IL10/IL12B/IL12RB1/IL18R1/IL1R1/IL1RL1/IL4R/IL6ST/KLRD1/NECTIN2/SLAMF1/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFSF13,26
GO:0001819,GO:0001819,positive regulation of cytokine production,41/420,475/18800,1.30778089291211e-13,2.96013362108714e-11,1.99369251912596e-11,CD14/CD160/CD244/CD274/CD276/CD28/CD46/CD55/CD74/CD80/CD83/CHI3L1/CLEC5A/CSF1R/GDF2/HAVCR2/HEG1/HGF/HLA-E/IFNGR1/IL10/IL12B/IL12RB1/IL18R1/IL1R1/IL1RL1/IL4R/IL6ST/KLRK1/LGALS9/LPL/LY9/MDK/MMP12/PLA2G1B/SEMA7A/SLAMF1/SPON2/TGFB1/TNF/TNFRSF14,41
