Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0060562,GO:0060562,epithelial tube morphogenesis,7/48,328/18800,1.83872841793965e-05,0.0156449098815137,0.0102181606101955,ADM/COL4A1/CSF1/CTHRC1/DLL1/EPHA2/YAP1,7
GO:0072006,GO:0072006,nephron development,5/48,145/18800,3.33925889641398e-05,0.0156449098815137,0.0102181606101955,ACTA2/ANGPT2/DLL1/NOTCH3/YAP1,5
GO:0072012,GO:0072012,glomerulus vasculature development,3/48,27/18800,4.37626806998174e-05,0.0156449098815137,0.0102181606101955,ACTA2/ANGPT2/NOTCH3,3
GO:0061437,GO:0061437,renal system vasculature development,3/48,29/18800,5.44739202002566e-05,0.0156449098815137,0.0102181606101955,ACTA2/ANGPT2/NOTCH3,3
GO:0061440,GO:0061440,kidney vasculature development,3/48,29/18800,5.44739202002566e-05,0.0156449098815137,0.0102181606101955,ACTA2/ANGPT2/NOTCH3,3
GO:0042063,GO:0042063,gliogenesis,6/48,291/18800,9.28227271205013e-05,0.0190651453441028,0.0124520191332617,C1QA/CSF1/CSPG4/DLL1/LDLR/TNFRSF1B,6
GO:0007565,GO:0007565,female pregnancy,5/48,185/18800,0.0001062125088807,0.0190651453441028,0.0124520191332617,ADM/ANGPT2/CTSB/IGFBP2/IGFBP7,5
GO:0001763,GO:0001763,morphogenesis of a branching structure,5/48,199/18800,0.0001495143447433,0.0198190466245352,0.0129444147063927,ADM/COL4A1/CSF1/EPHA2/YAP1,5
GO:0002064,GO:0002064,epithelial cell development,5/48,203/18800,0.0001640691194917,0.0198190466245352,0.0129444147063927,ACTA2/DLL1/EPHA2/PROC/YAP1,5
GO:0044706,GO:0044706,multi-multicellular organism process,5/48,213/18800,0.000205208930731,0.020821553192532,0.0135991818608313,ADM/ANGPT2/CTSB/IGFBP2/IGFBP7,5
GO:1904238,GO:1904238,pericyte cell differentiation,2/48,9/18800,0.0002271893183687,0.020821553192532,0.0135991818608313,ACTA2/EPHA2,2
GO:0045765,GO:0045765,regulation of angiogenesis,6/48,345/18800,0.0002342852608203,0.020821553192532,0.0135991818608313,ADM/ANGPT2/DLL1/EPHA2/HSPB6/NPPB,6
