Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050900,GO:0050900,leukocyte migration,38/298,384/18800,1.4254536256545902e-19,7.20851898493524e-16,4.62147070212224e-16,B4GALT1/CALCA/CCL15/CCL16/CCL20/CCL21/CCL3/CCL7/CCN3/CD300A/CD74/CHGA/CSF1/CXADR/CXCL10/CXCL13/CXCL9/DPP4/EDN1/ICAM1/IL10/IL1R1/IL6/KIT/LGALS9/MDK/MMP9/MSTN/PGF/PTN/RARRES2/SLAMF8/TNF/TNFRSF11A/TNFRSF14/TREM2/UMOD/VCAM1,38
GO:0002683,GO:0002683,negative regulation of immune system process,38/298,425/18800,4.61462152189321e-18,7.85339209782315e-15,5.034906832903911e-15,AMBP/APOA2/BST2/CCL21/CCL3/CCN3/CD274/CD300A/CD59/CD74/CD80/CEACAM1/DPP4/FCRLB/FGL1/FSTL3/GRN/HAVCR2/HLA-E/IL10/IL1RL1/IL2RA/IL4R/LGALS9/LILRB4/MAD1L1/MDK/MERTK/MILR1/MMP12/PDCD1/SFRP1/SLAMF8/TNF/TNFRSF13B/TNFRSF14/TREM2/VSIG4,38
GO:0050867,GO:0050867,positive regulation of cell activation,38/298,436/18800,1.09413800338681e-17,1.38326397078178e-14,8.86827644850366e-15,ACTA2/B2M/CCL21/CCL3/CD27/CD274/CD4/CD74/CD80/CD83/CLEC4D/DPP4/EPO/HAVCR1/HAVCR2/HLA-E/IGFBP2/IL10/IL15/IL1RL1/IL2RA/IL4R/IL6/ITGAM/LGALS9/LILRB4/MDK/MMP8/NECTIN2/SIRPB1/TGFBR2/TNF/TNFRSF14/TNFRSF4/TNFSF13/TNFSF13B/TREM2/VCAM1,38
GO:0002274,GO:0002274,myeloid leukocyte activation,28/298,232/18800,6.466431004357361e-17,4.8004753371316304e-14,3.07764412817364e-14,C1QA/CCL3/CD300A/CD74/CHGA/CLEC4D/CSF1/GRN/HAVCR1/HAVCR2/IL10/IL15/IL1RL1/IL4R/IL6/ITGAM/KIT/LGALS9/LILRB4/LTBR/MILR1/MMP8/NECTIN2/PTGDS/TGFBR2/TNF/TREM2/VSIG4,28
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,39/298,486/18800,6.64491345855673e-17,4.8004753371316304e-14,3.07764412817364e-14,CCL15/CCL16/CCL20/CCL21/CCL3/CCL7/CD4/CD74/CEACAM1/CSF1/CXCL10/CXCL13/CXCL9/EDA2R/EDN1/EPO/IL10RB/IL15/IL1R1/IL1RL1/IL1RN/IL2RA/IL4R/IL6/KIT/KRT18/LILRB4/MMP12/OSM/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2/YAP1,39
GO:0030595,GO:0030595,leukocyte chemotaxis,28/298,236/18800,1.0164873215569001e-16,6.425470481391541e-14,4.11944861894111e-14,CALCA/CCL15/CCL16/CCL20/CCL21/CCL3/CCL7/CCN3/CD74/CHGA/CSF1/CXADR/CXCL10/CXCL13/CXCL9/DPP4/EDN1/IL10/IL6/KIT/LGALS9/MDK/MSTN/PGF/PTN/RARRES2/SLAMF8/TNFRSF11A,28
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,34/298,381/18800,3.1557770755687003e-16,1.77319607457232e-13,1.1368179406727e-13,B2M/CCL21/CD27/CD274/CD300A/CD4/CD74/CD80/CD83/CEACAM1/DPP4/EPO/FGL1/HAVCR2/HLA-E/ICAM1/IGFBP2/IL10/IL15/IL2RA/IL4R/IL6/LGALS9/LILRB4/MAD1L1/MDK/SIRPB1/TGFBR2/TNF/TNFRSF14/TNFSF13B/UMOD/VCAM1/VSIG4,34
GO:0022409,GO:0022409,positive regulation of cell-cell adhesion,30/298,291/18800,3.90908049299312e-16,1.97682200530662e-13,1.26736504404409e-13,B2M/CCL21/CD27/CD274/CD4/CD74/CD80/CD83/CXCL13/DPP4/EPO/FSTL3/HAVCR2/HLA-E/IGFBP2/IL10/IL15/IL2RA/IL4R/IL6/LGALS9/LILRB4/MDK/PLAUR/SIRPB1/TGFBR2/TNF/TNFRSF14/TNFSF13B/VCAM1,30
GO:0050863,GO:0050863,regulation of T cell activation,32/298,342/18800,6.426531669212719e-16,2.7082475542673897e-13,1.73629101238379e-13,B2M/CCL21/CD27/CD274/CD300A/CD4/CD74/CD80/CD83/CEACAM1/DPP4/EPO/FGL1/HAVCR2/HLA-E/IGFBP2/IL10/IL15/IL2RA/IL4R/IL6/LGALS9/LILRB4/MAD1L1/MDK/SIRPB1/TGFBR2/TNFRSF14/TNFRSF1B/TNFSF13B/VCAM1/VSIG4,32
GO:0002687,GO:0002687,positive regulation of leukocyte migration,21/298,141/18800,7.89728067127624e-15,2.34920872674376e-12,1.5061067781752799e-12,CCL20/CCL21/CCL3/CCL7/CD74/CSF1/CXCL10/CXCL13/EDN1/ICAM1/IL1R1/IL6/LGALS9/MDK/MSTN/PGF/PTN/RARRES2/TNF/TNFRSF14/TREM2,21
