Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0045062,GO:0045062,extrathymic T cell selection,1/5,1/18800,0.0002659574468083,0.0241626746416102,0.0082263057664679,IL15,1
GO:0043500,GO:0043500,muscle adaptation,2/5,118/18800,0.0003858396306839,0.0241626746416102,0.0082263057664679,IL15/TNFRSF1B,2
GO:0007568,GO:0007568,aging,2/5,163/18800,0.0007344369835443,0.0241626746416102,0.0082263057664679,IL15/TNFRSF1B,2
GO:0033078,GO:0033078,extrathymic T cell differentiation,1/5,3/18800,0.000797702580354,0.0241626746416102,0.0082263057664679,IL15,1
GO:0060400,GO:0060400,negative regulation of growth hormone receptor signaling pathway,1/5,3/18800,0.000797702580354,0.0241626746416102,0.0082263057664679,GDF15,1
GO:1904098,GO:1904098,regulation of protein O-linked glycosylation,1/5,3/18800,0.000797702580354,0.0241626746416102,0.0082263057664679,IL15,1
GO:1904100,GO:1904100,positive regulation of protein O-linked glycosylation,1/5,3/18800,0.000797702580354,0.0241626746416102,0.0082263057664679,IL15,1
GO:0042129,GO:0042129,regulation of T cell proliferation,2/5,174/18800,0.0008362511430759,0.0241626746416102,0.0082263057664679,IL15/TNFRSF1B,2
GO:0003332,GO:0003332,negative regulation of extracellular matrix constituent secretion,1/5,4/18800,0.0010634902851527,0.0241626746416102,0.0082263057664679,TNFRSF1B,1
GO:0150098,GO:0150098,glial cell-neuron signaling,1/5,4/18800,0.0010634902851527,0.0241626746416102,0.0082263057664679,TNFRSF1B,1
GO:0042098,GO:0042098,T cell proliferation,2/5,204/18800,0.001146764976834,0.0241626746416102,0.0082263057664679,IL15/TNFRSF1B,2
GO:1902339,GO:1902339,positive regulation of apoptotic process involved in morphogenesis,1/5,5/18800,0.001329221427341,0.0241626746416102,0.0082263057664679,TNFRSF1B,1
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,2/5,230/18800,0.0014544648564368,0.0241626746416102,0.0082263057664679,IL15/TNFRSF1B,2
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,2/5,233/18800,0.0014922594797368,0.0241626746416102,0.0082263057664679,IL15/TNFRSF1B,2
GO:0002023,GO:0002023,reduction of food intake in response to dietary excess,1/5,6/18800,0.0015948960159478,0.0241626746416102,0.0082263057664679,GDF15,1
GO:0014732,GO:0014732,skeletal muscle atrophy,1/5,6/18800,0.0015948960159478,0.0241626746416102,0.0082263057664679,IL15,1
GO:0035723,GO:0035723,interleukin-15-mediated signaling pathway,1/5,6/18800,0.0015948960159478,0.0241626746416102,0.0082263057664679,IL15,1
GO:0060398,GO:0060398,regulation of growth hormone receptor signaling pathway,1/5,6/18800,0.0015948960159478,0.0241626746416102,0.0082263057664679,GDF15,1
GO:0071350,GO:0071350,cellular response to interleukin-15,1/5,6/18800,0.0015948960159478,0.0241626746416102,0.0082263057664679,IL15,1
GO:1904747,GO:1904747,positive regulation of apoptotic process involved in development,1/5,6/18800,0.0015948960159478,0.0241626746416102,0.0082263057664679,TNFRSF1B,1
GO:0032825,GO:0032825,positive regulation of natural killer cell differentiation,1/5,8/18800,0.0021260755685246,0.0247664153239728,0.0084318523597336,IL15,1
GO:0070672,GO:0070672,response to interleukin-15,1/5,8/18800,0.0021260755685246,0.0247664153239728,0.0084318523597336,IL15,1
GO:0006401,GO:0006401,RNA catabolic process,2/5,280/18800,0.0021457352930929,0.0247664153239728,0.0084318523597336,RNASET2/TNFRSF1B,2
GO:0032943,GO:0032943,mononuclear cell proliferation,2/5,300/18800,0.0024585275900159,0.0247664153239728,0.0084318523597336,IL15/TNFRSF1B,2
GO:0035860,GO:0035860,glial cell-derived neurotrophic factor receptor signaling pathway,1/5,10/18800,0.0026570290150907,0.0247664153239728,0.0084318523597336,GDF15,1
GO:0040015,GO:0040015,negative regulation of multicellular organism growth,1/5,11/18800,0.0029224209711803,0.0247664153239728,0.0084318523597336,GDF15,1
GO:0070661,GO:0070661,leukocyte proliferation,2/5,330/18800,0.0029661605452906,0.0247664153239728,0.0084318523597336,IL15/TNFRSF1B,2
GO:0050863,GO:0050863,regulation of T cell activation,2/5,342/18800,0.0031820416385331,0.0247664153239728,0.0084318523597336,IL15/TNFRSF1B,2
GO:0032823,GO:0032823,regulation of natural killer cell differentiation,1/5,12/18800,0.003187756427838,0.0247664153239728,0.0084318523597336,IL15,1
GO:0051132,GO:0051132,NK T cell activation,1/5,13/18800,0.0034530353940858,0.0249111839144762,0.0084811395644212,IL15,1
GO:1903054,GO:1903054,negative regulation of extracellular matrix organization,1/5,13/18800,0.0034530353940858,0.0249111839144762,0.0084811395644212,TNFRSF1B,1
GO:0070278,GO:0070278,extracellular matrix constituent secretion,1/5,14/18800,0.0037182578789439,0.0256052758481824,0.0087174467018303,TNFRSF1B,1
GO:0050727,GO:0050727,regulation of inflammatory response,2/5,394/18800,0.0042013400476792,0.0262715435202564,0.0089442809275147,IL15/TNFRSF1B,2
GO:0051044,GO:0051044,positive regulation of membrane protein ectodomain proteolysis,1/5,16/18800,0.0042485334405695,0.0262715435202564,0.0089442809275147,TNFRSF1B,1
GO:1901741,GO:1901741,positive regulation of myoblast fusion,1/5,16/18800,0.0042485334405695,0.0262715435202564,0.0089442809275147,GDF15,1
GO:0031643,GO:0031643,positive regulation of myelination,1/5,18/18800,0.0047785831848609,0.0267931992792799,0.0091218812901491,TNFRSF1B,1
GO:0048535,GO:0048535,lymph node development,1/5,18/18800,0.0047785831848609,0.0267931992792799,0.0091218812901491,IL15,1
GO:0046700,GO:0046700,heterocycle catabolic process,2/5,443/18800,0.0052848864400296,0.0267931992792799,0.0091218812901491,RNASET2/TNFRSF1B,2
GO:0044270,GO:0044270,cellular nitrogen compound catabolic process,2/5,449/18800,0.0054256713079327,0.0267931992792799,0.0091218812901491,RNASET2/TNFRSF1B,2
GO:0003177,GO:0003177,pulmonary valve development,1/5,21/18800,0.0055732345515783,0.0267931992792799,0.0091218812901491,TNFRSF1B,1
GO:0019439,GO:0019439,aromatic compound catabolic process,2/5,466/18800,0.0058340868781956,0.0267931992792799,0.0091218812901491,RNASET2/TNFRSF1B,2
GO:0048714,GO:0048714,positive regulation of oligodendrocyte differentiation,1/5,22/18800,0.0058380055099489,0.0267931992792799,0.0091218812901491,TNFRSF1B,1
GO:0071305,GO:0071305,cellular response to vitamin D,1/5,22/18800,0.0058380055099489,0.0267931992792799,0.0091218812901491,IL15,1
GO:0034105,GO:0034105,positive regulation of tissue remodeling,1/5,23/18800,0.0061027200680726,0.0267931992792799,0.0091218812901491,IL15,1
GO:0009991,GO:0009991,response to extracellular stimulus,2/5,479/18800,0.0061558661891601,0.0267931992792799,0.0091218812901491,GDF15/IL15,2
GO:0032740,GO:0032740,positive regulation of interleukin-17 production,1/5,24/18800,0.0063673782349611,0.0267931992792799,0.0091218812901491,IL15,1
GO:1901361,GO:1901361,organic cyclic compound catabolic process,2/5,494/18800,0.0065372866453746,0.0267931992792799,0.0091218812901491,RNASET2/TNFRSF1B,2
GO:0060561,GO:0060561,apoptotic process involved in morphogenesis,1/5,26/18800,0.0068965254310696,0.0271382753975858,0.0092393642138732,TNFRSF1B,1
GO:0030212,GO:0030212,hyaluronan metabolic process,1/5,29/18800,0.0076898235161865,0.0291252065675565,0.0099158250603457,IL15,1
GO:0071295,GO:0071295,cellular response to vitamin,1/5,31/18800,0.0082184072053068,0.03036801686839,0.0103389461632872,IL15,1
GO:0010614,GO:0010614,negative regulation of cardiac muscle hypertrophy,1/5,35/18800,0.0092748988253792,0.0330622864010578,0.011256223961451,TNFRSF1B,1
GO:0031646,GO:0031646,positive regulation of nervous system process,1/5,35/18800,0.0092748988253792,0.0330622864010578,0.011256223961451,TNFRSF1B,1
GO:0033280,GO:0033280,response to vitamin D,1/5,35/18800,0.0092748988253792,0.0330622864010578,0.011256223961451,IL15,1
GO:0002369,GO:0002369,T cell cytokine production,1/5,38/18800,0.0100666765355599,0.0333647778135439,0.0113592087049758,TNFRSF1B,1
GO:0002724,GO:0002724,regulation of T cell cytokine production,1/5,38/18800,0.0100666765355599,0.0333647778135439,0.0113592087049758,TNFRSF1B,1
GO:0060416,GO:0060416,response to growth hormone,1/5,38/18800,0.0100666765355599,0.0333647778135439,0.0113592087049758,GDF15,1
GO:0042755,GO:0042755,eating behavior,1/5,39/18800,0.0103304899145881,0.0333647778135439,0.0113592087049758,GDF15,1
GO:0042119,GO:0042119,neutrophil activation,1/5,41/18800,0.0108579479400712,0.0333647778135439,0.0113592087049758,IL15,1
GO:0050691,GO:0050691,regulation of defense response to virus by host,1/5,42/18800,0.0111215926045146,0.0333647778135439,0.0113592087049758,IL15,1
GO:0006509,GO:0006509,membrane protein ectodomain proteolysis,1/5,44/18800,0.0116487132817709,0.0343751748734047,0.0117032035351525,TNFRSF1B,1
GO:0032620,GO:0032620,interleukin-17 production,1/5,45/18800,0.011912189312566,0.0343751748734047,0.0117032035351525,IL15,1
GO:0120163,GO:0120163,negative regulation of cold-induced thermogenesis,1/5,47/18800,0.0124389728034395,0.0352243809293661,0.0119923200662772,IL15,1
