Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0045669,GO:0045669,positive regulation of osteoblast differentiation,2/6,74/18800,0.0002269413420318,0.0356515916475629,0.0147462930158341,ATRAID/YAP1,2
GO:0086030,GO:0086030,adenylate cyclase-activating adrenergic receptor signaling pathway involved in cardiac muscle relaxation,1/6,1/18800,0.0003191489361703,0.0356515916475629,0.0147462930158341,CHGA,1
GO:1901899,GO:1901899,positive regulation of relaxation of cardiac muscle,1/6,2/18800,0.0006382129877893,0.0356515916475629,0.0147462930158341,CHGA,1
GO:2000707,GO:2000707,positive regulation of dense core granule biogenesis,1/6,2/18800,0.0006382129877893,0.0356515916475629,0.0147462930158341,CHGA,1
GO:0045667,GO:0045667,regulation of osteoblast differentiation,2/6,136/18800,0.0007645449841426,0.0356515916475629,0.0147462930158341,ATRAID/YAP1,2
GO:0061110,GO:0061110,dense core granule biogenesis,1/6,3/18800,0.0009571921729191,0.0356515916475629,0.0147462930158341,CHGA,1
GO:1901079,GO:1901079,positive regulation of relaxation of muscle,1/6,3/18800,0.0009571921729191,0.0356515916475629,0.0147462930158341,CHGA,1
GO:2000705,GO:2000705,regulation of dense core granule biogenesis,1/6,3/18800,0.0009571921729191,0.0356515916475629,0.0147462930158341,CHGA,1
GO:0033366,GO:0033366,protein localization to secretory granule,1/6,4/18800,0.0012760865096198,0.0356515916475629,0.0147462930158341,CHGA,1
GO:0046054,GO:0046054,dGMP metabolic process,1/6,4/18800,0.0012760865096198,0.0356515916475629,0.0147462930158341,NT5C1A,1
GO:0046055,GO:0046055,dGMP catabolic process,1/6,4/18800,0.0012760865096198,0.0356515916475629,0.0147462930158341,NT5C1A,1
GO:0046059,GO:0046059,dAMP catabolic process,1/6,4/18800,0.0012760865096198,0.0356515916475629,0.0147462930158341,NT5C1A,1
GO:1900738,GO:1900738,positive regulation of phospholipase C-activating G protein-coupled receptor signaling pathway,1/6,4/18800,0.0012760865096198,0.0356515916475629,0.0147462930158341,CHGA,1
GO:0006196,GO:0006196,AMP catabolic process,1/6,5/18800,0.001594896015948,0.0356515916475629,0.0147462930158341,NT5C1A,1
GO:0006204,GO:0006204,IMP catabolic process,1/6,5/18800,0.001594896015948,0.0356515916475629,0.0147462930158341,NT5C1A,1
GO:1900736,GO:1900736,regulation of phospholipase C-activating G protein-coupled receptor signaling pathway,1/6,5/18800,0.001594896015948,0.0356515916475629,0.0147462930158341,CHGA,1
GO:0009172,GO:0009172,purine deoxyribonucleoside monophosphate catabolic process,1/6,6/18800,0.0019136207099571,0.0356515916475629,0.0147462930158341,NT5C1A,1
