Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,26/71,381/18800,3.09980104926084e-26,7.196474667401141e-23,3.87734185927304e-23,ADAM8/B2M/CD27/CD28/CD5/CD70/CD74/CD80/CD83/CD86/CRTAM/GCNT1/HLA-E/IL10/IL12B/IL2RA/KLRK1/LAG3/LGALS9/LILRB4/PTPRC/SELL/TIGIT/TNF/TNFRSF13C/VCAM1,26
GO:0050863,GO:0050863,regulation of T cell activation,25/71,342/18800,6.08838804348658e-26,7.196474667401141e-23,3.87734185927304e-23,ADAM8/B2M/CD27/CD28/CD5/CD70/CD74/CD80/CD83/CD86/CRTAM/HLA-E/IL10/IL12B/IL2RA/KLRK1/LAG3/LGALS9/LILRB4/PTPRC/TIGIT/TNFRSF13C/TNFRSF1B/TNFSF8/VCAM1,25
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,22/71,230/18800,2.23554497263075e-25,1.76160943843303e-22,9.49126111187092e-23,BCL2/CD22/CD28/CD70/CD74/CD80/CD86/CRTAM/FCRL3/HLA-E/IL10/IL12B/IL2RA/LGALS9/LILRB4/PTPRC/TNFRSF13B/TNFRSF13C/TNFRSF1B/TNFRSF4/TNFSF8/VCAM1,22
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,22/71,233/18800,2.99159964809557e-25,1.76803539202448e-22,9.52588308998853e-23,BCL2/CD22/CD28/CD70/CD74/CD80/CD86/CRTAM/FCRL3/HLA-E/IL10/IL12B/IL2RA/LGALS9/LILRB4/PTPRC/TNFRSF13B/TNFRSF13C/TNFRSF1B/TNFRSF4/TNFSF8/VCAM1,22
GO:1903037,GO:1903037,regulation of leukocyte cell-cell adhesion,24/71,344/18800,2.16125541887036e-24,8.51534635034921e-22,4.58792816988269e-22,ADAM8/B2M/CD27/CD28/CD5/CD70/CD74/CD80/CD83/CD86/CRTAM/HLA-E/IL10/IL12B/IL2RA/KLRK1/LAG3/LGALS9/LILRB4/PTPRC/TIGIT/TNF/TNFRSF13C/VCAM1,24
GO:0002697,GO:0002697,regulation of immune effector process,24/71,353/18800,4.0146794998259996e-24,1.3558146196555201e-21,7.304905556074379e-22,B2M/CD22/CD28/CD74/CD80/CD86/CRTAM/FCER2/FCRL3/HLA-E/IL10/IL12B/KLRK1/LAG3/LGALS9/LILRB4/LTA/PTPRC/SEMA7A/SLAMF6/SLAMF8/TNF/TNFRSF1B/TNFRSF4,24
GO:0002696,GO:0002696,positive regulation of leukocyte activation,25/71,421/18800,1.07974789647169e-23,3.19065503407385e-21,1.71907230885624e-21,ADAM8/B2M/BCL2/CCL3/CD27/CD28/CD5/CD70/CD74/CD80/CD83/CD86/FCRL3/HLA-E/IL10/IL12B/IL2RA/KLRK1/LGALS9/LILRB4/PTPRC/TNF/TNFRSF13C/TNFRSF4/VCAM1,25
GO:0030098,GO:0030098,lymphocyte differentiation,24/71,382/18800,2.6467473856121202e-23,6.25691081958704e-21,3.3711203543059602e-21,ADAM8/B2M/BCL2/CD27/CD28/CD74/CD79B/CD80/CD83/CD86/CRTAM/FCRL3/IL10/IL12B/IL2RA/LAG3/LGALS9/LILRB4/LY9/PTPRC/SLAMF6/SLAMF8/TNFSF8/VCAM1,24
GO:0046651,GO:0046651,lymphocyte proliferation,22/71,296/18800,6.1709895188757e-23,1.21568493521851e-20,6.54990992792947e-21,BCL2/CD22/CD28/CD70/CD74/CD80/CD86/CRTAM/FCRL3/HLA-E/IL10/IL12B/IL2RA/LGALS9/LILRB4/PTPRC/TNFRSF13B/TNFRSF13C/TNFRSF1B/TNFRSF4/TNFSF8/VCAM1,22
GO:0032943,GO:0032943,mononuclear cell proliferation,22/71,300/18800,8.29767318816493e-23,1.4011213869158502e-20,7.54901094562374e-21,BCL2/CD22/CD28/CD70/CD74/CD80/CD86/CRTAM/FCRL3/HLA-E/IL10/IL12B/IL2RA/LGALS9/LILRB4/PTPRC/TNFRSF13B/TNFRSF13C/TNFRSF1B/TNFRSF4/TNFSF8/VCAM1,22
GO:0050870,GO:0050870,positive regulation of T cell activation,19/71,223/18800,5.93798167263252e-21,7.388099302159621e-19,3.98058605201404e-19,ADAM8/B2M/CD27/CD28/CD5/CD70/CD74/CD80/CD83/CD86/HLA-E/IL12B/IL2RA/KLRK1/LGALS9/LILRB4/PTPRC/TNFRSF13C/VCAM1,19
GO:0045619,GO:0045619,regulation of lymphocyte differentiation,17/71,181/18800,1.6115378484193202e-19,1.67299245016365e-17,9.01380739468348e-18,ADAM8/CD27/CD28/CD74/CD80/CD83/CD86/CRTAM/FCRL3/IL10/IL12B/IL2RA/LAG3/LGALS9/LILRB4/PTPRC/SLAMF8,17
GO:0001819,GO:0001819,positive regulation of cytokine production,22/71,475/18800,1.75627131903926e-18,1.53771311044771e-16,8.28494462392791e-17,ADAM8/B2M/CCL3/CD28/CD74/CD80/CD83/CD86/CRTAM/HLA-E/IL10/IL12B/KLRK1/LGALS9/LTA/LY9/PTPRC/SEMA7A/SLAMF6/TIGIT/TNF/TNFRSF8,22
GO:0002449,GO:0002449,lymphocyte mediated immunity,19/71,365/18800,6.46622610639869e-17,4.49592897515486e-15,2.4223323804156102e-15,B2M/CD27/CD28/CD70/CD74/CRTAM/FCER2/HLA-E/IL10/IL12B/KLRK1/LAG3/LGALS9/LILRB4/LTA/PTPRC/SLAMF6/TNF/TNFRSF1B,19
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,19/71,370/18800,8.31681457332287e-17,5.617414186095791e-15,3.0265701154047103e-15,B2M/CD27/CD28/CD70/CD74/CD80/CXCL13/FCER2/HLA-E/IL10/IL12B/IL18BP/LILRB4/LTA/LY9/PTPRC/SLAMF6/TNF/TNFRSF1B,19
GO:0046631,GO:0046631,alpha-beta T cell activation,14/71,158/18800,7.784000196552269e-16,4.7183016576024504e-14,2.54214311412368e-14,BCL2/CD28/CD80/CD83/CD86/CRTAM/HLA-E/IL12B/LGALS9/LILRB4/LY9/PTPRC/SLAMF6/TNFSF8,14
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,14/71,167/18800,1.7028091627070601e-15,1.0063602151598699e-13,5.42210286019881e-14,B2M/CD22/CD28/CD74/CD86/FCRL3/HLA-E/IL10/LILRB4/PTPRC/SEMA7A/TNF/TNFRSF1B/TNFRSF4,14
GO:0042113,GO:0042113,B cell activation,17/71,336/18800,5.592012586367311e-15,3.22427262296886e-13,1.73718491129767e-13,BCL2/CD22/CD27/CD28/CD70/CD74/CD79B/CD86/FCRL1/FCRL3/IL10/PTPRC/SLAMF8/TNFRSF13B/TNFRSF13C/TNFRSF4/VCAM1,17
GO:0002237,GO:0002237,response to molecule of bacterial origin,16/71,354/18800,2.23041630875454e-13,1.07606207222362e-11,5.79764497012459e-12,B2M/CCL3/CD80/CD86/CXCL13/CXCL9/IL10/IL12B/IL18BP/KLRK1/LGALS9/LTA/NOS3/TNF/TNFRSF1B/VCAM1,16
GO:0002819,GO:0002819,regulation of adaptive immune response,13/71,188/18800,2.30594311405207e-13,1.0902499043238198e-11,5.87408666948e-12,B2M/CD28/CD48/CD80/FCER2/HLA-E/IL10/IL12B/LILRB4/LTA/PTPRC/TNF/TNFRSF1B,13
GO:0050866,GO:0050866,negative regulation of cell activation,13/71,216/18800,1.36751133714694e-12,6.33881725689289e-11,3.4152501918427296e-11,CD74/CD80/CD86/CRTAM/IL10/IL2RA/LAG3/LGALS9/LILRB4/NOS3/PTPRC/TIGIT/TNFRSF13B,13
GO:0031343,GO:0031343,positive regulation of cell killing,9/71,65/18800,2.49754594937386e-12,1.07349065896724e-10,5.783790619602609e-11,B2M/CRTAM/FCER2/HLA-E/IL12B/KLRK1/LAG3/PTPRC/SLAMF6,9
GO:0002440,GO:0002440,production of molecular mediator of immune response,14/71,312/18800,9.24681900990213e-12,3.52572260313042e-10,1.89960118879144e-10,B2M/CD22/CD28/CD74/CD86/FCRL3/HLA-E/IL10/LILRB4/PTPRC/SEMA7A/TNF/TNFRSF1B/TNFRSF4,14
GO:0001910,GO:0001910,regulation of leukocyte mediated cytotoxicity,9/71,85/18800,3.03087710486917e-11,1.08560507210768e-09,5.84906107957208e-10,B2M/CRTAM/HLA-E/IL12B/KLRK1/LAG3/LGALS9/PTPRC/SLAMF6,9
GO:0050868,GO:0050868,negative regulation of T cell activation,10/71,125/18800,3.8430628202335296e-11,1.3559702249301602e-09,7.30574393163012e-10,CD74/CD80/CD86/CRTAM/IL10/IL2RA/LAG3/LGALS9/LILRB4/TIGIT,10
GO:0050900,GO:0050900,leukocyte migration,14/71,384/18800,1.45576459970703e-10,4.98757610682235e-09,2.6872237462174e-09,ADAM8/CCL3/CD74/CRTAM/CXCL13/CXCL9/GCNT1/IL10/KLRK1/LGALS9/SELL/SLAMF8/TNF/VCAM1,14
GO:0050727,GO:0050727,regulation of inflammatory response,14/71,394/18800,2.03981050088613e-10,6.7917070761898904e-09,3.6592597569640104e-09,ADAM8/CCL3/CD28/HLA-E/IL10/IL12B/IL2RA/LTA/PTPRC/SEMA7A/SIGLEC10/SLAMF8/TNF/TNFRSF1B,14
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,15/71,486/18800,3.00889602224708e-10,9.87920860637792e-09,5.32275465923826e-09,CCL3/CD70/CD74/CXCL13/CXCL9/IFNLR1/IL12B/IL2RA/LILRB4/PTPRC/TNF/TNFRSF13C/TNFRSF17/TNFRSF1B/TNFRSF4,15
GO:0042269,GO:0042269,regulation of natural killer cell mediated cytotoxicity,7/71,46/18800,3.85154615291875e-10,1.21400734739999e-08,6.54087136144799e-09,CRTAM/HLA-E/IL12B/KLRK1/LAG3/LGALS9/SLAMF6,7
GO:0032609,GO:0032609,interferon-gamma production,9/71,117/18800,5.52687625714865e-10,1.65386524960752e-08,8.910753192738e-09,CRTAM/IL10/IL12B/KLRK1/LGALS9/LILRB4/LTA/SLAMF6/TNF,9
GO:0019724,GO:0019724,B cell mediated immunity,11/71,219/18800,5.78514348480705e-10,1.70950989976048e-08,9.210557390284911e-09,B2M/CD27/CD28/CD70/CD74/FCER2/HLA-E/IL10/LTA/PTPRC/TNF,11
GO:0032102,GO:0032102,negative regulation of response to external stimulus,14/71,429/18800,6.18981981093684e-10,1.78447976012862e-08,9.61448263316249e-09,CXCL13/HLA-E/IL10/IL12B/IL2RA/KLRK1/LGALS9/NOS3/PTPRC/SEMA7A/SIGLEC10/SLAMF8/TNF/TNFRSF1B,14
GO:0032103,GO:0032103,positive regulation of response to external stimulus,14/71,442/18800,9.11373969835502e-10,2.5052186798734e-08,1.34977050612112e-08,ADAM8/CCL3/CD28/CD74/CRTAM/CXCL13/HLA-E/IL12B/KLRK1/LAG3/LGALS9/LTA/SLAMF6/TNF,14
GO:0001909,GO:0001909,leukocyte mediated cytotoxicity,9/71,131/18800,1.5174076268270502e-09,3.98572403313239e-08,2.14744237246869e-08,B2M/CRTAM/HLA-E/IL12B/KLRK1/LAG3/LGALS9/PTPRC/SLAMF6,9
GO:0001906,GO:0001906,cell killing,10/71,185/18800,1.8322630287526502e-09,4.70811934779486e-08,2.53665705353628e-08,B2M/CRTAM/FCER2/HLA-E/IL12B/KLRK1/LAG3/LGALS9/PTPRC/SLAMF6,10
GO:0071216,GO:0071216,cellular response to biotic stimulus,11/71,256/18800,2.9985812823995903e-09,7.384006407909e-08,3.97838086809595e-08,CCL3/CD80/CD86/CXCL13/CXCL9/IL10/IL12B/KLRK1/NOS3/TNF/TNFRSF1B,11
GO:0002712,GO:0002712,regulation of B cell mediated immunity,7/71,62/18800,3.37388373324156e-09,8.05642539937682e-08,4.34066913048622e-08,CD28/FCER2/HLA-E/IL10/LTA/PTPRC/TNF,7
GO:0002889,GO:0002889,regulation of immunoglobulin mediated immune response,7/71,62/18800,3.37388373324156e-09,8.05642539937682e-08,4.34066913048622e-08,CD28/FCER2/HLA-E/IL10/LTA/PTPRC/TNF,7
GO:0002367,GO:0002367,cytokine production involved in immune response,8/71,100/18800,3.89252818294216e-09,8.93391905288861e-08,4.8134482384875e-08,B2M/CD74/HLA-E/IL10/LILRB4/SEMA7A/TNF/TNFRSF1B,8
GO:0002544,GO:0002544,chronic inflammatory response,5/71,17/18800,3.97659713945056e-09,9.03911119005876e-08,4.87012402705989e-08,CXCL13/IL10/LTA/TNF/VCAM1,5
GO:0002285,GO:0002285,lymphocyte activation involved in immune response,10/71,201/18800,4.0860451583509504e-09,9.1994388136587e-08,4.95650590637057e-08,CD28/CD74/CD80/CD86/IL10/IL12B/LGALS9/LY9/PTPRC/SLAMF6,10
GO:0042267,GO:0042267,natural killer cell mediated cytotoxicity,7/71,72/18800,9.80890128509047e-09,1.981901080167e-07,1.06781561448128e-07,CRTAM/HLA-E/IL12B/KLRK1/LAG3/LGALS9/SLAMF6,7
GO:0002437,GO:0002437,inflammatory response to antigenic stimulus,7/71,75/18800,1.30984738544448e-08,2.4971606606377e-07,1.34542897825791e-07,CD28/HLA-E/IL10/IL12B/IL2RA/LTA/TNF,7
GO:0070227,GO:0070227,lymphocyte apoptotic process,7/71,75/18800,1.30984738544448e-08,2.4971606606377e-07,1.34542897825791e-07,ADAM8/CD27/CD74/IL10/IL2RA/LGALS9/PDCD1,7
GO:0050777,GO:0050777,negative regulation of immune response,9/71,179/18800,2.35746475927888e-08,4.32019123328315e-07,2.32764778353932e-07,FCRLB/HLA-E/IL10/IL12B/LGALS9/LILRB4/PDCD1/PTPRC/SLAMF8,9
GO:0006959,GO:0006959,humoral immune response,11/71,317/18800,2.74216327918916e-08,4.94845342901006e-07,2.66614509266283e-07,BCL2/CD28/CD83/CXCL13/CXCL9/FCER2/HLA-E/LTA/PDCD1/PTPRC/TNF,11
GO:0070228,GO:0070228,regulation of lymphocyte apoptotic process,6/71,57/18800,7.29067196253884e-08,1.24892380575665e-06,6.728995480299e-07,ADAM8/CD27/CD74/IL10/LGALS9/PDCD1,6
GO:0002507,GO:0002507,tolerance induction,5/71,31/18800,1.04803843754603e-07,1.76968776168488e-06,9.53478578519325e-07,HLA-E/IL2RA/LGALS9/LILRB4/PDCD1,5
GO:0002260,GO:0002260,lymphocyte homeostasis,6/71,65/18800,1.62057861824413e-07,2.60615500240077e-06,1.40415333195518e-06,BCL2/CD74/IL2RA/LGALS9/TNFRSF13B/TNFRSF17,6
GO:0030595,GO:0030595,leukocyte chemotaxis,9/71,236/18800,2.516620852382e-07,3.7893577675357e-06,2.04164346723582e-06,ADAM8/CCL3/CD74/CXCL13/CXCL9/IL10/KLRK1/LGALS9/SLAMF8,9
GO:0071675,GO:0071675,regulation of mononuclear cell migration,7/71,116/18800,2.7227570142569e-07,4.02287348856457e-06,2.16745788634924e-06,ADAM8/CCL3/CXCL13/KLRK1/LGALS9/SLAMF8/TNF,7
GO:0034612,GO:0034612,response to tumor necrosis factor,9/71,249/18800,3.95450274252935e-07,5.6657239292966e-06,3.05259860826827e-06,CCL3/CD70/IL18BP/TNF/TNFRSF13C/TNFRSF17/TNFRSF1B/TNFRSF4/VCAM1,9
GO:0002920,GO:0002920,regulation of humoral immune response,5/71,45/18800,7.23345290415741e-07,9.82751877323455e-06,5.2949050296615e-06,CXCL13/FCER2/LTA/PTPRC/TNF,5
GO:0002831,GO:0002831,regulation of response to biotic stimulus,10/71,351/18800,7.60919464866041e-07,1.02205319030871e-05,5.50665402205688e-06,ADAM8/CRTAM/HLA-E/IFNLR1/IL12B/KLRK1/LAG3/LGALS9/SLAMF6/SLAMF8,10
GO:0051043,GO:0051043,regulation of membrane protein ectodomain proteolysis,4/71,24/18800,1.87415083270079e-06,2.33183819394982e-05,1.25635595987144e-05,ADAM8/IL10/TNF/TNFRSF1B,4
GO:1901224,GO:1901224,positive regulation of NIK/NF-kappaB signaling,5/71,67/18800,5.36151680536199e-06,6.30578394421679e-05,3.39745238779157e-05,CD27/CD86/IL12B/LGALS9/TNF,5
GO:0042742,GO:0042742,defense response to bacterium,9/71,364/18800,8.95817235593946e-06,9.94230960067647e-05,5.35675243424104e-05,CXCL13/HLA-E/IL10/IL12B/KLRK1/LTA/SLAMF8/TNF/TNFSF8,9
GO:0002478,GO:0002478,antigen processing and presentation of exogenous peptide antigen,4/71,38/18800,1.25098225451169e-05,0.0001362821221044,7.34265596875648e-05,B2M/CD74/HLA-E/IFI30,4
GO:0002429,GO:0002429,immune response-activating cell surface receptor signaling pathway,8/71,300/18800,1.70398277935885e-05,0.0001766761092282,9.51901737314961e-05,BCL2/CD22/CD28/CD79B/FCRL3/KLRK1/LILRB4/PTPRC,8
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,7/71,221/18800,1.98144466381512e-05,0.0002036580515329,0.0001097275992318,BCL2/CD27/CD70/NOS3/PTPRC/TNF/TNFRSF1B,7
GO:0050920,GO:0050920,regulation of chemotaxis,7/71,225/18800,2.22372920758004e-05,0.0002275712487757,0.0001226116355056,CCL3/CD74/CXCL13/KLRK1/LGALS9/SEMA7A/SLAMF8,7
GO:0006509,GO:0006509,membrane protein ectodomain proteolysis,4/71,44/18800,2.26166869607144e-05,0.0002304562412721,0.0001241660218805,ADAM8/IL10/TNF/TNFRSF1B,4
GO:0019058,GO:0019058,viral life cycle,8/71,317/18800,2.52987989202665e-05,0.000254514138485,0.0001371280201117,BCL2/CD28/CD74/CD80/CD86/LGALS9/TNF/TNFRSF4,8
GO:0002274,GO:0002274,myeloid leukocyte activation,7/71,232/18800,2.70646429247641e-05,0.0002699612484141,0.0001454506681721,CCL3/CD74/IL10/LGALS9/LILRB4/PTPRC/TNF,7
GO:0035094,GO:0035094,response to nicotine,4/71,49/18800,3.48005883950588e-05,0.0003371663564177,0.00018165967195,B2M/BCL2/TNF/VCAM1,4
GO:0034113,GO:0034113,heterotypic cell-cell adhesion,4/71,61/18800,8.28380788764274e-05,0.000736200069413,0.0003966524552452,IL10/PTPRC/TNF/VCAM1,4
GO:0150076,GO:0150076,neuroinflammatory response,4/71,73/18800,0.0001669822805109,0.0013291114852787,0.0007161033472202,CCL3/PTPRC/TNF/TNFRSF1B,4
GO:0031644,GO:0031644,regulation of nervous system process,5/71,138/18800,0.0001749092451187,0.0013875350854388,0.0007475810194055,CCL3/IL10/NOS3/TNF/TNFRSF1B,5
GO:1903900,GO:1903900,regulation of viral life cycle,5/71,139/18800,0.0001809077882881,0.0014255533717103,0.0007680646450127,BCL2/CD28/CD74/LGALS9/TNF,5
GO:0006809,GO:0006809,nitric oxide biosynthetic process,4/71,75/18800,0.0001854129284652,0.0014513780228206,0.0007819785411047,IL10/KLRK1/NOS3/TNF,4
GO:0034341,GO:0034341,response to interferon-gamma,5/71,140/18800,0.000187062221885,0.0014594557509446,0.0007863306877918,CCL3/CD74/IL12B/LGALS9/TNF,5
GO:0046718,GO:0046718,viral entry into host cell,5/71,146/18800,0.0002274160115162,0.0017342304878204,0.0009343747841582,CD74/CD80/CD86/LGALS9/TNFRSF4,5
GO:0046209,GO:0046209,nitric oxide metabolic process,4/71,81/18800,0.0002495111204532,0.0018966054300694,0.0010218597249906,IL10/KLRK1/NOS3/TNF,4
GO:2001057,GO:2001057,reactive nitrogen species metabolic process,4/71,82/18800,0.0002615630756419,0.0019755115361583,0.0010643730335522,IL10/KLRK1/NOS3/TNF,4
GO:0071316,GO:0071316,cellular response to nicotine,2/71,7/18800,0.0002917196447783,0.0021686328309938,0.0011684236020583,B2M/TNF,2
