Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0150076,GO:0150076,neuroinflammatory response,2/3,73/18800,4.45029788867323e-05,0.0089450987562331,0.0017332739145358,C1QA/TNFRSF1B,2
GO:0007568,GO:0007568,aging,2/3,163/18800,0.0002228663105156,0.0135237950438887,0.0026204787463937,C1QA/TNFRSF1B,2
GO:0010001,GO:0010001,glial cell differentiation,2/3,218/18800,0.0003984787920381,0.0135237950438887,0.0026204787463937,C1QA/TNFRSF1B,2
GO:0060400,GO:0060400,negative regulation of growth hormone receptor signaling pathway,1/3,3/18800,0.0004786724744274,0.0135237950438887,0.0026204787463937,GDF15,1
GO:0150064,GO:0150064,vertebrate eye-specific patterning,1/3,3/18800,0.0004786724744274,0.0135237950438887,0.0026204787463937,C1QA,1
GO:0003332,GO:0003332,negative regulation of extracellular matrix constituent secretion,1/3,4/18800,0.0006381960144911,0.0135237950438887,0.0026204787463937,TNFRSF1B,1
GO:0150062,GO:0150062,complement-mediated synapse pruning,1/3,4/18800,0.0006381960144911,0.0135237950438887,0.0026204787463937,C1QA,1
GO:0150098,GO:0150098,glial cell-neuron signaling,1/3,4/18800,0.0006381960144911,0.0135237950438887,0.0026204787463937,TNFRSF1B,1
GO:0042063,GO:0042063,gliogenesis,2/3,291/18800,0.0007089987254254,0.0135237950438887,0.0026204787463937,C1QA/TNFRSF1B,2
GO:1902339,GO:1902339,positive regulation of apoptotic process involved in morphogenesis,1/3,5/18800,0.0007977025803542,0.0135237950438887,0.0026204787463937,TNFRSF1B,1
GO:1901214,GO:1901214,regulation of neuron death,2/3,313/18800,0.0008198056514307,0.0135237950438887,0.0026204787463937,C1QA/TNFRSF1B,2
GO:0002023,GO:0002023,reduction of food intake in response to dietary excess,1/3,6/18800,0.0009571921729191,0.0135237950438887,0.0026204787463937,GDF15,1
GO:0060398,GO:0060398,regulation of growth hormone receptor signaling pathway,1/3,6/18800,0.0009571921729191,0.0135237950438887,0.0026204787463937,GDF15,1
GO:1904747,GO:1904747,positive regulation of apoptotic process involved in development,1/3,6/18800,0.0009571921729191,0.0135237950438887,0.0026204787463937,TNFRSF1B,1
GO:0070997,GO:0070997,neuron death,2/3,353/18800,0.0010416119192618,0.0135237950438887,0.0026204787463937,C1QA/TNFRSF1B,2
GO:0002449,GO:0002449,lymphocyte mediated immunity,2/3,365/18800,0.0011132574861963,0.0135237950438887,0.0026204787463937,C1QA/TNFRSF1B,2
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,2/3,370/18800,0.0011438035609259,0.0135237950438887,0.0026204787463937,C1QA/TNFRSF1B,2
GO:0035860,GO:0035860,glial cell-derived neurotrophic factor receptor signaling pathway,1/3,10/18800,0.0015949808282637,0.0160287045066008,0.0031058500484117,GDF15,1
GO:0040015,GO:0040015,negative regulation of multicellular organism growth,1/3,11/18800,0.0017543855678866,0.0160287045066008,0.0031058500484117,GDF15,1
GO:1903054,GO:1903054,negative regulation of extracellular matrix organization,1/3,13/18800,0.0020731441443985,0.0166197072074759,0.0032203674609929,TNFRSF1B,1
GO:0016322,GO:0016322,neuron remodeling,1/3,14/18800,0.0022324979830937,0.0166197072074759,0.0032203674609929,C1QA,1
GO:0070278,GO:0070278,extracellular matrix constituent secretion,1/3,14/18800,0.0022324979830937,0.0166197072074759,0.0032203674609929,TNFRSF1B,1
GO:0051044,GO:0051044,positive regulation of membrane protein ectodomain proteolysis,1/3,16/18800,0.0025511547658783,0.0176821416531565,0.0034262332608891,TNFRSF1B,1
GO:1901741,GO:1901741,positive regulation of myoblast fusion,1/3,16/18800,0.0025511547658783,0.0176821416531565,0.0034262332608891,GDF15,1
GO:0031643,GO:0031643,positive regulation of myelination,1/3,18/18800,0.0028697436952089,0.018607047830226,0.003605450482945,TNFRSF1B,1
GO:0150079,GO:0150079,negative regulation of neuroinflammatory response,1/3,18/18800,0.0028697436952089,0.018607047830226,0.003605450482945,TNFRSF1B,1
GO:0003177,GO:0003177,pulmonary valve development,1/3,21/18800,0.0033474998797843,0.0197896316422544,0.0038345973855114,TNFRSF1B,1
GO:0048714,GO:0048714,positive regulation of oligodendrocyte differentiation,1/3,22/18800,0.0035067180224097,0.0201385806429818,0.0039022125362153,TNFRSF1B,1
GO:0060561,GO:0060561,apoptotic process involved in morphogenesis,1/3,26/18800,0.0041434210224953,0.02031286891516,0.0039359840265039,TNFRSF1B,1
GO:0010614,GO:0010614,negative regulation of cardiac muscle hypertrophy,1/3,35/18800,0.0055750110323094,0.0238592180404482,0.0046231530112416,TNFRSF1B,1
GO:0031646,GO:0031646,positive regulation of nervous system process,1/3,35/18800,0.0055750110323094,0.0238592180404482,0.0046231530112416,TNFRSF1B,1
GO:0014741,GO:0014741,negative regulation of muscle hypertrophy,1/3,37/18800,0.0058929557141764,0.0238592180404482,0.0046231530112416,TNFRSF1B,1
GO:0002369,GO:0002369,T cell cytokine production,1/3,38/18800,0.0060519026380615,0.0238592180404482,0.0046231530112416,TNFRSF1B,1
GO:0002724,GO:0002724,regulation of T cell cytokine production,1/3,38/18800,0.0060519026380615,0.0238592180404482,0.0046231530112416,TNFRSF1B,1
GO:0060416,GO:0060416,response to growth hormone,1/3,38/18800,0.0060519026380615,0.0238592180404482,0.0046231530112416,GDF15,1
GO:0042755,GO:0042755,eating behavior,1/3,39/18800,0.0062108326184521,0.0238592180404482,0.0046231530112416,GDF15,1
GO:0006509,GO:0006509,membrane protein ectodomain proteolysis,1/3,44/18800,0.0070052283995929,0.0239995900722354,0.0046503526193909,TNFRSF1B,1
GO:0001774,GO:0001774,microglial cell activation,1/3,47/18800,0.0074816626041408,0.0246084126533578,0.0047683229545652,C1QA,1
GO:0010862,GO:0010862,positive regulation of pathway-restricted SMAD protein phosphorylation,1/3,49/18800,0.0077992007288346,0.0246084126533578,0.0047683229545652,GDF15,1
GO:0002269,GO:0002269,leukocyte activation involved in inflammatory response,1/3,50/18800,0.0079579443903893,0.0246084126533578,0.0047683229545652,C1QA,1
GO:0140253,GO:0140253,cell-cell fusion,1/3,59/18800,0.0093858754831818,0.0273414633640514,0.0052979007304001,GDF15,1
GO:0060395,GO:0060395,SMAD protein signal transduction,1/3,83/18800,0.0131869914052786,0.0331323159057624,0.0064199826578329,GDF15,1
GO:0002709,GO:0002709,regulation of T cell mediated immunity,1/3,88/18800,0.0139776646841043,0.0342623244085972,0.0066389421477774,TNFRSF1B,1
GO:0050779,GO:0050779,RNA destabilization,1/3,94/18800,0.0149259149834576,0.0350252077763947,0.0067867645337868,TNFRSF1B,1
GO:0003300,GO:0003300,cardiac muscle hypertrophy,1/3,96/18800,0.0152418632635836,0.0350252077763947,0.0067867645337868,TNFRSF1B,1
GO:0014897,GO:0014897,striated muscle hypertrophy,1/3,99/18800,0.0157156590026785,0.0350252077763947,0.0067867645337868,TNFRSF1B,1
GO:0008630,GO:0008630,intrinsic apoptotic signaling pathway in response to DNA damage,1/3,101/18800,0.0160314383852155,0.0350252077763947,0.0067867645337868,TNFRSF1B,1
GO:0014896,GO:0014896,muscle hypertrophy,1/3,101/18800,0.0160314383852155,0.0350252077763947,0.0067867645337868,TNFRSF1B,1
GO:0033209,GO:0033209,tumor necrosis factor-mediated signaling pathway,1/3,107/18800,0.0169783712833761,0.035878781282067,0.006952159766622,TNFRSF1B,1
GO:0006958,GO:0006958,"complement activation, classical pathway",1/3,108/18800,0.0171361343436738,0.035878781282067,0.006952159766622,C1QA,1
GO:0002456,GO:0002456,T cell mediated immunity,1/3,112/18800,0.0177670177911363,0.0364405160818204,0.0070610059964773,TNFRSF1B,1
GO:0043500,GO:0043500,muscle adaptation,1/3,118/18800,0.0187128366804842,0.0373841546069742,0.0072438529481961,TNFRSF1B,1
GO:0051897,GO:0051897,positive regulation of protein kinase B signaling,1/3,119/18800,0.018870414107417,0.0373841546069742,0.0072438529481961,GDF15,1
GO:0090100,GO:0090100,positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway,1/3,120/18800,0.0190279746640082,0.0373841546069742,0.0072438529481961,GDF15,1
GO:0014902,GO:0014902,myotube differentiation,1/3,122/18800,0.0193430451697777,0.0373841546069742,0.0072438529481961,GDF15,1
GO:0042552,GO:0042552,myelination,1/3,138/18800,0.0218611808837719,0.0408927020861468,0.00792369718349,TNFRSF1B,1
GO:0007272,GO:0007272,ensheathment of neurons,1/3,140/18800,0.0221756444148756,0.0408927020861468,0.00792369718349,TNFRSF1B,1
GO:0008366,GO:0008366,axon ensheathment,1/3,140/18800,0.0221756444148756,0.0408927020861468,0.00792369718349,TNFRSF1B,1
GO:0035264,GO:0035264,multicellular organism growth,1/3,143/18800,0.0226472133284683,0.0410098187299291,0.0079463906415678,GDF15,1
GO:0030509,GO:0030509,BMP signaling pathway,1/3,162/18800,0.0256302960832142,0.0459972277921969,0.0089127909311929,GDF15,1
GO:0002822,GO:0002822,regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,1/3,173/18800,0.0273545663977564,0.0463436510541929,0.008979916674549,TNFRSF1B,1
GO:0071772,GO:0071772,response to BMP,1/3,173/18800,0.0273545663977564,0.0463436510541929,0.008979916674549,GDF15,1
GO:0042129,GO:0042129,regulation of T cell proliferation,1/3,174/18800,0.0275112172970317,0.0463436510541929,0.008979916674549,TNFRSF1B,1
GO:0002706,GO:0002706,regulation of lymphocyte mediated immunity,1/3,175/18800,0.0276678513756375,0.0463436510541929,0.008979916674549,TNFRSF1B,1
