Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,41/234,381/18800,1.31721602863166e-26,5.33472491595821e-23,3.38177883561328e-23,ADAM8/B2M/CD160/CD27/CD274/CD28/CD300A/CD46/CD5/CD55/CD74/CD80/CD83/CRTAM/GCNT1/HAVCR2/HLA-E/ICAM1/IFNL1/IGFBP2/IL10/IL12RB1/IL15/IL2RA/IL4R/IL6/JAM2/LGALS9/LILRB4/MAD1L1/SIRPB1/SLAMF1/TGFBR2/THY1/TIGIT/TNF/TNFRSF14/TNFRSF21/TNFSF13B/VCAM1/VSIG4,41
GO:0050863,GO:0050863,regulation of T cell activation,38/234,342/18800,3.4277488572749403e-25,5.73013475049178e-22,3.63243629797257e-22,ADAM8/B2M/CD160/CD27/CD274/CD28/CD300A/CD46/CD5/CD55/CD74/CD80/CD83/CRTAM/HAVCR2/HLA-E/IFNL1/IGFBP2/IL10/IL12RB1/IL15/IL2RA/IL4R/IL6/LGALS9/LILRB4/MAD1L1/SIRPB1/SLAMF1/TGFBR2/THY1/TIGIT/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF13B/VCAM1/VSIG4,38
GO:1903037,GO:1903037,regulation of leukocyte cell-cell adhesion,38/234,344/18800,4.24454425962354e-25,5.73013475049178e-22,3.63243629797257e-22,ADAM8/B2M/CD160/CD27/CD274/CD28/CD300A/CD46/CD5/CD55/CD74/CD80/CD83/CRTAM/HAVCR2/HLA-E/IFNL1/IGFBP2/IL10/IL12RB1/IL15/IL2RA/IL4R/IL6/LGALS9/LILRB4/MAD1L1/SIRPB1/SLAMF1/TGFBR2/THY1/TIGIT/TNF/TNFRSF14/TNFRSF21/TNFSF13B/VCAM1/VSIG4,38
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,31/234,233/18800,4.92375814127739e-23,3.04500205739822e-20,1.9302820059764202e-20,CD274/CD28/CD300A/CD46/CD55/CD74/CD80/CRTAM/CSF1/HAVCR2/HLA-E/IGFBP2/IL10/IL12RB1/IL15/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/MZB1/SLAMF1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4,31
GO:0070663,GO:0070663,regulation of leukocyte proliferation,32/234,254/18800,5.26296651895989e-23,3.04500205739822e-20,1.9302820059764202e-20,BST2/CD274/CD28/CD300A/CD46/CD55/CD74/CD80/CRTAM/CSF1/HAVCR2/HLA-E/IGFBP2/IL10/IL12RB1/IL15/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/MZB1/SLAMF1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4,32
GO:0050867,GO:0050867,positive regulation of cell activation,39/234,436/18800,2.31338225273274e-22,1.17114976544595e-19,7.42413067686203e-20,ACTA2/ADAM8/B2M/CD160/CD27/CD274/CD28/CD46/CD5/CD55/CD74/CD80/CD83/CLEC4D/HAVCR1/HAVCR2/HLA-E/IGFBP2/IL10/IL12RB1/IL15/IL15RA/IL1RL1/IL2RA/IL4R/IL6/LGALS9/LILRA5/LILRB4/NECTIN2/SIRPB1/SLAMF1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF4/TNFSF13B/VCAM1,39
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,30/234,230/18800,4.627547608999669e-22,2.08239642404985e-19,1.3200688442514802e-19,CD274/CD28/CD300A/CD46/CD55/CD74/CD80/CRTAM/HAVCR2/HLA-E/IGFBP2/IL10/IL12RB1/IL15/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/MZB1/SLAMF1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4,30
GO:0050870,GO:0050870,positive regulation of T cell activation,29/234,223/18800,2.57005286356233e-21,9.46246736129765e-19,5.99842960213255e-19,ADAM8/B2M/CD160/CD27/CD274/CD28/CD46/CD5/CD55/CD74/CD80/CD83/HAVCR2/HLA-E/IGFBP2/IL12RB1/IL15/IL2RA/IL4R/IL6/LGALS9/LILRB4/SIRPB1/SLAMF1/TGFBR2/THY1/TNFRSF14/TNFSF13B/VCAM1,29
GO:0002683,GO:0002683,negative regulation of immune system process,37/234,425/18800,7.77740910180573e-21,2.2498933473080897e-18,1.42624818039881e-18,AMBP/BST2/CD160/CD274/CD300A/CD300LF/CD46/CD55/CD59/CD74/CD80/CRTAM/CX3CL1/FSTL3/HAVCR2/HLA-E/IFNL1/IL10/IL1RL1/IL2RA/IL4R/LGALS9/LILRB4/MAD1L1/MERTK/MMP12/NBL1/PDCD1/SLAMF1/SLAMF8/THY1/TIGIT/TNF/TNFRSF13B/TNFRSF14/TNFRSF21/VSIG4,37
GO:0070661,GO:0070661,leukocyte proliferation,33/234,330/18800,1.64972834949283e-20,4.45426654363063e-18,2.8236403118687697e-18,BST2/CD274/CD28/CD300A/CD46/CD55/CD74/CD80/CRTAM/CSF1/CX3CL1/HAVCR2/HLA-E/IGFBP2/IL10/IL12RB1/IL15/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/MZB1/SLAMF1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4,33
