Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050900,GO:0050900,leukocyte migration,62/535,384/18800,3.38800698327907e-29,1.05486416344387e-25,7.00340429906605e-26,ADAM8/ADGRE2/B4GALT1/BSG/CALCA/CCL14/CCL15/CCL16/CCL20/CCL21/CCL25/CCL3/CCL7/CCN3/CD300A/CD74/CD99/CD99L2/CHGA/CRTAM/CSF1/CX3CL1/CXADR/CXCL10/CXCL11/CXCL13/CXCL16/CXCL9/DPP4/EDN1/FLT1/GAS6/GCNT1/ICAM1/IL10/IL1R1/IL6/JAM2/KIT/LBP/LGALS3/LGALS9/MDK/MSTN/NBL1/PGF/PLA2G7/PRTN3/RARRES2/SCG2/SLAMF1/SLAMF8/THY1/TNF/TNFRSF11A/TNFRSF14/TREM2/UMOD/VCAM1/VEGFD/XCL1/XG,62
GO:0097529,GO:0097529,myeloid leukocyte migration,49/535,229/18800,5.24935504421503e-29,1.05486416344387e-25,7.00340429906605e-26,ADAM8/ADGRE2/BSG/CALCA/CCL14/CCL15/CCL16/CCL20/CCL21/CCL25/CCL3/CCL7/CCN3/CD300A/CD74/CD99/CD99L2/CHGA/CSF1/CX3CL1/CXADR/CXCL10/CXCL11/CXCL13/CXCL9/DPP4/EDN1/FLT1/IL1R1/IL6/KIT/LBP/LGALS3/MDK/MSTN/NBL1/PGF/PLA2G7/PRTN3/RARRES2/SCG2/SLAMF1/SLAMF8/TNFRSF11A/TREM2/UMOD/VEGFD/XCL1/XG,49
GO:0022407,GO:0022407,regulation of cell-cell adhesion,67/535,456/18800,5.38287547258313e-29,1.05486416344387e-25,7.00340429906605e-26,ADAM8/B2M/C1QTNF1/CCL21/CCL25/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD70/CD74/CD80/CD83/CDH1/CDSN/CEACAM6/CRTAM/CX3CL1/CXCL13/DPP4/EPO/FGL1/FSTL3/GPNMB/HAVCR2/HLA-E/IFNL1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL1RN/IL2RA/IL4R/IL6/IL6ST/LAG3/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/PLAUR/RNASE10/SDC4/SIRPB1/SLAMF1/SPINT2/TFRC/TGFB1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF21/TNFSF13B/VCAM1/VSIG4/XCL1,67
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,61/535,381/18800,1.58482951712201e-28,2.32930318279007e-25,1.5464599603916902e-25,ADAM8/APOA4/B2M/CCL21/CCL25/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD70/CD74/CD80/CD83/CRTAM/DPP4/EPO/FGL1/GCNT1/GPNMB/HAVCR2/HLA-E/ICAM1/IFNL1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/ITGA5/JAM2/LAG3/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/SDC4/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF21/TNFSF13B/UMOD/VCAM1/VSIG4/XCL1,61
GO:0050863,GO:0050863,regulation of T cell activation,55/535,342/18800,6.9922165110708e-26,8.22144817371705e-23,5.45834501537906e-23,ADAM8/B2M/CCL21/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD70/CD74/CD80/CD83/CRTAM/DPP4/EPO/FGL1/GPNMB/HAVCR2/HLA-E/IFNL1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/LAG3/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/SDC4/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF13B/TNFSF8/VCAM1/VSIG4/XCL1,55
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,45/535,233/18800,9.79145665284905e-25,7.1954967077624495e-22,4.777200166942669e-22,CD274/CD276/CD28/CD300A/CD40/CD46/CD70/CD74/CD80/CRTAM/CSF1/EPO/GPNMB/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/PDCD1LG2/SDC4/SLAMF1/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/XCL1,45
GO:0030595,GO:0030595,leukocyte chemotaxis,45/535,236/18800,1.71322027848773e-24,1.02407953785745e-21,6.79902046781218e-22,ADAM8/ADGRE2/BSG/CALCA/CCL14/CCL15/CCL16/CCL20/CCL21/CCL25/CCL3/CCL7/CCN3/CD74/CHGA/CSF1/CX3CL1/CXADR/CXCL10/CXCL11/CXCL13/CXCL16/CXCL9/DPP4/EDN1/FLT1/GAS6/IL10/IL6/KIT/LBP/LGALS3/LGALS9/MDK/MSTN/NBL1/PGF/PLA2G7/RARRES2/SCG2/SLAMF1/SLAMF8/TNFRSF11A/VEGFD/XCL1,45
GO:0050867,GO:0050867,positive regulation of cell activation,60/535,436/18800,1.7419281133823e-24,1.02407953785745e-21,6.79902046781218e-22,ACTA2/ADAM8/AXL/B2M/CCL21/CCL3/CD160/CD27/CD274/CD276/CD28/CD4/CD40/CD46/CD5/CD70/CD74/CD80/CD83/CLEC4D/CLEC7A/DPP4/EPO/GAS6/HAVCR1/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL15RA/IL18/IL1RL1/IL2RA/IL4R/IL6/IL6ST/LBP/LGALS9/LILRA5/LILRB4/MDK/NECTIN2/PDCD1LG2/SIRPB1/SLAMF1/TFRC/TGFB1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF4/TNFSF13/TNFSF13B/TREM2/VCAM1/XCL1,60
GO:0002697,GO:0002697,regulation of immune effector process,54/535,353/18800,2.4099101895409e-24,1.28798745493736e-21,8.55114543810301e-22,ADGRE2/APOA2/B2M/BST2/CD160/CD1C/CD28/CD300A/CD40/CD46/CD59/CD74/CD80/CLEC7A/CRTAM/GRN/HAVCR2/HLA-E/ICAM1/IFNL1/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL4R/IL6/KIT/KLK7/LAG3/LBP/LGALS3/LGALS9/LILRB4/MZB1/NCR1/NECTIN2/PGLYRP1/PVR/SEMA7A/SLAMF1/SLAMF8/SPON2/TFRC/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/TREM2/VSIG4/XCL1,54
GO:0043410,GO:0043410,positive regulation of MAPK cascade,62/535,491/18800,2.9856523512101403e-23,9.75147231820246e-21,6.47415141420304e-21,ACTA2/ADAM8/ADAM9/BMPER/C1QTNF1/CCL14/CCL15/CCL16/CCL20/CCL21/CCL25/CCL3/CCL7/CD27/CD4/CD40/CD74/CDH2/CHI3L1/CLEC7A/CSPG4/CX3CL1/EDA2R/EDN1/EFNA1/EGFR/EPO/FGF21/FGF23/FGFR2/FLT1/GAS6/GDF15/GHR/GPNMB/GPR37/HAVCR2/HGF/ICAM1/IGF1R/IGFBP4/IGFBP6/IL6/JUN/KIT/LGALS9/LILRA5/LTBR/NRP1/PDGFRA/PLA2G2A/ROBO1/SEMA7A/SLAMF1/TGFA/TGFB1/TGFBR1/TNF/TNFRSF11A/TNFRSF19/TREM2/XCL1,62
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,43/535,230/18800,4.3027717769102204e-23,1.33136817244501e-20,8.83915664752525e-21,CD274/CD276/CD28/CD300A/CD40/CD46/CD70/CD74/CD80/CRTAM/EPO/GPNMB/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/PDCD1LG2/SDC4/SLAMF1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/XCL1,43
