Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0006520,GO:0006520,cellular amino acid metabolic process,16/84,285/18800,1.29431083663834e-13,3.06751668283287e-10,2.10359571765221e-10,ACY1/AGXT/ALDH1A1/ASS1/CBS/DDAH1/DDC/FTCD/GGT1/GOT1/HNMT/KYNU/PCBD1/PTS/RIDA/SCLY,16
GO:0016054,GO:0016054,organic acid catabolic process,14/84,242/18800,3.35853947086955e-12,3.97986927298042e-09,2.7292552331697803e-09,ACAA1/AGXT/CBS/DDAH1/FABP1/FTCD/GOT1/HAO1/HNMT/KYNU/NPL/RIDA/SCLY/SULT2A1,14
GO:0044282,GO:0044282,small molecule catabolic process,15/84,376/18800,1.05015622928475e-10,6.22217565851212e-08,4.26695057372539e-08,ACAA1/ADH4/AGXT/CBS/DDAH1/FABP1/FTCD/GOT1/HAO1/HNMT/KYNU/NPL/RIDA/SCLY/SULT2A1,15
GO:0009636,GO:0009636,response to toxic substance,10/84,247/18800,1.50460065145687e-07,4.45737942994099e-05,3.0567150076966e-05,ADH4/ALDH1A1/ASS1/CES1/CPOX/DDC/FABP1/GSR/GSTA1/HTRA2,10
GO:0006066,GO:0006066,alcohol metabolic process,11/84,361/18800,5.96705186952144e-07,0.0001414191293076,9.6980295647801e-05,ADH1B/ADH4/ALDH1A1/CD244/CES1/GOT1/HAO1/MVK/PCBD1/PTS/SULT2A1,11
GO:0007157,GO:0007157,heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,5/84,51/18800,3.15553227038925e-06,0.0005752778062171,0.0003945054109701,ALCAM/AMIGO2/CDH2/ICAM1/VCAM1,5
GO:0002246,GO:0002246,wound healing involved in inflammatory response,3/84,9/18800,7.08948576571259e-06,0.001200148661767,0.0008230200016737,HMOX1/TGFB1/TIMP1,3
GO:0009410,GO:0009410,response to xenobiotic stimulus,10/84,411/18800,1.46009826577049e-05,0.0020355487587506,0.0013959081872134,ACAA1/ASS1/DDC/ENG/FBP1/GSTA1/GSTA3/HMOX1/PGF/SULT2A1,10
GO:0006575,GO:0006575,cellular modified amino acid metabolic process,7/84,188/18800,2.11564011900934e-05,0.0026389826747642,0.0018097220740999,ASS1/FTCD/GGT1/GSR/GSTA1/GSTA3/SULT2A1,7
GO:0046165,GO:0046165,alcohol biosynthetic process,6/84,143/18800,4.3522665381744e-05,0.0046885780433969,0.0032152629353786,CD244/CES1/GOT1/MVK/PCBD1/PTS,6
GO:0035272,GO:0035272,exocrine system development,4/84,48/18800,6.21191198745255e-05,0.0061342630876094,0.004206663205538,FGFR2/HGF/IGSF3/TGFB1,4
GO:0043648,GO:0043648,dicarboxylic acid metabolic process,5/84,95/18800,6.6738042026054e-05,0.0061608521095449,0.0042248970273761,ASS1/FTCD/GGT1/GOT1/KYNU,5
GO:0030198,GO:0030198,extracellular matrix organization,8/84,307/18800,6.86103390393653e-05,0.0061608521095449,0.0042248970273761,ADAM15/ADAMTSL2/COL4A1/COL5A1/DDR1/ENG/TGFB1/TGFBI,8
GO:0043062,GO:0043062,extracellular structure organization,8/84,308/18800,7.01869227669674e-05,0.0061608521095449,0.0042248970273761,ADAM15/ADAMTSL2/COL4A1/COL5A1/DDR1/ENG/TGFB1/TGFBI,8
GO:0071466,GO:0071466,cellular response to xenobiotic stimulus,6/84,168/18800,0.0001064133141897,0.0077550577261331,0.0053181475146123,ACAA1/DDC/FBP1/GSTA1/GSTA3/SULT2A1,6
GO:0032496,GO:0032496,response to lipopolysaccharide,8/84,333/18800,0.0001206006019281,0.0081663836162807,0.005600220432395,ACP5/ASS1/AXL/FGFR2/IL18/IL18BP/TGFB1/VCAM1,8
GO:0042060,GO:0042060,wound healing,9/84,429/18800,0.0001251186754849,0.0082369794694287,0.0056486326008429,AXL/COL5A1/DDR1/FGFR2/HMOX1/PLAU/PLAUR/TGFB1/TIMP1,9
GO:0006979,GO:0006979,response to oxidative stress,9/84,433/18800,0.0001341749148501,0.0085043195079925,0.0058319650545593,AXL/C19orf12/FABP1/GSR/HAO1/HGF/HMOX1/HTRA2/IL18BP,9
GO:0006790,GO:0006790,sulfur compound metabolic process,8/84,339/18800,0.0001363561777652,0.0085043195079925,0.0058319650545593,AGXT/CBS/GGT1/GSR/GSTA1/GSTA3/MVK/SULT2A1,8
GO:1990748,GO:1990748,cellular detoxification,5/84,115/18800,0.000164867495132,0.0098610248735323,0.006762346171323,ADH4/ALDH1A1/FABP1/GSR/GSTA1,5
GO:0006720,GO:0006720,isoprenoid metabolic process,5/84,117/18800,0.0001787353127443,0.0098610248735323,0.006762346171323,ADH1B/ADH4/ALDH1A1/HTRA2/MVK,5
GO:0051897,GO:0051897,positive regulation of protein kinase B signaling,5/84,119/18800,0.0001934768076325,0.0098610248735323,0.006762346171323,AXL/ENG/GDF15/IL18/TGFB1,5
GO:0022614,GO:0022614,membrane to membrane docking,2/84,5/18800,0.0001955561894751,0.0098610248735323,0.006762346171323,ICAM1/VCAM1,2
GO:0031100,GO:0031100,animal organ regeneration,4/84,65/18800,0.000204029370379,0.0098683593428256,0.0067673758939919,AXL/HGF/HMOX1/PGF,4
