Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002274,GO:0002274,myeloid leukocyte activation,10/85,232/18800,9.40188024681227e-08,0.0002252690507136,0.0001508259525909,CHGA/HAVCR1/HAVCR2/LILRB4/LTBR/NECTIN2/PLA2G2A/TNF/TREM2/VSIG4,10
GO:0050830,GO:0050830,defense response to Gram-positive bacterium,7/85,104/18800,4.47936086522686e-07,0.0005366274316541,0.0003592918925581,CHGA/EPHA2/HAVCR2/PLA2G2A/RARRES2/TNF/TNFRSF14,7
GO:0038061,GO:0038061,NIK/NF-kappaB signaling,7/85,141/18800,3.48356299978453e-06,0.0027822056491612,0.0018627894777795,CCN3/CHI3L1/HAVCR2/TNF/TNFRSF10A/TNFRSF10B/TREM2,7
GO:0072659,GO:0072659,protein localization to plasma membrane,9/85,283/18800,5.29440701746991e-06,0.0030089992986277,0.0020146362055657,ACTN2/AGR2/BSG/CSRP3/DPP10/DPP6/EPHA2/TNF/TREM2,9
GO:1903076,GO:1903076,regulation of protein localization to plasma membrane,6/85,103/18800,7.19487207539529e-06,0.0030089992986277,0.0020146362055657,AGR2/CSRP3/DPP10/EPHA2/TNF/TREM2,6
GO:1903078,GO:1903078,positive regulation of protein localization to plasma membrane,5/85,60/18800,7.53505667435999e-06,0.0030089992986277,0.0020146362055657,AGR2/DPP10/EPHA2/TNF/TREM2,5
GO:0043410,GO:0043410,positive regulation of MAPK cascade,11/85,491/18800,1.28742373414469e-05,0.0038929277728908,0.0026064589780712,CHI3L1/EDA2R/EFNA1/ERBB4/GDF15/HAVCR2/IGFBP4/LTBR/PLA2G2A/TNF/TREM2,11
GO:0050808,GO:0050808,synapse organization,10/85,419/18800,1.91539893701452e-05,0.0045102744867841,0.0030197954124677,BCAN/CBLN4/CHCHD10/CNTN2/CNTN5/DNER/EFNA1/ERBB4/TNF/TREM2,10
GO:0050730,GO:0050730,regulation of peptidyl-tyrosine phosphorylation,8/85,261/18800,2.37109448368513e-05,0.0045102744867841,0.0030197954124677,AREG/CNTN1/EFNA1/ERBB4/LILRB4/TNF/TNFRSF14/TREM2,8
GO:0050731,GO:0050731,positive regulation of peptidyl-tyrosine phosphorylation,7/85,190/18800,2.44714392020844e-05,0.0045102744867841,0.0030197954124677,AREG/CNTN1/EFNA1/ERBB4/TNF/TNFRSF14/TREM2,7
