Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0097529,GO:0097529,myeloid leukocyte migration,39/420,229/18800,2.6132685690514203e-23,7.61321548564133e-20,5.2204562905565505e-20,ADAM8/BSG/CCL11/CCL15/CCL16/CCL17/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL7/CCN3/CD74/CD99L2/CHGA/CSF1/CSF3R/CXADR/CXCL17/CXCL8/EDN1/IL1B/IL6/LGALS3/LGMN/MDK/MSTN/NBL1/PGF/PRTN3/RARRES2/SFTPD/TNFRSF11A/TREM2/UMOD/VEGFA/XCL1,39
GO:0050900,GO:0050900,leukocyte migration,49/420,384/18800,2.8535290425942e-23,7.61321548564133e-20,5.2204562905565505e-20,ADAM8/B4GALT1/BSG/CCL11/CCL15/CCL16/CCL17/CCL20/CCL21/CCL22/CCL23/CCL25/CCL28/CCL3/CCL7/CCN3/CD74/CD99L2/CHGA/CSF1/CSF3R/CXADR/CXCL16/CXCL17/CXCL8/EDN1/ICAM1/IL1B/IL6/KITLG/LGALS3/LGALS9/LGMN/MDK/MMP9/MSTN/NBL1/PGF/PRTN3/RARRES2/SELE/SFTPD/TNF/TNFRSF11A/TNFRSF14/TREM2/UMOD/VEGFA/XCL1,49
GO:0043410,GO:0043410,positive regulation of MAPK cascade,54/420,491/18800,1.85161271668951e-22,3.29340181875174e-19,2.2583178256886804e-19,ADAM8/BMPER/CCL11/CCL15/CCL16/CCL17/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL7/CD27/CD4/CD74/CDH2/CHI3L1/CLEC7A/CSPG4/CXCL17/EDA2R/EDN1/EFNA1/EGFR/FGA/FGF21/FGF23/FGFR2/GDF15/GPR37/HAVCR2/HGF/ICAM1/IGFBP4/IL1B/IL6/KITLG/LGALS9/LILRA5/LTBR/MMP8/NTRK3/OSM/PLA2G2A/RASSF2/TGFA/TGFB1/TNF/TNFRSF11A/TNFRSF19/TREM2/VEGFA/XCL1,54
GO:0022407,GO:0022407,regulation of cell-cell adhesion,51/420,456/18800,1.42470321953071e-21,1.9005540948539698e-18,1.3032285239707299e-18,ADAM8/B2M/CCL21/CCL25/CCL28/CD27/CD274/CD4/CD46/CD5/CD74/CD80/CD83/CDH1/CEACAM6/FGA/FGL1/FSTL3/HAVCR2/IGFBP2/IL15/IL18/IL1B/IL1RN/IL2RA/IL4R/IL6/IL7R/LGALS1/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/PAG1/PLAUR/SCGB1A1/SELE/SFTPD/SIRPB1/SKAP1/TGFB1/TGFBR2/TNF/TNFRSF14/TNFRSF21/TNFSF13B/TNR/VEGFA/VSIG4/XCL1,51
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,46/420,381/18800,6.83784382897886e-21,6.2334370278512095e-18,4.27432871238278e-18,ADAM8/B2M/CCL21/CCL25/CCL28/CD27/CD274/CD4/CD46/CD5/CD74/CD80/CD83/EZR/FGL1/HAVCR2/ICAM1/IGFBP2/IL15/IL18/IL1B/IL2RA/IL4R/IL6/IL7R/LGALS1/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/OLR1/PAG1/SCGB1A1/SELE/SFTPD/SIRPB1/SKAP1/TGFBR2/TNF/TNFRSF14/TNFRSF21/TNFSF13B/UMOD/VSIG4/XCL1,46
GO:0030595,GO:0030595,leukocyte chemotaxis,37/420,236/18800,7.00911210028247e-21,6.2334370278512095e-18,4.27432871238278e-18,ADAM8/BSG/CCL11/CCL15/CCL16/CCL17/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL7/CCN3/CD74/CHGA/CSF1/CSF3R/CXADR/CXCL16/CXCL17/CXCL8/EDN1/IL1B/IL6/LGALS3/LGALS9/LGMN/MDK/MSTN/NBL1/PGF/RARRES2/SFTPD/TNFRSF11A/VEGFA/XCL1,37
GO:0034612,GO:0034612,response to tumor necrosis factor,35/420,249/18800,3.0404213620317598e-18,1.47488076252741e-15,1.01134015831793e-15,CCL11/CCL15/CCL16/CCL17/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL7/CD14/CHI3L1/CRHBP/CXCL16/CXCL8/EDA2R/EDN1/FABP4/GPD1/HYAL1/IL18BP/KRT18/SELE/SMPD1/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/XCL1,35
GO:0002683,GO:0002683,negative regulation of immune system process,45/420,425/18800,3.42540412253416e-18,1.5231630331535201e-15,1.04444778332708e-15,AMBP/BST2/CCL21/CCL25/CCL28/CCL3/CCN3/CD274/CD300LF/CD46/CD59/CD74/CD80/CST7/EZR/FCRLB/FGL1/FSTL3/FURIN/GAL/GRN/HAVCR2/IL2RA/IL4R/IL7R/KITLG/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/MMP12/NBL1/PAG1/PGLYRP1/SCGB1A1/SFTPD/TGFB1/TNF/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/VSIG4/XCL1,45
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,48/420,486/18800,4.1967017334565196e-18,1.7225846499787702e-15,1.1811931356676e-15,CCL11/CCL15/CCL16/CCL17/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL7/CD300LF/CD4/CD74/CSF1/CSF3R/CXCL8/EDA2R/EDN1/IFNLR1/IL10RB/IL15/IL18/IL18R1/IL1B/IL1RN/IL2RA/IL4R/IL6/IL7R/KRT18/LILRA5/LILRB4/MMP12/OSM/OSMR/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2/XCL1/YAP1,48
GO:0044409,GO:0044409,entry into host,28/420,153/18800,6.60105277949608e-18,2.51594411652793e-15,1.7252074783104001e-15,ACE2/BSG/CD4/CD46/CD74/CD80/CLEC5A/CTSL/CXADR/CXCL8/EGFR/EPHA2/FCN1/GSN/HAVCR1/ICAM1/ITGAV/LGALS1/LGALS9/MRC1/NCAM1/NECTIN2/NECTIN4/SCARB2/SIGLEC1/SMPD1/TNFRSF14/TNFRSF4,28
