Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050900,GO:0050900,leukocyte migration,107/1082,384/18800,1.0146379930739701e-44,7.88272256819166e-41,5.43418748290563e-41,ADA/ADAM8/ADGRE2/AGER/ARHGEF5/B4GALT1/BSG/CALCA/CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL3/CCL7/CCL8/CCN3/CD200/CD300A/CD34/CD74/CD99/CD99L2/CHGA/CRTAM/CSF1/CSF1R/CSF3R/CX3CL1/CXADR/CXCL10/CXCL11/CXCL13/CXCL16/CXCL17/CXCL8/CXCL9/DPP4/EDN1/F11R/F7/FLT1/GAS6/GCNT1/GP2/ICAM1/IL10/IL16/IL17A/IL17RA/IL1R1/IL34/IL6/IL6R/ITGB7/JAM2/JAM3/KITLG/KLRK1/LBP/LEP/LGALS3/LGALS9/LGMN/LYVE1/MDK/MMP9/MSTN/NBL1/PADI2/PGF/PLA2G1B/PLA2G7/PODXL2/PRTN3/PTN/RARRES2/S100A12/SCG2/SELE/SFTPD/SIRPA/SLAMF1/SLAMF8/SWAP70/THBS4/THY1/TNF/TNFRSF11A/TNFRSF14/TNFSF11/TREM2/UMOD/VCAM1/VEGFA/VEGFB/VEGFD/XCL1/XG,107
GO:0030595,GO:0030595,leukocyte chemotaxis,75/1082,236/18800,8.462243443029069e-36,2.19143897696309e-32,1.51073314519761e-32,ADAM8/ADGRE2/ARHGEF5/BSG/CALCA/CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL3/CCL7/CCL8/CCN3/CD74/CHGA/CSF1/CSF1R/CSF3R/CX3CL1/CXADR/CXCL10/CXCL11/CXCL13/CXCL16/CXCL17/CXCL8/CXCL9/DPP4/EDN1/F7/FLT1/GAS6/IL10/IL16/IL17RA/IL34/IL6/IL6R/JAM3/KLRK1/LBP/LGALS3/LGALS9/LGMN/MDK/MSTN/NBL1/PADI2/PGF/PLA2G1B/PLA2G7/PTN/RARRES2/S100A12/SCG2/SFTPD/SLAMF1/SLAMF8/SWAP70/THBS4/TNFRSF11A/TNFSF11/VEGFA/VEGFB/VEGFD/XCL1,75
GO:0022407,GO:0022407,regulation of cell-cell adhesion,103/1082,456/18800,2.80120480222617e-34,5.440640027123791e-31,3.7506657983491504e-31,ABL1/ADA/ADAM8/AGER/APOA1/B2M/BMP4/BMP6/C1QTNF1/CCL19/CCL21/CCL25/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD55/CD70/CD74/CD80/CD83/CDH1/CDSN/CEACAM6/CELSR2/CLEC4G/CR1/CRTAM/CX3CL1/CXCL13/DPP4/EFNB2/EPO/F11R/FGA/FGL1/FSTL3/GPNMB/HAVCR2/HLA-A/HLA-E/ICOSLG/IFNL1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL1RN/IL2RA/IL4R/IL6/IL6ST/KLF4/KLRK1/LAG3/LEP/LGALS1/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MDK/NOTCH1/PAG1/PDCD1LG2/PLAUR/PTPRC/RNASE10/SART1/SCGB1A1/SDC4/SELE/SFTPD/SIRPA/SIRPB1/SLAMF1/SPINT2/SWAP70/TFRC/TGFB1/TGFBR2/THY1/TIGIT/TNF/TNFRSF13C/TNFRSF14/TNFRSF21/TNFSF11/TNFSF13B/VCAM1/VEGFA/VSIG4/VSIR/XCL1,103
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,93/1082,381/18800,7.71680247368642e-34,1.1990367683613999e-30,8.265913891814e-31,ADA/ADAM8/AGER/APOA4/B2M/BMP4/CCL19/CCL21/CCL25/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD55/CD70/CD74/CD80/CD83/CLEC4G/CR1/CRTAM/DPP4/EFNB2/EPO/EZR/F11R/FGL1/GCNT1/GPNMB/HAVCR2/HLA-A/HLA-E/ICAM1/ICOSLG/IFNL1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/ITGA5/ITGB7/JAM2/KLF4/KLRK1/LAG3/LEP/LGALS1/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MDK/OLR1/PAG1/PDCD1LG2/PODXL2/PTPRC/SART1/SCGB1A1/SDC4/SELE/SFTPD/SIRPA/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TIGIT/TNF/TNFRSF13C/TNFRSF14/TNFRSF21/TNFSF11/TNFSF13B/UMOD/VCAM1/VSIG4/VSIR/XCL1,93
GO:0070663,GO:0070663,regulation of leukocyte proliferation,74/1082,254/18800,1.62759312800129e-32,1.58059637643025e-29,1.08963076779876e-29,ADA/AGER/BCL2/BMP4/BST2/CCL19/CCL8/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD55/CD70/CD74/CD80/CLC/CLEC4G/CR1/CRTAM/CSF1/CSF1R/CSF2RA/EPO/GPNMB/HAVCR2/HLA-A/HLA-E/ICOSLG/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL33/IL34/IL5RA/IL6/IL6ST/KITLG/LEP/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/PTH/PTPRC/SCGB1A1/SDC4/SFTPD/SLAMF1/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF13C/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/VSIR/XCL1,74
GO:0032103,GO:0032103,positive regulation of response to external stimulus,98/1082,442/18800,6.1891522170625e-32,5.342613730484279e-29,3.6830884772414e-29,ACE/ADAM8/AGER/APOH/BMP6/CCL19/CCL21/CCL27/CCL3/CCL7/CCN4/CD160/CD28/CD74/CLEC6A/CLEC7A/COCH/CRTAM/CSF1/CSF1R/CX3CL1/CXCL10/CXCL13/CXCL17/CXCL8/EDN1/F3/F7/FABP4/FCN1/GAS6/GHRL/GRN/HAVCR2/HLA-E/IGF1R/IL12B/IL15/IL16/IL17A/IL17RA/IL18/IL1RL1/IL33/IL34/IL6/IL6R/IL6ST/KLRD1/KLRK1/LAG3/LBP/LGALS1/LGALS9/LGMN/LILRA2/LILRA5/LPL/LY96/MAPK13/MDK/MMP12/MMP8/MSTN/NECTIN2/NPY/NRP1/NTF3/OSM/OSMR/PDGFRB/PGF/PLA2G2A/PLA2G7/PTN/PVR/RARRES2/S100A12/SCARF1/SCG2/SH2D1A/SLAMF1/SLAMF6/SMOC2/STX4/SWAP70/TGFB1/THBD/THBS4/TNF/TNFRSF11A/TNFRSF1A/TNFSF11/TREM2/VEGFA/VEGFB/VEGFD/XCL1,98
GO:0050863,GO:0050863,regulation of T cell activation,85/1082,342/18800,1.33475884725609e-31,1.03697414843326e-28,7.14868738404106e-29,ABL1/ADA/ADAM8/AGER/B2M/BMP4/CCL19/CCL21/CD160/CD2/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD55/CD70/CD74/CD80/CD83/CLC/CLEC4G/CR1/CRTAM/DPP4/EFNB2/EPO/FGL1/GPNMB/HAVCR2/HLA-A/HLA-E/ICOSLG/IFNL1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/KLRK1/LAG3/LEP/LGALS1/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MDK/PAG1/PDCD1LG2/PTPRC/SART1/SCGB1A1/SDC4/SFTPD/SIRPA/SIRPB1/SIT1/SLAMF1/SPINK5/TFRC/TGFBR2/THY1/TIGIT/TNFRSF13C/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF11/TNFSF13B/TNFSF8/VCAM1/VSIG4/VSIR/XCL1,85
GO:0043410,GO:0043410,positive regulation of MAPK cascade,101/1082,491/18800,4.87413746099787e-30,3.15559782787437e-27,2.17540450890852e-27,ABL1/ACTA2/ADAM8/ADAM9/AGER/ARHGEF5/BMP4/BMPER/C1QTNF1/CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL7/CCL8/CD27/CD4/CD40/CD74/CDH2/CHI3L1/CLEC7A/CSF1R/CSPG4/CX3CL1/CXCL17/EDA2R/EDN1/EFNA1/EGFR/EPHA4/EPO/ERBB4/F2R/FGA/FGF21/FGF23/FGFR2/FGFR4/FLT1/FZD8/GAS6/GCG/GDF15/GHRL/GPNMB/GPR37/HAVCR2/HGF/ICAM1/IGF1R/IGFBP4/IGFBP6/IL34/IL6/INSR/JUN/KITLG/LEP/LGALS9/LILRA5/LTBR/MARCO/MMP8/NOTCH1/NOTCH2/NPY/NRP1/NTF3/OSM/PDGFRA/PDGFRB/PLA2G1B/PLA2G2A/PROK1/PTPRC/RASSF2/ROBO1/S100A12/SEMA4C/SEMA7A/SLAMF1/TGFA/TGFB1/TGFBR1/TNF/TNFRSF11A/TNFRSF19/TNFSF11/TREM2/VEGFA/XCL1,101
GO:0002687,GO:0002687,positive regulation of leukocyte migration,53/1082,141/18800,1.0302927636743e-29,6.15718806229664e-27,4.24463933730756e-27,ADAM8/AGER/CCL19/CCL20/CCL21/CCL27/CCL3/CCL7/CCL8/CD74/CD99/CD99L2/CSF1/CSF1R/CX3CL1/CXCL10/CXCL13/CXCL17/CXCL8/EDN1/F7/GAS6/ICAM1/IL1R1/IL34/IL6/IL6R/JAM2/JAM3/KITLG/LBP/LGALS3/LGALS9/LGMN/LYVE1/MDK/MSTN/PGF/PLA2G7/PTN/RARRES2/SLAMF1/SWAP70/THBS4/THY1/TNF/TNFRSF14/TREM2/VEGFA/VEGFB/VEGFD/XCL1/XG,53
GO:0070661,GO:0070661,leukocyte proliferation,80/1082,330/18800,5.43091024301736e-29,2.63704635487512e-26,1.81792574450476e-26,ABL1/ACE/ADA/AGER/BCL2/BMP4/BST2/CCL19/CCL8/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD55/CD70/CD74/CD80/CLC/CLEC4G/CR1/CR2/CRTAM/CSF1/CSF1R/CSF2RA/CX3CL1/EPO/GPNMB/HAVCR2/HLA-A/HLA-E/ICOSLG/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL33/IL34/IL5RA/IL6/IL6ST/KITLG/LEP/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/PTH/PTPRC/SCGB1A1/SDC4/SFTPD/SLAMF1/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF13C/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF11/TNFSF13B/TNFSF8/TREM2/VCAM1/VSIG4/VSIR/XCL1,80
