Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0098742,GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,29/383,279/18800,6.54449734838623e-13,1.77237902273358e-09,1.2495694544018901e-09,ADIPOQ/APOA1/CDH2/CDH3/CDH5/CDHR2/CDHR5/CEACAM1/CEACAM5/CLSTN2/CXADR/DSC2/DSG2/ICAM1/IGSF9/IL1RN/ITGA5/KLF4/PCDH9/PLXNB2/PTPRS/PVR/RET/ROBO2/SELE/SELL/SLITRK1/SLITRK2/UMOD,29
GO:0050900,GO:0050900,leukocyte migration,34/383,384/18800,6.60595983128431e-13,1.77237902273358e-09,1.2495694544018901e-09,ADA/AGER/CCL16/CCL20/CCL27/CCL28/CCL3/CD34/CD99L2/CXADR/CXCL10/CXCL11/CXCL8/CXCL9/EDN1/HMOX1/ICAM1/IL6/JAM2/KIT/KITLG/LGMN/MDK/MSTN/MTUS1/PLA2G1B/PLG/RET/SELE/SELL/SERPINE1/TNFSF11/TREM2/UMOD,34
GO:0042060,GO:0042060,wound healing,34/383,429/18800,1.46528509912771e-11,2.6209066139731e-08,1.84780163026842e-08,ADAMTS13/C4BPB/CD34/CDH3/CEACAM1/CELA2A/COL5A1/DDR1/EDN1/ENTPD2/ERBB2/ERBB3/F10/F9/FGFR2/HMOX1/IL6/ITGA5/OCLN/PLAT/PLAUR/PLG/PPL/PRCP/PROS1/SERPINE1/SERPINF2/SERPING1/SMPD1/TGFB1/TIMP1/TNFRSF12A/TSPAN8/YAP1,34
GO:1903035,GO:1903035,negative regulation of response to wounding,16/383,92/18800,4.9663289640069e-11,6.66233030521526e-08,4.69710165701074e-08,CD34/CEACAM1/EDN1/EPHA4/MDK/PLAT/PLG/PROS1/PTPRS/RGMA/RTN4R/SERPINE1/SERPINF2/SERPING1/TNR/TSPAN8,16
GO:0032102,GO:0032102,negative regulation of response to external stimulus,33/383,429/18800,6.54021611337491e-11,7.01895993287396e-08,4.94853404451988e-08,ACP5/ADA/ADIPOQ/ANGPT2/APOA1/CD34/CDH5/CEACAM1/EDN1/EPHA4/FURIN/GFER/HGF/KLF4/MDK/MVK/NOTCH1/NT5E/PLAT/PLG/PROS1/PTPRS/RGMA/ROBO2/RTN4R/SERPINE1/SERPINF2/SERPING1/ST6GAL1/TNR/TREM2/TSPAN8/VSIG4,33
GO:1905952,GO:1905952,regulation of lipid localization,19/383,155/18800,4.10035256454647e-10,3.65864297501917e-07,2.57943049850303e-07,ADIPOQ/APOA1/APOA2/APOC1/CES1/EDN1/ENPP7/FIS1/FURIN/IL6/LRP1/MSR1/OXT/PCSK9/PRAP1/REN/RETN/TNFSF11/TREM2,19
GO:0031960,GO:0031960,response to corticosteroid,19/383,157/18800,5.118117639013761e-10,3.65864297501917e-07,2.57943049850303e-07,ADIPOQ/ADM/AIFM1/APOA2/AREG/ASS1/EDN1/GLB1/GOT1/IGFBP7/IL1RN/IL6/MDK/MSTN/NOTCH1/OXT/PLAT/SCGB1A1/STC1,19
GO:1901652,GO:1901652,response to peptide,34/383,491/18800,5.454555311247371e-10,3.65864297501917e-07,2.57943049850303e-07,ADIPOQ/ADM/AGER/AREG/ASS1/BAIAP2/CEACAM1/CELA2A/ECHDC3/EDN1/EPHA4/FBP1/FGF21/GDF15/GFER/GOT1/ICAM1/IGFBP1/INSR/KHK/LGMN/LRP1/MSTN/MZB1/NOTCH1/OXT/PCSK9/PLA2G1B/PLAT/RETN/SORT1/TIMP1/TIMP4/TREM2,34
GO:0002685,GO:0002685,regulation of leukocyte migration,22/383,218/18800,7.49525906990226e-10,4.46884001878839e-07,3.15063872482207e-07,ADA/AGER/CCL20/CCL27/CCL28/CCL3/CD99L2/CXCL10/CXCL8/EDN1/HMOX1/ICAM1/IL6/JAM2/KITLG/LGMN/MDK/MSTN/MTUS1/SELE/SERPINE1/TREM2,22
GO:0031099,GO:0031099,regeneration,20/383,188/18800,1.7867282720111e-09,8.51927953391666e-07,6.00629512228976e-07,ADM/ANGPT2/APOA2/EPHA4/GFER/HGF/HMOX1/IGF2R/IGFBP1/IL6/KLF4/MDK/MSTN/NOTCH1/PLG/PTPRS/RGMA/RTN4R/TNR/YAP1,20
GO:0007162,GO:0007162,negative regulation of cell adhesion,25/383,305/18800,4.04275672024386e-09,1.4575849607006e-06,1.02763213777938e-06,ADAM22/ADIPOQ/ANGPT2/APOA1/ASS1/CCL28/CEACAM1/EPHA4/ERBB2/ERBB3/FGL1/IL1RN/IL4R/KLF4/MDK/NOTCH1/PLG/PLXNB2/SCGB1A1/SERPINE1/TACSTD2/TGFB1/TGFBI/TNR/VSIG4,25
GO:0002697,GO:0002697,regulation of immune effector process,27/383,353/18800,4.28063584636962e-09,1.4575849607006e-06,1.02763213777938e-06,AGER/APOA1/APOA2/BST2/C4BPB/CD160/CD22/CEACAM1/CR2/FCER2/FCN1/GFER/HMOX1/ICAM1/IL4R/IL6/KIT/LAMP1/MZB1/NCR1/PVR/SERPING1/SPON2/TGFB1/TNFRSF4/TREM2/VSIG4,27
GO:0030198,GO:0030198,extracellular matrix organization,25/383,307/18800,4.61776823181332e-09,1.4575849607006e-06,1.02763213777938e-06,ADAMTS13/ADAMTS8/ADAMTSL2/ADAMTSL4/ANGPTL7/COL4A1/COL5A1/CTSV/DDR1/DMP1/FURIN/IL6/KAZALD1/LRP1/MIA/NID1/NOTCH1/PLG/PRSS2/SERPINF2/TGFB1/TGFBI/TNFRSF11B/TNR/VWA1,25
GO:0032496,GO:0032496,response to lipopolysaccharide,26/383,333/18800,5.4467607324873404e-09,1.5092068450151e-06,1.06402679659146e-06,ACP5/ADAMTS13/ADM/ASS1/CCL3/CD14/CXCL10/CXCL11/CXCL8/CXCL9/EDN1/FGFR2/GFER/IL6/LY96/MRC1/NOTCH1/REN/SCGB1A1/SELE/SERPINE1/SOD2/SPON2/TGFB1/TIMP4/TREM2,26
GO:0034381,GO:0034381,plasma lipoprotein particle clearance,11/383,53/18800,7.69786625991575e-09,1.90896456491416e-06,1.345865517057e-06,ADIPOQ/APOA1/APOA2/APOC1/APOM/FGF21/HMOX1/LRPAP1/MSR1/PCSK9/TREM2,11
GO:0043410,GO:0043410,positive regulation of MAPK cascade,32/383,491/18800,7.82654126502263e-09,1.90896456491416e-06,1.345865517057e-06,AGER/CCL16/CCL20/CCL3/CDH2/CHI3L1/EDN1/EPHA4/ERBB2/FGF19/FGF21/FGFR2/GDF15/GFRAL/GPR37/HGF/ICAM1/IGFBP4/IGFBP6/IL6/INSR/KIT/KITLG/MARCO/NOTCH1/PLA2G1B/RET/SERPINF2/TGFB1/TNFRSF19/TNFSF11/TREM2,32
GO:0044409,GO:0044409,entry into host,17/383,153/18800,1.55678165782501e-08,3.63203929386478e-06,2.56067426920965e-06,ACE2/ANPEP/CR2/CXADR/CXCL8/FCN1/GSN/HAVCR1/ICAM1/INSR/ITGA5/LAMP1/MRC1/PVR/SCARB2/SMPD1/TNFRSF4,17
GO:0032368,GO:0032368,regulation of lipid transport,15/383,118/18800,1.76974365548559e-08,3.95685185638987e-06,2.78967486746281e-06,ADIPOQ/APOA1/APOA2/APOC1/EDN1/ENPP7/FIS1/FURIN/LRP1/OXT/PCSK9/PRAP1/REN/RETN/TNFSF11,15
