Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002274,GO:0002274,myeloid leukocyte activation,12/113,232/18800,1.54696004076386e-08,2.94247096560183e-05,2.02527387219191e-05,ADAM9/ADGRE2/CD74/CHGA/GRN/HAVCR1/HAVCR2/IL1RL1/NECTIN2/PLA2G10/TGFBR2/VSIG4,12
GO:0002697,GO:0002697,regulation of immune effector process,14/113,353/18800,2.68105582602995e-08,2.94247096560183e-05,2.02527387219191e-05,ADGRE2/CD46/CD74/GRN/HAVCR2/IL1R1/NECTIN2/SEMA7A/SPON2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/VSIG4,14
GO:0034612,GO:0034612,response to tumor necrosis factor,12/113,249/18800,3.38734186370126e-08,2.94247096560183e-05,2.02527387219191e-05,ADAM9/CCL15/CHI3L1/EDA2R/FABP4/IL18BP/TNFRSF11A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/VCAM1,12
GO:0071356,GO:0071356,cellular response to tumor necrosis factor,11/113,229/18800,1.34682074659372e-07,8.77453716405811e-05,6.03942776893607e-05,CCL15/CHI3L1/EDA2R/FABP4/IL18BP/TNFRSF11A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/VCAM1,11
GO:0022600,GO:0022600,digestive system process,8/113,104/18800,2.11551871990867e-07,8.97831676030973e-05,6.17968726403352e-05,APOA4/FABP1/MDK/MUC13/SPINK1/TFF1/TFF2/TFF3,8
GO:0002696,GO:0002696,positive regulation of leukocyte activation,14/113,421/18800,2.34939871078797e-07,8.97831676030973e-05,6.17968726403352e-05,CD27/CD276/CD46/CD74/HAVCR1/HAVCR2/IL1RL1/MDK/NECTIN2/TGFBR2/TNFRSF14/TNFRSF4/TNFSF13/VCAM1,14
GO:0046718,GO:0046718,viral entry into host cell,9/113,146/18800,2.41167372686754e-07,8.97831676030973e-05,6.17968726403352e-05,CD46/CD74/EPHA2/HAVCR1/NECTIN2/NRP1/SCARB2/TNFRSF14/TNFRSF4,9
GO:0045785,GO:0045785,positive regulation of cell adhesion,14/113,446/18800,4.70958532002152e-07,0.0001157785110776,7.96892122939901e-05,ADAM9/ADGRG1/CD27/CD276/CD46/CD74/DMP1/HAVCR2/MDK/NRP1/PLAUR/TGFBR2/TNFRSF14/VCAM1,14
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,13/113,381/18800,4.88704382906219e-07,0.0001157785110776,7.96892122939901e-05,APOA4/CD27/CD276/CD46/CD74/FGL1/GCNT1/HAVCR2/MDK/TGFBR2/TNFRSF14/VCAM1/VSIG4,13
GO:0050863,GO:0050863,regulation of T cell activation,12/113,342/18800,1.03297759102125e-06,0.0002243283001834,0.0001544029662368,CD27/CD276/CD46/CD74/FGL1/HAVCR2/MDK/TGFBR2/TNFRSF14/TNFRSF1B/VCAM1/VSIG4,12
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,10/113,230/18800,1.27656270812773e-06,0.0002269486020677,0.0001562064942939,CD276/CD46/CD74/HAVCR2/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VCAM1/VSIG4,10
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,10/113,233/18800,1.43527466666987e-06,0.0002337703613338,0.0001609018442108,CD276/CD46/CD74/HAVCR2/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VCAM1/VSIG4,10
GO:0007586,GO:0007586,digestion,8/113,137/18800,1.74227638529714e-06,0.0002670807211814,0.0001838290378047,APOA4/FABP1/MDK/MUC13/SPINK1/TFF1/TFF2/TFF3,8
GO:0043030,GO:0043030,regulation of macrophage activation,6/113,62/18800,1.92828986616526e-06,0.0002791735217348,0.000192152393681,CD74/GRN/HAVCR2/IL1RL1/PLA2G10/VSIG4,6
GO:0032103,GO:0032103,positive regulation of response to external stimulus,13/113,442/18800,2.55688194871882e-06,0.0003172968742076,0.0002183923228379,CD74/FABP4/GRN/HAVCR2/IL1RL1/MDK/MMP12/NECTIN2/NRP1/PLA2G7/SCG2/TNFRSF11A/TNFRSF1A,13
GO:0060326,GO:0060326,cell chemotaxis,11/113,315/18800,3.12584817261219e-06,0.0003541721886011,0.0002437732396398,ADGRE2/CCL15/CD74/CHGA/EPHA2/MDK/NRP1/PLA2G7/SCG2/TNFRSF11A/VCAM1,11
GO:0050900,GO:0050900,leukocyte migration,12/113,384/18800,3.43469353869053e-06,0.0003729504734094,0.000256698148681,ADGRE2/CCL15/CD74/CHGA/GCNT1/IL1R1/MDK/PLA2G7/SCG2/TNFRSF11A/TNFRSF14/VCAM1,12
GO:0042098,GO:0042098,T cell proliferation,9/113,204/18800,3.94151068348045e-06,0.0003950606477365,0.0002719163645607,CD276/CD46/HAVCR2/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VCAM1/VSIG4,9
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,8/113,167/18800,7.60129302372094e-06,0.0006780377206904,0.0004666867051971,CD74/IL1R1/SEMA7A/SPON2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13,8
GO:0043410,GO:0043410,positive regulation of MAPK cascade,13/113,491/18800,7.99256857688988e-06,0.0006780377206904,0.0004666867051971,ADAM9/CCL15/CD27/CD74/CHI3L1/EDA2R/GDF15/GHR/HAVCR2/IGFBP4/NRP1/SEMA7A/TNFRSF11A,13
GO:0002702,GO:0002702,positive regulation of production of molecular mediator of immune response,7/113,120/18800,7.99320883945627e-06,0.0006780377206904,0.0004666867051971,CD74/IL1R1/SEMA7A/SPON2/TNFRSF14/TNFRSF4/TNFSF13,7
GO:0050870,GO:0050870,positive regulation of T cell activation,9/113,223/18800,8.11522503573423e-06,0.0006780377206904,0.0004666867051971,CD27/CD276/CD46/CD74/HAVCR2/MDK/TGFBR2/TNFRSF14/VCAM1,9
GO:0030277,GO:0030277,maintenance of gastrointestinal epithelium,4/113,22/18800,8.32586610210889e-06,0.0006780377206904,0.0004666867051971,MUC13/TFF1/TFF2/TFF3,4
GO:0002366,GO:0002366,leukocyte activation involved in immune response,10/113,285/18800,8.6027048984709e-06,0.0006793529989519,0.0004675919983092,ADGRE2/CD46/CD74/CDH17/CHGA/DLL1/GRN/HAVCR2/MDK/TNFSF13,10
GO:0031349,GO:0031349,positive regulation of defense response,10/113,289/18800,9.7152298647893e-06,0.0007075048360316,0.0004869686313357,FABP4/GRN/HAVCR2/IL1RL1/MDK/MMP12/NECTIN2/PLA2G7/TNFRSF11A/TNFRSF1A,10
GO:0032943,GO:0032943,mononuclear cell proliferation,10/113,300/18800,1.34383443173868e-05,0.0008755081322777,0.0006026036504428,CD276/CD46/CD74/HAVCR2/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VCAM1/VSIG4,10
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,11/113,370/18800,1.4314086021741e-05,0.0009098172725038,0.0006262182947637,C7/CD27/CD46/CD74/HAVCR2/IL18BP/IL1R1/IL1RL1/NECTIN2/TNFRSF1B/TNFSF13,11
GO:0002819,GO:0002819,regulation of adaptive immune response,8/113,188/18800,1.80108444563565e-05,0.0010667331966651,0.0007342219845366,CD46/HAVCR2/IL1R1/IL1RL1/NECTIN2/TNFRSF14/TNFRSF1B/TNFSF13,8
GO:0002443,GO:0002443,leukocyte mediated immunity,12/113,457/18800,1.97880027690791e-05,0.0011459452270271,0.0007887428472166,ADGRE2/C7/CD27/CD46/CD74/CHGA/HAVCR2/IL1R1/NECTIN2/SPON2/TNFRSF1B/TNFSF13,12
GO:0001819,GO:0001819,positive regulation of cytokine production,12/113,475/18800,2.89076956006514e-05,0.0014771265634372,0.0010166917090507,CD276/CD46/CD74/CHI3L1/HAVCR2/IL1R1/IL1RL1/MDK/MMP12/SEMA7A/SPON2/TNFRSF14,12
GO:0002367,GO:0002367,cytokine production involved in immune response,6/113,100/18800,3.10743585928229e-05,0.0015279203489225,0.0010516525728335,CD74/IL1R1/SEMA7A/SPON2/TNFRSF14/TNFRSF1B,6
GO:0044269,GO:0044269,glycerol ether catabolic process,2/113,2/18800,3.5809962730023e-05,0.0016372063662182,0.0011268730654101,PLA2G10/PLA2G7,2
GO:0062234,GO:0062234,platelet activating factor catabolic process,2/113,2/18800,3.5809962730023e-05,0.0016372063662182,0.0011268730654101,PLA2G10/PLA2G7,2
