Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0052548,GO:0052548,regulation of endopeptidase activity,6/20,426/18800,3.86874966187878e-06,0.0022292874024857,0.0012281041755335,CST3/FABP1/LGALS9/PLAUR/TNF/WFDC2,6
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,5/20,251/18800,5.36463740542853e-06,0.0022292874024857,0.0012281041755335,CST3/FABP1/PLAUR/TNF/WFDC2,5
GO:0052547,GO:0052547,regulation of peptidase activity,6/20,456/18800,5.72104378540302e-06,0.0022292874024857,0.0012281041755335,CST3/FABP1/LGALS9/PLAUR/TNF/WFDC2,6
GO:0010466,GO:0010466,negative regulation of peptidase activity,5/20,262/18800,6.61019244621429e-06,0.0022292874024857,0.0012281041755335,CST3/FABP1/PLAUR/TNF/WFDC2,5
GO:0060309,GO:0060309,elastin catabolic process,2/20,5/18800,1.07314659255997e-05,0.0028953495067268,0.0015950347249417,CST3/MMP12,2
GO:0051346,GO:0051346,negative regulation of hydrolase activity,5/20,371/18800,3.53790280201991e-05,0.0064630170975101,0.0035604463897953,CST3/FABP1/PLAUR/TNF/WFDC2,5
GO:0051541,GO:0051541,elastin metabolic process,2/20,9/18800,3.85347408267256e-05,0.0064630170975101,0.0035604463897953,CST3/MMP12,2
GO:0045576,GO:0045576,mast cell activation,3/20,65/18800,4.31187204429884e-05,0.0064630170975101,0.0035604463897953,CHGA/HAVCR1/LGALS9,3
GO:0035860,GO:0035860,glial cell-derived neurotrophic factor receptor signaling pathway,2/20,10/18800,4.81376855736618e-05,0.0064937737838869,0.0035773901068426,GDF15/GFRA1,2
GO:0003085,GO:0003085,negative regulation of systemic arterial blood pressure,2/20,21/18800,0.0002230709299129,0.0177013343795639,0.0097515836853592,NPPB/TNF,2
GO:0030198,GO:0030198,extracellular matrix organization,4/20,307/18800,0.0002747793249593,0.0192331520924902,0.0105954550172042,COL18A1/CST3/MMP12/TNF,4
GO:0043062,GO:0043062,extracellular structure organization,4/20,308/18800,0.0002782044008433,0.0192331520924902,0.0105954550172042,COL18A1/CST3/MMP12/TNF,4
GO:0045229,GO:0045229,external encapsulating structure organization,4/20,310/18800,0.000285146806412,0.0192331520924902,0.0105954550172042,COL18A1/CST3/MMP12/TNF,4
GO:0051953,GO:0051953,negative regulation of amine transport,2/20,27/18800,0.0003714225557511,0.0238594775099195,0.0131440764090384,CHGA/TNF,2
GO:0038061,GO:0038061,NIK/NF-kappaB signaling,3/20,141/18800,0.0004287514575244,0.0251472050521973,0.0138534795886632,LGALS9/TNF/TNFRSF10A,3
GO:0051048,GO:0051048,negative regulation of secretion,3/20,167/18800,0.0007022547149927,0.037455844493543,0.0206342524384077,CHGA/LGALS9/TNF,3
GO:0030574,GO:0030574,collagen catabolic process,2/20,42/18800,0.0009024221936574,0.037455844493543,0.0206342524384077,CST3/MMP12,2
GO:0033003,GO:0033003,regulation of mast cell activation,2/20,45/18800,0.0010356457028549,0.037455844493543,0.0206342524384077,HAVCR1/LGALS9,2
GO:0010711,GO:0010711,negative regulation of collagen catabolic process,1/20,1/18800,0.001063829787234,0.037455844493543,0.0206342524384077,CST3,1
GO:0045994,GO:0045994,positive regulation of translational initiation by iron,1/20,1/18800,0.001063829787234,0.037455844493543,0.0206342524384077,TNF,1
GO:0061048,GO:0061048,negative regulation of branching involved in lung morphogenesis,1/20,1/18800,0.001063829787234,0.037455844493543,0.0206342524384077,TNF,1
GO:0070238,GO:0070238,activated T cell autonomous cell death,1/20,1/18800,0.001063829787234,0.037455844493543,0.0206342524384077,LGALS9,1
GO:0070239,GO:0070239,regulation of activated T cell autonomous cell death,1/20,1/18800,0.001063829787234,0.037455844493543,0.0206342524384077,LGALS9,1
GO:0070241,GO:0070241,positive regulation of activated T cell autonomous cell death,1/20,1/18800,0.001063829787234,0.037455844493543,0.0206342524384077,LGALS9,1
GO:0086030,GO:0086030,adenylate cyclase-activating adrenergic receptor signaling pathway involved in cardiac muscle relaxation,1/20,1/18800,0.001063829787234,0.037455844493543,0.0206342524384077,CHGA,1
GO:0140460,GO:0140460,response to Gram-negative bacterium,1/20,1/18800,0.001063829787234,0.037455844493543,0.0206342524384077,TNF,1
GO:0150129,GO:0150129,positive regulation of interleukin-33 production,1/20,1/18800,0.001063829787234,0.037455844493543,0.0206342524384077,TNF,1
GO:1901554,GO:1901554,response to paracetamol,1/20,1/18800,0.001063829787234,0.037455844493543,0.0206342524384077,TNF,1
GO:0032103,GO:0032103,positive regulation of response to external stimulus,4/20,442/18800,0.0010828598482195,0.037455844493543,0.0206342524384077,FABP4/LGALS9/MMP12/TNF,4
GO:0042311,GO:0042311,vasodilation,2/20,48/18800,0.0011777540639281,0.0387509812741252,0.0213477373333326,NPPB/TNF,2
GO:0043303,GO:0043303,mast cell degranulation,2/20,50/18800,0.0012774031710836,0.0398439210462994,0.0219498328264113,CHGA/LGALS9,2
GO:0002279,GO:0002279,mast cell activation involved in immune response,2/20,52/18800,0.0013809624196193,0.0398439210462994,0.0219498328264113,CHGA/LGALS9,2
GO:0002448,GO:0002448,mast cell mediated immunity,2/20,52/18800,0.0013809624196193,0.0398439210462994,0.0219498328264113,CHGA/LGALS9,2
GO:0009991,GO:0009991,response to extracellular stimulus,4/20,479/18800,0.0014576886659592,0.0398439210462994,0.0219498328264113,ASGR1/GAST/GDF15/TNF,4
GO:1904645,GO:1904645,response to amyloid-beta,2/20,55/18800,0.0015435991386462,0.0398439210462994,0.0219498328264113,MMP12/TNF,2
GO:0050994,GO:0050994,regulation of lipid catabolic process,2/20,61/18800,0.001894955201366,0.0398439210462994,0.0219498328264113,FABP1/TNF,2
GO:0001885,GO:0001885,endothelial cell development,2/20,64/18800,0.0020835716112311,0.0398439210462994,0.0219498328264113,COL18A1/TNF,2
GO:0002037,GO:0002037,negative regulation of L-glutamate import across plasma membrane,1/20,2/18800,0.0021265843701509,0.0398439210462994,0.0219498328264113,TNF,1
GO:0002298,GO:0002298,"CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation involved in immune response",1/20,2/18800,0.0021265843701509,0.0398439210462994,0.0219498328264113,LGALS9,1
GO:0002876,GO:0002876,positive regulation of chronic inflammatory response to antigenic stimulus,1/20,2/18800,0.0021265843701509,0.0398439210462994,0.0219498328264113,TNF,1
GO:0032603,GO:0032603,fractalkine production,1/20,2/18800,0.0021265843701509,0.0398439210462994,0.0219498328264113,TNF,1
GO:0032644,GO:0032644,regulation of fractalkine production,1/20,2/18800,0.0021265843701509,0.0398439210462994,0.0219498328264113,TNF,1
GO:0032832,GO:0032832,"regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation involved in immune response",1/20,2/18800,0.0021265843701509,0.0398439210462994,0.0219498328264113,LGALS9,1
GO:0032834,GO:0032834,"positive regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation involved in immune response",1/20,2/18800,0.0021265843701509,0.0398439210462994,0.0219498328264113,LGALS9,1
GO:0060313,GO:0060313,negative regulation of blood vessel remodeling,1/20,2/18800,0.0021265843701509,0.0398439210462994,0.0219498328264113,CST3,1
GO:0060557,GO:0060557,positive regulation of vitamin D biosynthetic process,1/20,2/18800,0.0021265843701509,0.0398439210462994,0.0219498328264113,TNF,1
GO:0072564,GO:0072564,blood microparticle formation,1/20,2/18800,0.0021265843701509,0.0398439210462994,0.0219498328264113,TNF,1
GO:0120190,GO:0120190,negative regulation of bile acid secretion,1/20,2/18800,0.0021265843701509,0.0398439210462994,0.0219498328264113,TNF,1
GO:1901899,GO:1901899,positive regulation of relaxation of cardiac muscle,1/20,2/18800,0.0021265843701509,0.0398439210462994,0.0219498328264113,CHGA,1
GO:1904905,GO:1904905,negative regulation of endothelial cell-matrix adhesion via fibronectin,1/20,2/18800,0.0021265843701509,0.0398439210462994,0.0219498328264113,MMP12,1
GO:1990267,GO:1990267,response to transition metal nanoparticle,1/20,2/18800,0.0021265843701509,0.0398439210462994,0.0219498328264113,TNF,1
GO:1990268,GO:1990268,response to gold nanoparticle,1/20,2/18800,0.0021265843701509,0.0398439210462994,0.0219498328264113,TNF,1
GO:2000332,GO:2000332,regulation of blood microparticle formation,1/20,2/18800,0.0021265843701509,0.0398439210462994,0.0219498328264113,TNF,1
GO:2000334,GO:2000334,positive regulation of blood microparticle formation,1/20,2/18800,0.0021265843701509,0.0398439210462994,0.0219498328264113,TNF,1
GO:2000707,GO:2000707,positive regulation of dense core granule biogenesis,1/20,2/18800,0.0021265843701509,0.0398439210462994,0.0219498328264113,CHGA,1
GO:0015909,GO:0015909,long-chain fatty acid transport,2/20,66/18800,0.0022140730976946,0.0403619541728389,0.022235214892922,FABP1/FABP4,2
