Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0031348,GO:0031348,negative regulation of defense response,6/30,268/18800,3.53478304077613e-06,0.0040650004968925,0.0021617988912536,HAVCR2/HGF/LGALS9/TNFRSF1A/TNFRSF1B/VSIG4,6
GO:0002519,GO:0002519,natural killer cell tolerance induction,2/30,3/18800,7.37762260701568e-06,0.004242132999034,0.00225599933404,HAVCR2/LGALS9,2
GO:0003332,GO:0003332,negative regulation of extracellular matrix constituent secretion,2/30,4/18800,1.47405942934075e-05,0.0056505611458062,0.0030050123805157,TNFRSF1A/TNFRSF1B,2
GO:1902339,GO:1902339,positive regulation of apoptotic process involved in morphogenesis,2/30,5/18800,2.45432652595849e-05,0.0060421574111197,0.0032132663211538,TNFRSF1A/TNFRSF1B,2
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,5/30,233/18800,3.09964680471821e-05,0.0060421574111197,0.0032132663211538,CSF1/HAVCR2/LGALS9/TNFRSF1B/VSIG4,5
GO:1904747,GO:1904747,positive regulation of apoptotic process involved in development,2/30,6/18800,3.67783494589898e-05,0.0060421574111197,0.0032132663211538,TNFRSF1A/TNFRSF1B,2
GO:2001188,GO:2001188,regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell,2/30,6/18800,3.67783494589898e-05,0.0060421574111197,0.0032132663211538,HAVCR2/LGALS9,2
GO:0032102,GO:0032102,negative regulation of response to external stimulus,6/30,429/18800,5.08573902859724e-05,0.0064984443143186,0.0034559232463333,HAVCR2/HGF/LGALS9/TNFRSF1A/TNFRSF1B/VSIG4,6
GO:0038061,GO:0038061,NIK/NF-kappaB signaling,4/30,141/18800,7.14021729794191e-05,0.0082112498926331,0.0043668065790571,CHI3L1/HAVCR2/LGALS9/TNFRSF10A,4
GO:0032943,GO:0032943,mononuclear cell proliferation,5/30,300/18800,0.000102795354706,0.0090273067186915,0.0048007919483384,CSF1/HAVCR2/LGALS9/TNFRSF1B/VSIG4,5
GO:0043410,GO:0043410,positive regulation of MAPK cascade,6/30,491/18800,0.0001072125375885,0.0090273067186915,0.0048007919483384,CHI3L1/GDF15/HAVCR2/HGF/IGFBP4/LGALS9,6
GO:0002291,GO:0002291,T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell,2/30,10/18800,0.0001098976470101,0.0090273067186915,0.0048007919483384,HAVCR2/LGALS9,2
GO:0032635,GO:0032635,interleukin-6 production,4/30,172/18800,0.0001539681895605,0.0097425754844302,0.0051811774429784,HAVCR2/HGF/LGALS9/SPON2,4
GO:0032675,GO:0032675,regulation of interleukin-6 production,4/30,172/18800,0.0001539681895605,0.0097425754844302,0.0051811774429784,HAVCR2/HGF/LGALS9/SPON2,4
GO:0042129,GO:0042129,regulation of T cell proliferation,4/30,174/18800,0.0001609642906123,0.0097425754844302,0.0051811774429784,HAVCR2/LGALS9/TNFRSF1B/VSIG4,4
GO:0042130,GO:0042130,negative regulation of T cell proliferation,3/30,68/18800,0.0001713369344469,0.0098518737306995,0.0052393031007198,HAVCR2/LGALS9/VSIG4,3
GO:1903054,GO:1903054,negative regulation of extracellular matrix organization,2/30,13/18800,0.0001899227739434,0.0099277813652255,0.0052796713713464,TNFRSF1A/TNFRSF1B,2
GO:0045824,GO:0045824,negative regulation of innate immune response,3/30,73/18800,0.0002114955405108,0.01018241030846,0.0054150850244533,HAVCR2/LGALS9/VSIG4,3
