Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050673,GO:0050673,epithelial cell proliferation,9/56,443/18800,5.86094671553771e-06,0.0079400246579144,0.0051945448955388,ACVRL1/APOE/AREG/B2M/EPHA2/FGL1/IGFBP4/SPINK1/TGFA,9
GO:0042742,GO:0042742,defense response to bacterium,8/56,364/18800,1.15465316360523e-05,0.0079400246579144,0.0051945448955388,CHGA/EPHA2/PI3/RNASE6/SPON2/TNFRSF1A/VGF/WFDC2,8
GO:0097193,GO:0097193,intrinsic apoptotic signaling pathway,7/56,295/18800,2.61980487624645e-05,0.0079400246579144,0.0051945448955388,EDA2R/EPHA2/PLAUR/SHISA5/TNFRSF10B/TNFRSF1A/TNFRSF1B,7
GO:0031102,GO:0031102,neuron projection regeneration,4/56,59/18800,2.84449505414964e-05,0.0079400246579144,0.0051945448955388,ADM/GFAP/NEFL/OMG,4
GO:0019731,GO:0019731,antibacterial humoral response,4/56,60/18800,3.04094651400584e-05,0.0079400246579144,0.0051945448955388,PI3/RNASE6/SPON2/WFDC2,4
GO:0019730,GO:0019730,antimicrobial humoral response,5/56,122/18800,3.107055497918e-05,0.0079400246579144,0.0051945448955388,PI3/REG1A/RNASE6/SPON2/WFDC2,5
GO:0022612,GO:0022612,gland morphogenesis,5/56,123/18800,3.23140538403494e-05,0.0079400246579144,0.0051945448955388,AREG/CSF1/EPHA2/FGL1/TGFA,5
GO:0060444,GO:0060444,branching involved in mammary gland duct morphogenesis,3/56,23/18800,4.24999743222389e-05,0.0091374944792813,0.0059779569145359,AREG/CSF1/EPHA2,3
GO:0003332,GO:0003332,negative regulation of extracellular matrix constituent secretion,2/56,4/18800,5.20888187896789e-05,0.0099547520353608,0.0065126254135867,TNFRSF1A/TNFRSF1B,2
GO:0002021,GO:0002021,response to dietary excess,3/56,29/18800,8.65834318529916e-05,0.0127016574746789,0.0083097134886363,APOE/GDF15/VGF,3
GO:1902339,GO:1902339,positive regulation of apoptotic process involved in morphogenesis,2/56,5/18800,8.66485059054102e-05,0.0127016574746789,0.0083097134886363,TNFRSF1A/TNFRSF1B,2
GO:0006898,GO:0006898,receptor-mediated endocytosis,6/56,246/18800,8.87014814770545e-05,0.0127016574746789,0.0083097134886363,ADM/APOE/B2M/ITGAV/SCARB2/SNAP25,6
GO:0045742,GO:0045742,positive regulation of epidermal growth factor receptor signaling pathway,3/56,36/18800,0.000166704581487,0.0179207425098561,0.0117241577374762,AREG/PLAUR/TGFA,3
GO:0043434,GO:0043434,response to peptide hormone,7/56,404/18800,0.0001880337736508,0.0187417124264354,0.0122612549472824,ADM/AREG/GDF15/NEFL/REG1A/SPINK1/VGF,7
GO:0014009,GO:0014009,glial cell proliferation,3/56,44/18800,0.0003040468317038,0.0249028833586022,0.0162920332376657,AREG/CSF1/GFAP,3
GO:0006959,GO:0006959,humoral immune response,6/56,317/18800,0.0003502603711097,0.0258062427749995,0.0168830315339501,PI3/REG1A/RNASE6/SPON2/VSIG4/WFDC2,6
GO:0035860,GO:0035860,glial cell-derived neurotrophic factor receptor signaling pathway,2/56,10/18800,0.0003862026029015,0.0258062427749995,0.0168830315339501,GDF15/GFRA1,2
GO:1901215,GO:1901215,negative regulation of neuron death,5/56,209/18800,0.000390094367529,0.0258062427749995,0.0168830315339501,APOE/CHGA/CSF1/NEFL/TNFRSF1B,5
GO:0042487,GO:0042487,regulation of odontogenesis of dentin-containing tooth,2/56,11/18800,0.0004711228785959,0.0300122722661092,0.0196347117824179,CSF1/TNFRSF11B,2
GO:0050863,GO:0050863,regulation of T cell activation,6/56,342/18800,0.0005235657879127,0.0311898032955852,0.020405079389829,B2M/CD276/FGL1/IGFBP2/TNFRSF1B/VSIG4,6
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,5/56,233/18800,0.0006396065701639,0.0318002256987958,0.0208044316230188,CD276/CSF1/IGFBP2/TNFRSF1B/VSIG4,5
GO:0045741,GO:0045741,positive regulation of epidermal growth factor-activated receptor activity,2/56,13/18800,0.0006655861192771,0.0318002256987958,0.0208044316230188,AREG/TGFA,2
GO:1903054,GO:1903054,negative regulation of extracellular matrix organization,2/56,13/18800,0.0006655861192771,0.0318002256987958,0.0208044316230188,TNFRSF1A/TNFRSF1B,2
GO:0070278,GO:0070278,extracellular matrix constituent secretion,2/56,14/18800,0.0007750333156086,0.0344089441767332,0.0225111146419387,TNFRSF1A/TNFRSF1B,2
GO:0051384,GO:0051384,response to glucocorticoid,4/56,139/18800,0.0007802028040073,0.0344089441767332,0.0225111146419387,ADM/AREG/IGFBP2/NEFL,4
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,6/56,373/18800,0.0008241372265083,0.0352456712492928,0.023058520541918,AREG/EPHA2/GFRA1/SPINK1/TGFA/TNFRSF1A,6
GO:0018212,GO:0018212,peptidyl-tyrosine modification,6/56,376/18800,0.0008591067329328,0.0352456712492928,0.023058520541918,AREG/EPHA2/GFRA1/SPINK1/TGFA/TNFRSF1A,6
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,5/56,251/18800,0.0008938404820937,0.0352456712492928,0.023058520541918,PI3/PLAUR/SPINK1/SPINK4/WFDC2,5
