Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0045765,GO:0045765,regulation of angiogenesis,7/28,345/18800,5.60425369212286e-07,0.0003215408323443,0.0001834726759901,ACVRL1/ADM/ANGPT2/ANGPTL4/EPHA2/HSPG2/PGF,7
GO:1901342,GO:1901342,regulation of vasculature development,7/28,351/18800,6.29238419460632e-07,0.0003215408323443,0.0001834726759901,ACVRL1/ADM/ANGPT2/ANGPTL4/EPHA2/HSPG2/PGF,7
GO:0002274,GO:0002274,myeloid leukocyte activation,5/28,232/18800,2.13668352181703e-05,0.0037851320163,0.0021598137161708,CSF1/IL4R/LTBR/NECTIN2/VSIG4,5
GO:0048009,GO:0048009,insulin-like growth factor receptor signaling pathway,3/28,37/18800,2.22219100761258e-05,0.0037851320163,0.0021598137161708,CRIM1/IGFBP2/IGFBP4,3
GO:0043542,GO:0043542,endothelial cell migration,5/28,279/18800,5.1594906401672e-05,0.0065901400832715,0.0037603642044829,ACVRL1/ANGPT2/CCN3/EPHA2/EPHB4,5
GO:0001666,GO:0001666,response to hypoxia,5/28,286/18800,5.80345017117849e-05,0.0065901400832715,0.0037603642044829,ACVRL1/ADM/ANGPT2/ANGPTL4/PGF,5
GO:0071772,GO:0071772,response to BMP,4/28,173/18800,0.000119325585357,0.0079674431987689,0.0045462596890699,ACVRL1/CRIM1/FSTL3/GDF15,4
GO:0071773,GO:0071773,cellular response to BMP stimulus,4/28,173/18800,0.000119325585357,0.0079674431987689,0.0045462596890699,ACVRL1/CRIM1/FSTL3/GDF15,4
GO:0031100,GO:0031100,animal organ regeneration,3/28,65/18800,0.0001214846213625,0.0079674431987689,0.0045462596890699,ADM/ANGPT2/PGF,3
GO:0045916,GO:0045916,negative regulation of complement activation,2/28,12/18800,0.0001398840154286,0.008057748349252,0.0045977882227681,CD59/VSIG4,2
GO:0007565,GO:0007565,female pregnancy,4/28,185/18800,0.0001544896508347,0.008057748349252,0.0045977882227681,ADM/ANGPT2/IGFBP2/PGF,4
GO:0002040,GO:0002040,sprouting angiogenesis,4/28,186/18800,0.0001577237394151,0.008057748349252,0.0045977882227681,ACVRL1/EPHA2/EPHB4/PGF,4
GO:0031099,GO:0031099,regeneration,4/28,188/18800,0.0001643386988001,0.008057748349252,0.0045977882227681,ADM/ANGPT2/CCN3/PGF,4
