Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0046718,GO:0046718,viral entry into host cell,11/83,146/18800,4.23696075913383e-11,8.38042786622912e-08,5.3729961629902e-08,BSG/CD74/CXADR/EGFR/EPHA2/HAVCR1/LGALS9/NECTIN2/SCARB2/SIGLEC1/TNFRSF4,11
GO:0044409,GO:0044409,entry into host,11/83,153/18800,7.04533658363104e-11,8.38042786622912e-08,5.3729961629902e-08,BSG/CD74/CXADR/EGFR/EPHA2/HAVCR1/LGALS9/NECTIN2/SCARB2/SIGLEC1/TNFRSF4,11
GO:0019058,GO:0019058,viral life cycle,13/83,317/18800,1.2791118846589102e-09,6.08601434720709e-07,3.90196446499108e-07,BSG/BST2/CD74/CXADR/EGFR/EPHA2/HAVCR1/LGALS9/NECTIN2/SCARB2/SIGLEC1/TNF/TNFRSF4,13
GO:0022409,GO:0022409,positive regulation of cell-cell adhesion,12/83,291/18800,5.490202876619081e-09,2.17686544057946e-06,1.3956673628458e-06,CD27/CD74/CD83/FSTL3/HAVCR2/IGFBP2/IL2RA/IL4R/LGALS9/PLAUR/TGFBR2/TNF,12
GO:0002696,GO:0002696,positive regulation of leukocyte activation,13/83,421/18800,3.78088021360252e-08,9.99412669795598e-06,6.407596993579e-06,CD27/CD74/CD83/HAVCR1/HAVCR2/IGFBP2/IL2RA/IL4R/LGALS9/NECTIN2/TGFBR2/TNF/TNFRSF4,13
GO:0070663,GO:0070663,regulation of leukocyte proliferation,10/83,254/18800,1.73847002438186e-07,3.1814001446188e-05,2.03971098407232e-05,BST2/CD74/HAVCR2/IGFBP2/IL2RA/LGALS9/MZB1/TGFBR2/TNFRSF1B/TNFRSF4,10
GO:0045582,GO:0045582,positive regulation of T cell differentiation,7/83,94/18800,1.8980501395433e-07,3.19370195633378e-05,2.04759812160246e-05,CD27/CD74/CD83/IL2RA/IL4R/LGALS9/TGFBR2,7
GO:0038061,GO:0038061,NIK/NF-kappaB signaling,8/83,141/18800,2.01368345292168e-07,3.19370195633378e-05,2.04759812160246e-05,CD27/CHI3L1/EGFR/HAVCR2/LGALS9/TNF/TNFRSF10A/TNFRSF10B,8
GO:0044278,GO:0044278,cell wall disruption in another organism,3/83,4/18800,3.30859971443603e-07,4.91947420040207e-05,3.15405328040645e-05,REG1A/REG1B/REG3A,3
GO:0002697,GO:0002697,regulation of immune effector process,11/83,353/18800,4.22638593034242e-07,5.2098746161247e-05,3.34023951627826e-05,BST2/CD74/HAVCR2/IL4R/LGALS9/MZB1/NECTIN2/SPON2/TNF/TNFRSF1B/TNFRSF4,11
GO:1903708,GO:1903708,positive regulation of hemopoiesis,8/83,157/18800,4.59021819295666e-07,5.2098746161247e-05,3.34023951627826e-05,CD27/CD74/CD83/IL2RA/IL4R/LGALS9/TGFBR2/TNF,8
GO:0072659,GO:0072659,protein localization to plasma membrane,10/83,283/18800,4.70995397237753e-07,5.2098746161247e-05,3.34023951627826e-05,AGR2/BSG/DPP10/EGFR/EPHA2/KRT18/NFASC/TNF/TNFRSF1A/VAMP5,10
GO:0050870,GO:0050870,positive regulation of T cell activation,9/83,223/18800,6.07530276120222e-07,6.2839762038696e-05,4.02888498900779e-05,CD27/CD74/CD83/HAVCR2/IGFBP2/IL2RA/IL4R/LGALS9/TGFBR2,9
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,8/83,167/18800,7.34036944448733e-07,6.44455494604074e-05,4.13183784288535e-05,BST2/CD74/IL4R/MZB1/SPON2/TNF/TNFRSF1B/TNFRSF4,8
GO:0051048,GO:0051048,negative regulation of secretion,8/83,167/18800,7.34036944448733e-07,6.44455494604074e-05,4.13183784288535e-05,CD74/CHGA/FGF23/LGALS9/TFF2/TNF/TNFRSF1A/TNFRSF1B,8
GO:0002443,GO:0002443,leukocyte mediated immunity,12/83,457/18800,7.48332114875832e-07,6.44455494604074e-05,4.13183784288535e-05,BST2/CD27/CD74/CHGA/HAVCR2/IL4R/LGALS9/NECTIN2/SPON2/TNF/TNFRSF1B/ULBP2,12
GO:0071356,GO:0071356,cellular response to tumor necrosis factor,9/83,229/18800,7.58501632993446e-07,6.44455494604074e-05,4.13183784288535e-05,CCL20/CHI3L1/EDA2R/IL18BP/KRT18/TNF/TNFRSF1A/TNFRSF1B/TNFRSF4,9
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,9/83,230/18800,7.86587107740815e-07,6.45272665281172e-05,4.13707702038635e-05,CD74/HAVCR2/IGFBP2/IL2RA/LGALS9/MZB1/TGFBR2/TNFRSF1B/TNFRSF4,9
GO:0002274,GO:0002274,myeloid leukocyte activation,9/83,232/18800,8.45470392630275e-07,6.70458021355808e-05,4.29854946989919e-05,CD74/CHGA/HAVCR1/HAVCR2/IL4R/LGALS9/NECTIN2/TGFBR2/TNF,9
GO:0034612,GO:0034612,response to tumor necrosis factor,9/83,249/18800,1.52034401249802e-06,0.0001130280751791,7.24663971746589e-05,CCL20/CHI3L1/EDA2R/IL18BP/KRT18/TNF/TNFRSF1A/TNFRSF1B/TNFRSF4,9
GO:0043123,GO:0043123,positive regulation of I-kappaB kinase/NF-kappaB signaling,8/83,188/18800,1.79145086366861e-06,0.0001291473213535,8.28010303494679e-05,BST2/CD74/EDA2R/LGALS9/SHISA5/TNF/TNFRSF10B/TNFRSF1A,8
GO:0070661,GO:0070661,leukocyte proliferation,10/83,330/18800,1.89568862299184e-06,0.0001326424480616,8.50418828085192e-05,BST2/CD74/HAVCR2/IGFBP2/IL2RA/LGALS9/MZB1/TGFBR2/TNFRSF1B/TNFRSF4,10
GO:0050863,GO:0050863,regulation of T cell activation,10/83,342/18800,2.60898297861018e-06,0.0001724102918364,0.0001105384893569,CD27/CD74/CD83/HAVCR2/IGFBP2/IL2RA/IL4R/LGALS9/TGFBR2/TNFRSF1B,10
GO:0032642,GO:0032642,regulation of chemokine production,6/83,97/18800,4.42149599966843e-06,0.0002565546093466,0.0001644864622212,CD74/EPHA2/HAVCR2/IL4R/LGALS9/TNF,6
GO:0032602,GO:0032602,chemokine production,6/83,98/18800,4.69335932416339e-06,0.0002596628333066,0.0001664792573001,CD74/EPHA2/HAVCR2/IL4R/LGALS9/TNF,6
GO:0008630,GO:0008630,intrinsic apoptotic signaling pathway in response to DNA damage,6/83,101/18800,5.59158882367698e-06,0.0002956086624783,0.0001895254317077,CD74/EPHA2/SHISA5/TNF/TNFRSF1A/TNFRSF1B,6
GO:0046651,GO:0046651,lymphocyte proliferation,9/83,296/18800,6.24182190753712e-06,0.0003093602982923,0.0001983421040355,CD74/HAVCR2/IGFBP2/IL2RA/LGALS9/MZB1/TGFBR2/TNFRSF1B/TNFRSF4,9
GO:1903078,GO:1903078,positive regulation of protein localization to plasma membrane,5/83,60/18800,6.70226754807205e-06,0.0003225373221896,0.0002067903718293,AGR2/DPP10/EGFR/EPHA2/TNF,5
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,10/83,381/18800,6.77884241676472e-06,0.0003225373221896,0.0002067903718293,CD27/CD74/CD83/HAVCR2/IGFBP2/IL2RA/IL4R/LGALS9/TGFBR2/TNF,10
GO:0002507,GO:0002507,tolerance induction,4/83,31/18800,1.01474750938389e-05,0.0004187108650412,0.0002684507172163,HAVCR2/IL2RA/LGALS9/TGFBR2,4
GO:1901652,GO:1901652,response to peptide,11/83,491/18800,1.02081673696478e-05,0.0004187108650412,0.0002684507172163,AREG/BSG/GDF15/MZB1/REG1A/REG1B/REG3A/SPINK1/TFF1/TIMP1/TNF,11
GO:0010669,GO:0010669,epithelial structure maintenance,4/83,32/18800,1.15582231964954e-05,0.0004439003371876,0.0002846006011304,CXADR/TFF1/TFF2/TFF3,4
GO:0060433,GO:0060433,bronchus development,3/83,11/18800,1.33461333776425e-05,0.0005039754175462,0.0003231169133534,ADAMTSL2/AGR2/TGFBR2,3
GO:0007565,GO:0007565,female pregnancy,7/83,185/18800,1.76279110227111e-05,0.0006077797148265,0.0003896696120809,BSG/HAVCR2/IGFBP2/IGFBP7/LGALS9/TGFBR2/TIMP1,7
GO:0009612,GO:0009612,response to mechanical stimulus,7/83,201/18800,3.00479835768734e-05,0.0010068190553434,0.0006455082016736,CHI3L1/IGFBP2/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF1A,7
GO:0044706,GO:0044706,multi-multicellular organism process,7/83,213/18800,4.34798547749239e-05,0.0013433581105135,0.0008612755921922,BSG/HAVCR2/IGFBP2/IGFBP7/LGALS9/TGFBR2/TIMP1,7
GO:0007250,GO:0007250,activation of NF-kappaB-inducing kinase activity,3/83,18/18800,6.4544716541197e-05,0.0018957022302655,0.0012154034342845,CHI3L1/TNFRSF10A/TNFRSF10B,3
GO:0002440,GO:0002440,production of molecular mediator of immune response,8/83,312/18800,7.04859360339318e-05,0.0020203137569243,0.0012952964021961,BST2/CD74/IL4R/MZB1/SPON2/TNF/TNFRSF1B/TNFRSF4,8
GO:0002367,GO:0002367,cytokine production involved in immune response,5/83,100/18800,8.04832741928966e-05,0.0022508648899485,0.0014431110929118,BST2/CD74/SPON2/TNF/TNFRSF1B,5
GO:0007173,GO:0007173,epidermal growth factor receptor signaling pathway,5/83,108/18800,0.000115923076599,0.0029236591683886,0.0018744638990266,AGR2/AREG/EGFR/PIGR/PLAUR,5
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,7/83,251/18800,0.0001217985907351,0.0029567229322333,0.001895662276855,BST2/CD27/PLAUR/SPINK1/TIMP1/TNF/WFDC2,7
GO:0050730,GO:0050730,regulation of peptidyl-tyrosine phosphorylation,7/83,261/18800,0.0001550559497767,0.0036522584605824,0.0023415953228397,AREG/CD74/EGFR/GFRA1/SPINK1/TNF/TNFRSF1A,7
GO:0051043,GO:0051043,regulation of membrane protein ectodomain proteolysis,3/83,24/18800,0.0001570635249657,0.003663275744054,0.0023486589027386,TIMP1/TNF/TNFRSF1B,3
GO:0030217,GO:0030217,T cell differentiation,7/83,263/18800,0.0001625167855789,0.0036821660275464,0.0023607701484103,CD27/CD74/CD83/IL2RA/IL4R/LGALS9/TGFBR2,7
GO:1902339,GO:1902339,positive regulation of apoptotic process involved in morphogenesis,2/83,5/18800,0.0001909204463707,0.0041290885628738,0.0026473083903471,TNFRSF1A/TNFRSF1B,2
