Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002274,GO:0002274,myeloid leukocyte activation,14/111,232/18800,9.352731099621709e-11,2.64962872052283e-07,1.69235208002629e-07,ADAM9/CD74/CHGA/CSF1/HAVCR1/HAVCR2/IFNGR1/IL4R/IL6/LGALS9/LTBR/NECTIN2/TGFBR2/VSIG4,14
GO:0070663,GO:0070663,regulation of leukocyte proliferation,13/111,254/18800,3.4114540953425e-09,4.83232472605265e-06,3.08646820520724e-06,BST2/CD274/CD74/CSF1/HAVCR2/IL6/LGALS9/MZB1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,13
GO:0045785,GO:0045785,positive regulation of cell adhesion,16/111,446/18800,7.973533468106871e-09,7.52967343838225e-06,4.80929966023709e-06,ADAM9/CD27/CD274/CD74/CSF1/CXCL13/EPHA1/FSTL3/HAVCR2/IL4R/IL6/LGALS9/PLAUR/SIRPB1/TGFBR2/TNFRSF14,16
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,16/111,486/18800,2.6560880821603e-08,1.0842341234542e-05,6.92514336008978e-06,CD74/CSF1/CXCL13/IFNGR1/IL10RB/IL4R/IL6/KRT18/TFF2/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/YAP1,16
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,12/111,251/18800,3.02284476000685e-08,1.0842341234542e-05,6.92514336008978e-06,BST2/CD27/COL6A3/CRIM1/FABP1/HGF/PLAUR/SPINK1/SPINK4/TFPI2/TIMP1/WFDC2,12
GO:0043410,GO:0043410,positive regulation of MAPK cascade,16/111,491/18800,3.06172714000479e-08,1.0842341234542e-05,6.92514336008978e-06,ADAM9/CD27/CD74/EFNA1/FGF23/FGFR2/GDF15/HAVCR2/HGF/IGFBP4/IL6/LGALS9/LTBR/TGFA/TNFRSF11A/TNFRSF19,16
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,14/111,373/18800,4.23126012396112e-08,1.24838986392387e-05,7.9736272728747e-06,AREG/CD74/EFNA1/EPHA1/EPHA2/EPHB4/FGFR2/GFRA1/HGF/IL6/SPINK1/TGFA/TNFRSF14/TNFRSF1A,14
GO:0018212,GO:0018212,peptidyl-tyrosine modification,14/111,376/18800,4.67401218559784e-08,1.24838986392387e-05,7.9736272728747e-06,AREG/CD74/EFNA1/EPHA1/EPHA2/EPHB4/FGFR2/GFRA1/HGF/IL6/SPINK1/TGFA/TNFRSF14/TNFRSF1A,14
GO:0070661,GO:0070661,leukocyte proliferation,13/111,330/18800,7.60609558334133e-08,1.79567239896716e-05,1.14691914980384e-05,BST2/CD274/CD74/CSF1/HAVCR2/IL6/LGALS9/MZB1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,13
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,11/111,230/18800,1.17043190758522e-07,2.55064122629917e-05,1.62912748918137e-05,CD274/CD74/HAVCR2/IL6/LGALS9/MZB1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,11
GO:0002697,GO:0002697,regulation of immune effector process,13/111,353/18800,1.65790962905017e-07,3.13123865273275e-05,1.99996256304368e-05,BST2/CD74/HAVCR2/IL4R/IL6/LGALS9/MZB1/NECTIN2/SPON2/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,13
GO:0046718,GO:0046718,viral entry into host cell,9/111,146/18800,2.06822390864922e-07,3.40765787045807e-05,2.17651508697026e-05,CD74/EPHA2/HAVCR1/LGALS9/NECTIN2/NECTIN4/SCARB2/TNFRSF14/TNFRSF4,9
GO:0052548,GO:0052548,regulation of endopeptidase activity,14/111,426/18800,2.16511972002277e-07,3.40765787045807e-05,2.17651508697026e-05,BST2/CD27/COL6A3/CRIM1/EFNA1/FABP1/HGF/LGALS9/PLAUR/SPINK1/SPINK4/TFPI2/TIMP1/WFDC2,14
GO:0042060,GO:0042060,wound healing,14/111,429/18800,2.35750501858175e-07,3.5151640619169e-05,2.24518067974628e-05,ACVRL1/B4GALT1/FGFR2/IL6/OCLN/PLAUR/PTK7/REG3A/TFPI2/TGFA/TGFBR2/TIMP1/TNFRSF12A/YAP1,14
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,9/111,167/18800,6.45971510383075e-07,7.60758651387475e-05,4.85906374769193e-05,BST2/CD74/IL4R/IL6/MZB1/SPON2/TNFRSF14/TNFRSF1B/TNFRSF4,9
GO:0022612,GO:0022612,gland morphogenesis,8/111,123/18800,6.71336614355343e-07,7.60758651387475e-05,4.85906374769193e-05,AREG/CSF1/EPHA2/FGFR2/HGF/IL6/TGFA/TGFBR2,8
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,10/111,221/18800,7.52796343760883e-07,8.2025847764407e-05,5.23909682155854e-05,CD27/HGF/KRT18/LTBR/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B/YAP1,10
GO:0050870,GO:0050870,positive regulation of T cell activation,10/111,223/18800,8.17262380646883e-07,8.30289720533586e-05,5.30316766528781e-05,CD27/CD274/CD74/HAVCR2/IL4R/IL6/LGALS9/SIRPB1/TGFBR2/TNFRSF14,10
GO:0033674,GO:0033674,positive regulation of kinase activity,14/111,476/18800,8.20618149486072e-07,8.30289720533586e-05,5.30316766528781e-05,ADAM9/AREG/CD74/CSF1/EFNA1/EPHA1/EPHA2/EPHB4/FGFR2/TGFA/TGFBR2/TNFRSF10A/TNFRSF10B/TNFRSF11A,14
GO:0050863,GO:0050863,regulation of T cell activation,12/111,342/18800,8.51584184490272e-07,8.31909653331358e-05,5.31351438525872e-05,CD27/CD274/CD74/HAVCR2/IL4R/IL6/LGALS9/SIRPB1/TGFBR2/TNFRSF14/TNFRSF1B/VSIG4,12
GO:0001503,GO:0001503,ossification,13/111,420/18800,1.18569461107501e-06,0.0001077865767668,6.88446784930228e-05,AREG/ATRAID/CRIM1/CSF1/EPHA2/FGF23/FGFR2/FSTL3/HGF/IL6/ITGA11/TNFRSF11A/YAP1,13
GO:0002696,GO:0002696,positive regulation of leukocyte activation,13/111,421/18800,1.21749751378004e-06,0.0001077865767668,6.88446784930228e-05,CD27/CD274/CD74/HAVCR1/HAVCR2/IL4R/IL6/LGALS9/NECTIN2/SIRPB1/TGFBR2/TNFRSF14/TNFRSF4,13
GO:0046651,GO:0046651,lymphocyte proliferation,11/111,296/18800,1.43473927590638e-06,0.0001199759088605,7.66301623093316e-05,CD274/CD74/HAVCR2/IL6/LGALS9/MZB1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,11
GO:0045667,GO:0045667,regulation of osteoblast differentiation,8/111,136/18800,1.43988030400896e-06,0.0001199759088605,7.66301623093316e-05,AREG/ATRAID/CRIM1/FGF23/FGFR2/HGF/IL6/YAP1,8
GO:0061138,GO:0061138,morphogenesis of a branching epithelium,9/111,185/18800,1.51870791111522e-06,0.0001229285574911,7.85160571190093e-05,ADM/AREG/CSF1/EPHA2/FGFR2/HGF/RSPO3/TGFBR2/YAP1,9
GO:0051346,GO:0051346,negative regulation of hydrolase activity,12/111,371/18800,1.99224706147405e-06,0.0001376594128086,8.79248446386107e-05,BST2/CD27/COL6A3/CRIM1/FABP1/HGF/PLAUR/SPINK1/SPINK4/TFPI2/TIMP1/WFDC2,12
GO:0050673,GO:0050673,epithelial cell proliferation,13/111,443/18800,2.13957767281463e-06,0.0001409633383042,9.0035104518197e-05,ACVRL1/AREG/B4GALT1/EPHA2/FGFR2/HGF/IGFBP4/IL6/PGF/REG3A/SPINK1/TGFA/YAP1,13
GO:0060326,GO:0060326,cell chemotaxis,11/111,315/18800,2.62108758153372e-06,0.0001687622981473,0.0001077906591544,CD74/CHGA/CSF1/CXCL13/EPHA2/HGF/IL6/LGALS9/NBL1/PGF/TNFRSF11A,11
GO:0001763,GO:0001763,morphogenesis of a branching structure,9/111,199/18800,2.77324278728798e-06,0.0001745910403641,0.0001115135520783,ADM/AREG/CSF1/EPHA2/FGFR2/HGF/RSPO3/TGFBR2/YAP1,9
GO:0032496,GO:0032496,response to lipopolysaccharide,11/111,333/18800,4.46465379942974e-06,0.000253648213217,0.0001620083892916,ADAM9/ADM/CD274/CXCL13/FGFR2/HAVCR2/IL6/LGALS9/SPON2/TNFRSF11A/TNFRSF1B,11
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,9/111,211/18800,4.47667160637227e-06,0.000253648213217,0.0001620083892916,ACVRL1/AREG/B4GALT1/FGFR2/PGF/REG3A/SPINK1/TGFA/YAP1,9
GO:0045765,GO:0045765,regulation of angiogenesis,11/111,345/18800,6.2501135339586e-06,0.0003340862573906,0.0002133852068495,ACVRL1/ADM/CXCL13/DLL1/EFNA1/EPHA1/EPHA2/HGF/IL6/PGF/TGFBR2,11
GO:0051048,GO:0051048,negative regulation of secretion,8/111,167/18800,6.65785067641432e-06,0.0003492905734496,0.0002230963998587,CD74/CHGA/FGF23/INHBB/LGALS9/TFF2/TNFRSF1A/TNFRSF1B,8
GO:0002688,GO:0002688,regulation of leukocyte chemotaxis,7/111,124/18800,8.81675062675201e-06,0.0004233534665353,0.0002704013260907,CD74/CSF1/CXCL13/IL6/LGALS9/NBL1/PGF,7
GO:0050868,GO:0050868,negative regulation of T cell activation,7/111,125/18800,9.29473696549236e-06,0.0004316719643154,0.0002757144580445,CD274/CD74/HAVCR2/IL4R/LGALS9/TNFRSF14/VSIG4,7
GO:0042742,GO:0042742,defense response to bacterium,11/111,364/18800,1.0355949894128e-05,0.0004732000975816,0.0003022390130391,CHGA/COLEC12/CXCL13/EPHA2/HAVCR2/IL6/RNASE6/SPON2/TNFRSF14/TNFRSF1A/WFDC2,11
GO:0048013,GO:0048013,ephrin receptor signaling pathway,5/111,52/18800,1.36532493067546e-05,0.0005950716197851,0.0003800799280698,EFNA1/EFNA4/EPHA1/EPHA2/EPHB4,5
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,11/111,381/18800,1.58490574855415e-05,0.0006602997037726,0.0004217419476415,CD27/CD274/CD74/HAVCR2/IL4R/IL6/LGALS9/SIRPB1/TGFBR2/TNFRSF14/VSIG4,11
GO:0050900,GO:0050900,leukocyte migration,11/111,384/18800,1.70442289972636e-05,0.0006898042964178,0.0004405869119743,B4GALT1/CD74/CHGA/CSF1/CXCL13/IL6/LGALS9/NBL1/PGF/TNFRSF11A/TNFRSF14,11
