Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0033209,GO:0033209,tumor necrosis factor-mediated signaling pathway,4/21,107/18800,5.50912369773034e-06,0.0025196056208587,0.0014616953463965,EDA2R/TNFRSF1A/TNFRSF1B/TNFRSF4,4
GO:0003332,GO:0003332,negative regulation of extracellular matrix constituent secretion,2/21,4/18800,7.12069653312378e-06,0.0025196056208587,0.0014616953463965,TNFRSF1A/TNFRSF1B,2
GO:1902339,GO:1902339,positive regulation of apoptotic process involved in morphogenesis,2/21,5/18800,1.18598313607484e-05,0.0025196056208587,0.0014616953463965,TNFRSF1A/TNFRSF1B,2
GO:0097193,GO:0097193,intrinsic apoptotic signaling pathway,5/21,295/18800,1.52263791101494e-05,0.0025196056208587,0.0014616953463965,EDA2R/EPHA2/PLAUR/TNFRSF1A/TNFRSF1B,5
GO:1904747,GO:1904747,positive regulation of apoptotic process involved in development,2/21,6/18800,1.77777613636402e-05,0.0025196056208587,0.0014616953463965,TNFRSF1A/TNFRSF1B,2
GO:0046718,GO:0046718,viral entry into host cell,4/21,146/18800,1.88499173630327e-05,0.0025196056208587,0.0014616953463965,EPHA2/HAVCR1/SCARB2/TNFRSF4,4
GO:0042098,GO:0042098,T cell proliferation,4/21,204/18800,6.97090799886962e-05,0.0050824256500849,0.0029484606081343,HAVCR2/TNFRSF1B/TNFRSF4/VSIG4,4
GO:1903054,GO:1903054,negative regulation of extracellular matrix organization,2/21,13/18800,9.20093319390164e-05,0.0051946836319679,0.0030135846768996,TNFRSF1A/TNFRSF1B,2
GO:0070278,GO:0070278,extracellular matrix constituent secretion,2/21,14/18800,0.0001072719242024,0.0051946836319679,0.0030135846768996,TNFRSF1A/TNFRSF1B,2
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,4/21,230/18800,0.0001109030367723,0.0051946836319679,0.0030135846768996,HAVCR2/TNFRSF1B/TNFRSF4/VSIG4,4
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,4/21,233/18800,0.0001165889094456,0.0051946836319679,0.0030135846768996,HAVCR2/TNFRSF1B/TNFRSF4/VSIG4,4
GO:0034612,GO:0034612,response to tumor necrosis factor,4/21,249/18800,0.0001505605631728,0.0059542818678149,0.0034542493576246,EDA2R/TNFRSF1A/TNFRSF1B/TNFRSF4,4
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,4/21,251/18800,0.0001552609213228,0.0059542818678149,0.0034542493576246,CD27/COL6A3/PLAUR/WFDC2,4
GO:0031348,GO:0031348,negative regulation of defense response,4/21,268/18800,0.0001996222962563,0.0064038832639033,0.0037150759976969,HAVCR2/TNFRSF1A/TNFRSF1B/VSIG4,4
GO:0002643,GO:0002643,regulation of tolerance induction,2/21,20/18800,0.0002230709299129,0.0068808802226998,0.0039917955879161,HAVCR2/PDCD1,2
GO:0003177,GO:0003177,pulmonary valve development,2/21,21/18800,0.0002463860794913,0.0073185791019277,0.0042457172372385,TNFRSF1A/TNFRSF1B,2
GO:0032943,GO:0032943,mononuclear cell proliferation,4/21,300/18800,0.00030697615879,0.0082064959783194,0.0047608232345677,HAVCR2/TNFRSF1B/TNFRSF4/VSIG4,4
GO:0060561,GO:0060561,apoptotic process involved in morphogenesis,2/21,26/18800,0.0003800300233224,0.0095245024595179,0.0055254365233061,TNFRSF1A/TNFRSF1B,2
GO:0032703,GO:0032703,negative regulation of interleukin-2 production,2/21,28/18800,0.0004414093307537,0.0104120671548395,0.006040338210315,HAVCR2/VSIG4,2
